term		index		tf-idf
一下		8		0.00047888103916
一个		16		0.0
一些		33		0.00396644868625
一共		51		0.0119354096529
一夜		112		0.0128698104696
一天		115		0.00278469336774
一定		126		0.000997426609088
一家		127		0.0035844047316
一对		132		0.00274116809112
一样		209		0.000121851699335
一模一样		216		0.00898293685234
一次		218		0.00327575264825
一点		234		0.00177220499102
一种		265		0.0180747604924
一起		312		0.00297948546301
一集		338		0.00196570896146
万茜		398		0.021785366184
三遍		467		0.00562221804332
不会		605		0.000415261620339
不准		629		0.00611267744802
不去		641		0.00444419876255
不同		662		0.00228545968135
不堪一击		675		0.00985963643279
不好		689		0.000609726706626
不怎么		732		0.00244901934542
不断		765		0.0110109701123
不是		769		3.09789289222e-05
不用		807		0.00321101054597
不知不觉		821		0.0232152971889
不能		851		0.000160505934574
不要		865		0.00120588317459
不要脸		868		0.00790794818152
不过		899		0.000217861804483
不错		914		0.000851666019126
丑女		939		0.016403736801
世界		974		0.0016575302969
东方		993		0.00649352083232
东西		1002		0.000740169944151
两位		1021		0.00535890043993
个个		1078		0.0035844047316
个人		1080		0.00228701425311
中国		1107		0.00224657256966
为了		1162		0.000784167138341
为啥		1167		0.00561488722448
主演		1204		0.00192300264059
之前		1250		0.00129440639422
乱七八糟		1371		0.00424323052501
争个		1400		0.0209838971594
事能		1426		0.0104919485797
五千年		1525		0.0087925122748
亲生		1616		0.011165228371
人嘛		1654		0.00847798311107
人好		1661		0.00522148353101
人气		1703		0.0116634109911
人类		1720		0.00965261285822
什么		1749		4.95662862755e-05
介绍		1777		0.00328893309747
他们		1804		0.00187571353951
他俩		1806		0.00364858314923
以前		1863		0.000486593168627
仿佛		1890		0.00710612024939
优酷		1919		0.00502605513384
传说		1965		0.00381774002694
传闻中		1971		0.146887280116
但是		2010		0.00112354154202
低俗		2020		0.0077384323963
低调		2028		0.020885934124
体育		2041		0.0086296263133
作品		2085		0.0060081878743
你们		2101		0.00346120329969
你别		2105		0.0110109701123
你好		2108		0.0193397609429
依然		2146		0.00356864871687
依赖		2147		0.0333445214755
倾城		2276		0.00566254861785
假扮		2290		0.00820288019986
做事		2318		0.00456433547417
做作		2320		0.0112271342004
儿子		2421		0.00167073126537
全部		2547		0.00335916126463
公主		2582		0.0574883652027
关系		2663		0.00176542703356
其中		2683		0.00898293685234
其他		2686		0.00600779861688
其实		2690		0.00123433568671
再演		2749		0.00718605468176
再说		2756		0.00280678355009
军校		2792		0.0087925122748
冷笑		2874		0.010892683092
几个		2911		0.000828630762038
几天		2935		0.00405910812157
几遍		2967		0.00381774002694
出点		3036		0.00763618351193
分布		3090		0.0203062647544
创意		3163		0.0115763604379
别人		3196		0.00296599472121
别扭		3206		0.011406565297
别的		3217		0.00208474651079
别看		3218		0.00506097759644
刺激		3263		0.00506097759644
剧中		3314		0.00464153789802
剧情		3325		0.000490759185872
剧本		3334		0.00262573583382
加油		3395		0.00635085465176
加速		3402		0.00915968957584
动不动		3405		0.0040788208514
区别		3508		0.0158524492518
十万个		3523		0.00985963643279
十二月		3531		0.0104919485797
即使		3733		0.00815764170281
反对		3876		0.00596770482646
反差		3878		0.00744493645187
发光		3908		0.00649352083232
发现		3934		0.000617912766901
受欢迎		3987		0.0305447340477
变态		4011		0.00318103636081
只要		4107		0.00199854116221
可以		4131		2.49062681251e-05
可恨		4146		0.00893541304584
可恶		4147		0.00353747153253
可爱		4158		0.00278623897147
可能		4168		0.00114652421324
吃亏		4224		0.00718605468176
吃饭		4245		0.00309078507525
各有		4256		0.0131074850697
同一个		4297		0.0144010980366
同志		4308		0.00471774339319
同意		4313		0.0101209599375
同感		4314		0.0064494363922
同样		4317		0.00707494306505
名字		4345		0.00944217488533
听说		4444		0.00341700551464
吵架		4469		0.00626789165777
告诉		4500		0.00447829481527
呵呵		4534		0.00068207765073
哈哈		4604		0.000224796258717
哈哈哈		4605		0.00200839634319
哈哈哈哈		4606		0.0016575302969
哥哥		4621		0.00226801550531
哪吒		4638		0.0086296263133
哪来		4647		0.00366492489472
哪集		4657		0.00661566084469
唯有		4696		0.00915968957584
啥时候		4719		0.00463970130243
善良		4734		0.00247750295755
喜剧		4744		0.00385319167685
喜好		4747		0.108338053548
喜欢		4751		0.000334572432359
嘻嘻		4799		0.00736277810286
四季		4827		0.0156913419283
回忆		4863		0.00239313613241
国家		4925		0.0032075180624
地方		5020		0.00233940950136
垃圾		5085		0.0014803398883
埋怨		5091		0.0175850245496
复制		5169		0.0077384323963
多人		5231		0.00263598272717
多好		5245		0.00352204722612
多次		5264		0.0121773243647
大家		5392		0.00127702461031
大爱		5452		0.00440543369901
大腿		5494		0.0206472195115
大街		5502		0.00606328313015
大赞		5510		0.00494051157855
天使		5548		0.00376561217714
天黑		5628		0.0086296263133
太和		5658		0.010892683092
太大		5665		0.00418012701448
太好了		5669		0.00431576597504
太棒了		5704		0.00723251940859
太美		5741		0.00574550014697
太赞		5759		0.00621492633238
太酷		5767		0.00637781229388
头像		5804		0.00506097759644
头发		5806		0.00239313613241
头晕		5813		0.00847798311107
头痛		5816		0.00915968957584
奇迹		5845		0.00562221804332
套装		5860		0.00915968957584
女儿		5910		0.00196044740725
女星		5934		0.00649352083232
女王		5944		0.00479865883635
女神		5948		0.00252581159763
她们		5984		0.00274116809112
好不好		5989		0.00212507708532
好丑		5991		0.00375779009441
好像		6012		0.000725412460448
好几遍		6018		0.00327515277244
好多遍		6039		0.0119459369768
好好		6044		0.00262269934966
好好看		6047		0.00858784604872
好帅		6057		0.00511093636784
好烦		6096		0.00499991937452
好看		6107		0.000362965529255
