term		index		tf-idf
一下		8		0.00155895768953
一个		16		0.0
一些		33		0.00645622312633
一代人		39		0.0156272321128
一体		47		0.0177301152868
一再		52		0.0156272321128
一半		76		0.0226343530831
一坨		107		0.0124294825135
一堆		108		0.00860914389845
一定		126		0.00487055997678
一样		209		0.000264452098577
一楼		215		0.00921697978023
一点		234		0.0017307801138
一点点		236		0.0074698342937
一直		259		0.00258561764121
一般		296		0.00197324113106
一起		312		0.00138563842242
一遍		328		0.0112892423173
一部		330		0.00519656024452
一集		338		0.00159980081182
三八		409		0.0113198629542
三四个		431		0.0354602305735
三遍		467		0.0183026667045
下去		544		0.00261329493781
下来		556		0.00462324743382
下载		575		0.00400167783097
不下		586		0.00956459571633
不了		597		0.00299759389973
不会		605		0.000337962480896
不像		618		0.00401713198003
不及格		643		0.0177301152868
不好		689		0.00297737243724
不帅		711		0.00828854475603
不得不		723		0.0111237793661
不怎么样		733		0.058601982241
不想		739		0.0110885245841
不敢恭维		762		0.02076244141
不是		769		4.53822055549e-05
不服		775		0.0101160898046
不来		778		0.00986925884156
不看		819		0.00313008817263
不破		828		0.0170778362254
不能		851		0.000261256909815
不行		863		0.00207977892728
不要		865		0.00441635976521
不要脸		868		0.00429061207895
不该		883		0.00645079248241
不送		904		0.0165263421371
不配		910		0.0245172791541
不错		914		0.00081544953441
不错呀		915		0.0116968038901
丑八怪		936		0.0113198629542
世界		974		0.00269797652306
东西		1002		0.00120478107467
两码事		1055		0.0165263421371
两者		1058		0.0135687921183
两集		1065		0.0191704597051
个人感觉		1081		0.0189846358113
为什么		1165		0.000405978999323
主要		1208		0.00764250979769
主角		1212		0.00771908000599
之下		1241		0.0317086815071
乔振宇		1312		0.116784096924
乔振宇演		1313		0.0177301152868
九零		1332		0.0149093066235
也好		1334		0.0040638990505
乱说		1389		0.00781081884709
二月		1471		0.0320972324564
云端		1510		0.0145980121155
人家		1665		0.00150685422337
人物		1709		0.00246976044661
人身攻击		1733		0.0140465180272
什么		1749		6.05096074065e-05
什麼		1753		0.00942147143323
他们		1804		0.000832667806441
他会		1805		0.0108720755459
他妈		1809		0.0357926989288
他帅		1816		0.0490818022265
仙剑		1835		0.112025531022
代表		1849		0.0060738515465
以前		1863		0.000792031945173
以后		1865		0.00196450454565
优酷		1919		0.00136349229735
传奇		1957		0.00633052468894
