term		index		tf-idf
一下		8		0.00255487605066
一个		16		0.0
一件		40		0.0123766246421
一句		83		0.00923578045135
一家		127		0.0286847120342
一层		134		0.0215464461032
一幕		145		0.0155563527126
一度		148		0.0234544460931
一族		182		0.0646393383096
一来		201		0.0181730004485
一样		209		0.00130018089215
一次		218		0.0218455662903
一点		234		0.00283646483249
一点点		236		0.0122418336735
一直		259		0.00706233897179
一看		260		0.00531073916154
一般		296		0.00970145605959
一见钟情		304		0.0193904209622
一起		312		0.00227083418882
一遍		328		0.00616707240149
一部		330		0.00510978613609
一集		338		0.00262181123156
一首歌		346		0.0244339090662
三八		409		0.0185513994079
三分钟		414		0.0218815743946
三国		433		0.0575618420736
上面		534		0.00798126000761
下去		544		0.0342620954745
下巴		552		0.0146861441225
不了		597		0.00245628246214
不会		605		0.00276932547387
不同		662		0.00609657276769
不好		689		0.00813237543784
不如		693		0.00927656953816
不少		705		0.00794913308393
不忍		728		0.0533500941595
不怎么		732		0.0130657519541
不怎么样		733		0.0288117122012
不怕		734		0.00821121688889
不想		739		0.0181722737488
不敢恭维		762		0.0170131186586
不是		769		0.000140484211193
不熟		801		0.0512209424682
不用		807		0.00428276193431
不看		819		0.0205188052566
不能		851		0.00128447172063
不自量力		857		0.0256104712341
不行		863		0.0102252500007
不要		865		0.00241256318693
不让		876		0.0230029436494
不该		883		0.0211435824484
不说		885		0.0116107790629
不过		899		0.00116231352071
不配		910		0.0200899003734
不错		914		0.0010691104704
与其		928		0.0249927268424
丑丑		934		0.0256104712341
丑到		937		0.020642637714
丑女		939		0.0291718338286
丑死		944		0.0275070482655
丑点		945		0.0196203778435
世界		974		0.0176861646735
东西		1002		0.00197443864874
两个		1018		0.00491214982416
两是		1045		0.0290567519733
个人		1080		0.00610071966207
为了		1162		0.00522950815973
为什么		1165		0.00124749940626
为何		1166		0.008278610147
为啥		1167		0.0049926598758
主帅		1193		0.0193904209622
主演		1204		0.0153891039424
主要		1208		0.00626241025659
主角		1212		0.0126503065303
举止		1227		0.0234544460931
之前		1250		0.00345289082882
之后		1253		0.0041976639397
乌龟		1293		0.0418574034229
乐乐		1296		0.0187501692534
也好		1334		0.0133201284757
了解		1398		0.00775998284502
二号		1451		0.0135003992607
五官		1531		0.049321949319
产生		1577		0.0152147134279
亲们		1595		0.0168646765806
人员		1649		0.0141089753176
人家		1665		0.00658529869963
人才		1682		0.00782235735778
人生如梦		1715		0.0263010507103
什么		1749		9.09015484188e-05
什么样		1751		0.00964654533793
什麼		1753		0.0308804939202
今天		1767		0.00628648893069
介绍		1777		0.00877338599341
他们		1804		0.00409381803839
他俩		1806		0.00973276966986
代替		1846		0.0176475910187
代言		1851		0.0222370255794
以为		1862		0.00993007232371
以前		1863		0.00519204199489
以后		1865		0.00321950085548
传说		1965		0.0101840037137
伴侣		1995		0.0239237484068
似的		2007		0.00428276193431
但是		2010		0.00299710068147
作家		2088		0.0249927268424
你们		2101		0.00497157498868
依然		2146		0.0285586222706
侧面		2160		0.0178175492637
侮辱		2161		0.00982028097954
信惠		2221		0.0239237484068
倒胃口		2252		0.0198597232759
值得		2268		0.00648276328821
做作		2320		0.00748722906641
做广告		2328		0.0176475910187
做爱		2336		0.0263010507103
偶像		2357		0.00956157067807
偶像剧		2358		0.0226380398455
全都		2549		0.0132577515759
公主		2582		0.00766764788315
兰陵王		2637		0.0749781805271
关羽		2665		0.0512209424682
其他		2686		0.00320521790346
其实		2690		0.00411581168727
养眼		2707		0.015795698145
养着		2708		0.0290567519733
冰冰		2831		0.0187501692534
冲着		2856		0.0145099895837
几个		2911		0.00221041210201
几乎		2912		0.0271120996243
几分		2916		0.053452647791
几遍		2967		0.0101840037137
几部		2968		0.0298621404973
几集		2970		0.0123815238485
出来		3032		0.000472744138749
出演		3035		0.0128006514497
出现		3040		0.00577192341738
出生		3041		0.0118551122871
分开		3091		0.0160452315015
分手		3093		0.0397732547278
分钟		3105		0.01396292225
刚刚		3145		0.0162231151353
别的		3217		0.00556116080671
到位		3229		0.00754675393202
刷新		3256		0.0185513994079
前男友		3297		0.0595791698276
剧情		3325		0.00261824709708
剧终		3342		0.0230199400175
剧集		3352		0.0135835658878
剩女		3354		0.0249927268424
办法		3377		0.00717022489737
功夫		3381		0.0202745702972
加上		3387		0.0105218917834
勇气		3445		0.0138403871867
勉强		3447		0.0160452315015
包扎		3471		0.0234544460931
化妆		3481		0.0102310975324
半年		3606		0.0191691437996
单亲		3639		0.0263010507103
卧槽		3712		0.00655809386068
厌烦		3769		0.0244339090662
原因		3785		0.00751691595972
原来		3794		0.00230752651938
原谅		3804		0.0132577515759
友谊		3845		0.0222370255794
反正		3887		0.00763718989828
反胃		3894		0.0187501692534
发型		3916		0.0321653764414
发火		3932		0.0212294419341
发现		3934		0.00329662358802
受不了		3972		0.0363002375739
变丑		3996		0.0215464461032
变成		4015		0.0042145850161
变样		4016		0.0209287017115
口型		4042		0.0201092566324
只是		4098		0.00189603414594
只能		4105		0.00316257663258
可以		4131		0.000265754635245
可怕		4143		0.0163556170853
可怜		4144		0.0109027193621
可恶		4147		0.00943637412977
可惜		4149		0.00987540338465
可是		4154		0.00245628246214
可爱		4158		0.00297297016901
可能		4168		0.00152920402687
台剧		4177		0.227470978639
台湾		4178		0.0317153736725
合作		4270		0.0231025083946
合适		4282		0.00888506839684
吉他		4284		0.0234544460931
同一个		4297		0.00960390406705
同意		4313		0.0107992574521
同感		4314		0.0107526120994
同时		4315		0.0235861356087
名字		4345		0.00629686302755
后来		4373		0.0115117357416
后遗症		4385		0.0244339090662
后面		4387		0.00213861754492
吕布		4411		0.0239237484068
否认		4424		0.0249927268424
吴尊		4461		0.0999709073694
告诉		4500		0.00398202171162
呵呵		4534		0.00272921202559
哈哈		4604		0.000199884915984
哈哈哈		4605		0.00133937327276
哪个		4630		0.00388510795303
哪里		4654		0.00833660776124
啊啊啊		4713		0.00609657276769
喜欢		4751		0.000388397525062
嘉仪		4778		0.116227007893
嘴好		4790		0.0290567519733
嘴巴		4791		0.0598934525141
嘴角		4795		0.0178175492637
噩梦		4803		0.0226154245388
回味		4854		0.0110956348511
回来		4869		0.0134765471133
因为		4880		0.00497157498868
国语		4940		0.0108278646248
土豆		4974		0.00510992676285
地方		5020		0.00624048648721
垃圾		5085		0.00197443864874
多久		5226		0.0247532492842
多人		5231		0.00703160972025
多少		5247		0.00516639080432
多次		5264		0.0108278646248
大妈		5376		0.0131013916723
大姐		5377		0.0135835658878
大学		5385		0.0121755826986
大家		5392		0.00681304818145
大爱		5452		0.00391723487671
天使		5548		0.0301348505601
天地		5558		0.016440649773
太丑		5636		0.116689739188
太假		5646		0.00309218984605
太太		5667		0.0125848056435
太帅		5680		0.00655809386068
太漂亮		5712		0.0131013916723
太瘦		5725		0.109407871973
失望		5795		0.00814458947983
奇怪		5837		0.00545551562595
奇怪的是		5838		0.0249927268424
女一号		5868		0.0282179506352
女主		5870		0.470420098189
女主丑		5872		0.0412852754279
女主人		5873		0.0263010507103
女主像		5875		0.0212294419341
女主女		5879		0.0290567519733
女主好		5880		0.0463207408803
女主挺		5882		0.0667110767383
女主是		5885		0.0390742443349
女主毁		5887		0.0270839651484
女主比		5888		0.0256104712341
女主真		5889		0.0198597232759
女主角		5895		0.349689150242
女主越		5897		0.0234544460931
女二		5899		0.0323481942086
女人		5902		0.00608075098259
女保镖		5909		0.0581135039465
女孩		5923		0.0067900728661
女演员		5939		0.0348003827113
女猪		5943		0.0218815743946
女神		5948		0.00673772297455
她们		5984		0.00731219669829
好丑		5991		0.0902167596697
好久没		5996		0.0125848056435
好像		6012		0.00290260853504
好好看		6047		0.00916339566715
好帅		6057		0.00681683333377
好看		6107		0.00106753329354
好评		6129		0.0196203778435
如初		6151		0.0407397678707
如果		6160		0.000813667357399
妈妈		6183		0.00505100014722
妮妮		6212		0.0270839651484
姑娘		6239		0.0070590718262
委屈		6248		0.0152147134279
威廉		6269		0.0263010507103
嫉妒		6335		0.0214481787375
学会		6411		0.0142013102795
守护		6456		0.053452647791
安排		6478		0.00977636205581
完全		6499		0.00542583275437
完后		6501		0.0189559148866
完整		6507		0.0146861441225
完美		6512		0.0138460595713
实在		6562		0.0158113777035
审美疲劳		6591		0.0226154245388
家里		6658		0.00745769172988
寂寞		6675		0.0201818718081
寶貝		6707		0.0581135039465
对不起		6710		0.0107240893688
导演		6749		0.00274117596256
小妹		6851		0.0183591477942
小孩		6865		0.00607326001769
小小		6877		0.0101840037137
就是		7077		0.0
就是说		7078		0.0410037875939
就行了		7084		0.00968949900185
工作		7199		0.00824481668802
差不多		7234		0.00442154116836
差评		7249		0.0191691437996
差远了		7251		0.0138403871867
已经		7260		0.00163738327472
布丁		7276		0.0230199400175
帅哥		7286		0.0148566049016
帅气		7297		0.00697706840692
希望		7318		0.00374254415344
帮忙		7353		0.0453153560062
常识		7363		0.0126558749852
干嘛		7374		0.00786672919001
干巴巴		7377		0.0279877735377
平民		7409		0.0212294419341
并且		7442		0.0375437623565
幸福		7448		0.0270598587803
应该		7498		0.00270394837156
康熙		7526		0.0726920017941
开场		7553		0.0179925816318
开始		7555		0.00352182963229
弃剧		7594		0.0295762289994
弄个		7596		0.0367182955884
弟弟		7620		0.00915424381165
张庭		7639		0.0239237484068
张脸		7657		0.0418574034229
弱弱		7669		0.020642637714
当初		7731		0.0172554204081
当女		7738		0.0249927268424
形容		7769		0.0152147134279
形象		7773		0.00694998683959
很丑		7825		0.0710065513974
很多		7836		0.00284596931239
很帅		7844		0.0247630476969
很漂亮		7856		0.00535174036991
很烂		7858		0.0179925816318
很配		7877		0.0466690581378
微信		7918		0.0189559148866
心情		7958		0.0084157660832
心理		7975		0.0119178203597
心碎		7987		0.0179925816318
怀念		8085		0.00899891952562
怀疑		8091		0.00927349840896
怎么		8099		0.0
总经理		8179		0.0244339090662
恶心		8226		0.00374014209193
悲哀		8255		0.00995404683244
情敌		8279		0.0209287017115
惠来		8324		0.0581135039465
惨不忍睹		8328		0.0191691437996
想要		8359		0.0240406918201
愈合		8372		0.0270839651484
意见		8388		0.0297837795114
感觉		8420		0.0017373045144
愤怒		8425		0.0105389596012
慈母		8433		0.0270839651484
慢慢		8440		0.00999932233852
我们		8535		0.00888277514686
我天		8548		0.0226154245388
我无语		8566		0.0183591477942
我爱你		8579		0.00834678706521
我要		8592		0.00725499479187
或是		8605		0.0446756692672
所以		8656		0.00659327705277
手上		8669		0.0135835658878
手指		8680		0.0173217767068
手机		8683		0.0107034807398
