term		index		tf-idf
一一		1		0.0114668673398
一个		16		0.0
一个个		17		0.00994937474692
一人		34		0.0107750474519
一会		44		0.053218414448
一会儿		45		0.0130405317836
一刀		55		0.0138271681892
一副		67		0.030017503242
一场		103		0.01052419005
一声		110		0.0115419112558
一天		115		0.00603724628084
一家		127		0.00777102943743
一帮		142		0.0101710514687
一年		146		0.00777102943743
一旦		185		0.0138271681892
一枪		206		0.0107750474519
一样		209		0.00052835168651
一次		218		0.00710186827813
一步		222		0.0111779794871
一段时间		226		0.014769845479
一点		234		0.00192108009358
一点点		236		0.00994937474692
一直		259		0.00229592588476
一看		260		0.00863245417482
一种		265		0.00489828529347
一群		286		0.0232190074783
一肚子		289		0.0227466615447
一股		290		0.0144809576264
一般		296		0.00525647951669
一起		312		0.00184558791887
一通		326		0.0198583091647
一部		330		0.00415290539802
一集		338		0.00852335790668
一颗		343		0.0120188279698
三个		405		0.0300731978804
三代		407		0.0183803619456
上传		475		0.152498117445
上床		494		0.0237089895644
下去		544		0.00348075333913
下跪		572		0.0175115650532
下面		584		0.0081638892005
不上		585		0.015579446701
不会		605		0.00495160503525
不先		619		0.0220121042386
不到		634		0.0115176482321
不合理		660		0.0112485761884
不好		689		0.00264378860133
不好意思		691		0.0115419112558
不如		693		0.00753939884843
不孝		699		0.0167770077472
不得了		724		0.0120188279698
不怎么		732		0.00530950125645
不怕		734		0.0133470975238
不怕死		735		0.0163435099229
不是		769		8.05951961189e-05
不杀		777		0.0163435099229
不烂		796		0.047230916874
不看		819		0.00416909117337
不知		820		0.00514863567936
不管		835		0.00388778516827
不能		851		0.000347978656389
不要		865		0.00196077612942
不要脸		868		0.00571483995343
不过		899		0.00283396093249
不错		914		0.000651678151299
不高		926		0.0484221157984
世界		974		0.0071870883425
丛林		983		0.047230916874
东东		984		0.0123655401305
东北		987		0.00943649416266
东方		993		0.0140780255912
东西		1002		0.00481409008363
两下		1017		0.0172539244613
两部		1063		0.00831517778599
个人		1080		0.00247913620469
丫鬟		1095		0.0125488392742
中国		1107		0.024352971943
中途		1146		0.0159461806986
中间		1147		0.00610926563935
为了		1162		0.00680033240911
为什么		1165		0.000405554900367
为啥		1167		0.00811542541957
主持		1198		0.0194436834054
主演		1204		0.0125072735201
主角		1212		0.0128516940037
丽丽		1217		0.332719736011
义气		1237		0.013950946322
之分		1249		0.0187091260994
之后		1253		0.00341159116448
之所以		1269		0.0129380506257
也许		1337		0.0132927932153
事情		1421		0.00431622708741
二十年		1449		0.0135888590241
互相		1517		0.011774405667
交代		1558		0.0127394723019
人人		1632		0.0222168268629
人口		1646		0.0175115650532
人命		1650		0.0170095021585
人多		1656		0.0157592865414
人大		1657		0.0183803619456
人太		1658		0.015579446701
人太多		1659		0.0175115650532
人好		1661		0.011320234534
人家		1665		0.00735914722451
人性		1676		0.0186804488402
人才		1682		0.01271501751
