term		index		tf-idf
一个		16		0.0
一些		33		0.0111755776217
一位		46		0.00759977330948
一吻		91		0.0405755831398
一回		99		0.0559194159334
一定		126		0.0196719371948
一家		127		0.0100991583338
一家人		129		0.0381675498364
一年		146		0.00504957916691
一旦		185		0.0359393210322
一杯		202		0.0129038379092
一样		209		0.000457760659293
一次		218		0.00692214198751
一流		230		0.00726339963074
一点		234		0.00174763260585
一生		244		0.00487630886724
一直		259		0.00223782311143
一瞬间		262		0.0548870174605
一般		296		0.00170781810007
一见		303		0.011378934385
一遍		328		0.00325690426478
一部		330		0.00539707763272
一集		338		0.00138460968602
丈夫		401		0.0258602316979
三宝		442		0.0405755831398
三遍		467		0.00792037652809
上头		485		0.0153452162163
下去		544		0.0316648850234
不了		597		0.00518876789869
不仅		602		0.0072181959279
不会		605		0.000585005484563
不像		618		0.00695356547952
不全是		624		0.0143033640367
不出		631		0.00821549484027
不到		634		0.00187102870453
不变		647		0.00914783624341
不够		679		0.00851160415859
不少		705		0.016792126803
不想		739		0.00274199824117
不愧		741		0.020051154193
不是		769		8.72839792445e-06
不朽		776		0.0138898976127
不看		819		0.0135452812935
不知		820		0.00334555977092
不知不觉		821		0.0436064897118
不管		835		0.00757879473339
不能		851		0.000226114929557
不舍		859		0.0405755831398
不落		862		0.0138898976127
不要		865		0.0046717121205
不许		879		0.00906526071912
不错		914		7.05762439589e-05
丑闻		949		0.0443420279813
世界		974		0.00233506846533
东东		984		0.0160701421435
东西		1002		0.00208544905491
丢失		1013		0.0147806759938
两个		1018		0.00259416473004
两人		1019		0.0100547653315
两位		1021		0.0150988485092
两年		1042		0.00726339963074
两次		1050		0.0072181959279
两部		1063		0.0216126570387
严重		1073		0.0107565869082
个人		1080		0.00161093129706
个性		1086		0.0100547653315
中国		1107		0.0031648898197
中央		1110		0.0106199375366
中文		1127		0.0116618655628
中文版		1129		0.0505376639954
中毒		1138		0.0169473550834
为了		1162		0.00386647161684
为什么		1165		4.39212846556e-05
主演		1204		0.00812716877609
主线		1206		0.0212398750733
主要		1208		0.0132290132787
主角		1212		0.0233827205398
主题曲		1215		0.00613179048106
乃至		1230		0.059122703975
之一		1239		0.00516301304747
之中		1242		0.0101234527712
之作		1246		0.0207235096704
之前		1250		0.0109410762197
之后		1253		0.0199515261498
乌龟		1293		0.0221053924529
也许		1337		0.0129563937887
了解		1398		0.0040981392105
事情		1421		0.0196326514898
二哥		1452		0.0207235096704
二嫂		1459		0.0143033640367
于是		1498		0.0768755969895
亲情		1608		0.0184653487803
人们		1634		0.0223323545973
人员		1649		0.0223533528839
人品		1652		0.00797719277631
人心		1675		0.0122007093835
人物		1709		0.0192379500632
人生		1714		0.0239653706305
人生观		1716		0.0138898976127
人间		1740		0.00821549484027
什么		1749		2.18209948111e-05
今天		1767		0.00995990866131
今晚		1770		0.0107575779143
从不		1779		0.00861131791938
从中		1780		0.0387115137276
从头		1784		0.00834189600904
从此		1793		0.00875536243305
他们		1804		0.000480443107467
令人		1854		0.00749988081923
令人感动		1856		0.0147806759938
以前		1863		0.000685494778365
以及		1864		0.0226482727638
以后		1865		0.00170025668324
优秀		1914		0.0415140043453
优酷		1919		0.0106207858191
会长		1945		0.029391643838
传承		1959		0.0263979124428
传统		1964		0.00786458405196
伦理		1986		0.0121571040418
但是		2010		0.0015828045069
体会		2032		0.0172226358388
何以		2051		0.0300325321406
何方		2061		0.0138898976127
作品		2085		0.00423205840198
你家		2111		0.00660910243814
使得		2130		0.0364713121253
值得		2268		0.00684724875156
值得一看		2269		0.00708641439522
做人		2319		0.00626082576198
偶像剧		2358		0.0179331270299
偶然		2361		0.029391643838
像是		2410		0.00398553048615
先是		2455		0.00979721461265
光芒		2484		0.0121571040418
入戏		2510		0.00979721461265
全部		2547		0.00473226435358
全面		2552		0.0215151558286
公主		2582		0.0728887683462
公司		2593		0.0177544831405
公开		2605		0.0103617548352
关于		2652		0.0153019092355
关怀		2655		0.041669692838
关注		2659		0.00639547300393
关系		2663		0.00497413893626
其他		2686		0.0067708547458
其它		2689		0.00700157624851
其实		2690		0.00130416545465
内心		2722		0.0241536986173
内涵		2727		0.0316815061124
再也		2735		0.00591816104685
再就是		2741		0.0143033640367
再有		2745		0.0297065619946
再次		2747		0.00626082576198
写照		2776		0.011378934385
冬季		2822		0.0371597156003
冲动		2854		0.00672171116249
准备		2887		0.00525685049077
几乎		2912		0.0143182221879
几句		2931		0.00847367754172
几回		2933		0.0286067280733
几次		2950		0.00523312318194
几遍		2967		0.0107565869082
几集		2970		0.00980824495026
出名		3012		0.00619563601414
出场		3015		0.0146289266017
出彩		3027		0.0575084638819
出来		3032		0.000499323601671
出现		3040		0.00914466416326
出色		3049		0.0658676173795
分别		3082		0.0195944292253
刚刚		3145		0.00428381000193
刚看		3157		0.014820463201
别的		3217		0.00587383029397
到位		3229		0.0079710609723
制作		3243		0.0319773650197
刷新		3256		0.00979721461265
前提		3291		0.0129038379092
前行		3300		0.0306904324326
前面		3306		0.00870995751602
剧中		3314		0.0261553198674
剧情		3325		0.00483954598478
剧本		3334		0.0036990412515
剧来		3335		0.0121571040418
剧看		3339		0.00890643623157
剧荒		3345		0.0123865718668
剧里		3351		0.0140148324603
力量		3369		0.0146185460848
加入		3389		0.00792037652809
加油		3395		0.0119291377483
动不动		3405		0.0517148517122
努力		3426		0.00516301304747
势力		3441		0.00931990265557
勇敢		3444		0.0155118546733
勾心斗角		3454		0.0100108440469
包括		3472		0.0188818279223
十分		3550		0.0354320719761
十年		3563		0.00535362082432
博大精深		3679		0.0131989562214
卫视		3722		0.0282289788769
厉害		3759		0.00463676606914
厚厚的		3772		0.10820155504
原汁原味		3796		0.0117436376178
原版		3797		0.0145267992615
反复		3875		0.00890643623157
反正		3887		0.00403329079526
发展		3922		0.0125434726557
发现		3934		0.00435246528831
发生		3936		0.018769241073
变得		4009		0.0211230440955
变态		4011		0.00448132846024
变成		4015		0.00222577246051
另外		4087		0.0165918181795
只是		4098		0.00250329544314
