term		index		tf-idf
以前		1863		0.00122676337179
以后		1865		0.00152139205685
任何		1880		0.00812024764635
伙计		1922		0.138931491061
会演		1937		0.00729636988322
伪军		1987		0.0110835218208
估计		1994		0.00595088449596
似的		2007		0.0040476833402
但是		2010		0.00161862364032
你们		2101		0.00234934390061
依旧		2145		0.00581660791936
依然		2146		0.0134955271104
侵略者		2167		0.0124286997997
信用卡		2223		0.0396773086207
假惺惺		2289		0.0236208889538
做作		2320		0.0318431651574
做生意		2337		0.0366521815091
傻乎乎		2387		0.0195095739745
傻傻的		2391		0.0155382309848
傻子		2396		0.0384876858158
傻帽		2398		0.030545659181
傻得		2399		0.0137309209205
像是		2410		0.00356625825014
允许		2426		0.00694001462236
先生		2460		0.00519199056891
全家		2525		0.00622782956402
全是		2531		0.00298213882335
八路		2576		0.00735123626703
八路军		2577		0.00729636988322
公道话		2614		0.0396773086207
六小龄童		2624		0.0106870377739
关系		2663		0.00667629970982
关系户		2664		0.0132257695402
兵团		2677		0.0264515390805
其他		2686		0.00151464257278
其余		2688		0.00858774691254
其实		2690		0.00272292783429
内部		2733		0.00833946192394
农民		2813		0.0065820126085
农民工		2814		0.0115463721987
冯小刚		2827		0.0411927627615
冲着		2856		0.00342838593444
减肥		2900		0.00811160796325
凑合		2903		0.0173514236389
凑活		2905		0.0137309209205
几个		2911		0.00313362558235
几句		2931		0.0227467755275
出不来		2992		0.034639116596
出名		3012		0.00554386376596
出场		3015		0.00436332799071
出彩		3027		0.00735123626703
出来		3032		0.00111698864188
出演		3035		0.00604901514621
别乱		3195		0.0103402530298
别人		3196		0.000623137547527
别扭		3206		0.00359467554378
别演		3215		0.0132257695402
别看		3218		0.00637968465346
到位		3229		0.00713251650028
到底		3236		0.00140882878404
刷刷		3254		0.0137309209205
剧情		3325		0.00185589964804
剧本		3334		0.00661981456502
剧给		3343		0.0248573995994
剧集		3352		0.0128379709607
力挺		3367		0.0139764025205
办事		3371		0.00746434020953
功夫		3381		0.00479042739711
加上		3387		0.00497217528459
动作		3407		0.0126495108287
区别		3508		0.00499575552769
千方百计		3584		0.0115463721987
华侨		3621		0.0132257695402
卡死		3702		0.00461987129195
卧底		3711		0.00637968465346
卵子		3742		0.0137309209205
历史		3751		0.00624610059857
厉害		3759		0.00138299492004
原因		3785		0.00355215815945
原型		3787		0.00796949158978
原来		3794		0.00218086757864
原班		3798		0.0236208889538
原班人马		3799		0.0137853034563
厨子		3808		0.0639933506692
去年		3814		0.0220537088011
及时		3841		0.0105082233561
反差		3878		0.0093848166531
反感		3884		0.00698820126025
反而		3893		0.00436332799071
反胃		3894		0.0177209821319
反面人物		3900		0.0652691621416
反面角色		3901		0.0115463721987
发挥		3927		0.00833946192394
发现		3934		0.00155783680961
发表		3948		0.00718979282675
受不鸟		3973		0.00962589575508
受够了		3979		0.0121023628372
只是		4098		0.000447990452346
只有		4099		0.00244602232534
只能		4105		0.00298898443205
可以		4131		0.000156979687723
可怕		4143		0.00386446642437
可惜		4149		0.00233333689632
可是		4154		0.0011607291922
可爱		4158		0.00210733902711
可笑		4164		0.00487981133703
台词		4184		0.00282631758183
号称		4208		0.0105082233561
司令部		4211		0.0127986701338
吃饭		4245		0.00389613147579
合适		4282		0.00419868578713
同意		4313		0.00127581147241
同感		4314		0.0010162406766
名不虚传		4333		0.0118104444769
名字		4345		0.00297561573152
后来		4373		0.00181331041716
后面		4387		0.00202122993069
吧唧		4425		0.00905847969066
吴樾		4464		0.0745721987981
吴越		4466		0.0435127747611
吸引		4472		0.00461987129195
呆板		4491		0.0115463721987
呵呵		4534		0.00107475291036
咋样		4556		0.00746434020953
和平		4560		0.00826140995009
哈哈		4604		0.000236141670024
哈哈哈		4605		0.000632927882241
哈哈哈哈		4606		0.00208942252683
哎呀		4613		0.00428894333949
哥哥		4621		0.0257308021891
哪个		4630		0.0036718563809
唧唧		4690		0.00713800324709
唯一		4691		0.0065176674573
啊啊啊		4713		0.00288096751613
啰嗦		4723		0.00662431361095
善良		4734		0.00312305029928
喜剧		4744		0.019428774255
喜欢		4751		7.81018266371e-05
嘲笑		4785		0.0296699041001
嘴脸		4794		0.0148144222746
嘿嘿		4801		0.00981454237603
嚣张		4807		0.0068002877806
回来		4869		0.00424560879722
回音		4877		0.0121023628372
因为		4880		0.00167810278615
国字		4923		0.0132257695402
国宝		4924		0.0113052930967
圆滑		4959		0.0124286997997
土匪		4969		0.0335545192034
土豆		4974		0.00965889103568
土豪		4977		0.00790107671032
在于		4989		0.00803963867427
地下		5007		0.0337761768795
地下党		5008		0.0447885862335
地道		5034		0.00876656133034
垃圾		5085		0.00839728228255
基本		5115		0.00353812946193
堪称		5126		0.00841977658623
塑造		5129		0.0128379709607
声音		5151		0.00145462589022
处理		5161		0.00575363562138
复活		5175		0.00703724080312
夏天		5177		0.0105386327664
外国		5196		0.0182516000942
外甥		5209		0.0118104444769
多人		5231		0.00664564828865
多余		5233		0.00694001462236
多好		5245		0.00443976488911
多少		5247		0.0012207025693
多年		5253		0.0036670206941
多次		5264		0.00511676435955
多此一举		5265		0.0113052930967
大佐		5321		0.00975478698726
大力		5334		0.0210164467122
大周		5347		0.0137309209205
大多		5366		0.0067552353759
大家		5392		0.00563419804501
大家闺秀		5395		0.0100320844068
大帝		5406		0.0310207590894
大智若愚		5427		0.027461841841
大炮		5446		0.039019147949
天壤之别		5560		0.0113052930967
天津		5592		0.0101818863937
太假		5646		0.00876738341981
太君		5657		0.0315246700683
太坑		5661		0.00758225850918
太多		5662		0.00334883993961
太好了		5669		0.00816044690011
太少		5677		0.00601459654408
太差		5679		0.00406012382318
太笨		5736		0.00776911549241
太美		5741		0.0072425689337
太蠢		5755		0.0101818863937
太装		5756		0.0190054699055
太过分		5763		0.00729636988322
太逗		5765		0.00543075982346
太阳		5770		0.0052433005879
夫人		5781		0.00584863904884
失望		5795		0.00769753716316
失败		5801		0.00434454377068
头像		5804		0.00637968465346
头脑		5820		0.00684608488677
女王		5944		0.0120980302924
好不好		5989		0.00803638511157
好人		6004		0.00519578810697
好像		6012		0.000457214308221
好几遍		6018		0.00412853870264
好剧		6021		0.00975962267405
好差		6056		0.00776911549241
好戏		6079		0.00796949158978
好比		6090		0.00876656133034
好玩		6100		0.00423443675853
好看		6107		0.000164245548624
好笑		6111		0.0116883944274
好萌		6124		0.00608386669808
好象		6131		0.00713800324709
如果		6160		0.00269151951506
如此		6163		0.00278336072381
妹子		6219		0.00526931638318
娘娘		6285		0.0382157731367
娱乐		6294		0.00626502021425
媳妇		6321		0.00394431811367
孙子		6383		0.0121677333962
安排		6478		0.0138596138758
完全		6499		0.0025640057962
完美		6512		0.00654302825068
实力派		6561		0.012455659128
实在		6562		0.00320217842886
实际上		6580		0.00818549665782
害怕		6629		0.00626502021425
容易		6666		0.00232297060531
对付		6712		0.00764315462734
对比		6726		0.0128379709607
对白		6728		0.00662431361095
导演		6749		0.0116582140238
射雕		6771		0.00886049106593
小姐		6853		0.00989115107984
小生		6954		0.0190054699055
小白		6956		0.00905847969066
小石头		6962		0.0443340872834
尤其		7069		0.0103915762139
就是		7077		0.0
就算		7081		0.00350776751278
就让		7086		0.00540319082145
尼玛		7101		0.00226244479489
屁股		7117		0.0119612005335
居然		7124		0.000687401987718
属于		7140		0.00428894333949
差太多		7241		0.0257632407376
差点		7248		0.0047685248179
差距		7250		0.00581660791936
差远了		7251		0.0588631296197
师团		7305		0.0601925064409
希望		7318		0.000884279458689
平庸		7406		0.0411927627615
平淡		7411		0.0265814731978
年代		7419		0.00268907579793
幽默		7465		0.00506772481668
广告		7469		0.00210733902711
应该		7498		0.000766659011934
废话		7517		0.00461987129195
开始		7555		0.00166425910993
弱智		7670		0.0309431994407
强烈要求		7706		0.0093848166531
当年		7749		0.00258794552631
形象		7773		0.00328425282291
影响		7787		0.00434454377068
往下		7809		0.00850248905207
往往		7817		0.0222216334118
很傻		7833		0.0100320844068
很多		7836		0.0033621944055
心愿		7961		0.0113052930967
心理		7975		0.00563182867289
必要		8019		0.00843300721914
怀念		8085		0.00425248673664
怎么		8099		0.0
怎么样		8103		0.00346903206938
怕事		8114		0.0127986701338
总之		8158		0.00634093350652
总算		8177		0.00764315462734
恍恍惚惚		8195		0.0124286997997
恰到好处		8215		0.0118104444769
恶心		8226		0.0135502492145
悲哀		8255		0.00470383716738
悲惨		8258		0.00803963867427
情况		8268		0.00318394641744
情报		8278		0.00886049106593
情景		8280		0.00811160796325
情景剧		8281		0.0264515390805
情景喜剧		8282		0.0115463721987
想一想		8334		0.0118104444769
想念		8354		0.00764315462734
想象		8361		0.00626502021425
意淫		8386		0.0103402530298
感情		8410		0.00238687667688
感觉		8420		0.000442062052241
愤怒		8425		0.00373518057873
愿意		8429		0.0122823603015
憨厚		8454		0.0563088999186
戏份		8476		0.0229963574038
戏是		8487		0.00962589575508
戏里		8497		0.00494879403324
成功		8509		0.00836196363472
成语		8526		0.0230927443973
我们		8535		0.00279840139986
我党		8539		0.0124286997997
我军		8540		0.0110835218208
我要		8592		0.00342838593444
或许		8608		0.00563182867289
战乱		8609		0.0127986701338
战场		8619		0.0140744816062
战线		8633		0.0127986701338
所以		8656		0.00186941264258
所有		8662		0.00654662491871
手下		8670		0.00608386669808
打仗		8724		0.0115698857359
打入		8728		0.0115463721987
扮演		8837		0.00363785556331
扮演者		8839		0.00575363562138
批准		8847		0.0127986701338
找个		8853		0.00365239975336
投资商		8899		0.0137309209205
投资方		8900		0.0132257695402
拉出去		8995		0.0100320844068
拍戏		9019		0.0145715806912
拿出		9079		0.00886049106593
换回来		9183		0.027461841841
接触		9243		0.0171754938251
推荐		9262		0.00362338732239
揪心		9301		0.0068002877806
搞笑		9334		0.00872257701237
支撑		9415		0.0106870377739
收视率		9430		0.00626502021425
故事		9507		0.00743492848136
效果		9515		0.0140478178148
整一个		9589		0.0332505654625
整个		9590		0.00607996710301
整部		9608		0.0268794671982
文化		9615		0.00748261124408
方式		9706		0.00511676435955
无关		9736		0.00811160796325
无敌		9784		0.00425248673664
无数遍		9788		0.00858774691254
无法		9794		0.00601026399927
无痕		9803		0.0106870377739
无聊		9817		0.00225169563079
无语		9831		0.00224291381094
日子		9850		0.00548673469371
日本		9857		0.0147966744673
时候		9894		0.000192163539803
时间		9916		0.00141532506332
明星		9934		0.00378685177384
明显		9936		0.00893663895124
昨天		9993		0.0068002877806
是不是		9998		0.000397985353844
显得		10006		0.0095370496358
普通		10032		0.00569206282429
智商		10047		0.00277272477278
智障		10052		0.00962589575508
暴露		10077		0.00671090384068
更假		10087		0.0121023628372
更加		10088		0.00591383410012
最大		10134		0.0127033102756
最好		10135		0.00222543323661
最差		10138		0.00841977658623
最让人		10167		0.0236208889538
有个		10186		0.00241472275892
有关		10198		0.00718979282675
有意思		10230		0.0045386864362
有时候		10238		0.00384876858158
有没有		10248		0.0015011927316
有点		10250		0.0012605694378
期待		10309		0.00576193503226
本人		10350		0.0129220593613
本剧		10352		0.00689265172816
本是		10363		0.0200641688136
本来		10364		0.00222733597407
机灵		10408		0.0824674083955
来看		10531		0.00368935405973
来说		10535		0.0105308501397
标的		10672		0.027461841841
根本		10697		0.00326336343176
档期		10725		0.0103402530298
棉花		10761		0.0101818863937
森林		10773		0.0255074671562
欣赏		10837		0.00876448086331
正好		10880		0.00649930014266
正常人		10886		0.00752267208702
正直		10894		0.00895771724669
正面		10902		0.0159389831796
正面人物		10903		0.0886681745668
歪歪		10951		0.00790107671032
段子		11014		0.0105082233561
每天		11044		0.0269910542208
每次		11052		0.00302928514556
比较		11103		0.000916685229755
毛毛		11115		0.00962589575508
民族		11142		0.00718979282675
气氛		11161		0.00783431054369
气质		11164		0.013776162996
水平		11174		0.016376480402
汉奸		11222		0.0734299467684
沉稳		11265		0.0101818863937
没人		11288		0.00262795577886
没什么		11297		0.00470035726509
没劲		11306		0.00504352674285
没大没小		11316		0.0264515390805
没有		11350		0.000101532374628
没法		11357		0.0065176674573
没话		11384		0.0127986701338
没错		11396		0.00298213882335
法国		11433		0.00758225850918
注意		11467		0.00730479950672
洁癖		11485		0.0118104444769
活力		11519		0.0103402530298
活宝		11525		0.00905847969066
活灵活现		11530		0.0132257695402
活脱脱		11533		0.0124286997997
浪费		11592		0.00423443675853
浮夸		11598		0.00554386376596
消费		11644		0.0326345810708
淋漓尽致		11658		0.00818549665782
混乱		11703		0.00694001462236
清楚		11740		0.00362338732239
满嘴		11824		0.0108781936903
满意		11832		0.00867571181947
满足		11841		0.00718979282675
漂亮		11848		0.000331219187216
演出		11866		0.0095370496358
演员		11872		0.00661127411967
演得		11889		0.0156391181647
演成		11891		0.0068002877806
演技		11893		0.00285008594977
火鸡		11971		0.0132257695402
炊事班		12002		0.0726141770234
炮兵		12012		0.0363070885117
点心		12033		0.00975478698726
烧饼		12080		0.0108781936903
煞笔		12105		0.00427065507611
照样		12108		0.00811160796325
照着		12112		0.0100320844068
熟人		12120		0.0106870377739
爱德华		12161		0.0124286997997
爷爷		12207		0.00472523234583
片子		12229		0.00327130136796
版本		12239		0.00436332799071
牵强		12284		0.00708716398876
牵扯		12287		0.0115463721987
特么		12291		0.00713800324709
特务		12298		0.00740721113728
特意		12311		0.0225680162611
特点		12320		0.00662431361095
狗尾续貂		12371		0.0137309209205
独立		12404		0.00867571181947
猎人		12417		0.0105082233561
猪八戒		12433		0.0239084747693
玩意		12522		0.00716086092875
玩意儿		12523		0.0192569564411
现在		12543		0.000196504134524
班长		12571		0.219913089055
理直气壮		12581		0.00916304537727
用户		12675		0.00814439825677
电视剧		12712		0.000512006097265
电视卡		12713		0.0127986701338
登基		12875		0.0354313334308
白痴		12897		0.003135122919
百度		12940		0.00516668754519
的确		12952		0.00556672144762
的话		12953		0.00103885844989
皇军		12957		0.0236208889538
直接		13018		0.00476942080895
相声		13041		0.0113052930967
看不下去		13088		0.00624895173725
看到		13122		0.000307203658359
看头		13135		0.0243990566851
看来		13160		0.00427929475921
看法		13167		0.00630271687523
看点		13171		0.00551515198735
看看		13176		0.00039348387139
看着		13178		0.00221703528511
看见		13186		0.00360772156714
看过		13193		0.000722633403196
真不知道		13205		0.0048125045007
真傻		13221		0.00698820126025
真实		13245		0.00218220830624
真心		13259		0.00379789803988
真想		13268		0.00776050742809
真是		13277		0.000569182922951
真棒		13287		0.00578494286794
真正		13288		0.00255831249688
真特		13300		0.00689265172816
真的		13305		0.000219771562812
真难		13342		0.0103402530298
眼瞎		13370		0.0141743279775
睿智		13399		0.00895771724669
瞎眼		13410		0.00886049106593
知道		13436		0.000105586424116
硬气		13492		0.0137309209205
确实		13498		0.0100238366654
祖国		13537		0.030545659181
神级		13581		0.0132257695402
神马		13597		0.00432588604468
稀饭		13706		0.00237588966695
穆桂英		13718		0.0124286997997
窝囊		13776		0.00584863904884
窝囊废		13777		0.00811160796325
立马		13788		0.0160792773485
竟然		13796		0.00132573465805
笑声		13821		0.0105082233561
笑死人		13825		0.00735123626703
笑点		13826		0.0288776872652
第一		13845		0.00301670054187
第一季		13854		0.00569206282429
第一步		13858		0.0152863092547
第一眼		13859		0.00630271687523
第一部		13863		0.16433383568
第七集		13867		0.0149286804191
第三部		13875		0.00521752680352
第二		13879		0.00540319082145
第二步		13885		0.0127986701338
第二部		13889		0.0500370226033
第八集		13897		0.00758225850918
第四		13907		0.0458152268864
第四集		13913		0.00662431361095
简直		13936		0.00685792460135
算计		13950		0.00950273495275
类人		13974		0.0121023628372
类似		13975		0.00989758806649
类型		13976		0.0047685248179
精彩		13999		0.0226735960099
精明		14002		0.00876656133034
精神		14008		0.00459927148076
精辟		14016		0.00858774691254
精髓		14019		0.0093848166531
糟践		14027		0.0113052930967
糟蹋		14028		0.0166315912979
级别		14105		0.00684608488677
纯粹		14121		0.0313251010712
组建		14149		0.0115463721987
细菌		14163		0.0137309209205
终于		14165		0.00399928719255
终结		14171		0.0110835218208
经典		14177		0.0160735362696
经典台词		14179		0.0226105861933
绝对		14223		0.00215659337642
续集		14253		0.0111457523939
编剧		14283		0.00279909409418
美妙		14372		0.0115463721987
羞耻		14407		0.0411927627615
翻译		14435		0.105884647742
翻译官		14436		0.027461841841
老太太		14477		0.0058810448199
老奶奶		14485		0.00962589575508
老婆		14494		0.00337703559585
老实		14499		0.00645885180617
老百姓		14551		0.00575363562138
老老实实		14559		0.0121023628372
老表		14564		0.0248573995994
老远		14572		0.0137309209205
老鼠屎		14582		0.0230927443973
而且		14592		0.000550792397203
而已		14595		0.0068985666853
而是		14597		0.0034149686596
聊天		14623		0.00895771724669
职务		14631		0.0118104444769
联系		14639		0.0118276682002
聪明		14644		0.00587343424034
肚子疼		14659		0.0121023628372
胃口		14680		0.00895771724669
胆子		14682		0.00876656133034
背景		14699		0.00434454377068
胡子		14727		0.00654034773552
脏话		14789		0.0285082048582
脑残		14793		0.00245229163068
脑袋		14801		0.00436332799071
腾讯		14850		0.004592054332
自作聪明		14863		0.0108781936903
自己		14881		7.11478653688e-05
自然		14897		0.00929718520567
自私自利		14906		0.00962589575508
节目		14992		0.0072425689337
荒唐		15138		0.00895771724669
蘑菇		15279		0.0181169593813
虽然		15299		0.00138481540306
蛋蛋		15314		0.0092717127106
行为		15375		0.0121677333962
补补		15402		0.0127986701338
表情		15409		0.00897165524377
表演		15413		0.00825707740528
表现		15414		0.0254649889432
表示		15416		0.00868908754136
表面		15421		0.00703724080312
装傻		15457		0.108781936903
裤子		15474		0.0137853034563
西游记		15496		0.0118276682002
要不是		15507		0.00427065507611
要个		15509		0.0127986701338
要么		15510		0.00713800324709
要是		15524		0.00207722310459
要求		15528		0.00557287619693
观众		15554		0.00309906173522
观看		15561		0.00634093350652
视频		15580		0.00299361155958
觉得		15581		1.9580730551e-05
觉着		15584		0.0257632407376
角色		15589		0.0106121900294
解释		15613		0.00409412010051
讨厌		15683		0.00119762400394
许多		15721		0.010917211811
设定		15729		0.0313251010712
识字		15751		0.0110835218208
话说回来		15781		0.0121023628372
该剧		15787		0.00876656133034
语言		15797		0.0102832270225
说实话		15835		0.0124901707635
说明		15841		0.00327151412534
说话		15851		0.00375354961499
谁知		15888		0.034639116596
貌似		15955		0.00285897802101
负责		15965		0.00630271687523
败笔		15985		0.0147768253296
赞助商		16070		0.0310207590894
赞同		16071		0.00262795577886
走后门		16088		0.0118104444769
越做越		16186		0.0127986701338
越来越		16196		0.00566829686591
越演		16199		0.0115463721987
跑堂		16221		0.054923683682
跳过		16274		0.00735123626703
身上		16286		0.00302831758967
身份		16292		0.00504352674285
转过		16350		0.0124286997997
轻松		16371		0.0061549132021
辛苦		16393		0.0149165258538
过去		16426		0.00281551576759
还会		16484		0.00839737157426
还好		16493		0.00222543323661
还学		16494		0.0132257695402
还是		16504		0.000109342557292
还有		16505		0.000126303443498
这个		16527		0.000144488379279
这么		16528		0.0
这些		16533		0.000916685229755
这人		16534		0.00608386669808
这位		16542		0.0120980302924
这剧		16547		0.00260787843129
这块		16558		0.0213740755478
这帮		16576		0.00566178206561
这来		16592		0.0108781936903
这样		16594		0.00015360182918
这比		16603		0.0113052930967
这点		16606		0.00509213609214
这片		16608		0.00430735312045
这王		16612		0.0127986701338
这种		16617		0.000942043710936
这部		16640		0.00200078964036
这里		16642		0.00081010817329
这集		16645		0.00732855464141
远不如		16675		0.0124286997997
连长		16711		0.0179154344934
追杀		16751		0.0103402530298
适合		16778		0.00182082917847
选错		16807		0.0103402530298
透明		16813		0.0106870377739
逗死		16826		0.00811160796325
通过		16853		0.0114453563675
那个		16936		0.000494134816637
那么		16937		9.40541489263e-05
那样		16990		0.00409132913803
那种		17003		0.00701553502557
那集		17021		0.0168395531725
邵峰		17032		0.0132257695402
部分		17052		0.00494879403324
配角		17097		0.00812024764635
里面		17139		0.000679808120821
重新		17153		0.00421650360957
重要		17166		0.0147966744673
金典		17184		0.0265814731978
金宝		17190		0.810858310095
长城		17308		0.0113052930967
长得		17317		0.0012820028981
问题		17376		0.00768392858049
队长		17406		0.161476207202
阳光		17421		0.00911705143871
除了		17530		0.00182836839902
随便		17549		0.00317165964857
隐蔽		17567		0.0124286997997
隐藏		17568		0.00895771724669
难过		17597		0.00111366798704
难道		17599		0.00183337045951
零度		17659		0.0242047256745
需要		17682		0.00192047644357
露出		17692		0.0165228199002
露脸		17694		0.0213740755478
青山		17709		0.0115463721987
青春		17712		0.00509213609214
非常		17740		0.00592281494711
面前		17754		0.00443976488911
顺从		17819		0.0137309209205
顺眼		17828		0.00494879403324
颜色		17873		0.00671090384068
风格		17899		0.011881705129
风采		17909		0.0118104444769
飘过		17921		0.0092717127106
骂人		18053		0.0232664316774
骨子里		18077		0.00886049106593
高兴		18096		0.0102832270225
高潮		18120		0.0118104444769
鬼子		18135		0.0325845589407
鲜明		18171		0.00850248905207
鸡皮疙瘩		18191		0.0166789238479
黄金		18257		0.0671790618858
