term		index		tf-idf
自己		14881		7.3480631876e-05
舒服		14950		0.00328834032336
花园		15006		0.183856251175
荣光		15144		0.0213585698587
虽然		15299		0.00357555038092
衣服		15396		0.0016347880269
表情		15409		0.00231645353261
表白		15415		0.00915100514796
袜子		15434		0.00925141914014
要是		15524		0.00214533022855
觉得		15581		0.000323563765917
角色		15589		0.00438405523429
记得		15700		0.00249389568065
评论		15744		0.00352314416188
试着		15761		0.027318821101
试试看		15763		0.0374975101725
诞生		15783		0.0532159102387
说谎		15853		0.0294429199776
豆瓣		15939		0.0819564633029
赞同		16071		0.00542824019166
赞赞赞		16077		0.00572563365669
起点		16141		0.109779123599
超棒		16163		0.00905399568341
超级		16170		0.00826082830283
越来越		16196		0.00195138220573
跟着		16240		0.015333159078
身材		16306		0.00426390350606
过来		16444		0.0193526854122
还是		16504		2.82319088531e-05
还有		16505		0.000978334710557
还要		16518		0.0509845368271
这个		16527		3.62981685254e-05
这么		16528		0.0
这剧		16547		0.0107735378423
这年头		16578		0.0170645632212
这是		16587		0.000746326805538
这样		16594		5.28793539432e-05
这种		16617		0.000486465523425
这部		16640		0.00127919424026
进来		16669		0.00541521573862
迟早会		16715		0.01283620682
迷上		16720		0.00981430665921
适合		16778		0.0112831785925
透露		16817		0.0102142361764
道理		16894		0.00426390350606
遗忘		16902		0.00925141914014
那个		16936		0.000170112100905
那么		16937		4.8568978548e-05
那些		16941		0.00239757339276
那样		16990		0.00140849130993
郑爽		17047		0.1192494983
酒店		17103		0.00837756797875
里面		17139		0.000280838954273
重温		17157		0.0918855409253
错过		17284		0.028474580462
闪闪		17360		0.0121976803999
除了		17530		0.0566494853635
难得		17584		0.0109384160071
雨中		17634		0.077262079348
霏霏		17690		0.024998340115
非常		17740		0.00856381362334
韩剧		17785		0.12193307195
韩国		17786		0.0200373892645
韩语		17793		0.0362159827337
顺眼		17828		0.010222106052
饭店		17967		0.0183020102959
饰演		17974		0.0347152685726
骨子里		18077		0.00915100514796
鲨鱼		18177		0.01192494983
