term		index		tf-idf
一个		16		0.0
一举一动		29		0.0300729659857
一些		33		0.00547536706147
一会儿		45		0.0332127762678
一切		60		0.0448760444854
一切都是		61		0.0380024599893
一副		67		0.00955640302707
一女		121		0.0679405437078
一定		126		0.00275373626819
一家		127		0.0593758290747
一家人		129		0.0249330999275
一年级		147		0.025866807994
一样		209		0.000784964054901
一次		218		0.0180876643774
一段		225		0.0091958096323
一点		234		0.00342494332895
一片		237		0.0150960363236
一生		244		0.0191128060541
一直		259		0.0160805328731
一种		265		0.00623769245944
一缕		285		0.0252884464487
一群		286		0.00739202696383
一般		296		0.00334691638809
一起		312		0.0141015181702
一路		314		0.0167397606076
一遍		328		0.0255310240776
一部		330		0.00528849283658
一颦一笑		344		0.0300729659857
一點		347		0.0560623681144
三观		464		0.0153053054502
上映		501		0.0317248246427
下来		556		0.00784172920322
下载		575		0.00678745283661
不了		597		0.00762656118652
不仅		602		0.0282918868732
不会		605		0.000573235651774
不停		617		0.0469001890183
不可		648		0.0236677459187
不好		689		0.0033667169703
不如		693		0.00640066860517
不少		705		0.00822714145989
不屑		708		0.0280311840572
不得		722		0.0127393241228
不忍		728		0.0138039823624
不怎么		732		0.00676135299733
不想		739		0.0053736629499
不敢		761		0.0156213794652
不是		769		0.00014539742462
不然		799		0.0141644276183
不看		819		0.00530910451654
不知不觉		821		0.0213645813682
不能		851		0.00088626272704
不要		865		0.00499387754871
不要命		866		0.0247604437258
不要脸		868		0.00727752916556
不进		901		0.0468127265934
不送		904		0.0280311840572
不错		914		0.000553250460355
不问		917		0.0210822884569
丑到		937		0.0640937441045
专情		959		0.0230147304313
专注		961		0.0234063632967
世界		974		0.0183047103521
东西		1002		0.00817396608939
两个		1018		0.00677859267568
两位		1021		0.0147950720029
两只		1028		0.0219719081392
两天		1033		0.0188085724395
两部		1063		0.0211778280223
丧心病狂		1077		0.0219719081392
个人		1080		0.00947112404656
个子		1085		0.0640937441045
中国		1107		0.00826990618704
丹青		1160		0.0300729659857
为了		1162		0.0075773627285
为什么		1165		0.00129112872788
为何		1166		0.0257044243888
为啥		1167		0.00516727027031
主人		1180		0.0180938410367
主人公		1181		0.0182647876446
主帅		1193		0.0401371406262
主演		1204		0.0159273135496
主要		1208		0.0129628563308
主角		1212		0.00981954826745
之一		1239		0.0101182748794
之前		1250		0.00357365023259
之恋		1264		0.0401371406262
九尾狐		1325		0.025866807994
习惯		1339		0.00863870276117
了解		1398		0.0321255039604
争夺		1402		0.0242747283048
二代		1435		0.0136399668841
二号		1451		0.0139725544043
五官		1531		0.0170156355349
五年级		1534		0.0280311840572
亲妈		1602		0.0396791086624
亲爸		1613		0.0300729659857
人们		1634		0.0109415229268
人会		1635		0.0170156355349
人家		1665		0.00425975570114
人气		1703		0.0322008231628
人物		1709		0.00418908849168
人能		1724		0.0155220500361
什么		1749		0.000102633476202
今天		1767		0.0130126979062
从头		1784		0.0163481277423
从小		1788		0.0115406660105
从小到大		1789		0.0219719081392
他们		1804		0.00564932381217
他哥		1808		0.0421645769138
他妈的		1810		0.00551765436344
他妹		1811		0.0208125461256
付出		1825		0.011371309811
以前		1863		0.00537362546415
以后		1865		0.013328391254
优点		1913		0.0179275784918
优越		1917		0.0601459319714
优酷		1919		0.00231268983968
伤心		1979		0.00993978544486
伤感		1980		0.0174544920105
但是		2010		0.00531757636224
作为		2081		0.00911850663435
你们		2101		0.0036753199804
依旧		2145		0.0127393241228
依然		2146		0.00985247166111
保护		2199		0.0103490328459
信惠		2221		0.099041774903
值得		2268		0.00670948769633
偏偏		2304		0.0145083318923
偏见		2314		0.0213645813682
做事		2318		0.0126014044752
做做		2321		0.0230147304313
傻傻		2390		0.0182647876446
公主		2582		0.0238074352762
公认		2611		0.0505768928973
其他		2686		0.00995194601341
其他人		2687		0.0120168477244
其实		2690		0.00170390228046
其母		2693		0.027220888423
再婚		2740		0.0289666017175
再次		2747		0.0122697261172
冬季		2822		0.145648369829
冷静		2879		0.0176081256158
几个		2911		0.0022877177745
几多		2934		0.0289666017175
几年		2941		0.00724923912236
几次		2950		0.020511348062
几点		2953		0.0234063632967
几集		2970		0.00640727404579
凶巴巴		2986		0.0300729659857
出来		3032		0.00195711047369
出现		3040		0.0029868936618
出神入化		3043		0.0234063632967
出过		3056		0.025866807994
初一		3167		0.0247604437258
初中		3169		0.0158624123213
别人		3196		0.00818863980634
别扭		3206		0.015745856521
到位		3229		0.0156213794652
到底		3236		0.00308556580783
制作		3243		0.0125336026159
前面		3306		0.0056898135207
剧中		3314		0.00640727404579
剧情		3325		0.0074519944247
剧才		3327		0.0495208874515
剧都		3350		0.0536078704962
剧里		3351		0.00686643273602
加油		3395		0.00584456661747
勿扰		3462		0.0460294608626
匹诺		3505		0.0368813798217
医院		3516		0.0231963699112
十一年		3519		0.0289666017175
十万个		3523		0.027220888423
十年		3563		0.0314754620621
十足		3568		0.0149940473132
千刀万剐		3576		0.0252884464487
卑微		3632		0.0433213000044
单纯		3652		0.0320627584715
卫视		3722		0.0184406899108
即使		3733		0.0112609758028
即将		3737		0.0203065695731
原因		3785		0.023339424673
原本		3793		0.0299880946264
原来		3794		0.00955291446095
又帅		3835		0.0200685703131
反复		3875		0.0523634760314
反而		3893		0.0191128060541
发现		3934		0.00341191779183
发觉		3949		0.0180938410367
发达		3954		0.0156333963394
受苦		3992		0.0234063632967
变化		3998		0.0125336026159
变成		4015		0.00436198347116
另外		4087		0.0108386695615
只会		4092		0.00881878135465
只是		4098		0.00588703483766
只有		4099		0.00892864926493
只能		4105		0.0229122792907
只要		4107		0.0110353087269
只顾		4110		0.0226468479026
叫板		4121		0.0280311840572
可不是		4128		0.0161004115814
可以		4131		0.000275048983921
可好		4141		0.0468127265934
可怜		4144		0.0112840247537
可恶		4147		0.0292991892378
可惜		4149		0.00255519500558
可是		4154		0.0101687482487
可爱		4158		0.00769236276403
可能		4168		0.00474805656816
合格		4276		0.0219719081392
同情		4311		0.0135595921557
同意		4313		0.00838270832006
同感		4314		0.0111286677265
同道中人		4330		0.0192002053049
名声		4342		0.0208125461256
名字		4345		0.00325854293382
后妈		4366		0.164434285872
后来		4373		0.00794289367955
告诉		4500		0.0123638598972
呜呜		4504		0.158671652447
呵呵		4534		0.000941553968695
呼吸		4537		0.0182647876446
品质		4595		0.0222999990285
哈哈		4604		0.000206875575253
哥哥		4621		0.0688779319359
哪来		4647		0.0101182748794
哪里		4654		0.00575211163475
唉呀		4672		0.0280311840572
唯一		4691		0.00713737967339
商场		4706		0.0242747283048
善良		4734		0.0273599668852
喜欢		4751		0.000598695277846
嘿嘿		4801		0.00716515181923
嚣张		4807		0.0446812324468
四个		4811		0.0226317840886
四年		4834		0.0177657501475
回味		4854		0.0114836871573
回头		4858		0.0240336954487
回来		4869		0.0139478680658
因为		4880		0.00661557596473
困难		4895		0.035531500295
国外		4922		0.0143244328712
土豆		4974		0.0105772767631
地位		5011		0.0552159294497
坏人		5048		0.0133674406802
坏到		5049		0.0505768928973
坐牢		5063		0.0186218437596
垃圾		5085		0.00204349152235
堪称		5126		0.0184406899108
声音		5151		0.0127434758883
复仇		5167		0.0180938410367
夏日		5180		0.0234063632967
外传		5188		0.0210822884569
多么		5227		0.0110461497131
多多		5240		0.0317248246427
多少		5247		0.00534707716369
多年		5253		0.0160627519802
多次		5264		0.0112065520902
夜晚		5291		0.0485494566097
大喊		5352		0.025866807994
大声		5365		0.0179275784918
大妈		5376		0.0135595921557
大家		5392		0.00705132378211
大山		5401		0.0238250260655
大概		5434		0.0231963699112
大爱		5452		0.0202711699012
大爱朴		5454		0.0289666017175
大爷		5458		0.0126014044752
大脑		5490		0.0176081256158
大街		5502		0.0167397606076
大象		5507		0.0213645813682
天国		5557		0.166500369005
天大		5562		0.0230147304313
天然		5596		0.0542815231102
太丑		5636		0.020128463089
太低		5643		0.020554285734
太假		5646		0.0160016715129
太坏		5660		0.0368091783515
太好了		5669		0.0178727154192
太弱		5685		0.0198395543312
太深		5710		0.0179275784918
太漂亮		5712		0.0135595921557
太狠		5723		0.0171584233764
太高		5778		0.0192002053049
失忆		5792		0.0558655312788
头发		5806		0.00660706833214
奇葩		5843		0.0100283739273
奇迹		5845		0.0155220500361
女一		5867		0.0194059268119
女主		5870		0.0535024503531
女主去		5876		0.0289666017175
女主角		5895		0.0223406775325
女二		5899		0.0669590424306
女人		5902		0.00251736625808
女儿		5910		0.0324749013794
女孩		5923		0.0281101797656
女神		5948		0.00697336419506
女配		5958		0.0222999990285
奶奶		5968		0.0182370132687
她们		5984		0.0151358584601
好不好		5989		0.0117339998537
好丑		5991		0.0259366523235
好事		6001		0.0159802452135
好人		6004		0.0056898135207
好像		6012		0.00133516563761
好几个		6014		0.013887683045
好听		6029		0.0124276976019
好多遍		6039		0.0439744433134
好好		6044		0.00241361862414
好好看		6047		0.00474193547967
好帅		6057		0.0176381032854
好感		6077		0.0115981849556
好看		6107		0.000847922402123
好羡慕		6116		0.0192002053049
好配		6137		0.0162230057161
好长		6140		0.0146979786791
如何		6148		0.00947439903215
如果		6160		0.00673699270593
妈呀		6181		0.0132483340187
妈妈		6183		0.00522765090059
妹妹		6218		0.00733450801871
姐姐		6232		0.0281101797656
娘俩		6283		0.0868998051525
媳妇		6321		0.00863870276117
嫁衣		6331		0.0280311840572
孩子		6435		0.00301492236418
守望		6457		0.0280311840572
安徽		6474		0.0194059268119
实力派		6561		0.0409199006523
实在		6562		0.00233776509551
实际		6579		0.02576090298
家庭		6652		0.00955640302707
家里		6658		0.0154370254412
容易		6666		0.00508768613583
寂寞		6675		0.0208877009024
对不起		6710		0.0110991474585
对方		6724		0.0113158920443
导演		6749		0.00425556639428
导致		6750		0.0137214205
小伙伴		6804		0.0537827354754
小子		6862		0.0134802681076
小学		6863		0.0328245687803
小孩		6865		0.00628566269562
小宝		6870		0.0164758841089
小时候		6907		0.147510749131
小样		6920		0.0230147304313
小演员		6933		0.0200685703131
就是		7077		0.0
就算		7081		0.0153651708736
尽管		7107		0.0388118536237
属于		7140		0.0187869769129
巨星		7228		0.0280311840572
已经		7260		0.00338929633784
帅呆了		7285		0.0235481744436
帅哥		7286		0.00768809559787
帅气		7297		0.0144421607119
希望		7318		0.0019367168624
帮助		7349		0.0134802681076
年轻		7433		0.0147947467996
幸福		7448		0.0186708230713
幼年		7458		0.0601459319714
广告		7469		0.00769236276403
应得		7493		0.0289666017175
应该		7498		0.00167910881739
度过		7520		0.0742813311773
弟弟		7620		0.0284231970965
弱小		7668		0.0300729659857
强烈要求		7706		0.020554285734
当初		7731		0.00892945074317
当年		7749		0.0170040738497
影响		7787		0.00951526250829
很丑		7825		0.0146979786791
很久没		7830		0.0180938410367
很多		7836		0.00736375648651
很多年		7837		0.0174544920105
很多遍		7839		0.0145083318923
很差		7843		0.020554285734
很帅		7844		0.0192218221374
很漂亮		7856		0.00553890903762
很虐		7872		0.0280311840572
得到		7900		0.00935343416399
