term		index		tf-idf
一下		8		0.00135409063096
一世		12		0.0354463537939
一个		16		0.0
一会		44		0.0198313585261
一半		76		0.0196599084461
一口		81		0.0389292128958
一句		83		0.00489498650063
一叶		86		0.0264924141824
一块		104		0.0129061779371
一大		113		0.0552251899157
一定		126		0.00282033723616
一家		127		0.0101353122545
一家人		129		0.0127680618784
一对		132		0.00775096470009
一年		146		0.0101353122545
一样		209		0.000574249242658
一模一样		216		0.0254002761345
一次		218		0.00463128168335
一直		259		0.00149722285461
一种		265		0.00638855525646
一系列		280		0.0218812981706
一般		296		0.00685572763425
一起		312		0.00722128644656
七七		353		0.0207976976471
三个		405		0.00653712727641
三八		409		0.0196645752133
三国		433		0.0152539593912
三妻四妾		439		0.0259000645732
上去		479		0.027939717356
上街		520		0.0278792439594
上镜		530		0.0235713572012
下来		556		0.0240941601306
下次		560		0.0161276715558
下药		568		0.0287091371397
下载		575		0.0278064478358
下面		584		0.0106476969266
不了		597		0.00781101470995
不会		605		0.00587099742436
不像		618		0.00697845850982
不卡		639		0.0419095760341
不哭		667		0.0308003009406
不够		679		0.00569471653525
不好		689		0.0103444298693
不好意思		691		0.0150534592015
不如		693		0.00327773654507
不少		705		0.0337044816884
不怎么样		733		0.0101801858563
不想		739		0.00275181430539
不敢		761		0.00799959652905
不是		769		0.000157673604016
不显		771		0.0308003009406
不温不火		789		0.0308003009406
不烂		796		0.0308003009406
不然		799		0.00725350192429
不算		833		0.0107455724433
不管		835		0.00507061734561
不能		851		0.00363079035413
不行		863		0.00361293854067
不要		865		0.000852442973941
不见		870		0.0339399248706
不过		899		0.00308014521531
不错		914		0.0012749201903
丑爆		946		0.0210514049903
东西		1002		0.00209291474235
两个		1018		0.00520690313179
两年		1042		0.0145788036692
两部戏		1064		0.0253592917485
严格		1070		0.0239724619715
中国		1107		0.00635243958225
中带		1120		0.0574182742795
中意		1125		0.0210514049903
中文		1127		0.0819252966724
中间		1147		0.0239039043921
为什么		1165		0.000881570364354
为何		1166		0.00877536774007
为啥		1167		0.0158767325553
为止		1173		0.0411078844291
主演		1204		0.0217500351528
主要		1208		0.0132763717496
主角		1212		0.0100570406618
之前		1250		0.00732016274499
之子		1261		0.0239724619715
习惯		1339		0.0265429068327
了解		1398		0.00822562023244
事儿		1413		0.0702664115229
事实证明		1420		0.0244012503815
二叔		1450		0.0976050015261
二奶		1453		0.0235713572012
二妈		1454		0.0287091371397
云中		1503		0.0271472262958
互动		1515		0.0259000645732
交代		1558		0.0166153700454
亲戚		1609		0.0175734114124
人家		1665		0.00436278076432
人工		1667		0.0287091371397
人里		1738		0.0278792439594
什么		1749		5.25578680052e-05
仇恨		1763		0.017876640666
今天		1767		0.00666370938854
他们		1804		0.00578595651683
他会		1805		0.0188866904274
他演		1820		0.0398359572477
他长		1823		0.0228393395376
以为		1862		0.00842074065851
以前		1863		0.00550359021841
价格		1878		0.0221845274242
优酷		1919		0.00710587140738
会议室		1943		0.0287091371397
传给		1963		0.0616006018811
伤不起		1972		0.0545862803726
估计		1994		0.0177981782285
似乎		2002		0.0265310493085
似的		2007		0.00453974885269
佘诗曼		2073		0.0983228760664
作为		2081		0.0186780877283
你们		2101		0.00225852604302
使徒		2129		0.120012361017
侄子		2134		0.0235713572012
侦缉		2157		0.0278792439594
保安		2197		0.0385269408861
保护		2199		0.0105993311817
做广告		2328		0.0187065338463
做成		2331		0.0397505444671
像是		2410		0.00799959652905
儿子		2421		0.0614143759885
光年		2470		0.0287091371397
兔子		2501		0.0157854768651
兜兜		2505		0.0231945771856
全是		2531		0.0133786763084
公司		2593		0.0831508641403
关系		2663		0.00998389165702
关键		2668		0.0117614278725
其他		2686		0.00339754684548
其实		2690		0.00610789307005
再说		2756		0.00793649987682
写实		2773		0.0210514049903
军师		2787		0.0479449239429
冰雪		2849		0.0213159115836
几个		2911		0.00468609554209
几次		2950		0.0105037144209
几遍		2967		0.0107950943537
出国		3014		0.0463891543712
出席		3026		0.0278792439594
出来		3032		0.0020044445098
出现		3040		0.00611826739702
出租车		3045		0.0665535822725
刁难		3077		0.0296671785067
分钟		3105		0.0197343556135
刑事		3109		0.0259000645732
刚刚		3145		0.0257948735369
别人		3196		0.0027955625267
别扭		3206		0.0161266806754
别的		3217		0.0058948579863
到底		3236		0.0031601922969
前妻		3288		0.0190722256041
剛剛		3313		0.0296671785067
剧情		3325		0.00416303232727
剧本		3334		0.00742456685732
剧都		3350		0.0274522064909
剧里		3351		0.0140650040809
办法		3377		0.0152009477765
动手		3415		0.019263470443
医生		3514		0.0209129041754
半年		3606		0.0609581619802
卓奕予		3637		0.0308003009406
单纯		3652		0.010946072633
单词		3653		0.0287091371397
单身		3655		0.0183611690628
卡好		3694		0.0296671785067
卡得		3697		0.0529848283647
卧底		3711		0.0143104900516
卧槽		3712		0.00695161195895
却是		3740		0.0121200831542
原则性		3780		0.0616006018811
原因		3785		0.00796796813069
原音		3806		0.0411078844291
反之		3869		0.0542944525917
反应		3879		0.0123712270959
反感		3884		0.0470264237399
反正		3887		0.00809545910099
发型		3916		0.00681909165328
发展		3922		0.00839225130905
发现		3934		0.00873609330908
发生		3936		0.00941821648725
发表		3948		0.0161276715558
受不了		3972		0.00641307192282
变态狂		4012		0.0278792439594
古天乐		4065		0.058382362653
另类		4088		0.0463891543712
只为		4091		0.124539083803
只怪		4096		0.0529848283647
只是		4098		0.00100490279062
只有		4099		0.00914459466629
只能		4105		0.0100570406618
可以		4131		0.000845103687031
可怜		4144		0.00385231216635
可爱		4158		0.00787840774297
可能		4168		0.00810481919495
台湾		4178		0.0112061510345
台词		4184		0.00633981016845
司机		4213		0.0640460022741
吃掉		4232		0.105969656729
各个		4249		0.0561196015388
各路		4265		0.0287091371397
合作		4270		0.012244386635
合适		4282		0.0282546494617
同志		4308		0.0266799125695
同意		4313		0.00286181659055
同感		4314		0.00911825764595
名门		4355		0.0887381096967
后来		4373		0.00813499791757
听不懂		4433		0.0148592256793
吵架		4469		0.0354463537939
呆呆		4489		0.0196645752133
周伯通		4507		0.0296671785067
周星驰		4519		0.0348543403015
呵呵		4534		0.00144648912921
哇塞		4601		0.0154611441385
哈哈		4604		0.00264848750622
哈哈哈		4605		0.00425922689955
唐诗咏		4686		0.148335892534
唧唧		4690		0.0160115005685
喜欢		4751		0.000166433248683
喝水		4761		0.021592177815
嘻嘻		4799		0.0104095464548
嘿嘿		4801		0.00733844584608
回到		4852		0.0111532573803
回来		4869		0.00952347110493
因此		4882		0.0207976976471
国语		4940		0.0114775901069
土豆		4974		0.0216661906637
在于		4989		0.0360679800073
地上		5006		0.0134152901388
地方		5020		0.00661494657071
场景		5043		0.0306761574437
塑料		5128		0.0639477347509
墙角		5137		0.0271472262958
士兵		5144		0.0146708789364
夏天		5177		0.0236395695952
外国		5196		0.0136469306224
外面		5220		0.0119381686981
多谢		5277		0.0218812981706
多集		5286		0.0649842218254
大哥		5349		0.0155630102785
大家		5392		0.00180546620029
大家族		5394		0.0287091371397
大智		5426		0.0890015355202
大爱		5452		0.00415228836205
大老婆		5485		0.0244012503815
大陆		5524		0.0172666103388
天使		5548		0.0106476969266
天真		5606		0.0138062974789
太普通		5699		0.0287091371397
太阳		5770		0.023522855745
失恋		5793		0.0228393395376
失败		5801		0.00974539554639
夸张		5825		0.00689826427635
奇怪		5837		0.0346972414301
女一号		5868		0.0149555836848
女主		5870		0.0821946647722
女主角		5895		0.0183048015029
女人		5902		0.0116021270611
女儿		5910		0.060977269395
女孩子		5925		0.0250014205113
女老板		5950		0.0296671785067
奶奶		5968		0.00933904386417
好丑		5991		0.00531278954882
好像		6012		0.00102559313895
好坏		6033		0.0131919738921
好多		6035		0.0042595978539
好奇		6042		0.0145788036692
好好		6044		0.00247199361761
好好笑		6048		0.0143104900516
好想		6072		0.0244012503815
好玩		6100		0.00949841072072
好看		6107		0.000421056958551
好贵		6132		0.0278792439594
如果		6160		0.004312457135
妈妈		6183		0.0107081703233
妹好		6217		0.0836377318783
姐姐		6232		0.0215925325594
姐演		6235		0.0287091371397
姚明		6251		0.0542944525917
姿势		6262		0.017876640666
婚姻		6310		0.0153566884551
婚纱		6312		0.0244012503815
嫌贫爱富		6343		0.0308003009406
孔孝真		6362		0.0593343570135
字幕		6368		0.00966197191983
孝顺		6392		0.0190722256041
孩子		6435		0.0123513611758
守住		6452		0.0593343570135
安卓		6466		0.162883357775
完成		6506		0.0348543403015
完整		6507		0.0155673854753
宝宝		6545		0.0359946514629
宠物		6586		0.0239724619715
家业		6635		0.0574182742795
家事		6638		0.0836377318783
家庭		6652		0.00978753107634
容易		6666		0.0104214705094
宽容		6669		0.0213159115836
富人		6683		0.0852636463346
富家		6687		0.0259000645732
对不起		6710		0.0113675878218
对于		6711		0.0208190929096
对话		6734		0.0131192833926
寻找		6739		0.0172842910568
导演		6749		0.00435849013625
射雕		6771		0.0198752722335
小妖		6848		0.0210514049903
小姐		6853		0.0665615434693
小孩		6865		0.0257507427406
小孩子		6867		0.0202706245089
小家碧玉		6875		0.0259000645732
小弟		6892		0.0188866904274
小惠		6900		0.0296671785067
小朋友		6914		0.0337487289453
小梅		6922		0.0518001291464
小猪		6946		0.0185314527794
少奶奶		7039		0.0271472262958
少有		7049		0.0218812981706
少爷		7054		0.0586835157456
尘埃		7064		0.0259000645732
就是		7077		0.0
就是说		7078		0.0144880726145
就要		7085		0.0158103803077
尼玛		7101		0.0101499354555
尽心尽力		7104		0.0296671785067
屁用		7116		0.0264924141824
居然		7124		0.00925161023566
属于		7140		0.00962067630701
巅峰		7193		0.0707140716037
工作		7199		0.034958186025
差不多		7234		0.00468685552783
差点		7248		0.0106964420147
巾帼		7269		0.0794772425471
帅呆了		7285		0.0241177029166
希望		7318		0.00595067299584
带个		7327		0.0181954267909
帮助		7349		0.0276125949578
干什么		7370		0.0119982171543
年代		7419		0.00603195840308
年纪		7430		0.00922214448935
并且		7442		0.0132655246542
幸福		7448		0.00478059737836
广东话		7468		0.0228393395376
广告		7469		0.00787840774297
应该		7498		0.00143309933004
废物		7516		0.0119381686981
开会		7545		0.0411078844291
开始		7555		0.00186657842273
开花		7583		0.0228393395376
弟弟		7620		0.0291106312786
当中		7722		0.0164898108889
形象		7773		0.00736702045671
很久没		7830		0.0185314527794
很多		7836		0.00301674156045
很帅		7844		0.0131244765756
很强		7845		0.0415953952942
很烦		7859		0.0213159115836
很累		7866		0.0463891543712
微微		7923		0.0421028099807
心态		7956		0.0150534592015
忠奸		8049		0.0463891543712
快乐		8057		0.0172666103388
怎么		8099		0.0
怎么样		8103		0.0233445154177
性情		8140		0.0278792439594
性格		8143		0.00582742549625
总是		8168		0.00735175090361
总裁		8183		0.0665535822725
恼火		8234		0.0695837315567
悠悠		8237		0.0207976976471
惊喜		8308		0.019460787551
惊天动地		8309		0.0287091371397
想不到		8336		0.0146708789364
想到		8342		0.0165834750495
想念		8354		0.0514338690071
想法		8357		0.020541833822
意义		8374		0.0111532573803
意外		8379		0.0168743644726
意思		8382		0.0296606762816
感人		8397		0.00906962231066
感情		8410		0.00535408516163
感觉		8420		0.00254984038061
