term		index		tf-idf
一下		8		0.00595662910721
一个		16		0.0
一二		31		0.028535926849
一些		33		0.0041114357855
一会		44		0.00726982650025
一分		57		0.0158306236329
一切		60		0.00561621327965
一半		76		0.00720697592281
一口气		82		0.0139830835021
一声		110		0.0110366656404
一夜		112		0.0133402455201
一天		115		0.0519566997203
一季		125		0.0441466625617
一定		126		0.00413554368494
一家		127		0.00743085366732
一小		133		0.0142679634245
一把		165		0.00806277764503
一枪		206		0.0103033711966
一样		209		0.000421019301984
一次		218		0.0135819698958
一步		222		0.0106886649361
一点		234		0.00146958805636
一点点		236		0.0095138422034
一直		259		0.00109771101873
一眼		261		0.0107561712763
一般		296		0.00251318891585
一见		303		0.033489997289
一起		312		0.00176479755555
一辈子		323		0.00708381721959
一集		338		0.00203756226471
万年		389		0.0156280749707
三角恋		466		0.0170054463656
下个		537		0.0158306236329
下来		556		0.0117766592466
下载		575		0.0101933536771
不了		597		0.00572676064099
不会		605		0.00774793503777
不出		631		0.0120897480651
不到		634		0.00550673236368
不剧		635		0.0210485273314
不坏		673		0.028246594953
不够		679		0.0167006616818
不好		689		0.00126402855516
不如		693		0.00240312089208
不得了		724		0.0114927053894
不怕		734		0.0382884903661
不想		739		0.0121051994707
不愧		741		0.0196712356607
不成		746		0.0219298135235
不是		769		3.21113134297e-05
不用		807		0.00665676765823
不知		820		0.0196930193755
不算		833		0.00787827492567
不累		838		0.0650596539422
不能		851		0.0019964756246
不行		863		0.00264887917913
不要		865		0.00124996227843
不要脸		868		0.0109293472037
不让		876		0.0119179518325
不过		899		0.00316155545209
不错		914		0.000207717009245
东西		1002		0.00460335393666
两个		1018		0.0025450118859
两只手		1029		0.0199033893593
两季		1038		0.0316612472658
两次		1050		0.0318664323755
丧失		1075		0.0178901366167
丧尸		1076		0.368979719176
个个		1078		0.00743085366732
个头		1084		0.0150694258892
个赞		1090		0.0122757573458
中国		1107		0.0201820006842
中途		1146		0.0152481387798
中间		1147		0.0292091667817
为什么		1165		0.00135730626172
为啥		1167		0.00776017376159
主要		1208		0.00486688388218
主角		1212		0.0172047579543
久伴		1232		0.020440078906
义务		1234		0.0194233042003
之后		1253		0.00652449843874
之恋		1264		0.0150694258892
之身		1285		0.0398067787185
之间		1287		0.00711429622702
乖乖		1314		0.0108246927874
乡下		1341		0.0148974585137
二月		1471		0.040880157812
亲生		1616		0.0231467103744
人多		1656		0.0150694258892
人家		1665		0.00191918223899
人心		1675		0.00897715265664
人性		1676		0.0178627147007
人死		1699		0.028535926849
人生		1714		0.00503813306166
人类		1720		0.0100054484674
什么		1749		6.42226268594e-05
今天		1767		0.00977119364548
从来		1791		0.00806277764503
他人		1803		0.0137149711962
他们		1804		0.00106051483967
他妈		1809		0.00911736663101
他杀		1817		0.0160425964859
以为		1862		0.00308689510658
以后		1865		0.0175144318659
任务		1882		0.0103653666376
任性		1884		0.00879666987104
企鹅		1894		0.0167449986445
优酷		1919		0.013892731809
会儿		1925		0.02175092949
会员		1928		0.0300163454022
伤不起		1972		0.0133402455201
估计		1994		0.00326224921937
但是		2010		0.000665491874866
低头		2022		0.0156280749707
体力		2035		0.0379780286953
体验		2048		0.061736592242
何必		2059		0.00787827492567
你们		2101		0.00220782890659
你家		2111		0.0194516301128
倔强		2257		0.0170054463656
值得		2268		0.00503813306166
偶尔		2359		0.0128842057712
僵尸		2412		0.339912109615
儿子		2421		0.0242452299224
兄弟		2436		0.00479279128024
光头		2469		0.0124696842559
光明		2472		0.0189890143476
免费		2498		0.0257684115423
全是		2531		0.00980877386056
全球		2538		0.0170054463656
公路		2612		0.0199033893593
六十		2621		0.0185925387753
共舞		2647		0.0225816949151
其它		2689		0.0515168559829
其实		2690		0.00255890965199
兽医		2711		0.0199033893593
内斗		2725		0.0210485273314
再有		2745		0.0145718489828
再说		2756		0.0174562858257
军事		2780		0.0618584459843
军队		2805		0.0106886649361
冰冷		2832		0.0194233042003
冷冰冰		2867		0.0225816949151
冷淡		2871		0.0185925387753
凌晨		2896		0.0325298269711
几季		2938		0.0144173733548
几把		2944		0.0328947202853
出去		3008		0.00780651604701
出来		3032		0.00110219104227
出现		3040		0.0022428489909
分钟		3105		0.0180856673556
利亚		3186		0.0597101680778
别人		3196		0.00204960789882
到底		3236		0.00231694159285
刺激		3263		0.01049194685
前提		3291		0.0189890143476
前面		3306		0.0170898518103
剧中		3314		0.0048112017886
剧透		3349		0.0119995155201
办法		3377		0.00557239953226
加一		3386		0.0398067787185
加点		3396		0.0850272318279
劳资		3438		0.0997574740472
包子		3468		0.0122757573458
包扎		3471		0.018227816604
化妆		3481		0.01590236399
化妆师		3483		0.0259880170902
医生		3514		0.00766630207264
十万		3522		0.0167449986445
十分钟		3552		0.0135866079298
十字架		3561		0.10220039453
十足		3568		0.0337769479201
半天		3604		0.0251233834273
博士		3678		0.0279661670043
卡尔		3695		0.0631455819943
卡死		3702		0.0227933416846
卧槽		3712		0.0152900305157
危机		3730		0.061736592242
即将		3737		0.0304962775597
却是		3740		0.0088860177263
厉害		3759		0.00454891110862
厕所		3770		0.0128842057712
原来		3794		0.00358662660692
去死吧		3817		0.00902341289784
又臭又长		3837		0.0175757640695
反悔		3883		0.0210485273314
发动		3911		0.0172816881913
发展		3922		0.00615290282641
发现		3934		0.00128099913203
发生		3936		0.0345255216449
发誓		3951		0.0160425964859
受不了		3972		0.00470183826804
受伤		3976		0.00837446114244
受欢迎		3987		0.0158306236329
变异		4007		0.0185925387753
变成		4015		0.00655079914745
口味		4041		0.00989152766824
另外		4087		0.0162774452935
只会		4092		0.00662199498938
