term		index		tf-idf
一一		1		0.0245303068499
一个		16		0.0
一人		34		0.005762585641
一代		38		0.0107002691545
一伙		43		0.00936533168671
一位		46		0.0125098529227
一切		60		0.00628219820185
一口		81		0.00532100896163
一大		113		0.0169839265766
一定		126		0.00925189404589
一本		196		0.0157980741815
一朵		198		0.0095109978254
一样		209		0.00108317314735
一段		225		0.00386196462271
一滴		231		0.0200115947326
一点		234		0.000616445836282
一片		237		0.0063398831159
一生		244		0.0160536121936
一直		259		0.00122788039639
一路		314		0.00703019808416
一身		316		0.00586805435911
一辈子		323		0.00396191718363
一部		330		0.000740336198731
一集		338		0.00113959080239
七侠		356		0.0252594900026
七侠五义		357		0.126297450013
三位		408		0.0305839765135
上任		474		0.034295873542
上去		479		0.0171851326857
上官		488		0.00676169064221
上火		511		0.0101946588378
上网		519		0.00739488537927
下凡		541		0.0531019504823
下载		575		0.00285052690099
不会		605		0.000240741804816
不住		608		0.00562842500099
不信		612		0.00651879611563
不像		618		0.0028615354003
不到		634		0.00461980106933
不坏		673		0.00789903709076
不如		693		0.00134404455416
不小		704		0.00752904601928
不少		705		0.00345515300279
不是		769		8.26140565747e-05
不用		807		0.00186153604441
不看		819		0.00222966488444
不笑		831		0.0228639156946
不管		835		0.00623766022915
不能		851		0.000372203800982
不行		863		0.00148149502053
不该		883		0.00919022384136
不过		899		0.00176823038827
不错		914		0.000406610090241
不长		916		0.00982997154274
东西		1002		0.000858205234957
两个		1018		0.00142340294939
两位		1021		0.0310674355768
两部		1063		0.00444702673708
中国		1107		0.00173655645367
中学		1113		0.0262219380543
中途		1146		0.017056302041
为什么		1165		0.000325341237139
为何		1166		0.0107950883724
为民		1175		0.0117722577446
主题曲		1215		0.00504671612871
义子		1236		0.0126297450013
之一		1239		0.0127481171935
之徒		1262		0.010863284623
之情		1265		0.00936533168671
之手		1270		0.011131792065
乖乖		1314		0.0060541562596
也就是说		1335		0.034112604082
习惯		1339		0.00362799642269
书生		1354		0.00752904601928
了解		1398		0.00337293736882
予以		1399		0.0252594900026
事儿		1413		0.005762585641
二十多年		1447		0.0117722577446
云云		1504		0.0505189800053
人家		1665		0.000715587924369
人才		1682		0.00340004893971
人要		1727		0.00823933698801
什么		1749		6.46544790585e-05
今天		1767		0.00273247168924
介绍		1777		0.00381342099065
从不		1779		0.0283498773596
从来		1791		0.00450944121078
从而		1796		0.0325898538691
他们		1804		0.00138398563259
仙子		1840		0.00842819845957
以为		1862		0.000863236754119
以前		1863		0.00394933306245
以后		1865		0.00139938128231
伊韵		1899		0.0095109978254
优酷		1919		0.00679882325851
伤人		1974		0.0349625840724
伺候		2001		0.026917452858
但是		2010		0.0020471209054
何家劲		2057		0.113667705012
你们		2101		0.00123481945008
佩服		2121		0.0137098081538
使用		2131		0.00566130885888
依然		2146		0.00827548601436
侠客		2151		0.0470890309783
保护		2199		0.00434628383234
俺们		2240		0.0100057973663
做官		2326		0.0212407801929
做成		2331		0.00814990803583
做法		2334		0.00806351116446
偶像		2357		0.00415601164188
偶像剧		2358		0.0147597021946
全屏		2528		0.0193309949381
全是		2531		0.0027429808325
全部		2547		0.0038948484806
公孙		2597		0.0305839765135
关系		2663		0.00614088183711
其中		2683		0.00520772526153
其实		2690		0.000357793962185
内地		2718		0.00491990073154
内容		2721		0.00885311407932
几个		2911		0.00384309178424
几年		2941		0.00608892662017
出去		3008		0.0043661163342
出名		3012		0.0152977908965
出来		3032		0.000410963890855
出现		3040		0.00501762351111
出血		3050		0.0114319578473
刚刚		3145		0.0105772562333
删减		3178		0.00767066376374
删掉		3179		0.0101946588378
删除		3180		0.00833201860641
判刑		3181		0.0114319578473
判断		3183		0.0265617891546
别说		3224		0.0164784175978
前才		3289		0.0252594900026
剧情		3325		0.00227608324681
剧本		3334		0.00913338993026
剪掉		3358		0.020797289534
割掉		3364		0.0252594900026
动物		3417		0.00651879611563
包公		3463		0.020797289534
包包		3465		0.0184550866797
包拯		3473		0.717168307173
包青天		3477		0.162687478344
北宋		3496		0.0106203900965
十大		3559		0.00897248428599
升官		3592		0.010863284623
升级		3594		0.0161270223289
半点		3610		0.0276826300196
单元		3641		0.0121651051453
南北		3670		0.0114319578473
即使		3733		0.0378341804856
历史		3751		0.0229807332718
历史学		3754		0.0851557360171
压力		3761		0.00597807706884
原因		3785		0.00326728644189
原本		3793		0.0314852539309
原来		3794		0.00300895346634
原版		3797		0.00597807706884
县令		3821		0.0193309949381
反差		3878		0.00863218438874
反而		3893		0.00401340304841
发光		3908		0.0150580920386
发展		3922		0.00344126488325
发明		3929		0.0298443318463
发现		3934		0.000716451641264
发行		3947		0.010863284623
受到		3978		0.00642776988127
口气		4050		0.00863218438874
古代		4061		0.00367310315115
古时		4069		0.010863284623
只是		4098		0.000412063051628
只有		4099		0.00299981221608
只能		4105		0.00687319361322
只要		4107		0.00695174872163
可以		4131		0.000231024670559
可恶		4147		0.00410159398083
可惜		4149		0.00107310537193
可是		4154		0.0010676424253
可爱		4158		0.000646112393526
可能		4168		0.000664680516671
台湾		4178		0.00459511192068
台词		4184		0.0103986238237
台阶		4185		0.011131792065
叽叽		4217		0.0243302102906
同感		4314		0.000934741426284
名叫		4340		0.00617271082741
后来		4373		0.00166788872426
后面		4387		0.00185913375814
向来		4398		0.0114319578473
吓人		4403		0.00446766218284
听过		4445		0.00833201860641
呆子		4490		0.0415945790681
告状		4496		0.0228639156946
告诉		4500		0.00173081694932
味道		4533		0.0169067032632
呵呵		4534		0.000988561166136
咱们		4579		0.00543956352943
哈哈		4604		0.000521289272968
哈哈哈		4605		0.00174650727432
哈哈哈哈		4606		0.00192185752629
哪个		4630		0.00844346312253
唱戏		4700		0.0579929848142
喜欢		4751		8.97978875812e-05
喜气洋洋		4753		0.0126297450013
嘻嘻		4799		0.00853692420454
嚣张		4807		0.00625492646137
四大		4824		0.00797994749364
四川		4831		0.00814990803583
回去		4853		0.00417441218123
回忆		4863		0.00277477081179
回来		4869		0.0117153736726
因为		4880		0.00154352431259
土豆		4974		0.00666320916215
地方		5020		0.0027124763666
地痞		5030		0.0114319578473
基本上		5116		0.00625492646137
声音		5151		0.0120417259374
复古		5171		0.010863284623
外国人		5197		0.00666173808129
多少		5247		0.00449122451785
多年		5253		0.00337293736882
大人		5314		0.124165848028
大众		5316		0.00726743564143
大侠		5324		0.0242166250384
大哥		5349		0.00319082679825
大地		5359		0.0276826300196
大宋		5389		0.00966549746904
大宝		5391		0.0543164231152
大家		5392		0.000740336198731
大概		5434		0.00487089030516
大白天		5468		0.00922754333985
天上		5536		0.0134224487336
天下第一		5543		0.00789903709076
天庭		5577		0.00897248428599
太上老君		5632		0.010863284623
太低		5643		0.00863218438874
太假		5646		0.00268808910833
太弱		5685		0.00833201860641
太给力		5740		0.00833201860641
奇案		5840		0.113667705012
女儿		5910		0.0045461619755
女方		5932		0.0106203900965
女神		5948		0.00292860410333
好像		6012		0.00126164155133
好听		6029		0.00521926077196
好好看		6047		0.00398294175237
好官		6051		0.0117722577446
好样		6085		0.00523557760027
好玩		6100		0.0038948484806
好看		6107		0.000237401341896
如何		6148		0.0238737829598
如其		6149		0.0126297450013
如果		6160		0.000353666894679
妖怪		6198		0.00789903709076
妨碍		6209		0.0121651051453
始终		6227		0.00661319444923
姜子牙		6254		0.011131792065
姿势		6262		0.00733036386649
婴儿		6313		0.00746108296158
媳妇		6321		0.0108839892681
嫉妒		6335		0.00466130950299
孙策		6387		0.0509732941892
宋朝		6494		0.0987853270096
完整版		6508		0.00842819845957
官府		6528		0.0434531384922
官服		6530		0.033395376195
宝剑		6542		0.0457278313893
实力派		6561		0.0114567551238
实在		6562		0.00589074793154
实际		6579		0.00540940384456
客户端		6600		0.0177062281586
容易		6666		0.00427335159244
容颜		6668		0.0100057973663
寄托		6678		0.010863284623
对不起		6710		0.00466130950299
对方		6724		0.0190093429494
对白		6728		0.00609306485702
封建社会		6757		0.010398644767
封神榜		6760		0.00885392971819
小伙伴		6804		0.0150580920386
小姐		6853		0.00303263747157
小弟		6892		0.00774453744712
小时候		6907		0.0110625172418
小说		6999		0.0341769879893
小鱼儿		7024		0.0196599430855
少年		7044		0.0162638022075
少有		7049		0.026917452858
尘言		7065		0.0588612887229
尤其		7069		0.0143373075816
就是		7077		0.0
就算		7081		0.0080661394576
尴尬		7088		0.016478673976
居然		7124		0.000632274547975
展招		7135		0.0126297450013
展昭		7136		0.386619898762
岁数		7170		0.00767066376374
岁月		7171		0.0157912131176
工作		7199		0.00358367419897
工藤新		7208		0.0252594900026
差点		7248		0.00438610438668
已经		7260		0.00213510442408
帅点		7298		0.0095109978254
希望		7318		0.00162672615156
带来		7340		0.0060158327761
年纪		7430		0.00756312956101
年轻		7433		0.00414223369315
年轻人		7434		0.00676169064221
并非		7445		0.026917452858
幽默		7465		0.013983928509
广电总局		7479		0.00966549746904
应该		7498		0.000235058470823
府尹		7511		0.0252594900026
延续		7533		0.04486242143
开头		7554		0.00548596166499
开始		7555		0.0015307908549
开封		7557		0.10863284623
开封府		7558		0.0114319578473
弄点		7603		0.0117722577446
张龙		7663		0.0364953154359
归来		7715		0.0168563969191
当今社会		7726		0.0579929848142
当初		7731		0.0187505093348
当官		7742		0.00651879611563
当年		7749		0.00238040057647
当时		7754		0.00578849730634
当着		7758		0.016478673976
彼岸		7802		0.00806351116446
很多		7836		0.00494809147701
微笑		7926		0.0268059730971
德国		7929		0.00782061663788
忧伤		8054		0.00621348711536
快播		8064		0.0106203900965
怀旧		8089		0.0257110795251
怎么		8099		0.0
怎么样		8103		0.00957248039474
怪异		8154		0.00966549746904
总是		8168		0.00150730246768
悠悠		8237		0.00852815102049
惊心动魄		8313		0.010398644767
想必		8353		0.0106203900965
惹麻烦		8371		0.0117722577446
感动		8402		0.00848595462721
感觉		8420		0.000522784401738
愤怒		8425		0.0011452103496
戏份		8476		0.00423042462558
戏剧		8477		0.0230119912912
成为		8500		0.0333952974498
我们		8535		0.000857992854139
我会		8536		0.00434628383234
我国		8546		0.0214381718728
我朝		8569		0.011131792065
我能		8588		0.00638344765755
战神		8632		0.00874064601809
所以		8656		0.00458531128194
手指头		8681		0.0212407801929
手法		8689		0.00651879611563
才能		8706		0.00816601711443
打架		8769		0.0203970545287
找到		8858		0.00546494337848
找茬		8864		0.00982997154274
投胎		8895		0.0380439913016
护卫		8934		0.00982997154274
担任		8986		0.010863284623
担心		8988		0.00609306485702
拍出		9014		0.00720602390771
拍戏		9019		0.00446766218284
拍手		9021		0.0126297450013
拯救		9068		0.00814990803583
换人		9177		0.00613257671248
换汤不换药		9190		0.0126297450013
掌握		9208		0.00806351116446
排挤		9218		0.055658960325
接着		9241		0.00559596005714
搞不好		9316		0.00982997154274
搞笑		9334		0.000853516409366
播出		9393		0.00613257671248
支持		9413		0.00156780148077
故事		9507		0.00170966775219
方面		9711		0.00494476398854
施展		9713		0.0121651051453
无可		9742		0.0217265692461
无尘		9760		0.0121651051453
无罪		9815		0.033395376195
无论		9827		0.00448846608309
旧版		9873		0.00863218438874
早期		9884		0.00874064601809
时候		9894		0.000454506785564
时有		9904		0.010863284623
时期		9905		0.00430707592626
昭和		9996		0.0486604205812
昭昭		9997		0.109485946308
是不是		9998		0.00183034101005
是否		10000		0.0333834209292
是因为		10002		0.00229065666864
普通		10032		0.00523557760027
智商		10047		0.00765108335599
更加		10088		0.0163186905883
最初		10128		0.00909682424476
最后		10131		0.00105721843098
最早		10147		0.0214381718728
最棒		10151		0.0121083125192
月牙		10182		0.02226358413
有些		10190		0.00793165464051
有人		10191		0.00157965080992
有意思		10230		0.00208734915386
有段		10244		0.0243302102906
有没有		10248		0.00138080187831
有点		10250		0.000386491934227
有福气		10263		0.0126297450013
有罪		10268		0.0713626118649
木有		10320		0.00434628383234
未来		10338		0.00479909784985
本事		10349		0.00309232318854
本来		10364		0.00102435537819
杀了人		10412		0.010863284623
杀人		10413		0.05450830507
杀死		10425		0.00529221245605
权力		10438		0.00686572401046
来看		10531		0.002036087802
来自		10532		0.0167717861754
果然		10613		0.00479746985251
柔弱		10646		0.0329573479521
根本		10697		0.00450247819084
案子		10719		0.0260751844625
欧阳		10844		0.0312746323068
欺负		10853		0.00415601164188
正义		10870		0.0236168135418
正常		10885		0.00217852342991
正气		10889		0.00909682424476
此剧		10908		0.00547008441671
武功		10926		0.00455191658781
比较		11103		0.00421585003851
毕竟		11106		0.00355454858335
毛驴		11126		0.011131792065
毛鼠		11128		0.0121651051453
气势		11150		0.00629705078618
气质		11164		0.00211189313453
水泥		11187		0.00982997154274
水泥路		11188		0.0121651051453
江湖		11240		0.0111278069764
没什么		11297		0.00432340365347
没想到		11334		0.00348315837942
没有		11350		5.7470648052e-05
法国		11433		0.00697418563981
法律		11437		0.00681317650699
注意		11467		0.00671897796148
活跃		11535		0.0486604205812
派大星		11539		0.0121651051453
流传		11545		0.0101946588378
流氓		11556		0.00562842500099
浮生若梦		11601		0.0114319578473
浮萍		11602		0.0126297450013
海外		11610		0.0117722577446
涉及		11651		0.0100057973663
淘宝		11661		0.00782061663788
清官		11730		0.0200115947326
清朝		11738		0.00651879611563
游客		11793		0.0424815603859
滴血		11847		0.0243302102906
演员		11872		0.0034748977664
演技		11893		0.0013107590884
演绎		11902		0.00518017403506
火焰		11960		0.0121651051453
灵性		11990		0.0117722577446
热泪盈眶		12087		0.011131792065
焦恩俊		12097		0.0168563969191
爱死		12176		0.0150625295379
片段		12232		0.00566130885888
版好		12238		0.0121651051453
版本		12239		0.0561876426777
特别		12297		0.000779023296545
特色		12326		0.0396791666954
犯下		12338		0.0424815603859
犯法		12340		0.0262219380543
狐狸精		12364		0.0181936484895
狗头		12368		0.020797289534
狗屎		12374		0.0060158327761
狗血		12385		0.00871815354202
猫猫		12443		0.0166640372128
玉皇大帝		12461		0.0543164231152
王子		12478		0.0162282115337
王朝		12487		0.0552932596353
王爷		12494		0.00726743564143
现代		12537		0.00296281218242
现在		12543		0.000578384421581
现实		12545		0.00157965080992
理想		12577		0.0134224487336
生命		12635		0.0100934322574
用力		12668		0.020797289534
用户		12675		0.00374562178924
用点		12679		0.0252594900026
电影		12698		0.00170265684371
电视		12711		0.000901843485004
电视剧		12712		0.000847700724012
男神		12773		0.00423042462558
百姓		12936		0.0202850719266
的确		12952		0.00768043230137
皇上		12954		0.00532100896163
皇帝		12968		0.0177062281586
皮皮		12973		0.0114319578473
相信		13034		0.00299748569181
盼望		13072		0.011131792065
眉毛		13079		0.00691937785803
看出		13120		0.00461698727927
看到		13122		4.70944846673e-05
看多		13131		0.011881745119
看得		13145		0.00397896382664
看看		13176		0.00253349406831
看着		13178		0.00122354168983
看见		13186		0.0011061312807
看起来		13189		0.00229949017359
看过		13193		0.00132936103334
真假		13220		0.00515291747975
真实		13245		0.0020072021831
真是		13277		0.00032721017119
真有		13282		0.00403079877211
真的		13305		8.66342514597e-05
真累		13317		0.0212407801929
真老		13321		0.0235445154891
真长		13341		0.00797994749364
眼里		13378		0.00590420338546
瞎扯		13405		0.00739488537927
知道		13436		0.000194237461552
破绽		13480		0.00782061663788
确实		13498		0.00251453373843
社会		13529		0.00542316505232
神话		13586		0.0317532747363
神话传说		13587		0.0121651051453
神话剧		13588		0.00833201860641
科技		13663		0.00613257671248
秒杀		13668		0.00767066376374
称之为		13690		0.0106203900965
称赞		13696		0.0114319578473
稀饭		13706		0.0103804168627
穿帮		13745		0.00604173251211
穿着		13751		0.0048228046592
突然		13765		0.00196029662045
竟然		13796		0.00975531984636
第一次		13857		0.0107249526498
第一集		13864		0.0039234295912
简单		13933		0.00325438280102
算是		13947		0.00355454858335
红色		14089		0.00540940384456
纵容		14130		0.0252594900026
经典		14177		0.0241928019749
给力		14212		0.0060541562596
编剧		14283		0.000858205234957
老头		14481		0.0150004074678
老是		14522		0.00254061554798
老爹		14543		0.0529055555939
老版		14545		0.0191503429726
老百姓		14551		0.00529221245605
考虑		14588		0.00523557760027
而且		14592		0.000506620609472
而已		14595		0.0015863309281
肤色		14665		0.0117722577446
