term		index		tf-idf
一下		8		0.000759915592058
一个		16		0.0
一些		33		0.00944127859103
一人		34		0.015773402605
一代		38		0.0146444377464
一副		67		0.00549276193382
一句		83		0.00274706617098
一只		84		0.0125184149299
一味		94		0.0110357585926
一圈		101		0.012117529073
一块		104		0.0072429463908
一塌糊涂		109		0.0103042871284
一定		126		0.00949663866637
一条		200		0.0406045608881
一样		209		0.000322268645279
一楼		215		0.00898565329093
一比		227		0.0245595668033
一点		234		0.00112489415523
一版		238		0.0757731503991
一生		244		0.0329565716029
一直		259		0.000840241388569
一脚		292		0.00918501264058
一般		296		0.00769486798751
一路上		315		0.0172851272948
一通		326		0.0145351148989
一遍		328		0.00366863548941
一道		329		0.0128174361672
一部		330		0.00810582030576
一颗		343		0.00879707552353
三个		405		0.00366863548941
三十年		420		0.0284632664353
三国		433		0.0171210424428
三流		454		0.0119624884783
三清		455		0.0166492190436
三部		468		0.0082857461967
上下		472		0.0108106586163
上演		510		0.0204225451479
下去		544		0.00254770682133
不上		585		0.0114032391168
不了		597		0.00584472140164
不二		599		0.0161115662779
不仅		602		0.0243921168058
不会		605		0.000988441035269
不倦		613		0.0166492190436
不变		647		0.0103042871284
不好		689		0.00677284242556
不如		693		0.00919732789783
不怎么		732		0.00388624279027
不想		739		0.00617727218343
不愧		741		0.00752866013203
不断		765		0.0087364159236
不是		769		6.8822769881e-05
不服		775		0.0493109878787
不死		784		0.00839307279041
不满		790		0.0390503865507
不然		799		0.00814132980951
不用		807		0.00509541364266
不知		820		0.00753699728929
不能		851		0.00229229927882
不行		863		0.00608274276648
不要		865		0.00478390952887
不许		879		0.010211272574
不说		885		0.00690695898424
不过		899		0.000345715467105
不错		914		0.000397491747143
不长		916		0.0134533444185
丑死		944		0.00818162386511
世界		974		0.00789078923943
世道		978		0.0279049142672
东西		1002		0.00352363093548
丢人		1011		0.00803104627683
两样		1048		0.0132282444422
两版		1053		0.0161115662779
个人		1080		0.00181458196095
中国		1107		0.00118832958833
为了		1162		0.00124436088815
为什么		1165		0.000296842345728
为何		1166		0.0147742077656
为啥		1167		0.00297000716296
主题曲		1215		0.0138139179685
举止		1227		0.0139524571336
乃至		1230		0.0166492190436
之外		1259		0.00939646156588
之道		1286		0.0145351148989
也好		1334		0.00396190387175
也罢		1336		0.012117529073
也许		1337		0.00972954319067
书中		1348		0.0152350219931
书生		1354		0.0103042871284
书里		1356		0.0148675414689
乱改		1383		0.0558098285345
乱骂		1393		0.106645153952
了解		1398		0.00923243529802
二三		1428		0.0152350219931
云霄		1513		0.0114032391168
五年		1533		0.0109213929671
亲戚		1609		0.00986219757574
亲爱		1612		0.0096215615422
人家		1665		0.000979356935715
人才		1682		0.00465332267004
人物		1709		0.00722332421707
人脸		1726		0.0136939804521
人间		1740		0.04627040509
什么		1749		0.000137645539762
介绍		1777		0.00521906556666
从来		1791		0.00617164205204
他们		1804		0.000541179749665
他演		1820		0.00558898428676
仙人		1830		0.0403600332555
仙女		1838		0.00994624595792
