term		index		tf-idf
一个		16		0.0
一出场		54		0.105249010808
一分钟		58		0.00902941060712
一对		132		0.00515792705461
一朵		198		0.0308699476297
一样		209		0.000458565221658
一次		218		0.00308191483466
一点		234		0.000333467476844
一片		237		0.0102887133064
一番		247		0.0534850088273
一直		259		0.00298900842697
一群		286		0.0151141222544
一集		338		0.00184939104366
七号		364		0.0764186863945
万岁		388		0.0500870843085
三十秒		421		0.0185524140858
三季		441		0.0176295396948
三岁		444		0.0968796892554
三生		458		0.0165444567544
上个		473		0.0197422061092
上映		501		0.0432441494505
不久		591		0.046777338137
不了		597		0.00519788770242
不准		629		0.0115019376183
不喜		669		0.012818994694
不好		689		0.00229458812556
不想		739		0.00183121172709
不接		753		0.0382093431972
不敢恭维		762		0.012000829386
不是		769		0.000454674427956
不看		819		0.00361842361223
不管		835		0.00337427344885
不能		851		0.000906049401034
不要		865		0.00510537070306
不过		899		0.00409940309443
不错		914		0.000471335260727
世界		974		0.0155944839536
东京		986		0.0138399556079
两个		1018		0.00115498855405
两姐妹		1036		0.0361305768732
两集		1065		0.0295484089599
个人		1080		0.012910101422
中国		1107		0.0126818097818
中奖		1112		0.0176295396948
中间		1147		0.00530233332002
丰满		1150		0.0141848042541
为什么		1165		0.00111462818329
为啥		1167		0.0035217563901
主厨		1186		0.0197422061092
主角		1212		0.00223083982127
义气		1237		0.0121082584873
之城		1255		0.0722611537464
也好		1334		0.00469792142299
习惯		1339		0.0117754268927
了解		1398		0.0164213684798
二次元		1475		0.0987110305458
享受		1580		0.0106549513722
人演		1707		0.00756463111889
人缘		1721		0.0180652884366
什么		1749		8.16082306587e-05
今天		1767		0.00443440633124
介绍		1777		0.0185658921019
从来		1791		0.00731817084661
仔细		1801		0.0114901718759
他们		1804		0.000962575073225
他妈的		1810		0.00376056089507
以为		1862		0.00280181678946
以前		1863		0.000915599476434
价格		1878		0.0442884899967
优酷		1919		0.00472864576177
会员		1928		0.299687314802
伟大		1950		0.0288675247333
但是		2010		0.00181209880207
作为		2081		0.012429448172
你们		2101		0.00200393336513
你好		2108		0.00519867406266
你家		2111		0.00882762483836
修改		2231		0.0330889135088
做作		2320		0.00528139257725
偶像		2357		0.0134892115516
像是		2410		0.00532338063192
免费		2498		0.0116943345343
公寓		2602		0.0396783658568
兰蔻		2636		0.0185524140858
关键		2668		0.00782671439901
其实		2690		0.00406453494909
农夫		2808		0.0627428175596
冰雪		2849		0.0567392170163
几下		2910		0.0151985787407
几秒		2963		0.0154349738149
出来		3032		0.000666934953687
出现		3040		0.00203571930434
出门		3061		0.021946491824
分钟		3105		0.00984926109166
判官		3182		0.0185524140858
别人		3196		0.00372064849919
别来		3213		0.0352590793896
别的		3217		0.00784553888894
到底		3236		0.00630890810757
制服		3247		0.0261718246527
刷新		3256		0.0130859123264
剧中		3314		0.00436688176416
剧里		3351		0.00935964333208
办公室		3374		0.0228179893076
加载		3401		0.0122185526999
加长		3403		0.0185524140858
动漫		3416		0.051275978776
勾搭		3455		0.0759928937035
包子		3468		0.0668524621287
匹诺		3505		0.0502730564759
千秋		3585		0.0204962493907
华裔		3628		0.0819849975629
卡住		3689		0.0147628299989
卡洛琳		3703		0.129866898601
卡罗琳		3707		0.0191046715986
卧槽		3712		0.00925198572917
即使		3733		0.0230247759944
原来		3794		0.00325539751039
去死吧		3817		0.00819009032782
去除		3820		0.0197422061092
反射		3877		0.0556572422574
发现		3934		0.006976184324
发现自己		3935		0.0154349738149
发音		3959		0.0136777470585
受不了		3972		0.00853523618126
只是		4098		0.00267487493057
只有		4099		0.00243413066929
只能		4105		0.00446167964254
可以		4131		0.000187459812636
可可		4137		0.0143686473142
可好		4141		0.0478578660668
可是		4154		0.00693051693656
可爱		4158		0.00838837569611
吃面		4244		0.0180652884366
同上		4299		0.0204962493907
同情		4311		0.00924154879144
同感		4314		0.00455085040599
同问		4331		0.0493274761792
名字		4345		0.00222086204113
听到		4436		0.00586359799689
听见		4442		0.0388062176923
吴亦凡		4453		0.0881476984741
吸血鬼		4479		0.0432441494505
呵呵		4534		0.000962575073225
哈哈		4604		0.000281992363856
哈哈哈		4605		0.00283432869416
哪怕		4643		0.0217826928928
啊哈		4711		0.0116943345343
喜欢		4751		0.000460503587289
喜爱		4755		0.0221136000474
嘲笑		4785		0.0147628299989
四十		4816		0.0147628299989
四级		4843		0.0197422061092
回味		4854		0.00782671439901
回来		4869		0.00316872616291
因为		4880		0.00350688338898
固定		4905		0.0149749681832
国籍		4936		0.0172353570101
在家		4995		0.0289235306569
地方		5020		0.00440195681468
坑爹		5071		0.01527566563
垃圾		5085		0.00139274296688
基友		5110		0.0114089946538
墨镜		5143		0.0647515028757
声音		5151		0.00868532422227
夏洛克		5183		0.0627428175596
多少		5247		0.00911075973604
大块		5361		0.0197422061092
大家		5392		0.00120145856948
大爱		5452		0.0110526631509
太多		5662		0.00499883867727
太烦		5714		0.0149749681832
太美		5741		0.0108110373626
太长		5769		0.0085884953589
失去		5790		0.00731817084661
头发		5806		0.00450305168906
奇怪		5837		0.00384824872812
女人		5902		0.00257356889862
奶爸		5973		0.0180652884366
她们		5984		0.0257896352731
好不容易		5990		0.0707639813735
好丑		5991		0.00353542842854
好像		6012		0.00113747875331
好几		6013		0.0123318690448
好吃		6027		0.0103594122564
好奇		6042		0.0291046632692
好好		6044		0.00329000666432
好容易		6053		0.0197422061092
好帅		6057		0.00240425213721
好点		6094		0.00929632823946
好看		6107		5.25365509829e-05
好萌		6124		0.00908143378189
好长		6140		0.0100174168617
如果		6160		0.000573950216241
妈妈		6183		0.00356290884767
姐妹		6230		0.0665493952036
姐姐		6232		0.00478962779367
姚晨		6252		0.0168754964133
学会		6411		0.0100174168617
学校		6422		0.00908143378189
孩子		6435		0.00821928913819
宝宝		6545		0.0319371491224
客户端		6600		0.00718366182512
家族		6655		0.0540551868131
密码		6681		0.0126917296416
对方		6724		0.00771235353137
小孩子		6867		0.0067446057758
小帅哥		6888		0.0162379619027
小猫		6947		0.0140087867174
少女		7038		0.0739323903315
尖叫		7060		0.0180652884366
就是		7077		0.0
就算		7081		0.0104721421328
尼玛		7101		0.00168858421869
尽头		7103		0.0797631101113
尽然		7106		0.0122185526999
屁屁		7115		0.0371048281716
居然		7124		0.00205218028033
屋里		7129		0.0280175734347
屌丝		7131		0.00802463675051
工作服		7202		0.0204962493907
差不多		7234		0.00311889679072
已经		7260		0.00115498855405
希望		7318		0.00263994125687
平衡		7416		0.0154349738149
年少		7424		0.0145610442302
幻想		7454		0.0500870843085
幼稚		7459		0.0298288080701
广告		7469		0.101709055315
应该		7498		0.000381465899659
开始		7555		0.000621063036582
开开心心		7561		0.0409924987814
开放		7570		0.0226361891164
当然		7755		0.00371740445623
很淡		7854		0.0371048281716
微笑		7926		0.0145007390543
心塞		7945		0.0162379619027
心情		7958		0.017809111006
心累		7989		0.0197422061092
心里		8007		0.00395295781107
忘记		8045		0.0143014143316
忠于		8048		0.0324759238054
怎么		8099		0.0
思思		8124		0.0168754964133
性感		8142		0.0159685745612
性格		8143		0.0116336882397
怪不得		8150		0.00782671439901
想念		8354		0.0228179893076
惹人爱		8369		0.0344707140201
慈善		8431		0.0172353570101
慢点		8443		0.0197422061092
懵懂		8470		0.0352590793896
戈壁		8473		0.0156857043899
成员		8512		0.0683887352926
我们		8535		0.000696199151766
战斗力		8623		0.0248967556316
房东		8649		0.067501985653
房子		8652		0.0191245172866
手表		8696		0.0534850088273
扎起来		8710		0.0162379619027
打发		8737		0.0112291494557
扮演		8837		0.00543025448219
扮演者		8839		0.0085884953589
技术		8873		0.0288675247333
拍摄		9024		0.00683484472717
拖鞋		9047		0.0176295396948
换成		9185		0.0161307675171
掉价		9204		0.0371048281716
握手		9300		0.0140087867174
搜索		9314		0.0242165169747
搞定		9325		0.012818994694
搞笑		9334		0.00110810694491
搭档		9339		0.0129503005751
摩登		9372		0.063810488089
撤退		9392		0.0337509928265
播放		9397		0.00517825037739
收留		9425		0.0159526220223
旁边		9718		0.00775012354604
无广告		9764		0.0165444567544
日剧		9847		0.108173288545
日本		9857		0.00441742155229
日记		9864		0.0502730564759
日语		9865		0.0197763259433
时候		9894		0.000163910838628
时光		9895		0.00863522792236
时才		9903		0.0168754964133
时说		9913		0.0185524140858
时间		9916		0.00633799924302
明天		9927		0.00935184300402
是不是		9998		0.001782227233
是因为		10002		0.00743480891245
晚上		10022		0.00586359799689
暮光		10071		0.067501985653
最后		10131		0.000857856299539
有个		10186		0.00720894980939
有人		10191		0.0102541791452
有名		10207		0.033687448367
有时		10237		0.0168133464134
有木有		10241		0.00705339002023
有没有		10248		0.013445050389
有点		10250		0.000627220507666
朋友		10288		0.00341397731725
服务员		10292		0.0136777470585
期待		10309		0.0172017679045
本命		10354		0.111314484515
本身		10370		0.00711801302035
杀青		10430		0.0764186863945
来看		10531		0.00110142533537
杰克		10561		0.0147628299989
柯南		10661		0.0518012023005
标清		10671		0.0156857043899
样子		10689		0.00182215194721
根据		10696		0.00877868003207
根本		10697		0.00243562362413
桃花		10714		0.0410332411756
模特		10804		0.0130859123264
欢迎		10833		0.0654295616318
欧美		10842		0.0151985787407
正片		10892		0.0319052440445
残粉		11005		0.0607943149628
段子		11014		0.0313714087798
每次		11052		0.0226091841103
每集		11057		0.00742200361049
永远		11209		0.00212238624928
沙宣		11274		0.256648679419
没完		11324		0.0425544127622
没意思		11335		0.00499883867727
没有		11350		4.08041153294e-05
没过		11390		0.0191046715986
法克		11428		0.0361305768732
泡面		11454		0.0502730564759
派大星		11539		0.0197422061092
流浪		11562		0.0136777470585
流畅		11564		0.0129503005751
海浪		11621		0.102481246954
海绵		11626		0.0455957362221
海贼王		11629		0.0764186863945
消停		11638		0.0506264892398
淡淡		11668		0.0140087867174
游戏		11794		0.00806538375856
演员		11872		0.00105736058834
潇洒		11920		0.0101508409441
火影		11949		0.0789688244366
灵魂		11998		0.0630272550655
烟花		12065		0.0122185526999
烦恼		12072		0.0133712522068
然后		12100		0.0276316578773
照顾		12114		0.0184830975829
爆炸		12135		0.0196500398914
爱死		12176		0.00814810227315
片头曲		12228		0.0105045425109
特别		12297		0.00126424213359
王朝		12487		0.038456984082
现在		12543		0.000234658564903
现场		12544		0.0116943345343
现实		12545		0.0153812687177
理智		12579		0.0108913464464
理解		12583		0.0126565968189
生化危机		12634		0.0789688244366
生活		12651		0.00548100775946
电视		12711		0.00195141537992
电话		12717		0.0157310967463
男人		12745		0.00668015980352
留下		12790		0.00802463675051
登录		12876		0.0151985787407
登记		12877		0.0371048281716
登陆		12878		0.0308699476297
目前		13006		0.0185926564789
直接		13018		0.00237311682432
看不出		13089		0.0101508409441
看不出来		13090		0.0278889847184
看个		13107		0.047884851893
看到		13122		0.000764275369429
看剧		13124		0.0199045699962
看够		13132		0.0138399556079
看看		13176		0.00117471269494
看美剧		13182		0.0291220884603
看见		13186		0.00179509107948
看过		13193		0.00647208204128
看错		13199		0.012818994694
真心		13259		0.00283457554802
真悲		13265		0.0191046715986
真是		13277		0.000106202956135
真是太		13279		0.00624098314475
真的		13305		0.000796704203705
眼睛		13368		0.00255273226285
瞳孔		13420		0.0159526220223
知道		13436		0.000105073101966
破事		13468		0.0172353570101
破产		13469		0.158055120456
确实		13498		0.00272048303951
礼物		13527		0.059899872733
神探		13571		0.0398091399924
离不开		13618		0.0138399556079
租房		13675		0.0592266183275
稍微		13711		0.00970155442307
突然		13765		0.00318127788078
竟然		13796		0.0118736048374
笑声		13821		0.0156857043899
第一部		13863		0.0156575973197
第三季		13870		0.0423162529091
第二季		13883		0.0174606153856
第几		13901		0.0532629349436
等等		13919		0.0169027697246
简直		13936		0.00170614597697
紧张		14040		0.0203016818882
约会		14101		0.0116943345343
纯洁		14119		0.0480033175439
终于		14165		0.0208941817198
结束		14204		0.0151292622378
绝不		14215		0.0259006011503
缓存		14277		0.00735249293456
编剧		14283		0.00557097186752
网络		14324		0.0139795225193
网速		14326		0.00918748543517
美剧		14361		0.0632380035789
美国		14365		0.00549573006387
美男		14389		0.0149749681832
美金		14403		0.0573140147958
翻滚		14430		0.0204962493907
老友记		14466		0.0789688244366
老妈		14489		0.0095230034787
老子		14497		0.017663140339
老板		14525		0.013139656339
老衲		14565		0.0156857043899
考虑		14588		0.00849658517953
考试		14590		0.0133712522068
而且		14592		0.00164434394473
肌肉		14653		0.0140087867174
肯定		14677		0.00177714837081
胖胖的		14712		0.0303971574814
胸器		14752		0.0159526220223
脑残		14793		0.0109816627302
自己		14881		0.00116823251749
自行		14909		0.0394844122183
节操		14991		0.0123318690448
节目		14992		0.0216220747252
芦苇		14999		0.102481246954
芭比		15001		0.0154349738149
花絮		15025		0.0165444567544
花落		15030		0.0138399556079
花钱		15033		0.0203016818882
苏菲		15054		0.245954992689
英剧		15083		0.0627428175596
英美		15097		0.0722611537464
茉莉		15122		0.0159526220223
莫名其妙		15161		0.0095230034787
萝卜		15192		0.059899872733
蔷薇		15270		0.0547109882341
虽然		15299		0.00103356220699
蜡笔		15334		0.0172353570101
行尸走肉		15384		0.0484330339494
行星		15385		0.156032846795
袜子		15434		0.0133712522068
要是		15524		0.00103356220699
要说		15534		0.00882762483836
见识		15547		0.0140087867174
观众		15554		0.0138779785937
视频		15580		0.00446858659076
觉得		15581		0.000321511348615
角色		15589		0.00316817924571
解释		15613		0.0122226480076
警察		15640		0.0119218302849
讨厌		15683		0.00178770239835
记得		15700		0.036044749047
评价		15739		0.0175573600641
评论		15744		0.0152762019867
贵族		16033		0.0425544127622
起来		16138		0.00382731082223
超级		16170		0.00298488310283
越来越		16196		0.00846110955391
距离		16230		0.0100174168617
路上		16249		0.0408768105218
路过		16258		0.0567909560934
跳过		16274		0.010973245912
蹩脚		16285		0.0162379619027
身材		16306		0.00616270091122
身边		16307		0.00523982652022
过分		16425		0.0241961512757
还是		16504		4.08041153294e-05
还有		16505		0.00197960809505
还给		16515		0.0105790632273
还要		16518		0.00545843864389
这个		16527		1.74874779983e-05
这么		16528		0.0
这样		16594		0.000687847832486
这部		16640		0.000142218752928
