term		index		tf-idf
一下		8		0.00303358310459
一个		16		0.0
一分		57		0.0120932942584
一分钟		58		0.00759955457632
一切		60		0.00429032496658
一句		83		0.00274157209385
一天		115		0.00882014327258
一季		125		0.0337244187762
一定		126		0.00157960759665
一届		135		0.0345011147753
一样		209		0.000385948937358
一次次		220		0.0160793434692
一点		234		0.000561322194763
一直		259		0.00670848738143
一种		265		0.0071561728756
一笑		270		0.0181981021882
一群		286		0.00424023973595
一路		314		0.00960231861249
一边		324		0.00613064964816
一部		330		0.00202240220701
一集		338		0.00622611985691
七号		364		0.0160793434692
万恶		391		0.0252072018737
丈夫		401		0.00726779285275
上来		503		0.0297188907039
上校		504		0.0122552240816
下去		544		0.00254261145889
下载		575		0.00389344186168
不了		597		0.0116660641526
不会		605		0.000328821391021
不住		608		0.0153753648187
不到		634		0.00210334527624
不卡		639		0.0078242043572
不合		658		0.0107890375163
不够		679		0.00318948294003
不够看		680		0.031229077844
不好		689		0.000965613839547
不如		693		0.00183578668538
不愧		741		0.0150272059261
不敢		761		0.00448039450226
不断		765		0.0174378865347
不是		769		3.92486432711e-05
不死		784		0.00837628681351
不满		790		0.0259815243749
不看		819		0.00609085330546
不算		833		0.00601835399123
不管		835		0.0028399389889
不能		851		0.00101676210059
不能不		852		0.019204637225
不要		865		0.00190973672238
不错		914		0.000555375480293
世界		974		0.00262500260651
东京		986		0.0116483237448
丝袜		1007		0.0119385637417
两季		1038		0.0120932942584
两集		1065		0.00621731462619
个人		1080		0.00362190566699
个别		1083		0.0119385637417
中国		1107		0.0059297647652
中间		1147		0.0044626801461
为什么		1165		0.000592497334004
主厨		1186		0.0830796047004
主角		1212		0.00938787131875
之一		1239		0.0116081587399
之下		1241		0.0205673575224
之前		1250		0.00819971777308
书生		1354		0.0102836787612
乱七八糟		1371		0.00671993218406
二十年		1449		0.0099263536659
二集		1496		0.0142031702373
人们		1634		0.00627631372462
人去		1644		0.0108995504006
人家		1665		0.00684178769069
人性化		1677		0.0172505573876
什么		1749		6.86851257245e-05
什么样		1751		0.00572700913362
今天		1767		0.00373219409263
介绍		1777		0.0729207855659
从中		1780		0.0145060449612
从没		1794		0.00960231861249
他们		1804		0.000810146101564
他妈的		1810		0.00949516718305
付出		1825		0.00652284954401
以为		1862		0.00235813393928
以前		1863		0.000770609344726
以后		1865		0.00191136932022
优酷		1919		0.00928629127326
伦敦		1985		0.031229077844
估计		1994		0.00249209005716
但是		2010		0.000254190525148
你们		2101		0.00168659967281
侦探		2154		0.0202008662244
便是		2171		0.0252072018737
保证		2205		0.0093776688316
信任		2214		0.0101004331122
修车		2236		0.0172505573876
倒数		2250		0.0152045522553
值得		2268		0.0115461576955
假死		2293		0.0248501119639
傻冒		2392		0.0139245524998
優酷		2416		0.0321586869384
儿女		2417		0.028352858624
儿子		2421		0.00793772626887
先生		2460		0.00652284954401
克洛伊		2495		0.608967017958
入侵		2507		0.0273331855327
全宇宙		2524		0.0321586869384
全看		2539		0.012425055982
全称		2540		0.0172505573876
全部		2547		0.00531984669712
八集		2580		0.0166159209401
关系		2663		0.0671010441022
兵法		2680		0.0152045522553
其他		2686		0.00190288974605
其次		2692		0.0108995504006
内部		2733		0.0209542196527
再说		2756		0.00444505548326
军官		2786		0.0091666427999
军装		2800		0.0297790609977
冰泊		2842		0.0172505573876
冰火		2845		0.015614538922
准备		2887		0.00590956815408
几季		2938		0.0770958110806
几次		2950		0.0117657894805
出不来		2992		0.0145060449612
出场		3015		0.00548177652035
出彩		3027		0.0277067191258
出来		3032		0.00252594987643
出现		3040		0.00342670427308
初代		3171		0.0268528760001
初恋		3174		0.0117904195344
判断力		3184		0.0160793434692
别人		3196		0.00234859775675
到位		3229		0.00448039450226
到处		3231		0.00633633009886
到底		3236		0.012389669528
刺杀		3262		0.100828807495
刺激		3263		0.00801498434568
前面		3306		0.00979143075315
剧中		3314		0.00367536240614
剧情		3325		0.00194301748887
剧集		3352		0.00806435912352
办公室		3374		0.0480115930624
加上		3387		0.00624668917582
加长		3403		0.109301772454
动作		3407		0.00529731675779
动物		3417		0.00890381131837
动画		3419		0.0134264380001
努力		3426		0.00580407936996
勉强		3447		0.00952581303889
十几年		3547		0.0259783196359
南瓜		3677		0.0136665927664
博士		3678		0.0213638511473
卧槽		3712		0.00778688372336
厉害		3759		0.00173749695109
原来		3794		0.00273988769857
去年		3814		0.00923557304194
反差		3878		0.0117904195344
反恐		3882		0.056812680949
反正		3887		0.00453408497762
反派		3888		0.0151126269604
发现		3934		0.000978577964305
发生		3936		0.00527493170654
受伤		3976		0.0063973994455
变样		4016		0.012425055982
口袋		4054		0.0126036009369
只是		4098		0.000562823502667
可以		4131		0.000709985416039
可口可乐		4136		0.0321586869384
可怕		4143		0.00485504214992
可惜		4149		0.00146571967997
可是		4154		0.00437477405723
可能		4168		0.00363146188496
吃饱		4246		0.0119385637417
合适		4282		0.00527493170654
同求		4322		0.0139245524998
后来		4373		0.00227811489076
吐槽		4391		0.00610223427833
否则		4422		0.00816526078182
听到		4436		0.00493506552419
吸血鬼		4479		0.0363962043764
告诉		4500		0.014184399024
呕吐		4502		0.0129907621875
呵呵		4534		0.000270048700521
咱们		4579		0.0148594453519
哈哈		4604		0.000178003010313
哈哈哈		4605		0.000795165802647
哎呀		4613		0.00538832490832
哪一点		4628		0.0160793434692
哪个		4630		0.00230653026059
哪里		4654		0.00824886476964
唯一		4691		0.0245650085286
唯我独尊		4695		0.0172505573876
啊啊啊		4713		0.00723888743613
啥时候		4719		0.00734781622702
喜感		4750		0.00848679969782
喜欢		4751		4.90608040889e-05
噼里啪啦		4806		0.0517516721629
回复		4857		0.00565160842069
因为		4880		0.000421649918202
因為		4883		0.0735313444898
国土		4921		0.107411504
国家		4925		0.0203187677232
土豆		4974		0.00303368679852
地球		5027		0.016128718247
城管		5102		0.0716313824503
堪称		5126		0.0317340344539
声音		5151		0.00182748903312
复仇		5167		0.0311371525491
多一点		5222		0.0105780114846
多人		5231		0.00417456111812
多少		5247		0.00306720865219
多年		5253		0.00460698530649
多点		5268		0.00854340035099
多种		5272		0.015614538922
大卫		5338		0.031229077844
大呼小叫		5348		0.0160793434692
大国		5357		0.0238771274834
大圣		5358		0.0166159209401
大家		5392		0.00101120110351
大少爷		5399		0.0252072018737
大师		5403		0.0176821827214
大片		5459		0.0300369158374
大神		5473		0.0158365749513
天朝		5586		0.0480899060741
天涯		5593		0.0163305215636
太丑		5636		0.0192435961591
太久		5637		0.0099263536659
太好了		5669		0.0102522080182
太少		5677		0.0075563134802
太差		5679		0.0102017045205
太短		5730		0.0707030317854
夫人		5781		0.00734781622702
夫妻		5785		0.0063973994455
失去		5790		0.00615929889198
女主		5870		0.00306902581752
女人		5902		0.00938613146068
女人真		5904		0.0101004331122
女友		5914		0.0155561990624
女婿		5921		0.0101004331122
女孩		5923		0.00806232862852
女巫		5927		0.0252072018737
女杀手		5936		0.0166159209401
女演员		5939		0.0154953485413
女特工		5942		0.0136665927664
奸细		5981		0.0105780114846
好丑		5991		0.0148778710275
好了吧		6000		0.0160793434692
好像		6012		0.000574411702469
好几		6013		0.0207581016994
好多		6035		0.00238570517115
好好看		6047		0.00272008521405
好戏		6079		0.0200246105583
好烦		6096		0.00791828747566
好看		6107		0.000456910073033
好眼力		6108		0.0145060449612
好评		6129		0.0116483237448
好长		6140		0.00843110469406
如何		6148		0.0163042113267
如其		6149		0.0345011147753
如果		6160		0.00193224837465
妈妈		6183		0.00299870295154
妹子		6219		0.0132399924503
姐妹		6230		0.03500683647
姚明		6251		0.0152045522553
字幕		6368		0.00541145365437
存在		6374		0.0106396933942
孙家		6384		0.0345011147753
学会		6411		0.00843110469406
学校		6422		0.0382166979992
孩子		6435		0.00691772022583
安全		6461		0.0744471672633
安卓		6466		0.0152045522553
安排		6478		0.0116081587399
安静		6486		0.0100123052791
实在		6562		0.00670498396434
客户端		6600		0.0181382703057
客气		6602		0.0134264380001
宪法		6613		0.0172505573876
家庭		6652		0.00548177652035
寂寞		6675		0.0119816742813
对得起		6719		0.0120932942584
导演		6749		0.000813697506439
导致		6750		0.00787092805838
将军		6772		0.00791828747566
小子		6862		0.00773259739995
小小的		6879		0.00945095287468
小强		6895		0.123792262699
小时		6906		0.0387062222912
少数		7047		0.0132017882192
少狼		7055		0.0304091045107
尖刀		7059		0.0166159209401
就是		7077		0.0
就算		7081		0.00440691087889
尼基塔		7097		0.0321586869384
尼玛		7101		0.0326873187138
尽然		7106		0.0102836787612
屁股		7117		0.00751360296307
居然		7124		0.000863603213955
已经		7260		0.000972089866482
希望		7318		0.00111094613662
帮助		7349		0.00773259739995
常理		7360		0.0099263536659
常识		7363		0.00751360296307
干嘛		7374		0.00233517950441
幽灵		7464		0.0220273745945
广告		7469		0.0467727054566
应付		7490		0.0166159209401
应该		7498		0.000321058710208
建议		7542		0.00696491812877
开启		7551		0.0145060449612
开始		7555		0.00209085737584
强哥		7689		0.0389722865624
强烈要求		7706		0.0707425172066
强调		7709		0.0252072018737
归来		7715		0.0230236035939
当兵		7730		0.00884109136072
当年		7749		0.00325131162551
当然		7755		0.00312873334446
形象		7773		0.00412610283937
影响力		7788		0.0148378066848
影片		7792		0.00884109136072
待续		7822		0.0690022295505
很傻		7833		0.0126036009369
很多		7836		0.000844804625652
很大		7840		0.00557780643051
微博		7921		0.0077780995312
微微		7923		0.0117904195344
心烦		7971		0.0455217314711
心理学		7978		0.122999334897
心目		7984		0.00968054355557
必须		8021		0.0130747392266
忘掉		8044		0.046843616766
忠诚		8053		0.0127918015525
忧桑		8055		0.0166159209401
忽然		8080		0.00890381131837
忽视		8082		0.0142031702373
怎么		8099		0.0
怎么办		8100		0.00633633009886
怎么回事		8101		0.0163745320667
怎么弄		8102		0.0225076841271
怎么样		8103		0.0217912320444
思想		8125		0.0063973994455
怪不得		8150		0.00658731182095
总是		8168		0.00823510141066
总有		8169		0.00890381131837
总统		8181		0.284510821694
总要		8184		0.0136665927664
恐怖		8197		0.0180550619737
恐怖分子		8198		0.0426095107118
恐怖片		8199		0.0110136872972
恶心		8226		0.00444093241076
情况		8268		0.00800016993926
情妇		8271		0.0268528760001
情节		8297		0.00645289641853
惊悚		8314		0.0132017882192
想不起来		8339		0.0116483237448
想法		8357		0.00575251007899
想起		8363		0.00381922021227
意思		8382		0.0103826744936
意见		8388		0.00884109136072
愚昧		8392		0.0126036009369
感悟		8409		0.0126036009369
感染力		8416		0.0172505573876
感觉		8420		0.000476036125965
愿意		8429		0.00514356277737
慢慢		8440		0.00593644754227
應該		8463		0.0321586869384
成功		8509		0.0262634484587
成就		8515		0.0274999283997
我们		8535		0.00410166574102
我大		8547		0.0117904195344
我朝		8569		0.0304091045107
战争		8610		0.00661999622516
战斗		8622		0.0189019057494
所以		8656		0.000782865918917
手机		8683		0.0158862395322
手里		8698		0.0134398643681
打不死		8718		0.0268528760001
打个		8720		0.0106819255737
打击		8730		0.0107890375163
打扮		8758		0.0485923919599
打火		8775		0.0160793434692
扮演着		8838		0.0148378066848
扯淡		8841		0.00479620925405
抓住		8888		0.0169735993956
折磨		8915		0.0178076226367
抛弃		8919		0.00871894326734
抬头		8961		0.0132017882192
抱怨		8965		0.0252072018737
拍个		9012		0.0432971993932
拿枪		9085		0.0115118017969
指尖		9099		0.0136665927664
挑选		9129		0.015614538922
掌握		9208		0.0110136872972
接下来		9230		0.0245104481633
接受		9234		0.0103302323609
接着		9241		0.00764333959984
控制		9247		0.00734781622702
插播		9295		0.0178076226367
搅局		9309		0.0160793434692
搞定		9325		0.0107890375163
搞笑		9334		0.000932632213842
摄像		9345		0.0136665927664
摩根		9371		0.015614538922
播放		9397		0.0130747392266
播放器		9398		0.0103790508497
支持		9413		0.00107070449219
放任		9470		0.0304091045107
放弃		9479		0.0247527435663
政权		9503		0.015614538922
故事		9507		0.00934071801763
敌人		9517		0.0142261246721
断奶		9649		0.0345011147753
新浪		9687		0.0093776688316
无敌		9784		0.0106850468247
无法		9794		0.00377543518874
无聊		9817		0.0028288710512
日记		9864		0.0211560229693
时候		9894		0.000103466002766
时间		9916		0.00889057127642
明显		9936		0.00280684019618
明白		9947		0.00221270076619
是不是		9998		0.000500000635477
是从		9999		0.00621731462619
昵称		10005		0.0378038114987
显老		10012		0.0119385637417
暂停		10053		0.0122552240816
暴力		10072		0.0205673575224
更新		10097		0.0093253606205
曾经		10117		0.0165883809819
最后		10131		0.0036100505618
最大		10134		0.00531984669712
最强		10140		0.012425055982
最棒		10151		0.0248075246125
最近		10170		0.00420724552234
有人		10191		0.0194183423746
有家		10220		0.0304091045107
有意思		10230		0.00285104223109
有效		10235		0.0142031702373
有点		10250		0.00140772465647
朋友		10288		0.00574671106979
服务		10291		0.010190850234
木马		10327		0.0304091045107
本想		10361		0.031229077844
朵朵		10391		0.0259815243749
机器猫		10399		0.0172505573876
机灵		10408		0.0115118017969
权利		10437		0.0241930773706
来看		10531		0.00185401734667
