term		index		tf-idf
一下		8		0.000643078508727
一个		16		0.0
一些		33		0.00266322708305
一天		115		0.00747900339228
一头		119		0.00880087251584
一幕		145		0.007831265318
一方面		180		0.0120435184671
一无是处		183		0.0123003398154
一本		196		0.00914851898552
一样		209		0.000709071519458
一次		218		0.00439893408955
一点		234		0.000237985397122
一直		259		0.00355527103786
一眼		261		0.00696742650193
一遍		328		0.00931374746453
一部		330		0.00771699350534
三国		433		0.0144886807917
上古		480		0.0123003398154
下去		544		0.00215599669287
下回		546		0.014089400278
下次		560		0.00765927976772
下载		575		0.0231099935612
不了		597		0.00123652375414
不会		605		0.00111529086225
不光		620		0.0176017450317
不到		634		0.00178352278075
不好		689		0.00163757638814
不好意思		691		0.0285964790634
不是		769		2.08004512438e-05
不看		819		0.00258235672174
不能		851		0.00301755701417
不行		863		0.00171584019248
不过		899		0.00146280843131
不通		906		0.0675499313053
不错		914		0.000269101887268
专一		951		0.0199952733123
世外		971		0.07044700139
世界		974		0.00445171983995
东北		987		0.00584501348551
两个		1018		0.00247283854162
中国		1107		0.0100562381866
中期		1134		0.0132402826074
中真		1140		0.014089400278
中间		1147		0.00756822172154
为了		1162		0.00315912090486
为什么		1165		0.00041867135204
为啥		1167		0.00502673664609
之作		1246		0.00987714712893
之前		1250		0.00521468714952
之后		1253		0.0042263145655
之所以		1269		0.0160277914826
乐乐		1296		0.00943907308439
也好		1334		0.0100582824995
乾隆		1395		0.0188781461688
交警		1568		0.0125816557736
亦正亦邪		1574		0.0125816557736
人太多		1659		0.0216935086535
人家		1665		0.000828780728167
人帅		1669		0.0132402826074
人物		1709		0.00203757917946
什么		1749		4.57609927363e-05
从头		1784		0.00795175484521
从小		1788		0.00561339795679
他们		1804		0.000228986659838
他妹		1811		0.0101232549137
他帅		1816		0.0101232549137
以为		1862		0.00799827902395
以前		1863		0.00261373981134
以后		1865		0.00324147515251
优酷		1919		0.00449958378796
传入		1954		0.0132402826074
估计		1994		0.016905258262
但是		2010		0.000215539786726
何以堪		2052		0.0188781461688
何必		2059		0.0102064759098
作品		2085		0.004034129755
你们		2101		0.0010726088243
你别		2105		0.0147863825469
使徒		2129		0.0162844913642
侦缉		2157		0.0132402826074
保留		2203		0.0108467543268
俺们		2240		0.0463541194295
假货		2301		0.0731376879228
做得好		2329		0.0115885298574
先知		2462		0.028178800556
光阴		2487		0.0264805652148
光顾		2488		0.0236145314568
免得		2497		0.0120435184671
兜兜		2505		0.0110154621604
全屏		2528		0.0223888015929
公主		2582		0.00385999122335
关机		2658		0.014089400278
其中		2683		0.0180944738754
其实		2690		0.00124317109225
内地		2718		0.0113962764657
再也		2735		0.00564137526145
再次		2747		0.00596801393039
再见		2755		0.0153185595354
准备		2887		0.0100219869237
几个		2911		0.00111274949552
几乎		2912		0.00454952497347
几遍		2967		0.00512675667331
几部		2968		0.00501099346183
出来		3032		0.00190388317697
分数		3095		0.0227697832666
分钟		3105		0.00234303740247
刑事		3109		0.0123003398154
刚刚		3145		0.0204173049519
刚看		3157		0.0235455444699
初见		3177		0.0128926361377
到底		3236		0.00150082402398
刺客		3261		0.00954264804644
前卫		3280		0.0330463864812
前面		3306		0.00553506835093
剧情		3325		0.000988544104655
剧能		3344		0.0128926361377
剪辑		3360		0.0252510295284
功能		3384		0.0192999803729
动作		3407		0.00449183746535
动心		3412		0.0220309243208
劫持		3430		0.0120435184671
包包		3465		0.0106871704063
包青天		3477		0.0256938593314
匹夫		3504		0.0128926361377
十几年		3547		0.00734273562528
十多年		3558		0.018297037971
十年		3563		0.0102064759098
半年		3606		0.00964999018647
卡到		3691		0.0105357739627
卡死		3702		0.004921544691
印象		3727		0.0055856833537
历史		3751		0.0033269826471
历史学		3754		0.014089400278
厉害		3759		0.00441990969636
压根		3763		0.0462111396048
原作		3776		0.0118072657284
原因		3785		0.0113523325823
原来		3794		0.0069698287518
原著		3801		0.0359974918184
双龙传		3867		0.0128926361377
发疯		3938		0.0223888015929
变成		4015		0.0106083778364
变黑		4029		0.0585101503382
古人		4058		0.00933900982239
古仔		4060		0.28178800556
古代		4061		0.0170164811371
古代人		4062		0.00896958034947
古天乐		4065		0.406658028523
古装		4077		0.0154513928973
古装剧		4078		0.0189000062856
古龙		4083		0.097620788941
只是		4098		0.00334070675377
只有		4099		0.00173716357428
可以		4131		0.00026756850999
可惜		4149		0.00372855251435
可是		4154		0.00989219003315
可爱		4158		0.00149663090097
可能		4168		0.000769820708043
各地		4253		0.0246006796309
合理		4278		0.00789089529644
同意		4313		0.00135912080272
同样		4317		0.00475039045562
同道中人		4330		0.0186780196448
后来		4373		0.00193171794034
后退		4384		0.028178800556
后面		4387		0.00215321440924
向前		4395		0.0111944007964
吕颂贤		4413		0.0409032350049
听得懂		4439		0.0216935086535
听说		4444		0.0137658581003
听过		4445		0.00964999018647
告知		4498		0.0106871704063
告诉		4500		0.00801840099717
周杰		4521		0.0369010194463
呼呼		4538		0.0174400043091
哈哈		4604		0.000955933725023
哈哈哈		4605		0.00809108997662
哪来		4647		0.004921544691
哪里		4654		0.00559567215071
唐朝		4685		0.00771550210652
唯一		4691		0.00347163261107
唱歌		4701		0.0200223610308
啥子		4717		0.00777281620917
喜事		4742		0.0125816557736
喜欢		4751		9.56820757214e-05
四大名著		4826		0.0136344116683
四遍		4845		0.0123003398154
回不去		4848		0.0115885298574
回事		4850		0.007831265318
回到		4852		0.0317811228861
回味		4854		0.0223427334148
回家		4860		0.00437973854179
回忆		4863		0.00642737669427
回来		4869		0.00904568639063
回顾		4878		0.0206974555663
国语		4940		0.0109017688492
