term		index		tf-idf
墨迹		5142		0.0149542402005
士兵		5144		0.0071432017459
多少		5247		0.00933254247907
多岁		5251		0.0172587107701
大人		5314		0.0567056028155
大伙		5317		0.0121051411367
大唐		5351		0.029031610158
大多		5366		0.014755793142
大大		5368		0.00763233599519
大家		5392		0.00175815087425
大气		5436		0.0163047257341
大臣		5495		0.0112933618337
太丑		5636		0.00669167493855
太假		5646		0.00638367571918
太后		5656		0.00919586622041
太坏		5660		0.00611857584939
太娘		5671		0.0264357868555
太子		5674		0.0149542402005
太对		5675		0.00957461571353
太小		5676		0.0227391233181
太平公主		5683		0.0264357868555
太快		5688		0.00608655389428
太棒了		5704		0.0049787060557
太特		5721		0.0103786458534
太监		5729		0.00668319363088
太笨		5736		0.0339409227727
太老		5742		0.0336626533662
太臭		5747		0.0299931264386
太蠢		5755		0.0333611934433
太远		5764		0.0191492314271
太重		5768		0.0258880661551
太阳		5770		0.00572659978159
头发		5806		0.0164738187089
头饰		5822		0.0444815912578
女主		5870		0.00800406131697
女人		5902		0.00376602450055
女侠		5908		0.0123473540936
女儿		5910		0.0107962283425
女孩		5923		0.00700888778581
女性		5929		0.00808996794478
女演员		5939		0.00449023121946
女皇		5946		0.0644953380301
好了吗		5999		0.0102498584803
好像		6012		0.000332905239579
好坏		6033		0.0064231278403
好多		6035		0.00933292758491
好太多		6041		0.0252213091363
好好		6044		0.00120360540099
好好看		6047		0.00236467314985
好比		6090		0.00957461571353
好点		6094		0.0136037546668
好看		6107		0.000320330032551
如意		6153		0.0237617739309
如果		6160		0.00377949764597
妃子		6171		0.0204997169607
妈呀		6181		0.00660658076614
妒忌		6188		0.0132178934277
妖精		6200		0.00870407637944
妩媚		6210		0.0207572917069
始终		6227		0.00785250918599
姻缘		6261		0.0118808869655
娘娘		6285		0.00834765943432
媚娘		6319		0.0978486780513
嬷嬷		6352		0.0109567878877
孩子		6435		0.0105242135744
安息		6476		0.0279567651575
安稳		6483		0.0378319637044
宋代		6488		0.0264357868555
完全		6499		0.00140017101693
实在		6562		0.00466311730786
实话		6575		0.00902290220115
宠爱		6585		0.0271486207457
宫女		6616		0.0207572917069
宫廷		6617		0.0116721113268
宫斗		6618		0.0288896994139
害死		6630		0.0162148415992
导演		6749		0.00212213422834
将近		6777		0.0118808869655
尊敬		6781		0.0102498584803
小孩		6865		0.0313448756717
小孩子		6867		0.00986969908279
小小		6877		0.0052560952325
小时候		6907		0.00262712729614
小翠		6976		0.0135743103728
就是		7077		0.0
就算		7081		0.00766218923971
就要		7085		0.00384901057077
就长		7087		0.0118808869655
尸体		7089		0.00742710166359
尺度		7095		0.0407229311185
尼姑		7099		0.088274581977
尼玛		7101		0.00370647714672
岁数		7170		0.0182162971707
差不多		7234		0.00456402847223
师太		7306		0.0135743103728
师父		7314		0.0106539306863
希望		7318		0.000965787574087
帮帮忙		7351		0.0149965632193
常识		7363		0.0130637195435
平和		7394		0.0123473540936
年纪		7430		0.00898046243893
年轻		7433		0.0098369792014
年龄		7439		0.00528040095771
年龄段		7440		0.0144448497069
并且		7442		0.00645893945967
幼稚		7459		0.0272811867584
应该		7498		0.000837325508369
应验		7499		0.0144448497069
废物		7516		0.0116253085936
开放		7570		0.00828115024014
弱智		7670		0.00965582194912
强大		7693		0.00567056028155
强太多		7694		0.012899067606
强求		7702		0.0132178934277
当初		7731		0.00445287214594
当年		7749		0.0028264883993
当时		7754		0.00458217569134
当然		7755		0.00543985290936
影响		7787		0.00474500040408
影片		7792		0.00768589573887
很多		7836		0.000734420673598
很大		7840		0.00484899849209
很快		7846		0.00785250918599
徐慧		7889		0.0149965632193
得以		7897		0.0144448497069
微信		7918		0.0195667827043
心中		7937		0.0106592121006
心思		7957		0.0171128701459
心机		7968		0.0471150551159
心烦		7971		0.00989344153524
心计		8001		0.0217047214298
必须		8021		0.015155155008
忍心		8025		0.0126106545681
忽略		8081		0.00910814858534
怀疑		8091		0.0143585152204
怎么		8099		0.0
怎样		8106		0.00751824278328
思念		8123		0.00742710166359
性子		8139		0.0106539306863
恋情		8192		0.0432062879709
恶心		8226		0.00450411596448
情系		8292		0.0264357868555
情节		8297		0.00280487368941
惊呆		8307		0.00967720338598
惟妙惟肖		8323		0.0139783825788
想当		8349		0.0126106545681
想念		8354		0.00834765943432
惹人厌		8368		0.044989689658
愚蠢		8394		0.00732947879376
感情		8410		0.0104275444273
感觉		8420		0.000758699778702
懦弱		8469		0.00709837060712
戏份		8476		0.0100464150837
戏是		8487		0.0105131589549
成熟		8522		0.00478617174013
我来		8570		0.0270471866444
我草		8590		0.0071432017459
所以		8656		0.00476402506136
扑克		8712		0.0279567651575
打下		8716		0.0135743103728
扫地		8824		0.0242102822733
技术		8873		0.0105608019154
把持		8881		0.0144448497069
报告		8947		0.0102498584803
拖拉		9040		0.0210263179097
拖沓		9043		0.00902290220115
换件		9178		0.0139783825788
掉下来		9203		0.00878068924417
掐死		9215		0.029031610158
接到		9233		0.0132178934277
接受		9234		0.00898046243893
接近		9245		0.0205274880521
描绘		9272		0.0139783825788
提高		9290		0.00989344153524
插手		9294		0.11182706063
搞笑		9334		0.000810772524097
改变		9442		0.00474500040408
改成		9449		0.00815236286706
敬业		9573		0.00978339135217
整体		9593		0.00878068924417
文弱		9621		0.0139783825788
斯琴高娃		9663		0.0419351477363
新版		9690		0.0144698142865
无人		9733		0.00796890994121
无关		9736		0.0088592922744
无忌		9768		0.0660894671387
无比		9793		0.0189507843686
无法		9794		0.00984638662094
无语		9831		0.0122482675984
既然		9844		0.00725820833659
旧版		9873		0.030749575441
早就		9876		0.010193364125
早早		9880		0.0237617739309
早期		9884		0.0103786458534
时候		9894		0.00011992922251
时有		9904		0.025798135212
时期		9905		0.0102284466411
昏君		9954		0.0216031439855
昏庸		9955		0.0378319637044
是不是		9998		0.000434669499143
是从		9999		0.0108098943995
是否		10000		0.0132131615323
显老		10012		0.0103786458534
更丑		10084		0.0088592922744
更新		10097		0.024320668071
更是		10099		0.00590122783528
最后		10131		0.00188301225027
最大		10134		0.00462474432088
最好		10135		0.00486112336039
最恨		10143		0.0135743103728
有个		10186		0.00263729889066
有何		10194		0.0123473540936
有勇有谋		10204		0.0121051411367
有待		10222		0.0118808869655
有意思		10230		0.00495703809433
有没有		10248		0.00327912917629
有点		10250		0.000917841290507
有点儿		10252		0.00768589573887
有趣		10276		0.00545623735168
服装		10296		0.00491315735876
朝代		10301		0.0180458044023
朝廷		10304		0.0197868830705
朝政		10305		0.0149965632193
朦胧		10313		0.0123473540936
本事		10349		0.00367182553461
本来		10364		0.00486527960349
机构		10403		0.0252213091363
杀伤力		10417		0.0144448497069
李世民		10445		0.169400427506
李治		10474		0.153762208366
李渊		10475		0.0288896994139
来看		10531		0.00564118637066
来说		10535		0.0115015271581
杨贵妃		10552		0.0288896994139
极了		10573		0.00747712010023
林黛玉		10604		0.0299931264386
柔弱		10646		0.00978339135217
树立		10682		0.0264357868555
根本		10697		0.00712832537532
森林		10773		0.00928620267565
樱桃		10812		0.0287238471406
欣欣		10835		0.0237617739309
欲望		10848		0.0132131615323
正确		10895		0.0239067298236
武则天		10924		0.340247050155
武媚娘		10932		0.465811144392
武打		10937		0.00893999163066
段子		11014		0.0114768147596
殷桃		11019		0.0978486780513
母子		11032		0.0512492924017
每个		11039		0.00752298773278
每集		11057		0.00543048360883
比差		11089		0.0271486207457
比较		11103		0.00100118033451
毕竟		11106		0.00422067211497
毫无		11131		0.00653185977176
气场		11152		0.00672223993417
气息		11154		0.00978339135217
气质		11164		0.012538312888
水晶		11179		0.0094753921843
求解		11218		0.00701065297205
没多久		11314		0.0246947081873
没想到		11334		0.00413590336419
没换		11340		0.00967720338598
没有		11350		0.00010236099858
没错		11396		0.00977104893082
津津有味		11509		0.0139783825788
活宝		11525		0.00989344153524
浙江		11587		0.00957461571353
清朝		11738		0.00774042057474
游戏		11794		0.00590122783528
漂亮		11848		0.00108524756117
演个		11859		0.00692540658785
演到		11867		0.00978339135217
演员		11872		0.0051576183871
演得		11889		0.0122004627163
演技		11893		0.0031127915144
灰飞烟灭		11985		0.0144448497069
然后		12100		0.00202173527611
爱哭		12151		0.0233442226536
片子		12229		0.00238188820003
版本		12239		0.033358612366
版里		12242		0.0149965632193
牙齿		12248		0.0163047257341
特效		12314		0.00590122783528
牺牲品		12333		0.0126106545681
狐媚		12362		0.0126106545681
猜想		12426		0.0139783825788
猪猪		12436		0.0195667827043
现在		12543		0.000343386922792
现实		12545		0.00375135574517
理由		12580		0.00596175078315
理解		12583		0.00308683230638
甚至		12615		0.0108098943995
用户		12675		0.0118601400006
由此		12689		0.0279567651575
电影		12698		0.00404347055222
电视		12711		0.000356949746686
电视剧		12712		0.000223680024108
男人		12745		0.000977539225826
留下		12790		0.00587141432791
白痴		12897		0.0136964066219
的话		12953		0.00340384447114
皇上		12954		0.202181367305
皇后		12960		0.219884363813
皇妃		12963		0.0123473540936
皇帝		12968		0.136658476045
盛世		13000		0.0246947081873
相比		13056		0.0136037546668
看上去		13085		0.00672223993417
看不出来		13090		0.00680187733341
看出		13120		0.0109644243188
看到		13122		0.000335520036162
看剧		13124		0.0218454705989
看头		13135		0.0053296060503
看好		13137		0.0050457061326
看得		13145		0.00944924581886
看来		13160		0.00701060563551
看看		13176		0.000859506188587
看着		13178		0.00145283379047
看起来		13189		0.00546083072253
看过		13193		0.00157848371252
真太		13242		0.0139783825788
真实		13245		0.00476670501734
真实感		13249		0.00928620267565
真心		13259		0.00103699195388
真是		13277		0.000543941245435
真是太		13279		0.00456636219129
真正		13288		0.00279412395689
真的		13305		0.000240028921193
真神		13313		0.0252213091363
真能		13322		0.0128462556806
真话		13333		0.012899067606
真逗		13339		0.0132131615323
眼睛		13368		0.0037355332707
着迷		13386		0.00937931914626
瞎编		13411		0.0318756397648
知道		13436		0.000115318811718
确实		13498		0.00298575815834
碰过		13513		0.0144448497069
社会		13529		0.00321973395137
秘史		13672		0.0252213091363
称帝		13694		0.0144448497069
突然		13765		0.00232765682871
笑声		13821		0.0114768147596
符合		13837		0.00397317348588
第一个		13846		0.0115100271454
第一次		13857		0.00254696243542
第一部		13863		0.0038187498534
第一集		13864		0.00155289384689
第三个		13869		0.0111203978144
第二个		13880		0.0159378198824
简直		13936		0.00374502556795
篡改		13964		0.0132178934277
类似		13975		0.00540494719973
粉红		13979		0.0108015719927
素质		14035		0.0111768002512
紧凑		14039		0.007377896571
纠结		14067		0.00879536871522
红颜		14099		0.00785250918599
纣王		14100		0.0419351477363
纯属		14113		0.00684249601737
细节		14162		0.0101824228981
经典		14177		0.00159591892979
结果		14206		0.00265774522871
绝顶		14236		0.0132178934277
编剧		14283		0.00305709950434
缺少		14304		0.00821607146268
罗嗦		14332		0.0109567878877
罪恶		14344		0.0121051411367
美翻		14396		0.0139783825788
群演		14413		0.0126106545681
老天		14474		0.0123473540936
老婆		14494		0.00184415626965
老子		14497		0.0043078841027
老实人		14500		0.0246947081873
老师		14509		0.00833905289844
老年		14510		0.0328703636631
老有		14523		0.0126106545681
老板		14525		0.00480696939258
而且		14592		0.00240624588932
而已		14595		0.00376721969407
而是		14597		0.00372974206844
耶稣		14617		0.0242102822733
职业		14627		0.00796890994121
聪明		14644		0.00320740787926
胆小		14683		0.00978339135217
背后		14695		0.026127439087
胡乱		14721		0.0118808869655
胡扯		14729		0.00862935538505
胸口		14751		0.0111203978144
胸罩		14757		0.0118808869655
能当		14773		0.0106539306863
脏话		14789		0.0207572917069
脑残		14793		0.00535666131714
脑残粉		14795		0.0102498584803
腾讯		14850		0.00752298773278
臣妾		14855		0.0135743103728
自古以来		14872		0.0123473540936
自己		14881		0.00062164713764
自称		14907		0.0100076455234
至尊		14929		0.0106539306863
舅舅		14941		0.0088592922744
舒服		14950		0.00347742544091
节奏		14990		0.00441596868224
花开		15011		0.0103786458534
花环		15020		0.0149965632193
花瓶		15022		0.0100076455234
花钱		15033		0.0148542033272
范冰冰		15114		0.437614493761
范爷		15118		0.163409558575
萌哒		15188		0.0116721113268
虎毒不食子		15282		0.0144448497069
虽然		15299		0.000756230112289
虽说		15300		0.0141083879219
行不行		15372		0.0102498584803
衣服		15396		0.0103727465826
西方		15491		0.0182162971707
要命		15515		0.00701065297205
要是		15524		0.00151246022458
见到		15542		0.00561553973817
见过		15548		0.00763233599519
觉得		15581		0.000213855767788
解释		15613		0.0134144820883
认为		15666		0.00302829960099
讨厌		15683		0.00130801453101
评论		15744		0.00124191029879
说明		15841		0.00357306466825
说话		15851		0.0027330210612
请原谅		15864		0.0279567651575
谈恋爱		15908		0.0728651886828
谋略		15915		0.0139783825788
败笔		15985		0.00537962448694
货色		15989		0.0101263292259
贬低		16011		0.0101263292259
贴近		16027		0.0293501740565
贾静雯		16045		0.0109567878877
赞个		16068		0.0106539306863
赞同		16071		0.00287018658133
赵丽颖		16103		0.0121051411367
起来		16138		0.00280034203387
超清		16164		0.00802883361262
超级		16170		0.00436791993506
跑过来		16227		0.0660894671387
身上		16286		0.00330745158644
身边		16307		0.00383384238603
过分		16425		0.00590122783528
过多		16428		0.0237617739309
过来		16444		0.00341091624673
过瘾		16450		0.00608655389428
还好		16493		0.0024305616802
还是		16504		0.000106626040188
还有		16505		0.000137945414309
还用		16512		0.0246482143881
这个		16527		0.0001706016643
这么		16528		0.0
这些		16533		0.00200236066901
这剧		16547		0.00569651722409
这才		16582		0.00982631471752
这是		16587		0.00315696742503
这样		16594		0.000447360048217
这段		16602		0.0061509402918
这演		16605		0.00878068924417
这版		16609		0.0526958545548
这种		16617		0.00102887622383
这部		16640		0.00145680776519
这部分		16641		0.0299931264386
这里		16642		0.00442389789642
进去		16658		0.0102748230599
连续剧		16706		0.0113411205631
迫不及待		16718		0.0132178934277
迷惑		16730		0.0111203978144
适合		16778		0.00198866340026
选择		16803		0.00489161957019
选错		16807		0.0112933618337
逗乐		16823		0.0225867236674
逗比		16827		0.00596175078315
通信		16840		0.0149965632193
造出来		16861		0.0135743103728
造型		16864		0.00813951527451
逼出来		16876		0.0135743103728
道具		16889		0.0137673347068
那一版		16935		0.0139783825788
那个		16936		0.00011992922251
那么		16937		0.000359532437411
那些		16941		0.00380315686301
那位		16948		0.0069677296067
那块		16960		0.0135743103728
那样		16990		0.00297896387406
那片		17001		0.012899067606
那版		17002		0.136671066413
那部		17017		0.0142864034918
那部剧		17018		0.0111203978144
那里		17020		0.00779044817759
郁闷		17036		0.00833905289844
配角		17097		0.00443436415846
里面		17139		0.0017819260083
重温		17157		0.00313448756717
野心		17176		0.0202526584518
镇压		17293		0.0149965632193
长孙		17311		0.0950201726099
问下		17368		0.0109567878877
问题		17376		0.00314707189153
阴影		17429		0.0102498584803
阵容		17440		0.0216031439855
阿弥陀佛		17458		0.0216031439855
陈晓		17496		0.0135743103728
陌上		17512		0.0118808869655
除了		17530		0.00798759018213
随缘		17557		0.0116721113268
难到		17578		0.0271486207457
难看		17595		0.00560068406774
难过		17597		0.00121631990087
难道		17599		0.00100118033451
霸气		17701		0.0498399510184
非洲		17743		0.0216031439855
面前		17754		0.00969799698418
面熟		17764		0.0112933618337
鞭子		17780		0.0132178934277
领悟		17858		0.0118808869655
额头		17874		0.00967720338598
飞机		17934		0.00631816772827
首领		17991		0.0114768147596
骂人		18053		0.00635275149349
黑妹		18268		0.0139783825788
