term		index		tf-idf
一一		1		0.0104694654003
一下		8		0.00947913856686
一个		16		0.0
一个样		26		0.0248137673817
一些		33		0.0196283177035
一代		38		0.0182673781249
一半		76		0.00688133394147
一句		83		0.00342667279882
一回		99		0.0261905403347
一块钱		106		0.0181310095031
一女		121		0.0162370676021
一家		127		0.00709509593242
一样		209		0.000160798340041
一次		218		0.0129682784343
一次性		219		0.0174042059276
一步		222		0.0102057053612
一死		224		0.0165008276412
一点		234		0.00140318578562
一百多		253		0.0162370676021
一眼		261		0.0205403229528
一笑		270		0.0113728436867
一起		312		0.000842528228823
一身		316		0.0100178758392
一遍		328		0.0137286974444
一部		330		0.00631946780334
一顿		341		0.0106075947223
一首歌		346		0.0181310095031
丈母娘		402		0.0436774880562
三万		403		0.0207681295124
三分之一		412		0.0380081382857
三千		422		0.0165008276412
下巴		552		0.0217954988641
不了		597		0.00364533407591
不仅		602		0.0304265707347
不值钱		615		0.0162370676021
不卡		639		0.00977942119538
不厌		640		0.0112899705487
不可		648		0.00848450945852
不好		689		0.00241382868287
不如		693		0.0137672257024
不易		768		0.0261905403347
不是		769		0.000165566089887
不止		780		0.00923487288332
不正经		783		0.0200974648861
不死		784		0.0104694654003
不看		819		0.0114193757973
不管		835		0.00354962092933
不能		851		0.000317711053522
不该		883		0.00784472294757
不过		899		0.00215621632958
不配		910		0.0149075685598
不错		914		0.00118998880078
世上		966		0.0375648102816
世界		974		0.0032809733688
世纪		977		0.0106783395038
东西		1002		0.0029302364846
两集		1065		0.00777098036527
个脑		1089		0.0157531573196
丫鬟		1095		0.0343719783362
中国		1107		0.0177877768773
中带		1120		0.0401949297722
为了		1162		0.000776103912671
为什么		1165		0.000431992454151
为啥		1167		0.00370476796851
主角		1212		0.00704030290336
主题曲		1215		0.00861569652887
举手		1223		0.0155299951633
义女		1235		0.0190040691429
之上		1240		0.0324741352041
乞丐		1333		0.0261905403347
习惯		1339		0.0185810230188
乱世		1372		0.0136232758427
