term		index		tf-idf
一下		8		0.00635932972476
一个		16		0.0
一个月		25		0.0286553810089
一些		33		0.0105345390481
一代		38		0.0245103033116
一副		67		0.00919320108756
一双		78		0.0180937313042
一句		83		0.00459774736552
一场		103		0.0257852212779
一夜		112		0.0170905426565
一女		121		0.0217861287535
一季		125		0.0141393653235
一年		146		0.0285595916622
一掌		172		0.0486546606994
一支		176		0.0214524622644
一月		192		0.0243273303497
一本		196		0.0361874626084
一样		209		0.000323627402311
一次		218		0.00435005554272
一点		234		0.00188272826964
一片		237		0.0145222943355
一直		259		0.00140630672515
一看		260		0.00528757415089
一脸		293		0.0119927445881
一般		296		0.00321971303343
一部		330		0.00339166511075
一集		338		0.00261037510501
一首		345		0.0211368408416
丈夫		401		0.0121884357945
三个		405		0.00614017213516
三叔		423		0.104745310697
三国		433		0.0143276905045
上帝		493		0.0305190866879
上来		503		0.0124599998434
上演		510		0.0170905426565
上面		534		0.00794644640305
下面		584		0.0200022698682
不了		597		0.0122278417929
不会		605		0.0011028983609
不作		609		0.0217861287535
不停		617		0.0300784627486
不再		627		0.0136935323833
不出		631		0.0154884971721
不同		662		0.00606998001501
不够		679		0.00534891525114
不好		689		0.00323876107205
不少		705		0.0158289192288
不得不		723		0.00907526628202
不怎么样		733		0.0191240252432
不是		769		0.000156326892948
不然		799		0.006813046238
不用		807		0.0085281617528
不看		819		0.00510732597581
不知		820		0.00630731246972
不能		851		0.000852579306567
不要		865		0.00160135985551
不足		896		0.0309769943442
不过		899		0.000578621802012
不错		914		0.00479001194014
丑八怪		936		0.0184704797182
专业		952		0.00964723419827
专家		956		0.0373367650918
世界		974		0.0308157833674
东北		987		0.0115601337926
两个		1018		0.00652096457021
两女		1035		0.0278656931544
两集		1065		0.0104267336275
个个		1078		0.00951986388739
个人		1080		0.00911116323146
中国		1107		0.0437557946076
中是		1132		0.0200215416967
中枪		1136		0.019305841529
中秋节		1141		0.0289300087934
丹江		1159		0.0261863276744
为了		1162		0.00312401848325
为什么		1165		0.000165607722093
主演		1204		0.0204293039032
主角		1212		0.00629756346302
义气		1237		0.0170905426565
之前		1250		0.00343782960092
之后		1253		0.0041793540723
之类		1282		0.0578006689628
习惯		1339		0.00831037906147
乡村		1345		0.0157267985992
乱来		1384		0.0416748248465
乾坤		1394		0.0411051924271
事业		1410		0.029864233827
事情		1421		0.0105751483018
二代		1435		0.0131215644671
二号		1451		0.0134415116213
二宝		1462		0.0578600175867
二炮		1477		0.0254987604494
交代		1558		0.0468192959329
亮剑		1588		0.016938908824
亲人		1594		0.017246220531
人为		1629		0.0208374124232
人人平等		1633		0.0278656931544
人家		1665		0.00163914354108
人干		1671		0.0808974813108
人才		1682		0.00778823687361
人物		1709		0.00805975486142
人生		1714		0.019363458012
人间正道		1741		0.0269658271036
什么		1749		0.000164554624156
仇家		1762		0.0289300087934
今天		1767		0.00625906777921
从来		1791		0.0103294384698
从而		1796		0.0497674212166
仔细		1801		0.0162181268909
