term		index		tf-idf
一万		3		0.0115890864431
一下		8		0.000676566477087
一个		16		0.0
一个团		20		0.0258817468255
一名		88		0.0818215115695
一张		151		0.0136372788691
一排		173		0.0248442455142
一枪		206		0.00702167158014
一样		209		0.000401690174549
一点		234		0.000250378359009
一种		265		0.00638403696876
一秒		266		0.00823907425832
一级		281		0.0168624301259
一组		283		0.0307785175145
一股		290		0.0094366664344
一部		330		0.0018041892894
一集		338		0.00277716735114
万一		375		0.00972351198192
三年		445		0.0306916549609
上集		533		0.0178639974622
上面		534		0.00845419168523
下来		556		0.00802570653457
下面		584		0.021280332746
不会		605		0.0011733690356
不到		634		0.00375279754555
不厌		640		0.00805813265277
不同		662		0.00322891340164
不少		705		0.00842016107217
不得不		723		0.00482756925871
不必		727		0.00878049133337
不怕		734		0.00434888736124
不想		739		0.00274986809248
不敢		761		0.00399696941847
不是		769		8.31577696185e-05
不死		784		0.00747250319521
不用		807		0.00680480719216
不符		832		0.0308091082452
不累		838		0.0332532562195
不缺		843		0.0119777537576
不能		851		0.00113381952746
不见		870		0.0113053069848
不过		899		0.00400135682867
不错		914		0.000212336417765
专业		952		0.0102636528339
世上		966		0.00670290110631
东西		1002		0.0041828690686
丢人		1011		0.0143003689979
两个		1018		0.00520322056422
两种		1056		0.00982533374893
两边		1060		0.010788453404
两部		1063		0.00541867196449
严重		1073		0.0107874595536
中国		1107		0.00846392911634
中将		1115		0.0359332612729
中尉		1116		0.0388226202383
中文		1127		0.0116953364625
中间		1147		0.00398116640384
为了		1162		0.00055393840521
为什么		1165		0.000352378750479
为啥		1167		0.00528850126032
主要		1208		0.00331674551827
举个		1220		0.0132368387485
之前		1250		0.00182874639513
九天		1322		0.0327987340262
乱说		1389		0.00677957872241
二十年		1449		0.0442766055751
二战		1467		0.0602374579456
二战时期		1468		0.0741154911958
互相		1517		0.00767291374022
人人		1632		0.00723891298301
人家		1665		0.00305178663994
人心		1675		0.0122357268271
人话		1729		0.012191996333
什么		1749		5.68974213179e-05
仅仅		1759		0.0119777537576
今天		1767		0.00998849474828
今年		1768		0.0127590317027
他人		1803		0.00934665185146
他们		1804		0.00144546610385
以为		1862		0.00105184813918
以前		1863		0.000687462227467
以后		1865		0.00511540984826
仿造		1891		0.0153892587573
优酷		1919		0.00591737149987
传奇		1957		0.0494525122023
传里		1968		0.0109329113421
伪军		1987		0.124221227571
似的		2007		0.00226826906405
但是		2010		0.000680291716478
作品		2085		0.00424420489787
作战		2092		0.0188733328688
你们		2101		0.00300923827579
使用		2131		0.0275930660279
例子		2137		0.0105182582217
侦察		2153		0.024383992666
侦查		2156		0.0119777537576
保留		2203		0.0114115932396
值得一看		2269		0.00710675322213
做好		2324		0.0083018094359
停止		2349		0.0301187289728
偷袭		2372		0.0228231864791
兄弟		2436		0.0783900469387
光荣		2485		0.101193291648
免费		2498		0.00878049133337
全是		2531		0.0167115178466
八分		2559		0.0153892587573
八大		2564		0.0231781728862
八年		2567		0.0783219407238
八路军		2577		0.0245327443305
共军		2643		0.0124221227571
关羽		2665		0.0678200662413
兵力		2674		0.0115890864431
兵工厂		2679		0.061557035029
其他		2686		0.00169757197003
其实		2690		0.00305178663994
具体		2694		0.0178639974622
内战		2723		0.0647307204243
再说		2756		0.00396544340482
冒烟		2764		0.0153892587573
军用		2796		0.0271280264965
军衔		2799		0.0101525082487
军队		2805		0.0218527392771
冲锋枪		2859		0.0198612155033
出口		3011		0.0365759889989
出来		3032		0.000250378359009
出现		3040		0.00611394026964
分钟		3105		0.00246504981827
刘邦		3141		0.011243699072
刚刚		3145		0.0128883150926
初期		3175		0.0124221227571
利用		3190		0.00655500240818
别的		3217		0.0029453444323
别说		3224		0.00501971006335
到底		3236		0.0031579572598
制造		3253		0.0354212844601
刺杀		3262		0.011243699072
前期		3294		0.0106504179826
前线		3299		0.105996088914
前面		3306		0.00582330406599
剧情		3325		0.000346674002865
副官		3361		0.0365759889989
办事处		3372		0.0296461964783
加上		3387		0.0167180539056
北方		3498		0.00901061775751
十一		3518		0.024383992666
十五		3533		0.0235546864253
十几年		3547		0.00772510464393
十年		3563		0.021475945335
半天		3604		0.00570713358578
南方		3674		0.00993060775163
卧槽		3712		0.00347334772549
历史		3751		0.0175011674184
厉害		3759		0.00620009883029
及时		3841		0.105996088914
