term		index		tf-idf
一一		1		0.00669556084005
一下		8		0.00242488595392
一下子		10		0.00625425531204
一个		16		0.0
一个个		17		0.00580948937182
一副		67		0.00876368467811
一句		83		0.00876587116006
一听		90		0.0244380807175
一块		104		0.00577804928324
一声		110		0.00673937935564
一夜		112		0.00814602690582
一天		115		0.00352517811378
一定		126		0.00126265480185
一巴掌		138		0.00773811472603
一幕		145		0.00738242882219
一把手		166		0.0249628738053
一样		209		0.000308507176123
一次		218		0.00829363238019
一点		234		0.000673036929652
一生		244		0.00438184233906
一百		248		0.00954305668551
一直		259		0.000670301268436
一看		260		0.00504053290353
一笑		270		0.00727330039475
一篇		276		0.0111305511032
一类		278		0.0107323847065
一群		286		0.00677884694268
一脸		293		0.00571621522223
一般		296		0.00460392677865
一起		312		0.00107764796001
一身		316		0.00640675474865
一车		317		0.021464769413
一部		330		0.000808300701825
一顿		341		0.00678389899715
万元		383		0.0551567342834
万福		394		0.0137891835708
上去		479		0.00625425531204
上来		503		0.00593892751158
上班		512		0.0389175469269
上级		516		0.0170771331402
上面		534		0.00378758986802
下台		545		0.0111305511032
下水		562		0.0115953654344
下车		574		0.0272907491166
不了		597		0.00699392619039
不信		612		0.00711723604
不像		618		0.00312423068914
不出		631		0.00738242882219
不切实际		633		0.0107323847065
不去		641		0.0112519334391
不多		678		0.00807375223881
不好玩		692		0.0107323847065
不如		693		0.00293486164334
不少		705		0.0113170311077
不强		719		0.0265637774934
不当		720		0.00880375935228
不得		722		0.00584128878347
不必		727		0.00786755286579
不怎么样		733		0.00455763246695
不怕		734		0.00779343659092
不想		739		0.00123197733305
不愧		741		0.00600597697849
不懂事		744		0.00773811472603
不折不扣		748		0.0124814369027
不是		769		8.62765486778e-05
不然		799		0.00649473326631
不爽		803		0.00490051721272
不相干		818		0.0137891835708
不看		819		0.00243435306016
不知		820		0.00601262793281
不知廉耻		823		0.0118605582166
不算		833		0.00481075400143
不算什么		834		0.01007465226
不管		835		0.0113504854272
不能		851		0.00142230527057
不行		863		0.00323499909067
不要		865		0.000381635642913
不要脸		868		0.00667384691312
不见		870		0.00506492729107
不让		876		0.00727752395138
不败		890		0.01007465226
不过		899		0.00110317591716
不错		914		0.000126839370651
世上		966		0.00600597697849
世界		974		0.00209828830465
东西		1002		0.00468495188345
丢脸		1015		0.00822022912278
两句		1026		0.00853856657008
严重		1073		0.00483292478195
个人		1080		0.00434273986019
个性		1086		0.00451759698149
中国		1107		0.0199077499223
中央		1110		0.00954305668551
中是		1132		0.019086113371
中有		1133		0.00761443133131
中队		1148		0.0275783671417
丰田		1151		0.0121537152366
为什么		1165		0.000157870348191
为民		1175		0.0385589312531
主任		1183		0.0383779292106
主子		1191		0.01007465226
主编		1207		0.0514119083374
主角		1212		0.00300166720518
之前		1250		0.001638605221
乌鸦		1291		0.0124814369027
书记		1355		0.363444497335
事儿		1413		0.0188748113057
事实		1418		0.00621740155162
事情		1421		0.0100810658071
二十万		1440		0.0128529770844
二十年		1449		0.0079346023327
二家		1463		0.0118605582166
二蛋		1487		0.0413675507125
五个		1520		0.00862418619426
亲吻		1599		0.0115953654344
亲自		1620		0.0165929290563
人们		1634		0.00501695337445
人太多		1659		0.0204501797647
人家		1665		0.000781280481053
人才		1682		0.00371218096443
人权		1692		0.0128529770844
人民		1701		0.0383723739401
人物		1709		0.00576239572449
人生		1714		0.0030764626793
人话		1729		0.0218487034603
什么		1749		0.000125493161713
什么样		1751		0.00915573665024
今天		1767		0.005966637287
仔细		1801		0.00386509956618
他们		1804		0.00043172530845
他妈的		1810		0.0126498910906
他家		1815		0.00755459207375
付出代价		1826		0.0124814369027
代表		1849		0.00944759270903
以上		1860		0.00696946229362
以前		1863		0.00184795310848
以此		1869		0.0111305511032
任命		1883		0.0137891835708
伊拉克		1897		0.0128529770844
优柔寡断		1912		0.0107323847065
优酷		1919		0.00106042432785
伟大		1950		0.00485527364295
估计		1994		0.00199204503953
但是		2010		0.000406372934448
位置		2015		0.00597225028393
低估		2019		0.0128529770844
低级		2024		0.00853856657008
体现		2039		0.00587345582652
体贴		2046		0.0105528115485
何况		2054		0.00660994121588
作为		2081		0.00418105623279
作秀		2097		0.0137891835708
作者		2098		0.0074960126841
你们		2101		0.000337044652765
你家		2111		0.0118778550232
便宜		2169		0.0131361991034
倒好		2247		0.0115953654344
做事		2318		0.0115560985665
做到		2323		0.0061451268846
做好		2324		0.00743864120341
傻子		2396		0.0115952986986
像是		2410		0.010744171485
儿子		2421		0.00634499872653
兄弟俩		2437		0.0107323847065
光头		2469		0.00761443133131
光棍		2476		0.0111305511032
光荣		2485		0.01007465226
全部		2547		0.00850480839859
八辈子		2578		0.0109243517301
公务员		2592		0.0201493045201
公安局		2600		0.01007465226
公安局长		2601		0.0398456662402
公文包		2606		0.0413675507125
共产党		2638		0.00673937935564
共产党员		2640		0.0231907308689
关心		2654		0.0064462223357
关掉		2657		0.0201493045201
关系		2663		0.00223487613117
其他		2686		0.00152106946076
典型		2697		0.00545380346799
内容		2721		0.00483292478195
内部		2733		0.00837484768991
写实		2773		0.00942463803831
写成		2775		0.0093110541764
写照		2776		0.0204501797647
写道		2777		0.00732732963092
农村		2810		0.0118778550232
农民		2813		0.0396596472953
冲击		2852		0.0132818887467
几万		2909		0.0113532633925
几个		2911		0.0083917922471
几十		2918		0.0429295388259
几集		2970		0.00293789039791
出事		2998		0.0380721566565
出去		3008		0.00953387097168
出来		3032		0.000897382572869
出现		3040		0.00136956311621
刁民		3074		0.0243074304731
刚看		3157		0.00443921381975
别人		3196		0.00062578162692
别扭		3206		0.00360992836808
别说		3224		0.00449779320939
到位		3229		0.003581390495
到底		3236		0.00141480668599
到时候		3238		0.0186221083528
制服		3247		0.00880375935228
前面		3306		0.00782675208937
剧情		3325		0.000310629091378
剧本		3334		0.00664790357257
办事		3371		0.0224880380523
办公室		3374		0.0153511716843
办法		3377		0.00340270472918
功臣		3385		0.0111305511032
勾心斗角		3454		0.00899572637594
勾搭		3455		0.0102250898824
化身		3489		0.00979617821999
区长		3511		0.0137891835708
半个		3599		0.00773811472603
半辈子		3613		0.0118605582166
卑鄙		3633		0.0148772824068
单身		3655		0.00822022912278
南瓜		3677		0.0109243517301
印象		3727		0.00526554881077
历史		3751		0.00313630193686
厉害		3759		0.00555545281789
原形		3791		0.0124814369027
原本		3793		0.00687513399807
县城		3822		0.0107323847065
县里		3826		0.0689459178542
县长		3827		0.783375174084
参加		3830		0.00665242170872
反应		3879		0.00553855372229
反映		3886		0.00738242882219
反腐		3895		0.0137891835708
发火		3932		0.01007465226
发现		3934		0.000782223489072
发言		3950		0.00966674008023
发财		3952		0.0109243517301
受伤		3976		0.00511374289815
口气		4050		0.00942463803831
古代		4061		0.00401030215737
只是		4098		0.00134967405781
只有		4099		0.000818800405735
只能		4105		0.00300166720518
只要		4107		0.00252997821811
可不		4126		0.0074960126841
可以		4131		0.000189174935325
可怕		4143		0.00388086401761
可恶		4147		0.00447812939445
可惜		4149		0.0023432376446
可是		4154		0.0034969630952
可真		4162		0.0152288626626
可能		4168		0.00653129694499
司机		4213		0.00716829101801
吃不上		4219		0.037444310708
吃屎		4230		0.0147648576444
吃饭		4245		0.00391266342927
吃饱		4246		0.00954305668551
合格		4276		0.01007465226
合计		4281		0.0115953654344
合适		4282		0.0042165015304
吉普		4287		0.0121537152366
名字		4345		0.00448236266844
名词		4354		0.0118605582166
后台		4363		0.00993193286243
听听		4437		0.0109243517301
告白		4497		0.0102250898824
周二		4506		0.0137891835708
呵呵		4534		0.00194276388803
咋个		4552		0.0111305511032
和谐		4566		0.00701785339567
咱们		4579		0.00593892751158
哈哈		4604		0.000474287319189
哑巴		4616		0.00954305668551
哪一点		4628		0.0128529770844
哪个		4630		0.00184371834836
哪儿		4636		0.00494650864387
哪有		4645		0.00672609928265
哪来		4647		0.0139184225925
哪里找		4655		0.0186221083528
唯利是图		4692		0.0124814369027
商人		4705		0.0105528115485
善良		4734		0.00313630193686
喜欢		4751		1.17649839106e-05
喝酒		4764		0.0061810295535
喝醉		4765		0.00979617821999
嘎嘎		4782		0.0341457128346
嘴脸		4794		0.0223159236102
嚣张		4807		0.00682914256692
四个		4811		0.00518861068579
回家		4860		0.00825744160915
因为		4880		0.000337044652765
国人		4911		0.00669556084005
国家		4925		0.0162417487026
在家		4995		0.0129725156423
地方		5020		0.0103652069708
地步		5022		0.00780208118073
场面		5044		0.0061810295535
坏事		5047		0.00632946038294
块钱		5073		0.0355923505913
坚持		5078		0.00506492729107
垃圾		5085		0.00562194226014
基层		5113		0.0118605582166
基本		5115		0.00355314235152
塑造		5129		0.0128924446714
墙上		5135		0.00889808764783
墙头草		5136		0.0118605582166
声音		5151		0.00146079811713
处处		5157		0.021504873054
处理		5161		0.00577804928324
外人		5187		0.00814602690582
多么		5227		0.00506492729107
多人		5231		0.00333692345656
多少		5247		0.00980705775581
多岁		5251		0.0079346023327
多年		5253		0.00368258049128
多想		5256		0.0124814369027
多点		5268		0.0341457128346
大人		5314		0.00521402107458
大哥大		5350		0.0124814369027
大姐		5377		0.0064462223357
大学		5385		0.00577804928324
大官		5390		0.0115953654344
大家		5392		0.0032332028073
大少爷		5399		0.01007465226
大气		5436		0.0074960126841
大爷		5458		0.00577804928324
天下		5539		0.00751436124578
天地		5558		0.00780208118073
天方夜谭		5583		0.0137891835708
天生		5601		0.0118778550232
天籁		5611		0.0132818887467
太假		5646		0.00733715410834
太差		5679		0.00407735162429
太有		5701		0.0142358469491
太监		5729		0.0061451268846
太累		5739		0.0102250898824
太能		5745		0.00800330750822
太重		5768		0.0079346023327
太阳		5770		0.00526554881077
夫人		5781		0.00587345582652
失落		5798		0.01007465226
头发		5806		0.00605900183841
女人		5902		0.00288568356246
好人		6004		0.0130445868156
好像		6012		0.000153051448959
好听		6029		0.00284920023647
好处		6034		0.00814602690582
好多		6035		0.00190700658603
好好		6044		0.00221340524205
好官		6051		0.0257059541687
好心		6063		0.00773811472603
好样		6085		0.00571621522223
好看		6107		1.17816050451e-05
好笑		6111		0.00782532685853
如今		6147		0.0056858059771
如何		6148		0.00868848304087
如果		6160		0.000386134299081
如此		6163		0.00559034200062
妹妹		6218		0.00336304964132
妻子		6222		0.0106893500811
姓氏		6244		0.0211056230969
威胁		6272		0.00738242882219
婊子		6305		0.00767558584213
媳妇		6321		0.0198052726566
嫌疑人		6341		0.0102250898824
孙子		6383		0.030548407935
