term		index		tf-idf
一下		8		0.00102810935011
一个		16		0.0
一人		34		0.0106701210442
一件		40		0.00996097130746
一出		53		0.0143399434108
一剧		66		0.023385493304
一卡		77		0.03468207813
一口		81		0.0394099546521
一句		83		0.00743315295877
一只		84		0.00846824277098
一声		110		0.0114295171998
一大堆		114		0.0132317853535
一定		126		0.0021413744521
一家亲		128		0.0211676461925
一带		141		0.0673754608478
一帮		142		0.0100720067175
一开		150		0.020611853111
一张		151		0.0103615937164
一掌		172		0.0196649308011
一枪		206		0.0106701210442
一样		209		0.000436005539196
一次性		219		0.0377532762481
一点		234		0.00152189823575
一点点		236		0.0295574659891
一片		237		0.011739056817
一看		260		0.00427419607036
一笑		270		0.012335010032
一笔带过		272		0.0225251566748
一类		278		0.0182013756942
一系列		280		0.0332272696192
一群		286		0.00574822573695
一脑		291		0.020611853111
一脚		292		0.0124266398471
一般		296		0.00260264620456
一起		312		0.000913807877874
一道		329		0.0693641562601
一部		330		0.00548328638981
一集		338		0.00422017912093
一页		340		0.0393298616022
一首歌		346		0.0196649308011
万人		382		0.09710615008
万多		387		0.0192543426288
万岁		388		0.0114295171998
三个		405		0.00992678262752
三分钟		414		0.0176107574568
三观		464		0.0119017897434
上来		503		0.0100720067175
上校		504		0.0830681740479
下去		544		0.00344685808756
下来		556		0.00609792548765
下面		584		0.00808439000844
不会		605		0.00312033703353
不光		620		0.028140450038
不再		627		0.0110691293648
不到		634		0.0057027452236
不去		641		0.00954124704863
不开		717		0.020114679258
不得不		723		0.00733596662157
不怕		734		0.00660856236614
不想		739		0.00626804281588
不敢		761		0.00607378841608
不是		769		0.000133017279353
不曾		772		0.017341039065
不死		784		0.0113552040545
不热		798		0.0211676461925
不然		799		0.0220292290011
不用		807		0.00689371617512
不看		819		0.00825698590426
不给力		842		0.014070225019
不能		851		0.00103377021801
不至于		858		0.0104217064682
不行		863		0.0109726655221
不要		865		0.00388336454847
不过		899		0.000467727347514
不错		914		0.000860442893608
不顾		923		0.0378462495244
专业		952		0.00779831531877
专心		958		0.020611853111
世纪		977		0.0463269973745
东京		986		0.0473726948321
东北		987		0.0093446024621
东北军		988		0.0225251566748
丢人		1011		0.0108654090726
两个		1018		0.0013178009587
两遍		1061		0.0120703357745
个个		1078		0.00769535587713
个人		1080		0.00736498382225
个人感觉		1081		0.0125200842313
个性		1086		0.0076615293007
中国		1107		0.0627011449277
中将		1115		0.0182013756942
中文		1127		0.0710888592737
中统		1142		0.0196649308011
为了		1162		0.00336705570299
为什么		1165		0.000401605644549
主义		1179		0.0185269383733
主要		1208		0.0151203637547
丽人		1219		0.0225251566748
久久		1231		0.0341718147063
之后		1253		0.00337836940772
之间		1287		0.00736753053326
乌云		1290		0.023385493304
乐意		1301		0.0196649308011
乐趣		1306		0.0168438652119
也许		1337		0.00658167461701
乱说		1389		0.0412089484796
二战		1467		0.0305122486546
云南		1506		0.0728055027768
云霄		1513		0.0154277355013
五个		1520		0.0146260181005
亮光		1586		0.023385493304
亲们		1595		0.0271461023318
人人		1632		0.0110002407369
人员		1649		0.0113552040545
人太		1658		0.0154277355013
人家		1665		0.00264999437629
人才		1682		0.00629559992735
人有		1690		0.0239706205626
人民		1701		0.0836702602339
人物		1709		0.0065150807485
人真		1718		0.0684626025713
人群		1723		0.020114679258
什么		1749		0.000192875055061
介绍		1777		0.00706100804353
从来不		1792		0.0694904960617
他们		1804		0.00732176002883
他妈的		1810		0.0257439992912
他娘		1813		0.0129135443006
他杀		1817		0.0166136348096
代号		1844		0.018876638124
代表		1849		0.0240336871542
以上		1860		0.0354591654312
以为		1862		0.00799193385578
以前		1863		0.00208933303036
以及		1864		0.0345150582174
以后		1865		0.00518224581792
任务		1882		0.021468646442
众生		1908		0.020114679258
优酷		1919		0.00179840567723
伟大		1950		0.0658736428783
伤亡		1973		0.0185269383733
估计		1994		0.0101351082232
似的		2007		0.00344685808756
但是		2010		0.00103377021801
体内		2033		0.0370538767467
你们		2101		0.00571604216442
你妹		2109		0.00858976332006
佩服		2121		0.00634634006359
保卫战		2193		0.017341039065
修复		2228		0.0192543426288
倒胃口		2252		0.0159835285827
值得尊敬		2270		0.0196649308011
做事		2318		0.0293975053989
做出		2322		0.0260345161689
健康		2355		0.0134565319816
傻子		2396		0.0131098784145
儿子		2421		0.00358689172255
儿童		2424		0.0447916849445
元素		2432		0.0170859073531
兄弟		2436		0.00496339131376
先天		2451		0.0211676461925
全世界		2517		0.0218646866934
全国		2522		0.0119853102813
全是		2531		0.00507895922559
八路		2576		0.0250401684627
八路军		2577		0.0248532796941
公开		2605		0.0315817965547
六月		2628		0.0178968321465
共享		2641		0.0182013756942
关押		2656		0.0675754700244
关机		2658		0.0225251566748
关系		2663		0.00379019399751
兴趣		2673		0.0103615937164
兵力		2674		0.0176107574568
兵器		2676		0.018876638124
其他		2686		0.00515925536951
其实		2690		0.00198749578222
典型		2697		0.00924927018533
内力		2714		0.020611853111
再次		2747		0.00954124704863
写得		2774		0.0163941167551
军事		2780		0.0128120610946
军人		2781		0.0112820430974
军官		2786		0.0372799195412
军服		2791		0.0185269383733
军校		2792		0.018876638124
军衔		2799		0.0154277355013
军装		2800		0.0134565319816
冬眠		2825		0.0435955048387
决定		2862		0.0083109352976
冷眼		2873		0.0225251566748
准备		2887		0.00801122905141
几个		2911		0.00355797354489
几位		2915		0.0323687166933
几分钟		2917		0.0127127145367
几十年		2924		0.0130172580844
几支		2945		0.023385493304
出名		3012		0.0188838009814
出场		3015		0.00743129889835
出来		3032		0.00304379647151
出现		3040		0.00232268349457
分布		3090		0.0217977524194
分钟		3105		0.0337129722981
创作		3160		0.0170859073531
别人		3196		0.0021225639605
别拍		3208		0.0170859073531
到时候		3238		0.0315817965547
制作		3243		0.0194928880768
剧情		3325		0.00368763687088
剧拍成		3329		0.023385493304
剧里		3351		0.00533951047086
功夫		3381		0.0244761094613
动作		3407		0.0359061921261
动作片		3408		0.018876638124
动力		3410		0.0163941167551
动画片		3420		0.0631635931095
努力		3426		0.007868224556
化整为零		3486		0.023385493304
化验		3490		0.046770986608
十全十美		3536		0.0402293585159
十八		3537		0.0327882335102
十分		3550		0.0215988219459
十分钟		3552		0.028140450038
千人		3574		0.023385493304
半天		3604		0.0433627559197
单手		3645		0.0225251566748
单独		3648		0.015605824078
南京		3668		0.0136925205143
卡卡		3692		0.317716483711
卡车		3708		0.018876638124
卡通		3709		0.0217977524194
危险		3731		0.0109323433467
历史		3751		0.0159568478221
历害		3756		0.0192543426288
厉害		3759		0.00706624529323
压根		3763		0.0147758334518
原则		3779		0.0149305616482
原因		3785		0.02419909672
原来		3794		0.00371429305088
原著		3801		0.00959171584205
双手		3851		0.0157908982774
双眼		3855		0.0178968321465
反应		3879		0.0281790021115
反恐		3882		0.0577630278863
发现		3934		0.00397978939186
发表		3948		0.0734707539199
受伤		3976		0.0173451023679
受过		3994		0.0161843583467
变大		4002		0.0196649308011
只会		4092		0.0137154115372
只是		4098		0.000762984346371
只有		4099		0.0027772567255
只能		4105		0.00254530908109
可以		4131		0.000374298740799
可惜		4149		0.0019869837821
可是		4154		0.00593060543627
可能		4168		0.00246147198859
台湾		4178		0.00850840290449
史实		4189		0.0498409044287
号称		4208		0.0178968321465
司令员		4210		0.023385493304
司令部		4211		0.0217977524194
吃药		4239		0.0147758334518
吃饭		4245		0.00663560420062
各种		4260		0.0125911998547
合拍		4275		0.0192543426288
同志		4308		0.0101285198146
同感		4314		0.00173078627977
名字		4345		0.00253392478799
后面		4387		0.00344240996533
吓傻		4404		0.0196649308011
否则		4422		0.0221382587296
听到		4436		0.00669015726143
听得懂		4439		0.017341039065
听懂		4440		0.0138150933071
吹牛		4482		0.0129135443006
呈现出		4494		0.0435955048387
告诉		4500		0.00640963189272
味儿		4531		0.0491823502652
味道		4533		0.00521746606804
呵呵		4534		0.000366088001441
命令		4544		0.0152561243273
咖啡		4569		0.0125200842313
哈哈		4604		0.000723922383299
响彻		4611		0.023385493304
响起		4612		0.0182013756942
哥看		4624		0.023385493304
哪个		4630		0.00312681768783
哪位		4633		0.0396953560604
哪里		4654		0.00223649320426
唉呀		4672		0.0217977524194
啥子		4717		0.0124266398471
喜剧		4744		0.00827241437182
喜欢		4751		2.66034558705e-05
嘴唇		4788		0.0120703357745
四海		4840		0.0435955048387
回去		4853		0.00772942669087
回家		4860		0.00700202243544
回应		4861		0.103059265555
回来		4869		0.00723080823738
因为		4880		0.000571604216442
因此		4882		0.0157908982774
团长		4892		0.0133428207636
围巾		4900		0.018876638124
围着		4901		0.061710942005
国产		4909		0.00759459502661
国产片		4910		0.018876638124
国人		4911		0.0454208162178
国内		4916		0.0193886044256
国军		4917		0.0227104081089
国民党		4933		0.0110691293648
国语		4940		0.0610014736469
国际		4945		0.0132317853535
国际化		4946		0.023385493304
土匪		4969		0.0342885515994
在我心中		4997		0.0149305616482
地下		5007		0.0115050194058
地下党		5008		0.0152561243273
地图		5014		0.0166136348096
地方		5020		0.00753371480204
地球		5027		0.0109323433467
场面		5044		0.0104825948899
坐下		5060		0.0182013756942
坑爹		5071		0.0261434887058
坚持		5078		0.0171795266401
垃圾		5085		0.0349595467696
基本		5115		0.012051763071
堪比		5125		0.0211676461925
境界		5132		0.0144808131913
士兵		5144		0.0334171158061
声音		5151		0.00495482338185
夏天		5177		0.0179486232146
外加		5191		0.020611853111
外挂		5204		0.0176107574568
外语		5216		0.0412237062221
外露		5219		0.0217977524194
多人		5231		0.0226367574986
多年		5253		0.0249815983601
大兵		5329		0.0385086852575
大刀		5332		0.0462832065038
大力支持		5335		0.0196649308011
大叔		5343		0.0170978155288
大大的		5370		0.0146260181005
大家		5392		0.00137082159745
大爷		5458		0.00979916846629
大白天		5468		0.0170859073531
大臣		5495		0.0352215149137
大陆		5524		0.0131098784145
天下无敌		5542		0.0166136348096
天前		5550		0.035793664293
天地		5558		0.0396953560604
天堂		5559		0.0119017897434
天天		5563		0.00468627918558
天生		5601		0.0100720067175
天皇		5605		0.0178968321465
天空		5610		0.0110002407369
天边		5620		0.0192543426288
太假		5646		0.00746598088521
太多		5662		0.0114069951225
太差		5679		0.00691490388955
太平洋		5684		0.0192543426288
太烂		5713		0.0150571938539
太精彩		5737		0.0149305616482
太能		5745		0.0135730511659
太过		5762		0.010799410973
头上		5803		0.0193886044256
夸张		5825		0.0209503554339
夹克		5826		0.0435955048387
奥特曼		5864		0.0168438652119
女演员		5939		0.00700202243544
奶奶		5968		0.00709077967039
她们		5984		0.01177002351
好像		6012		0.00103825831788
好几个		6014		0.010799410973
好多年		6038		0.011739056817
好好看		6047		0.0110623442125
好好笑		6048		0.0108654090726
好意思		6076		0.020487235783
好歹		6089		0.010734323221
好演		6093		0.0192543426288
好看		6107		9.9903900937e-05
好骗		6145		0.0217977524194
如同		6152		0.0168438652119
如果		6160		0.000654856831749
如此		6163		0.00474041500538
妓院		6191		0.0178968321465
威武		6271		0.0121569214552
娘胎		6291		0.0701564799119
子弹		6357		0.0893000342068
字体		6366		0.020611853111
字母		6372		0.0377532762481
孙立人		6386		0.023385493304
季节		6396		0.0143399434108
孤陋寡闻		6408		0.0196649308011
学习		6409		0.00875681748042
学会		6411		0.0114295171998
学校		6422		0.0310847811492
宇宙		6449		0.0133428207636
完全		6499		0.00436682584698
实在		6562		0.00545371447697
实际		6579		0.0300484872907
容易		6666		0.0276941872255
密码		6681		0.0289616263826
对白		6728		0.0112820430974
寻找		6739		0.0131233027091
导游		6748		0.0385086852575
导演		6749		0.0319892741817
将军		6772		0.053671616105
小孩子		6867		0.00769535587713
小时		6906		0.0149918816596
小时候		6907		0.00409671648724
小队		7011		0.0603440377739
小鬼子		7022		0.0876405896194
就是		7077		0.0
就行		7083		0.0243138429105
就行了		7084		0.00779831531877
就要		7085		0.00600210925752
尼玛		7101		0.00385322935788
屁股		7117		0.0101857179356
居然		7124		0.00819512709439
已经		7260		0.00395340287609
师团		7305		0.0512577220594
希望		7318		0.00451811895497
带点		7342		0.0168438652119
帮助		7349		0.0104825948899
干什么		7370		0.0182195769751
干嘛		7374		0.00316565566183
干掉		7381		0.0359559308439
平民		7409		0.0170859073531
年代		7419		0.0045798358632
年龄段		7440		0.0225251566748
广告		7469		0.00119635487897
广电局		7478		0.0225251566748
应该		7498		0.000870478112567
开头		7554		0.0355527145791
开心		7562		0.0134353442672
开枪		7574		0.165785499463
开玩笑		7578		0.0124266398471
开过		7585		0.0217977524194
弱智		7670		0.0150571938539
强光		7684		0.0217977524194
强大		7693		0.0176852319501
强悍		7699		0.0147758334518
当初		7731		0.00694376506334
当年		7749		0.00440759823227
当时		7754		0.0107180996119
形成		7771		0.0159835285827
形象		7773		0.0111869950812
彻底		7801		0.0289281907639
往下		7809		0.0144808131913
很快		7846		0.0122451256533
德国		7929		0.0144808131913
必须		8021		0.00590819994519
忘记		8045		0.0163174063076
快到		8059		0.0377532762481
快点		8068		0.0178600068414
怎么		8099		0.0
怎么样		8103		0.0118163998904
怪怪的		8156		0.00801122905141
怪物		8157		0.0161843583467
总统		8181		0.0771386775063
恶心		8226		0.00301014607301
悲剧		8254		0.00700202243544
情节		8297		0.00874778493217
想着		8358		0.00985248866303
感悟		8409		0.0170859073531
感情		8410		0.00406515257555
感觉		8420		0.000537776808505
愤怒		8425		0.118747710404
成本		8520		0.0147758334518
我们		8535		0.00953206235433
我操		8563		0.0118197218104
我草		8590		0.011139038602
战争		8610		0.00897431160729
战争片		8612		0.0129135443006
战场		8619		0.0239706205626
战士		8620		0.0262466054181
战斗		8622		0.0256241221893
战斗力		8623		0.0142031573927
战略		8631		0.0196649308011
战队		8636		0.0192543426288
所以		8656		0.00106128198025
所有		8662		0.00371657647938
所有人		8663		0.00929669558155
所谓		8666		0.0132171247323
手上		8669		0.0218646866934
手榴弹		8687		0.0418228052706
手雷		8700		0.0144808131913
才行		8707		0.0161843583467
打中		8721		0.0143399434108
打斗		8763		0.0132317853535
打枪		8768		0.03468207813
打死		8770		0.0292184497537
打残		8771		0.0217977524194
扔掉		8806		0.020114679258
扯淡		8841		0.00650191856848
