term		index		tf-idf
一下		8		0.000630775773149
一下子		10		0.0130151530584
一个		16		0.0
一个样		26		0.0165119680386
一事		30		0.0138198559475
一切		60		0.00356836513727
一刻		64		0.0103342140607
一块儿		105		0.0143476981487
一大		113		0.00643138484788
一天		115		0.00366796128554
一定		126		0.00131379714179
一家人		129		0.00594774376166
一对		132		0.00722126073333
一小		133		0.00906541484959
一幕		145		0.0153628907471
一晃		189		0.0227336593627
一样		209		0.000428003859401
一模一样		216		0.011832205652
一点		234		0.0016340274878
一直		259		0.00278980411533
一看		260		0.00524469372948
一眼		261		0.00683413265872
一种		265		0.00595195888529
一系列		280		0.010192960837
一级		281		0.00786058189408
一起		312		0.00280324204139
一转眼		319		0.0392254874381
一遍		328		0.00304518871756
一部		330		0.000841039966117
一颦一笑		344		0.0143476981487
万恶		391		0.0104827141388
丈夫		401		0.0544031628336
三个		405		0.00913556615269
三代		407		0.0111670872604
三十		415		0.0374403505494
三部		468		0.0137553381401
上学		486		0.00751275007901
不会		605		0.00109395423167
不像		618		0.00975232187851
不出		631		0.00768144537356
不到		634		0.00349880440938
不可		648		0.0112917919192
不可理喻		654		0.0104827141388
不听话		666		0.0118131139035
不想		739		0.00128187711839
不懂事		744		0.00805153791441
不是		769		6.52880569304e-05
不用		807		0.00211475031803
不知		820		0.00625616231863
不管		835		0.00236204468401
不累		838		0.0103342140607
不肯		848		0.00916034521636
不能		851		0.000211416294856
不行		863		0.00168301445208
不讲道理		878		0.0115813809162
不过		899		0.000573929376714
不错		914		0.0001319768494
不顾		923		0.00773993457082
两个		1018		0.00161702044338
两人		1019		0.00470057690618
两岁		1041		0.0120650220024
两年		1042		0.00679124125504
两部		1063		0.0101038615231
两集		1065		0.00517108818851
个个		1078		0.00944266104093
个人		1080		0.0045186374039
个性		1086		0.00940115381235
丫头		1092		0.0195227295876
丫鬟		1095		0.0152482289094
丹丹		1158		0.0103342140607
为什么		1165		0.000205330874998
主演		1204		0.00253295365278
主角		1212		0.00156162309326
之作		1246		0.00968818741757
之前		1250		0.00340994997638
之后		1253		0.00414546093742
之感		1267		0.0138198559475
之间		1287		0.00452019988712
乖巧		1317		0.0111670872604
也好		1334		0.00657723832479
乾隆		1395		0.018516988336
事情		1421		0.00524469372948
二十年		1449		0.00825598401929
交流		1566		0.00897349865988
亲情		1608		0.0345300120606
亲生		1616		0.00735334559335
人生		1714		0.0032010711629
人越		1731		0.0252919742063
人配		1737		0.0126459871032
什么		1749		5.71270498141e-05
今儿		1765		0.0143476981487
从前		1781		0.0269204959796
从小到大		1789		0.0104827141388
从未		1790		0.0212784901183
从没		1794		0.007986476372
从温		1795		0.0133735717254
仔细		1801		0.00402165085449
他们		1804		0.00202145324242
他妈的		1810		0.0026324519947
他生		1822		0.0133735717254
令人讨厌		1857		0.0111670872604
以为		1862		0.0058839479551
以前		1863		0.010895879498
以后		1865		0.0031794624882
优质		1916		0.0129869827479
传奇		1957		0.00512283512493
伤感		1980		0.0333098880669
但是		2010		0.000422832589712
低头		2022		0.00992958691402
作品		2085		0.0118708584442
你们		2101		0.000350696247945
你好		2108		0.00363915391557
依然		2146		0.00470057690618
倔强		2257		0.0108047253431
倚天		2258		0.0094653762148
做事		2318		0.00601208233821
做人		2319		0.00585383985007
做作		2320		0.00369705818167
做到		2323		0.00639402798382
偶像		2357		0.00472133052046
儿子		2421		0.0176053210624
儿时		2423		0.0177688222281
允许		2426		0.00725175212399
兄弟		2436		0.00304518871756
光鲜亮丽		2490		0.0143476981487
全家		2525		0.00650757652919
全部		2547		0.0176985712155
全都		2549		0.0130928754816
公斤		2607		0.0138198559475
六岁		2625		0.0286953962975
六集		2631		0.0138198559475
关注		2659		0.00597973432799
其他		2686		0.00316535716189
其他人		2687		0.00573319252681
其它		2689		0.0261857509632
其实		2690		0.00243877596974
再也		2735		0.0110669002116
冲着		2856		0.00716477020145
凄凉		2883		0.019859173828
凄美		2885		0.0111670872604
准备		2887		0.00983025628204
几个		2911		0.00109146148383
几岁		2940		0.0307257814942
几次		2950		0.00489294322943
几部		2968		0.00491512814102
出彩		3027		0.00768144537356
出来		3032		0.000700297494772
出血		3050		0.0129869827479
分钟		3105		0.00229821275163
初夏		3173		0.0446683490415
利用		3190		0.00611135321073
别人		3196		0.000651128171871
到位		3229		0.00745290096561
到底		3236		0.00294422351622
前妻		3288		0.00888441111405
剧中		3314		0.00611377235015
剧情		3325		0.00064642151095
剧本		3334		0.0103757535707
剧看		3339		0.0166549440334
剧里		3351		0.0131037961872
剧集		3352		0.00670731895019
功夫		3381		0.0150168237138
动作		3407		0.0132177123552
北京		3492		0.0310265291311
十几年		3547		0.00720226174287
十足		3568		0.00715360317235
半个		3599		0.00805153791441
半小时		3605		0.0126459871032
单恋		3644		0.0129869827479
卖力		3657		0.0109802407039
印象		3727		0.01095764728
厉害		3759		0.00144511746655
压抑		3762		0.00916034521636
原型		3787		0.0166549440334
原来		3794		0.00227882965038
发现		3934		0.000813906526692
发达		3954		0.00745863417079
发飙		3960		0.0401207151761
受不了		3972		0.00597480007305
受气包		3989		0.0267471434507
变得		4009		0.00493748436636
变老		4019		0.0113668296814
只不过		4090		0.00403805382639
只是		4098		0.00280868201966
只有		4099		0.0042598247406
只演		4101		0.0138198559475
只能		4105		0.00156162309326
只要		4107		0.0026324519947
可以		4131		0.000131224828282
可怕		4143		0.00403805382639
可怜		4144		0.00897260910602
可惜		4149		0.00243814771504
可是		4154		0.00606433908498
可爱		4158		0.0132119896837
可能		4168		0.00151018653465
台湾版		4180		0.0123409561047
叶童		4205		0.0259739654958
吃药		4239		0.00906541484959
合作		4270		0.00570380022568
同意		4313		0.00133311946132
同感		4314		0.00424755617158
同龄		4332		0.0389609482437
名副其实		4338		0.0118131139035
名字		4345		0.00310927697929
后面		4387		0.00105601063114
吓人		4403		0.00507537313091
听错		4446		0.0324141760292
吵架		4469		0.0165119680386
吵死		4470		0.0118131139035
吵闹		4471		0.0143476981487
周芷若		4528		0.0603251100121
呵呵		4534		0.00157224141077
命苦		4548		0.00936008763735
命运		4549		0.0197574830777
咆哮		4551		0.295537571715
和谐		4566		0.0146042065008
咱们		4579		0.00617947674898
哈哈		4604		0.000542847542945
哈哈哈		4605		0.0013227165544
哈哈哈哈		4606		0.00218327699167
哎呀		4613		0.00448159775796
哥哥		4621		0.00298740003653
善良		4734		0.00326333413884
喜悦		4749		0.0138198559475
喜欢		4751		8.56905747211e-05
嗓门		4774		0.0143476981487
嘻嘻		4799		0.00484907698424
四岁		4830		0.0138198559475
回味		4854		0.00547882364001
回复		4857		0.00940115381235
回头		4858		0.0114663850536
回忆		4863		0.00315220727223
回来		4869		0.00221815833887
回看		4871		0.0231627618324
因为		4880		0.00070139249589
固执		4906		0.00980637185952
地方		5020		0.00154071963209
地步		5022		0.00811809525474
坐在		5061		0.0149172683416
坑爹		5071		0.00534660354934
垃圾		5085		0.00292482619234
堵住		5127		0.0505839484127
塑造		5129		0.00670731895019
声音		5151		0.0243194562848
外面		5220		0.0111223095684
多少		5247		0.00255107025889
多年		5253		0.00383173906025
多次		5264		0.0106932070987
大人		5314		0.00542520883379
大叫		5344		0.0118131139035
大多		5366		0.00705867280558
大大咧咧		5369		0.0133735717254
大家		5392		0.00252311989835
大有		5428		0.0389609482437
大米		5476		0.0113668296814
大美女		5483		0.00756789682819
大陆		5524		0.00402165085449
天下		5539		0.00390936078199
天气		5591		0.018516988336
天王		5598		0.0104827141388
天生		5601		0.00617947674898
天龙八部		5630		0.0171063595696
太太		5667		0.0248565968833
太小		5676		0.00725175212399
太棒了		5704		0.00476328946932
太重		5768		0.00825598401929
夫妻		5785		0.00532086900838
失去		5790		0.0153685053748
头发		5806		0.00630441454446
夸张		5825		0.00642683419089
奇葩		5843		0.00478449921103
女主角		5895		0.00426346104773
女人		5902		0.000600512952695
女儿		5910		0.00516455080867
女郎		5957		0.0106392450592
奶奶		5968		0.0348032397786
好不好		5989		0.00559824687922
好久		5993		0.00507537313091
好像		6012		0.000796253084751
好听		6029		0.0237168297881
好多		6035		0.00496061908297
好好		6044		0.00345458490677
好帅		6057		0.00168301445208
好心		6063		0.00805153791441
好怀念		6066		0.0252829198908
好感		6077		0.0110669002116
好歹		6089		0.00658582769258
好玩		6100		0.00442464280387
好看		6107		0.000355505345822
好笑		6111		0.00407114123562
好美		6115		0.0115257725854
好能		6118		0.0126459871032
如果		6160		0.00120532263704
如此		6163		0.00290838609701
妈妈		6183		0.00249409244117
姐姐		6232		0.00335281506964
婆娘		6298		0.0181308296992
婆婆		6299		0.00679124125504
媳妇		6321		0.00412149236204
字幕		6368		0.00900166897037
孤岛		6404		0.0276397118951
完全		6499		0.00535835599499
完后		6501		0.0187201752747
实力派		6561		0.00650757652919
实在		6562		0.00446135548438
实话		6575		0.00863250301515
害得		6628		0.0246819122095
寓意		6701		0.0389609482437
导演		6749		0.000676771535229
封建		6755		0.0100582799584
封建社会		6757		0.0236262278071
小女		6842		0.0370228683142
小姐		6853		0.00344515008277
小娃		6859		0.0143476981487
小孩		6865		0.00599773172121
小小		6877		0.0100573533728
小屋		6881		0.0138198559475
小时候		6907		0.0477556990191
小演员		6933		0.0095746388722
小燕子		6939		0.114895666466
小猪		6946		0.00863250301515
小草		6987		0.379680966853
小金		7009		0.0267471434507
少爷		7054		0.0273365306349
尖叫		7060		0.0252919742063
就是		7077		0.0
就让		7086		0.00564589595958
居然		7124		0.00071827929705
屠龙记		7145		0.00980637185952
岁月		7171		0.00597973432799
左边		7221		0.00805153791441
差不多		7234		0.00436655398335
帅气		7297		0.00689030016554
平安		7398		0.00916034521636
年前		7421		0.0153685053748
年纪		7430		0.00859189951894
年轻		7433		0.00470567843489
年青		7438		0.0219604814078
幸福		7448		0.00445388947905
应该		7498		0.000801096455943
底气		7503		0.0123409561047
废物		7516		0.00556115478418
开始		7555		0.00260852358215
引发		7608		0.0108047253431
张无忌		7645		0.0111670872604
归亚蕾		7713		0.0286953962975
当中		7722		0.00768144537356
当代		7727		0.0113668296814
当初		7731		0.00426020712283
当年		7749		0.00270419307284
当时		7754		0.00876783203223
影后		7786		0.0143476981487
影帝		7791		0.010192960837
很久以前		7828		0.0094653762148
很多		7836		0.00210793219451
很帅		7844		0.00611377235015
很棒		7853		0.00896319551592
很漂亮		7856		0.00528518503848
很配		7877		0.00768144537356
御用		7916		0.0246819122095
微凉		7920		0.0425569802367
微博		7921		0.00646923005077
心中		7937		0.00509900686865
心疼		7982		0.00915817129713
心目		7984		0.00805153791441
心里		8007		0.00830139861984
必要		8019		0.00440590411842
必须		8021		0.00362485701345
忐忑		8035		0.0123409561047
忘记		8045		0.00500560790461
忠诚		8053		0.0212784901183
快乐		8057		0.0120649525635
怀念		8085		0.0177740142652
怀旧		8089		0.0365105162521
态度		8094		0.0120241646764
怎么		8099		0.0
思念		8123		0.00710574891266
思想		8125		0.00532086900838
