term		index		tf-idf
一下		8		0.00110968917978
一个		16		0.0
一些		33		0.00919127054395
一仗		37		0.0757233524249
一出		53		0.0309556177851
一味		94		0.0161152923152
一声		110		0.024672884388
一定		126		0.00231129116674
一旦		185		0.0295580267935
一本		196		0.189439001145
一枪		206		0.023033576863
一样		209		0.000847084147627
一楼		215		0.0262431310383
一款		221		0.0203744874751
一点		234		0.00533864468353
一直		259		0.00490794918301
一看		260		0.00461335083766
一群		286		0.0124086876606
一部		330		0.00295919085638
一集		338		0.00683257151595
一顿		341		0.024835870905
三天		437		0.0174685769924
三宝		442		0.0222473906789
三年		445		0.0125849412338
三遍		467		0.0390843279574
上海滩		509		0.0176949795984
上演		510		0.0149113122635
上瘾		514		0.0179319162724
下结论		567		0.025241117475
不会		605		0.00577360082174
不像		618		0.0171567243496
不厌		640		0.0132167686648
不合理		660		0.0601145715117
不够		679		0.0046668702793
不好		689		0.00847735124556
不如		693		0.00805840176813
不得		722		0.0106924862978
不得不		723		0.015836141909
不怎么		732		0.00567500077566
不想		739		0.00225513602239
不明		766		0.0537957488171
不是		769		0.00013639351089
不然		799		0.0118886172268
不用		807		0.00372036410679
不看		819		0.00891217253745
不知		820		0.0330183684637
不能		851		0.00297546462395
不能不		852		0.0140501693182
不能自己		854		0.0504822349499
不要		865		0.00139716902685
不解		873		0.0190081599739
不过		899		0.00100968243615
不错		914		0.000348269435816
不顶		921		0.0228472855915
专门		964		0.00968641758341
世界		974		0.00384091932071
世风日下		980		0.025241117475
东西		1002		0.0017151620362
两位		1021		0.0124179354525
两天		1033		0.0157865834287
两遍		1061		0.0130281093191
严重		1073		0.0265400242608
个个		1078		0.0166119550425
个人		1080		0.00529959376787
个性		1086		0.0165389336546
中国		1107		0.0260294005012
中央军		1111		0.0222473906789
中日		1131		0.0685418567745
中队		1148		0.0504822349499
为了		1162		0.00272567208993
为什么		1165		0.000361227333006
为啥		1167		0.0130111219472
主义		1179		0.0199970392693
主唱		1189		0.0235273903507
主角		1212		0.00824183326272
之内		1248		0.0982282169829
之前		1250		0.0119978754843
之后		1253		0.00729288178664
乌鸦		1291		0.0228472855915
习惯		1339		0.00725071518817
乱七八糟		1371		0.00983264446883
乱说		1389		0.0111197131494
了解		1398		0.0134819362312
争取		1401		0.0176949795984
事情		1421		0.0230667541883
二战		1467		0.016466688188
亚洲		1551		0.0170438961143
产生		1577		0.0264335373296
亲人		1594		0.0150471395129
人们		1634		0.0183670786367
人太多		1659		0.0187170395975
人家		1665		0.00429040464256
人少		1666		0.0203744874751
人干		1671		0.0235273903507
人当		1672		0.1009644699
人性		1676		0.00998319395151
人才		1682		0.0203854554543
人死		1699		0.0159482865339
什么		1749		0.000186643751744
仇恨		1763		0.0146500642308
从头到尾		1785		0.0129363371066
仔细		1801		0.0212252085197
他们		1804		0.00355623168492
他妈的		1810		0.0416801541411
以为		1862		0.00345043551032
任何		1880		0.0074635971598
优酷		1919		0.00194110803551
会上		1924		0.0193169345101
伟大		1950		0.00888758437111
传统		1964		0.0258726742132
伤心		1979		0.00834275183261
估计		1994		0.00729288178664
似的		2007		0.00372036410679
但是		2010		0.00260353154595
何必		2059		0.0176121822252
你们		2101		0.00123392130231
使命		2128		0.0207821625945
侮辱		2161		0.00853071486
侵略		2166		0.0322305846304
便宜		2169		0.0120229143023
保证		2205		0.0411643812952
信仰		2213		0.0298226245271
做个		2316		0.0146500642308
做做		2321		0.0386338690202
做出		2322		0.0140501693182
做梦		2333		0.027657380153
偷袭		2372		0.0187170395975
傻子		2396		0.00707506950656
像是		2410		0.0131114794061
兄弟		2436		0.00535723328973
充分		2440		0.0212253306798
先生		2460		0.00954427198566
先看		2461		0.016466688188
光明正大		2473		0.0199970392693
全家		2525		0.0114484220359
全是		2531		0.0109639428852
全死		2535		0.0228472855915
全部		2547		0.015568062227
八路		2576		0.0135135450329
公认		2611		0.0212253306798
兮兮		2632		0.0181804153122
共产党		2638		0.0370093265819
共党		2642		0.0524057309771
关了		2651		0.0217107663936
关着		2662		0.0222473906789
关键		2668		0.0674701549906
兵力		2674		0.0380163199478
其他		2686		0.00278431951749
兽医		2711		0.0667421720367
再次		2747		0.0102983389951
再说		2756		0.00650403144168
军事		2780		0.0138286900765
军官		2786		0.0268253717911
冲动		2854		0.0110564425221
几个		2911		0.01344103777
几句		2931		0.013938225911
几年		2941		0.00608449783032
几百次		2960		0.0504822349499
几级		2966		0.0193169345101
出来		3032		0.0028746548296
出现		3040		0.00501397393517
出生		3041		0.0308950169853
刚才		3152		0.0124179354525
利益		3191		0.0127576092948
别人		3196		0.00343648211171
别的		3217		0.0241544397923
别说		3224		0.00823321599811
到位		3229		0.0262229588122
到处		3231		0.0278140668951
到处跑		3232		0.0228472855915
到头		3233		0.0190081599739
前期		3294		0.0174685769924
前面		3306		0.00477562643986
剧中		3314		0.0107556239688
剧情		3325		0.00227442773427
剧挺		3330		0.0199970392693
剧来		3335		0.239964471232
力量		3369		0.0601145715117
办法		3377		0.00622865518909
动物		3417		0.0130281093191
勇敢		3444		0.0255152185895
包扎		3471		0.0203744874751
化装		3487		0.025241117475
区别		3508		0.00918353931836
十几个		3544		0.0196456433966
却是		3740		0.0198650294549
历史		3751		0.0114820091006
厉害		3759		0.00762694740858
压缩		3765		0.0243125136759
原著		3801		0.0103528124555
去死吧		3817		0.0100860907844
反应		3879		0.0304149881886
反感		3884		0.0385385677996
反映		3886		0.0135135450329
反而		3893		0.00802096778744
发现		3934		0.00143186105819
发表		3948		0.066083843324
发誓		3951		0.0179319162724
受伤		3976		0.00936071266045
另外		4087		0.009097211489
只会		4092		0.00740186040394
只能		4105		0.00824183326272
召唤		4124		0.0217107663936
可以		4131		0.000230856634421
可怕		4143		0.0213117790628
可怜		4144		0.0189420221826
可恶		4147		0.00819722136068
可比		4156		0.0156298566014
可爱		4158		0.0142041337397
可看		4161		0.0187170395975
可耻		4167		0.0157865834287
可能		4168		0.00797036472368
台湾		4178		0.00918353931836
台词		4184		0.00519553018457
右边		4198		0.024672884388
司令		4209		0.0494000645639
叹息		4216		0.0470547807014
吃喝玩乐		4226		0.025241117475
吃货		4240		0.0368833266898
吃饭		4245		0.0214864056492
同一个		4297		0.00834275183261
同道中人		4330		0.0161152923152
名字		4345		0.00273499012464
后悔		4368		0.00963859357009
后期制作		4372		0.0392912867932
后面		4387		0.00185778151443
听不出来		4432		0.0913891423659
听见		4442		0.0119474578111
听说		4444		0.015836141909
呵呵		4534		0.000790273707759
命运		4549		0.0347582550319
哈儿		4602		0.0504822349499
哈哈		4604		0.000520910112438
哈哈哈		4605		0.00116349129977
哪有		4645		0.00615606650203
唯一		4691		0.0119812218645
啰嗦		4723		0.0121772661144
喘气		4741		0.0228472855915
喜欢		4751		0.000208179569253
喝酒		4764		0.0113143821949
四遍		4845		0.0212253306798
回去		4853		0.00834275183261
回头		4858		0.0201721815689
因为		4880		0.00431872455808
团长		4892		0.187220347483
国产		4909		0.00819722136068
国人		4911		0.0245124646947
国军		4917		0.0612811617367
国家		4925		0.00743263524076
国民党		4933		0.0477898312446
地下		5007		0.024835870905
地下党		5008		0.0823334409398
地方		5020		0.0162630206572
场景		5043		0.00837979359587
坚强		5077		0.0215027362192
坟墓		5081		0.0199970392693
垃圾		5085		0.017151620362
境界		5132		0.0156298566014
墨迹		5142		0.0125849412338
士兵		5144		0.0841604001164
处在		5155		0.0212253306798
处理		5161		0.0105767263149
外挂		5204		0.0190081599739
多人		5231		0.0061082424887
多少		5247		0.00448795781901
多点		5268		0.0125007538626
大刀		5332		0.033303833201
大力		5334		0.0193169345101
大多数		5367		0.0136164418658
大奖		5373		0.0212253306798
大家		5392		0.00147959542819
大帝		5406		0.0570244799217
大摇大摆		5422		0.0222473906789
大概		5434		0.00973469491167
大陆		5524		0.0141501390131
天国		5557		0.0349371539847
太多		5662		0.00615606650203
太棒了		5704		0.00837979359587
太爷		5717		0.0705821710522
失望		5795		0.0212252085197
失败		5801		0.00798643735011
失踪		5802		0.0168441363937
奇怪		5837		0.00947823149179
女主		5870		0.00449061670606
女人		5902		0.0147902924622
女儿		5910		0.00454285531782
女孩		5923		0.00589842343819
女真		5947		0.0561511187925
好不好		5989		0.0246217207923
好像		6012		0.000280160865438
好剧		6021		0.00897040278119
好多遍		6039		0.00922725821338
好好		6044		0.00202582050805
好好看		6047		0.00398004475375
好惨		6071		0.0130281093191
好样		6085		0.0104635389902
好玩		6100		0.00778403111352
好看		6107		0.000496023577869
好累		6113		0.0235273903507
如今		6147		0.0104078748296
如果		6160		0.00353409654536
妈个		6180		0.0207821625945
妈妈		6183		0.00877543974628
妹子		6219		0.00968641758341
威武		6271		0.0131215655191
婴儿		6313		0.0149113122635
字幕		6368		0.00791807095452
学生		6423		0.0103528124555
孩子		6435		0.0177135859249
宁愿		6442		0.0138286900765
实力		6560		0.0331693275664
实在		6562		0.00392430885817
宣传		6604		0.0405406350987
宣扬		6607		0.0187170395975
家人		6640		0.00954427198566
家里		6658		0.0259134913935
对头		6716		0.0368833266898
导弹		6747		0.0579508035303
导演		6749		0.0214309259682
将军		6772		0.0115860850106
将来		6775		0.0151866885161
小何		6806		0.0486250273518
小女		6842		0.0217107663936
小子		6862		0.0113143821949
小孩子		6867		0.00830597752125
小时		6906		0.0242722170464
小米		6967		0.0159482865339
小说		6999		0.0227680862041
小队长		7012		0.0243125136759
小龙		7031		0.0162879603761
就是		7077		0.0
就让		7086		0.0198650294549
尸体		7089		0.0250015077251
尼玛		7101		0.00415898068157
屁话		7118		0.0168441363937
居然		7124		0.0063181466214
屠杀		7142		0.0434215327871
巡逻		7196		0.0228472855915
工作		7199		0.0143242704328
左右		7212		0.00809073901547
左边		7221		0.0283292570341
差不多		7234		0.00384091932071
差劲		7239		0.0178576504884
差得		7246		0.0203744874751
已经		7260		0.00284473527026
师兄		7302		0.073250321154
师门		7317		0.0504822349499
希望		7318		0.00812771474933
帮忙		7353		0.0131215655191
常识		7363		0.0219878964824
干什么		7370		0.00983264446883
干净		7372		0.0108109386132
干嘛		7374		0.00341684844561
干掉		7381		0.0129363371066
平常		7399		0.0312597132029
平常心		7401		0.045694571183
平时		7407		0.0122562323473
幽默		7465		0.0186316763703
广告		7469		0.00129128488543
应该		7498		0.00164421250486
废物		7516		0.00978343423096
废话		7517		0.00849256322096
开关		7546		0.025241117475
开发		7548		0.0207821625945
开始		7555		0.000764838715947
开心		7562		0.00725071518817
开挂		7568		0.0162879603761
开枪		7574		0.0111837796545
开火		7576		0.025241117475
弟弟		7620		0.00795213944274
张力		7625		0.0243125136759
弱小		7668		0.0504822349499
强奸		7695		0.0134126858955
当兵		7730		0.0258726742132
当初		7731		0.00749474844956
当年		7749		0.00951467675427
当然		7755		0.0137339433366
影响		7787		0.00798643735011
