term		index		tf-idf
一下		8		0.000815537963911
一个		16		0.0
一半		76		0.00296017883483
一声		110		0.00453317790788
一定		126		0.000849312459054
一摸		175		0.00763666208376
一朵		198		0.0139695658616
一样		209		0.00044961442141
一模一样		216		0.00382450203257
一步		222		0.00878048159319
一点		234		0.0013581352138
一点点		236		0.00390769646382
一直		259		0.000450871622052
一般		296		0.00103226217436
一起		312		0.00108730411222
一遍		328		0.019685814771
一部		330		0.00163108679201
一集		338		0.00083690423768
一面		339		0.0048923146965
七个		354		0.00668061794101
万事如意		381		0.00893393315086
丈夫		401		0.00390769646382
三观		464		0.00472049075964
上当		496		0.00817507822334
上映		501		0.0048923146965
上班		512		0.00872583634428
上面		534		0.00254768544814
下午		542		0.00598521202309
下去		544		0.00956965588544
下来		556		0.0024185606987
下车		574		0.00611895222872
不丑		587		0.00650223859802
不了		597		0.000784066059662
不会		605		0.00070719362148
不准		629		0.0104099350618
不到		634		0.00113091210285
不卡		639		0.0042068639432
不好		689		0.000519184553367
不如		693		0.0019741061101
不带		712		0.00508152280567
不怎么		732		0.00208534906085
不想		739		0.00414338779173
不敢恭维		762		0.0108614616722
不是		769		1.84650710573e-05
不看		819		0.0114621071926
不管		835		0.00152695870249
不能		851		0.00150338538814
不要		865		0.00102681399815
不要脸		868		0.00224454907423
不过		899		0.00111306080997
不道德		909		0.0079778890081
不配		910		0.00320643274289
不错		914		0.00021329316935
丑女		939		0.0139678427597
丑死		944		0.00439024079659
专一		951		0.0126787820333
东西		1002		0.00063025745419
丢脸		1015		0.00552925708595
两个		1018		0.000522666538623
两人		1019		0.00303871762554
两集		1065		0.00334288261533
中国		1107		0.00255061984003
为了		1162		0.00300474552742
为什么		1165		0.000106189952659
为啥		1167		0.00318739820553
主是		1201		0.00763666208376
主演		1204		0.00491233165398
主角		1212		0.00605712666254
之上		1240		0.0209543487924
之中		1242		0.00611895222872
之爱		1278		0.0598948546456
也好		1334		0.0148816403781
亲爱		1612		0.0103258161719
人家		1665		0.00131380177227
人演		1707		0.00342321969254
什么		1749		2.11029383512e-05
今天		1767		0.00200670023948
他们		1804		0.000435593738072
他演		1820		0.00299903628323
代替		1846		0.00563325975974
以为		1862		0.000633952552202
优酷		1919		0.00142656819933
伟大		1950		0.0032658525442
传出		1955		0.0092751600752
伤心		1979		0.00306564710504
似的		2007		0.00273418739584
但是		2010		0.000683356994608
你们		2101		0.00181367843329
你别		2105		0.00468794095599
你好		2108		0.00235255403029
使者		2132		0.0061895857636
倒胃口		2252		0.0126787820333
做作		2320		0.00238998660878
偶像		2357		0.00610426786112
