term		index		tf-idf
一下		8		0.00318027267663
一个		16		0.0
一人		34		0.0165030569995
一会		44		0.0174662776126
一刻		64		0.0260517445429
一千年		75		0.0478193150783
一半		76		0.00577175820316
一句		83		0.00574828281969
一品		95		0.014889967629
一天		115		0.00462332161123
一小		133		0.0114266005353
一样		209		0.000134870527441
一次		218		0.00271930442812
一步		222		0.0256802812385
一段		225		0.0110600043573
一段时间		226		0.0113107437764
一点		234		0.00176539515541
一点点		236		0.00761922855981
一番		247		0.0117980240488
一直		259		0.00175821943764
一看		260		0.00330536556634
一种		265		0.00750221117435
一系列		280		0.0128478281125
一腿		294		0.0217618642303
一般		296		0.00402541062895
一起		312		0.00141335074201
一遍		328		0.0307067293511
一部		330		0.00318029385963
一集		338		0.00652718523927
上下		472		0.0113107437764
上映		501		0.0572342261548
上朝		502		0.108508271094
上边		527		0.0272378666475
下去		544		0.00533111998005
下载		575		0.00816342018258
下面		584		0.00625190419879
不会		605		0.000344721621035
不像		618		0.012292419955
不到		634		0.00220505299539
不厌		640		0.00946952737395
不发		644		0.0159397716928
不可		648		0.0071164308379
不合理		660		0.00861415668143
不堪		674		0.0408567999713
不够		679		0.00334371108259
不换		751		0.0911811059
不是		769		0.000118296244911
不用		807		0.00799667997008
不看		819		0.00319268892213
不知		820		0.0118284715402
不累		838		0.0130258722714
不能		851		0.00053296392676
不行		863		0.00636412149632
不要		865		0.00100104122886
不过		899		0.00542561633858
不错		914		0.000748582434849
世上		966		0.00787692487159
个个		1078		0.00595105229574
中国		1107		0.00124329996651
中学		1113		0.0125158555929
为什么		1165		0.000103524611949
为啥		1167		0.00932218597218
主角		1212		0.0157469182112
之一		1239		0.0121694737852
之作		1246		0.0122115809776
乌龟		1293		0.0260517445429
九天		1322		0.0128478281125
争议		1405		0.0291957545402
云霄		1513		0.0119307361789
五个		1520		0.0113107437764
京城		1582		0.0128478281125
亲人		1594		0.0215618965771
亲自		1620		0.0108809321151
人演		1707		0.0200237865116
人生		1714		0.00403482488892
人身		1732		0.018084711849
什么		1749		7.71497249417e-05
今天		1767		0.00391266515123
从前		1781		0.0226214875528
从来		1791		0.00645713313203
他们		1804		0.0014155348214
他会		1805		0.011089513535
他俩		1806		0.00605760530752
以前		1863		0.000807872327508
以及		1864		0.0088971807465
仿造		1891		0.0361694236981
优惠		1911		0.0348387748356
会员		1928		0.0080129349517
传奇		1957		0.0129142662641
估计		1994		0.0026125956149
但是		2010		0.00106592785352
何况		2054		0.00866903262358
何时		2062		0.011089513535
你们		2101		0.0017681555675
佩服		2121		0.00981563483431
侍卫		2138		0.0138401635652
保护		2199		0.00622350575675
值得		2268		0.00403482488892
做广告		2328		0.010983732755
做梦		2333		0.00990795576032
傻子		2396		0.0101382669341
儿子		2421		0.011095409003
允许		2426		0.00914054966891
元方		2430		0.0311105841205
元芳		2433		0.403802040414
全部		2547		0.00557708904337
六大		2622		0.018084711849
兴奋		2672		0.0120684574813
其他		2686		0.0119694263662
具体		2694		0.0209929049652
具有		2696		0.0116699694577
再也		2735		0.00697469724114
再次		2747		0.00737853597151
再说		2756		0.00465999710974
冒充		2760		0.0128478281125
军队		2805		0.00856009374615
决斗		2865		0.032739166708
几个		2911		0.0110059557846
几位		2915		0.0375475667787
几次		2950		0.0123347267946
几百		2955		0.0138401635652
几米		2965		0.0174193874178
几部		2968		0.0247813064395
几集		2970		0.00385308535616
出乎意料		2996		0.0152074879262
出手		3030		0.0117980240488
出来		3032		0.000882697577706
出演		3035		0.00796703269382
出现		3040		0.00718480660978
分钟		3105		0.0028968072056
刘能		3138		0.0143274438376
刚刚		3145		0.0050485746443
刚才		3152		0.0088971807465
初中		3169		0.0190780753849
初夏		3173		0.0422270290056
别人		3196		0.000820721571015
别扭		3206		0.0047344727842
别看		3218		0.0084025506602
别说		3224		0.00589892024648
到位		3229		0.00469704495471
制作		3243		0.00753722103255
刺杀		3262		0.0132130508065
前传		3278		0.0122115809776
剧情		3325		0.00162957801835
剧透		3349		0.00960989780993
功劳		3379		0.0244231619553
动不动		3405		0.0203157383241
包公		3463		0.044669902887
包拯		3473		0.0253561362749
包青天		3477		0.042355367025
北京		3492		0.00651795422971
十个		3527		0.0513913124502
十几个		3544		0.0140756763352
十大		3559		0.0128478281125
半个		3599		0.0202972966972
半死		3609		0.0152074879262
华妃		3624		0.0155552920602
历史		3751		0.0164532197308
厉害		3759		0.00182151399476
原来		3794		0.00143618778263
原班		3798		0.0311105841205
原谅		3804		0.00825152849974
县太爷		3823		0.0174193874178
发明		3929		0.0106836310177
发现		3934		0.00205179463001
发霉		3958		0.0361694236981
受伤		3976		0.0201202412691
口头语		4045		0.018084711849
古装		4077		0.0063677609577
古装剧		4078		0.00778898853493
只不过		4090		0.015269426313
只是		4098		0.000590038955779
只有		4099		0.0139602900495
可以		4131		0.000330807518018
可是		4154		0.00152877240335
可爱		4158		0.00185035508758
可能		4168		0.00190353100786
台词		4184		0.00744496881996
吃屎		4230		0.00968216118884
合情合理		4273		0.0140756763352
同志		4308		0.00783269182836
同感		4314		0.00133846956894
名单		4339		0.0138401635652
后来		4373		0.0238827363271
后面		4387		0.0066553003052
吓人		4403		0.00639730914655
听到		4436		0.00517370169297
听听		4437		0.0143274438376
听说		4444		0.005673125675
听过		4445		0.0238614723578
告诉		4500		0.00495676290988
呵呵		4534		0.00113242785712
哈哈		4604		0.000559831153992
哈哈哈		4605		0.00250084865491
哥哥		4621		0.0112965023961
哪来		4647		0.0121694737852
唐朝		4685		0.0286171130774
善恶		4730		0.016369583354
喜剧		4744		0.00639730914655
喜欢		4751		3.60032049728e-05
嘻嘻		4799		0.00611207171246
四个		4811		0.00680493726603
四次		4839		0.0168568636264
四部		4846		0.0402310557119
回到		4852		0.0130974983842
回味		4854		0.00690584271945
回顾		4878		0.0127946182931
圣旨		4982		0.0505705908792
地方		5020		0.00582605034569
场面		5044		0.00810650883218
坏人		5048		0.0200966470164
坚持		5078		0.0066427247215
垃圾		5085		0.00122887630589
墨迹		5142		0.00901683675759
复习		5166		0.0120684574813
外挂		5204		0.0136189333238
