term		index		tf-idf
一下		8		0.00435476166358
一个		16		0.0
一个样		26		0.0142494544943
一分钟		58		0.0109092936598
一切		60		0.0307941830579
一张		151		0.0219442956554
一样		209		0.000646375866972
一点		234		0.00282025743696
一百个		250		0.020388899568
一直		259		0.00963015109925
一种		265		0.0102728114649
一般		296		0.00826801928774
一行		301		0.0186484665837
一起		312		0.00290296128083
一部		330		0.00725798444926
一集		338		0.00446885203585
上司		481		0.0156464954473
上面		534		0.0136039809443
下去		544		0.032849669425
下来		556		0.00645724410009
下载		575		0.027945519826
下面		584		0.0171215210125
不仅仅		603		0.020388899568
不介意		604		0.0230821790936
不会		605		0.00188811545742
不信		612		0.0127815770501
不停		617		0.0257465295373
不再		627		0.0234427496462
不切实际		633		0.0192738868412
不到		634		0.0181163338371
不可		648		0.00974456071712
不合逻辑		661		0.0175925887537
不够		679		0.0183142344284
不好		689		0.00277231114844
不少		705		0.0135492209118
不忍心		729		0.0180926898294
不怎么		732		0.0222704485805
不怎么样		733		0.00818488107108
不怕		734		0.00699797011873
不想		739		0.00221246184865
不敢		761		0.0321584237905
不是		769		0.000161983579605
不朽		776		0.0224149440275
不然		799		0.0058318238426
不爽		803		0.0264019647462
不理		804		0.0175925887537
不用		807		0.00364996326945
不知足		827		0.0477048908966
不能		851		0.00218936969781
不行		863		0.00871442015592
不要脸		868		0.00599265558013
不让		876		0.00653471604676
不该		883		0.0180195164954
不过		899		0.00198115222057
不配		910		0.0256822815188
不错		914		0.000797251226386
不高		926		0.0169253536877
专一		951		0.0169253536877
世界		974		0.00753647440901
东西		1002		0.00673082338566
两个		1018		0.00139545202428
两回事		1031		0.0238524454483
两颗		1067		0.0208236815375
丧尸		1076		0.0351851775075
个人		1080		0.0103986180065
个人感觉		1081		0.0265156536266
中国		1107		0.0204294747564
中文		1127		0.00940971888836
中有		1133		0.0136744714109
中间		1147		0.00640625548965
为了		1162		0.00356545855092
为什么		1165		0.000779661939264
为止		1173		0.016525393047
主义		1179		0.0196186332133
主帅		1193		0.0661015721881
主线		1206		0.119966121038
主角		1212		0.0646869775503
之一		1239		0.0249955726888
之下		1241		0.0147624009252
之前		1250		0.00294270960934
之后		1253		0.0071548778253
之心		1263		0.0151849207034
之类		1282		0.0098952306384
之谜		1284		0.049526954362
之间		1287		0.00780166028013
习惯		1339		0.00711350914976
书吧		1351		0.0230821790936
事情		1421		0.00905210383887
事物		1424		0.0385477736824
二人		1432		0.0169253536877
亚洲		1551		0.0167213726936
亚裔		1553		0.0230821790936
交谈		1569		0.0238524454483
人们		1634		0.0360390329908
人员		1649		0.0120243063866
人好		1661		0.0118705453174
人家		1665		0.00210460843441
人才		1682		0.00666656645276
人格分裂		1697		0.0212999313007
人类		1720		0.0987493304494
什么		1749		0.000140855286613
介入		1774		0.0218264009888
介绍		1777		0.0149541520709
从小		1788		0.0475156024749
他们		1804		0.00387659638054
他俩		1806		0.0331788246462
代替		1846		0.0300801492123
代表		1849		0.0169665771192
以后		1865		0.00274380412657
任意		1885		0.0208236815375
伊丽莎白		1895		0.0238524454483
优酷		1919		0.00571312873817
