term		index		tf-idf
一万个		4		0.00722044895969
一个		16		0.0
一叶		86		0.00666293533977
一堆		108		0.00376138189501
一季		125		0.00378599793168
一家人		129		0.00321121246726
一把		165		0.00276584074233
一抹		168		0.0211780095685
一期		195		0.00625283742484
一楼		215		0.00805389740977
一次		218		0.00116478363142
一段		225		0.00473742914017
一片		237		0.0155541285085
一直		259		0.00150622725446
一秒		266		0.00414724543266
一篇		276		0.0125056748497
一米		277		0.00637795106251
一起		312		0.00121078595888
一遍		328		0.00328822100174
一集		338		0.00349480847351
七龙珠		374		0.0223841991987
万万		376		0.135014006365
上古		480		0.0065139573298
上档次		505		0.00666293533977
上线		518		0.0133258706795
下载		575		0.00699341942502
不乐意		593		0.00682762288926
不了		597		0.000654832556874
不仅		602		0.00364380121661
不像		618		0.00175510685822
不到		634		0.0037780391322
不吐		664		0.0154927680203
不好		689		0.000433610082188
不得		722		0.00328147535338
不快		731		0.0105890047843
不怕		734		0.00437813829092
不是		769		1.10154072063e-05
不然		799		0.00182428124428
不用		807		0.00114176280259
不笑		831		0.0140234558123
不羁		844		0.00682762288926
不能		851		0.000684867407571
不要		865		0.000857569623835
不见		870		0.005690673647
不许		879		0.00915242766119
不负		888		0.00666293533977
不过		899		0.000619733883532
不错		914		0.000106882303904
世界		974		0.00235752129752
两个		1018		0.000873036300096
两天		1033		0.00968966113077
两遍		1061		0.00399826742268
个人		1080		0.00325284238818
中国		1107		0.000532553632082
中间		1147		0.00200397200794
为了		1162		0.000278832117415
为什么		1165		0.00017737443767
主流		1203		0.00722044895969
主题		1214		0.00950013813265
主题曲		1215		0.00619075066347
事件		1412		0.0082325844454
五分钟		1522		0.0108610173188
五官		1531		0.00438299458367
产品		1575		0.00516938875446
亲生		1616		0.00397010294856
人会		1635		0.00876598916735
人品		1652		0.00805389740977
人来		1693		0.0125364720063
什么		1749		2.20308144125e-05
什么游戏		1752		0.00722044895969
今年		1768		0.012844849869
他们		1804		0.000121265701083
他俩		1806		0.00259470746814
他妹		1811		0.0107220534612
以为		1862		0.000529461472768
以前		1863		0.000692086147934
以外		1866		0.014683369536
以来		1868		0.00516938875446
任务		1882		0.00355571672909
任性		1884		0.00603518762324
休息		1904		0.00479673181579
优酷		1919		0.00357430330012
伤心		1979		0.00256035254623
但是		2010		0.000570722839643
佛祖		2078		0.00701172790614
作为		2081		0.00234880237694
作品		2085		0.00213637586288
你们		2101		0.000757369657303
使出		2126		0.00746139973289
俊朗		2178		0.00746139973289
信息		2219		0.00940951810515
倒霉		2256		0.00322848431177
像不像		2408		0.0177848377073
儿子		2421		0.00118814858103
全面		2552		0.00543050865942
公文包		2606		0.00774638401015
其实		2690		0.00043890188239
内容		2721		0.00271500419592
内涵		2727		0.00399826742268
再也		2735		0.00298753353857
再过		2757		0.00774638401015
冒泡		2762		0.00701172790614
冥王		2819		0.00722044895969
出来		3032		0.000504124843777
出自		3048		0.0125056748497
分钟		3105		0.00124081496046
刘备		3123		0.00613700028931
刚才		3152		0.00381100784162
别人		3196		0.000351546903681
别问		3226		0.00746139973289
到位		3229		0.00201192666136
到底		3236		0.00317919790783
前女友		3287		0.00536102673061
前才		3289		0.0154927680203
剧情		3325		0.000349005757183
剧集		3352		0.0072426207644
加油		3395		0.0105383619924
动漫		3416		0.0145344916962
北京		3492		0.00279189277912
北鼻		3500		0.00722044895969
十个		3527		0.0110064468914
升职		3595		0.0065139573298
半夜		3603		0.00499870086738
华人		3618		0.0058335177367
南瓜		3677		0.00613700028931
卡死		3702		0.00260632897911
卧槽		3712		0.00174835485626
印度		3724		0.0058335177367
原来		3794		0.00430622479223
反应		3879		0.0062228142476
发型		3916		0.00171502553331
发展		3922		0.00211068071948
发布		3923		0.00602915849615
发现		3934		0.00219715819177
发给		3942		0.0245480011572
取经		3971		0.00722044895969
受不了		3972		0.00161291014314
变成		4015		0.00112358717892
只好		4094		0.00516938875446
只是		4098		0.000252736586049
只有		4099		0.00137993863188
可不是		4128		0.00414724543266
可以		4131		3.54244249148e-05
可怜		4144		0.00387548023314
可爱		4158		0.000792578902179
台词		4184		0.00318896910852
号码		4207		0.00565966250097
吃饭		4245		0.00439605336601
同一天		4298		0.0140234558123
同学		4304		0.00603518762324
同感		4314		0.00114663693328
同时		4315		0.00314397259386
同样		4317		0.00251568990711
名字		4345		0.00839356014664
后悔		4368		0.00591608094893
后裔		4382		0.0065139573298
后面		4387		0.00114028937364
听不见		4435		0.00574417421888
周杰伦		4522		0.0184110008679
呵呵		4534		0.00254657972274
咳嗽		4583		0.00613700028931
哈哈		4604		0.000346374039675
哈哈哈		4605		0.00642726326874
哈哈哈哈		4606		0.00353628194628
哎呀		4613		0.0024196339268
哥们		4618		0.00317723099799
哥哥		4621		0.0274194724334
哦哦哦		4625		0.00565966250097
哪个		4630		0.00207150050031
哪里		4654		0.0007408325739
哪集		4657		0.00470475905257
唐僧		4676		0.00550322344569
啊啊啊		4713		0.00325063130579
喜欢		4751		3.96554659425e-05
喜羊羊		4756		0.00722044895969
四个		4811		0.00291481875231
回去		4853		0.00256035254623
回复		4857		0.00253786171182
回忆		4863		0.00170189027934
回报		4867		0.00543050865942
回顾		4878		0.00548043161478
团队		4893		0.00978891302399
围观		4904		0.00536102673061
土豆		4974		0.00817368472674
坏话		5058		0.00523069410304
垃圾		5085		0.000526375418411
基佬		5109		0.00637795106251
声音		5151		0.00246190859346
夕阳		5186		0.0275161172284
外出		5190		0.0232391520304
多久		5226		0.0032995459133
多人		5231		0.00187459180409
多方面		5259		0.00722044895969
多长		5283		0.00625283742484
大气		5436		0.00421105372176
大爱		5452		0.00104431512651
大爷		5458		0.00324594914178
大腿		5494		0.00489445651199
大舌头		5497		0.00613700028931
大部分		5514		0.00337399265102
大锤		5518		0.226539801552
天上		5536		0.0041162922227
天使		5548		0.00535586644927
天天		5563		0.00155231782706
天王		5598		0.00565966250097
太多		5662		0.001889268776
太棒了		5704		0.0025717204947
太萌		5752		0.00592827923576
太贱		5757		0.00359913857749
太逗		5765		0.00306379676228
太阳		5770		0.00295804047447
失忆		5792		0.00479673181579
奔跑		5855		0.0296413961788
女二		5899		0.00431193298215
女人		5902		0.000324219528904
女儿		5910		0.0013941816098
女友		5914		0.00349276516022
女孩子		5925		0.00628794518771
女朋友		5935		0.00271500419592
女神		5948		0.00359248615007
好丑		5991		0.00133618525642
好像		6012		0.000257940281422
好卡		6022		0.00291481875231
好多遍		6039		0.00283180352663
好好		6044		0.00124343017749
好帅		6057		0.00545200049736
好惨		6071		0.00399826742268
好玩		6100		0.00716665110553
好看		6107		0.000158845958877
好笑		6111		0.00879210673202
好赞		6133		0.0104613882061
如果		6160		0.000433839254486
如此		6163		0.00157025017697
妈妈		6183		0.00134657124828
妹妹		6218		0.001889268776
姻缘		6261		0.00613700028931
娘娘		6285		0.00431193298215
娱乐圈		6295		0.00516938875446
婆婆		6299		0.00366662039595
媒体		6316		0.00574417421888
字幕		6368		0.00243001991866
孙悟空		6385		0.00449603799902
孤单		6401		0.00529450239213
学习		6409		0.00290067308089
学霸		6433		0.0133258706795
孩子		6435		0.000776602693756
完全		6499		0.0014464997371
完后		6501		0.00505355161894
完整版		6508		0.0103387775089
完美		6512		0.00184564493935
官方		6529		0.00523069410304
客户		6599		0.00574417421888
寂寞		6675		0.0134509639285
对不起		6710		0.00285898831659
对此		6725		0.00746139973289
导演		6749		0.00109617559793
小伙伴		6804		0.00461789859489
小兵		6816		0.00499870086738
小可		6827		0.0387319200507
小哥		6834		0.00565966250097
小喽啰		6835		0.0149227994658
小妹		6851		0.00489445651199
小屁孩		6880		0.00484483056538
小心		6896		0.00652722263734
小星		6909		0.154927680203
小爱		6940		0.00701172790614
小美		6974		0.00682762288926
小说		6999		0.00931656263309
少年		7044		0.00498765641551
就是		7077		0.0
就算		7081		0.00197892874991
尼玛		7101		0.00063818611601
居然		7124		0.000387802085311
工钱		7210		0.00701172790614
已经		7260		0.000436518150048
帅爆		7299		0.00523069410304
带来		7340		0.00368977764948
平和		7394		0.00637795106251
幸福		7448		0.00240467410771
幽默		7465		0.014294941583
广告		7469		0.00277402615763
应该		7498		0.000288343617332
开始		7555		0.000234725519004
