term		index		tf-idf
一个		16		0.0
一分钟		58		0.0128435781949
一员		92		0.050153078969
一场		103		0.0129925180708
一抹		168		0.0199263224865
一枚		203		0.0209988857213
一样		209		0.000326135256115
一次		218		0.00876752999533
一段		225		0.0445743215378
一点		234		0.000948658954756
一生		244		0.00926444105101
一直		259		0.00283440895739
一种		265		0.00604712190571
一级		281		0.0159725219476
一般		296		0.00324466323702
一般般		298		0.0319450438953
一起		312		0.0148099210273
一遍		328		0.0185632606904
一部		330		0.00341794780556
一集		338		0.00263060342649
上来		503		0.0125565548872
下去		544		0.00859424819274
下来		556		0.00760215299998
不像		618		0.0264219922213
不去		641		0.0237897363689
不同		662		0.00611701751047
不够		679		0.00539036507078
不太好		685		0.0872157444943
不好		689		0.00163192944136
不帅		711		0.013629118122
不怎么		732		0.00655478385449
不愧		741		0.0253966324507
不是		769		5.80404268574e-05
不爽		803		0.0310831946864
不算		833		0.0101712803448
不管		835		0.00479962057072
不能		851		0.000859186115018
不行		863		0.00341984672844
不要		865		0.00161376911497
不见		870		0.0214173476291
不过		899		0.00116621131737
不错		914		0.00321808713711
丑到		937		0.0207118624135
丑女		939		0.0292696610278
丑点		945		0.0393723488274
丑男		947		0.0240039762497
专门		964		0.0111880819217
东西		1002		0.00198105989182
两遍		1061		0.0300956577789
个人		1080		0.0214241240898
为了		1162		0.00209881808702
为什么		1165		8.34455248128e-05
主君		1188		0.0648561051219
主是		1201		0.120019881248
主演		1204		0.0102938073432
主都		1213		0.0235331001395
久伴		1232		0.0263892507921
之后		1253		0.0168469629089
也好		1334		0.0133647972775
了解		1398		0.0233580174072
亮出		1587		0.0291541932477
人上		1625		0.0271747907191
人家		1665		0.00165184559392
什么		1749		0.000190704259674
仁显		1758		0.122579238617
今年		1768		0.012085678777
介绍		1777		0.061619651655
他们		1804		0.00684591096771
以为		1862		0.00597802358134
以前		1863		0.00130236335266
以后		1865		0.00969089217418
优酷		1919		0.00672610143009
你们		2101		0.00427564034781
你帅		2112		0.0263892507921
你造		2117		0.051392710941
侧面		2160		0.0178773000819
保护		2199		0.010032854879
值得		2268		0.0260180124547
值得一看		2269		0.0269267883619
先生		2460		0.0110238997998
公司		2593		0.0112438435796
关注		2659		0.0243013657467
兴趣		2673		0.0258351535831
其他		2686		0.00321596654177
其余		2688		0.0182339432657
其实		2690		0.000825922796959
农夫		2808		0.111557985144
冬天		2821		0.0270913451943
冲动		2854		0.0127704988593
凌晨		2896		0.104994428606
几个		2911		0.00221782467767
几十遍		2926		0.0263892507921
几眼		2962		0.0291541932477
几部		2968		0.00998742754236
几集		2970		0.0124230450572
出戏		3029		0.0190194831927
出来		3032		0.00142298843213
出现		3040		0.0115825589093
分裂		3100		0.0223115970289
刚看		3157		0.0187714808355
别人		3196		0.00396923249045
剧情		3325		0.00262702733976
动物		3417		0.0300956577789
勉强		3447		0.0321980777706
匹诺		3505		0.214527600983
十八岁		3539		0.0219549538451
十足		3568		0.0145359574157
半路		3612		0.0213006344707
原唱		3784		0.0280816300129
原来		3794		0.00694579429923
参加		3830		0.0140650813055
发型		3916		0.0129092969719
发现		3934		0.00496151813037
发脾气		3944		0.0226912649421
口味		4041		0.0127704988593
只为		4091		0.0147353938322
只是		4098		0.00190239246099
只要		4107		0.0160472460543
可以		4131		0.000799937515336
可惜		4149		0.00247713009131
可是		4154		0.00492903911889
可爱		4158		0.0387782195954
可爱多		4159		0.051392710941
可能		4168		0.00153433218398
各有所爱		4258		0.0408763879204
各种		4260		0.00784858948691
合适		4282		0.00891486430757
吉他		4284		0.047066200279
同一		4296		0.0156085206505
同意		4313		0.00270886814
同感		4314		0.00863093662639
同时		4315		0.0354978469102
名字		4345		0.00947696915995
后来		4373		0.0154004535096
后面		4387		0.00429157871773
听见		4442		0.0275992926375
味道		4533		0.00650450311368
咳嗽		4583		0.0230971369559
品格		4592		0.0235331001395
哈哈哈		4605		0.00134386483598
哥哥		4621		0.0060703282903
哪里		4654		0.00278818813983
唱歌		4701		0.172928745573
啧啧		4721		0.0167759699885
喜欢		4751		0.00047261490441
嘴唇		4788		0.0150478288894
嘴巴		4791		0.0171698011678
嘴角		4795		0.0178773000819
回到		4852		0.0105571767507
回忆		4863		0.00640521280964
回答		4873		0.0721935932933
因为		4880		0.00356303362317
圈子		4964		0.0271747907191
地铁		5036		0.0250765394845
