term		index		tf-idf
一下		8		0.00163214765225
一个		16		0.0
一二		31		0.0117284906882
一代		38		0.0157266707883
一件		40		0.0237199125733
一会		44		0.0298795594986
一会儿		45		0.0615016613077
一定		126		0.00169974102668
一家子		130		0.022764995736
一样		209		0.000346084498255
一段		225		0.00567610452973
一点		234		0.000302006132931
一直		259		0.000902335748874
一看		260		0.00339269314143
一种		265		0.00385020958891
一线		282		0.0121097271903
一起		312		0.00217603708544
一部		330		0.00108810568239
一點		347		0.0173022210292
七八		358		0.0185625089339
万人		382		0.0128465238041
三年		445		0.00925506108504
上位		476		0.0109658919571
上面		534		0.00509871889093
下垂		548		0.0163608995775
下来		556		0.0048402997051
下載		573		0.0638650480578
下载		575		0.188529689057
下集		580		0.0577902196958
下面		584		0.025668316645
不了		597		0.0313832497105
不会		605		0.00247680403012
不像		618		0.0168229133453
不可		648		0.0292177861851
不够		679		0.00686410348819
不好		689		0.00207810276741
不如		693		0.00197540322798
不帅		711		0.0173553508925
不怎么		732		0.00417343854537
不怎么样		733		0.00613532287466
不是		769		8.44672174925e-05
不用		807		0.00547196787449
不看		819		0.00655407917304
不算		833		0.0194281982696
不能		851		0.00656453765004
不行		863		0.00870968164477
不要		865		0.00154123302399
不让		876		0.0146951162123
不过		899		0.00185632027386
不错		914		8.53733268104e-05
专业		952		0.0185700120873
东西		1002		0.00126134314979
两天		1033		0.0116095730002
严重		1073		0.0130118232136
个点		1088		0.0185625089339
丫环		1094		0.0441179223293
丫鬟		1095		0.019727581555
为了		1162		0.000668159965189
为什么		1165		0.00217832439243
为何		1166		0.00528867696415
为啥		1167		0.00637898507264
主角		1212		0.00202036886471
之间		1287		0.00584806356517
乡村		1345		0.030272597729
乱说		1389		0.00817752125608
事情		1421		0.00339269314143
五官		1531		0.0210057688878
人家		1665		0.000525866010664
什么		1749		0.000179492837172
什麼		1753		0.00986379077751
今年		1768		0.00769496581038
从不		1779		0.0312503252268
他们		1804		0.000581173269173
他妈的		1810		0.00340576677618
代理		1847		0.0994407394374
以下		1861		0.013370015095
以前		1863		0.00165843253926
以后		1865		0.00205673412663
优酷		1919		0.0157025610357
伤不起		1972		0.0328976758714
伤心		1979		0.018405968624
估计		1994		0.00536324049253
但是		2010		0.00109408960834
体谅		2044		0.040110045285
何必		2059		0.00647606608988
你们		2101		0.00181487013961
你好		2108		0.00470819962682
你妹		2109		0.00681822514052
侮辱		2161		0.00627355230839
值得		2268		0.00828284947778
假如		2286		0.0106812797096
做出		2322		0.010332600914
偶像		2357		0.0061082787676
僵尸		2412		0.00901332608072
允许		2426		0.00938204248462
光光		2467		0.0168020668391
全屏		2528		0.0142058199196
全是		2531		0.00806296662417
公主		2582		0.00489837207077
公子		2596		0.0433883772312
关注		2659		0.00773635399455
关系		2663		0.00601702166599
内地		2718		0.0361550060091
再战		2744		0.0159662620144
冲动		2854		0.0162619831153
减肥		2900		0.0328976758714
凑集		2907		0.0168020668391
几乎		2912		0.00577339811823
几天		2935		0.00691723335142
几年		2941		0.00447458578035
出来		3032		0.00151003066465
分钟		3105		0.00297334069144
切换		3108		0.0139787447875
刚刚		3145		0.00518195770663
别拍		3208		0.067810694383
别的		3217		0.0035526715874
到底		3236		0.00190456248649
前妻		3288		0.0114943149045
剧名		3318		0.0139787447875
剧强		3324		0.0173022210292
剧情		3325		0.00125447353447
剪刀手		3356		0.0536388200041
剪辑		3360		0.0106812797096
加油		3395		0.00360755304625
化妆		3481		0.00653599684932
化成		3485		0.0159662620144
化身		3489		0.0263745340386
十年		3563		0.0259042643595
千方百计		3584		0.062437075658
单看		3650		0.0371250178678
单纯		3652		0.00659690213525
即可		3736		0.0294119482196
却是		3740		0.00730444654627
原本		3793		0.0185101221701
原来		3794		0.00442239535278
原汁原味		3796		0.0142058199196
原音		3806		0.0123873054591
受不鸟		3973		0.013013021995
受限		3995		0.0185625089339
变味		3999		0.0599342095144
变成		4015		0.0107697201788
口味		4041		0.0162619831153
古天乐		4065		0.0351854720647
古装		4077		0.019607990548
古装剧		4078		0.0479686390823
只想		4097		0.00913224376877
只是		4098		0.000605627752293
只有		4099		0.00440896004276
叫做		4113		0.0091931490547
可不可以		4127		0.0442631213796
可以		4131		0.00212217146445
可怜		4144		0.00232168442581
可惜		4149		0.00157719162591
可是		4154		0.00941497491314
可爱		4158		0.00284886204968
可能		4168		0.0019538221916
右上角		4192		0.158923104163
右下角		4193		0.0168020668391
右边		4198		0.00907231300934
叶子		4199		0.0117284906882
吃饭		4245		0.00526708847467
