term		index		tf-idf
一下		8		0.000854186988233
一个		16		0.0
一些		33		0.00117916858267
一代		38		0.00274352579498
一句		83		0.00308785370848
一台		85		0.00448216534916
一对		132		0.0016298202995
一样		209		0.000144899084261
一次		218		0.00292150352593
一点		234		0.000105370249952
一生		244		0.0123483340054
一番		247		0.0084501925078
一直		259		0.000314825869519
一种		265		0.0013433420799
一箭		275		0.00586225837658
一起		312		0.00202459086397
一遍		328		0.00274916559363
一部		330		0.000379641190115
一间		335		0.012952956863
一集		338		0.000584377218358
七仙女		355		0.00504076675121
七分		361		0.0187146393888
万事兴		380		0.00647647843151
三分		411		0.0146315952393
三妻四妾		439		0.0163382698669
三遍		467		0.00334281036061
下山		550		0.0234490335063
不了		597		0.00109496480559
不全		623		0.00504076675121
不到		634		0.000789671313771
不可		648		0.00509705780393
不吃不喝		657		0.00647647843151
不合理		660		0.00308489294265
不同		662		0.00407660726214
不坏		673		0.00405059194328
不好		689		0.00108757828477
不好意思		691		0.00949601797981
不如		693		0.000689220215065
不往		721		0.00557064521486
不得		722		0.00274352579498
不择手段		750		0.00448216534916
不改		757		0.0108921799113
不是		769		2.02611055175e-05
不服		775		0.00369521779025
不来		778		0.00360505507091
不死		784		0.00314475872662
不然		799		0.00610086880076
不由		810		0.00570833466593
不算		833		0.0045190122199
不能		851		0.000668025729045
不腻		855		0.00329613250263
不要		865		0.00125472149828
不要脸		868		0.00313456016928
不解		873		0.0048771984131
不过		899		0.000259068820027
不配		910		0.00223892550997
不错		914		0.000148934207031
丑八怪		936		0.0248096012073
世上		966		0.00282087624416
东西		1002		0.00176033568165
丞相		1009		0.0104555536273
两个		1018		0.000364957427885
两字		1037		0.00557064521486
丫头		1092		0.00293748715618
中是		1132		0.00448216534916
为了		1162		0.000233121698083
为什么		1165		0.000148296510781
为啥		1167		0.00111281722166
主演		1204		0.00228672495479
主角		1212		0.00422945263141
主题曲		1215		0.00258793413122
久久		1231		0.00473184418293
之人		1245		0.00352071347963
之夏		1258		0.0111412904297
乌龟		1293		0.00466481199821
九个		1319		0.0228333386637
也好		1334		0.00445339820797
习惯		1339		0.00186042082233
书呆子		1352		0.0102618589411
书生		1354		0.00386086212735
乱七八糟		1371		0.00252290374585
了解		1398		0.0017296276463
争取		1401		0.00454025673899
互换		1516		0.00513092947055
享受		1580		0.0134671590759
亲切		1598		0.00360505507091
人们		1634		0.00235635345302
人家		1665		0.00146780152966
人心		1675		0.00257466659504
人才		1682		0.0017435303422
什么		1749		1.10515121004e-05
什么样		1751		0.00215012479293
仇恨		1763		0.00375897878155
今生		1772		0.00413493353456
从头		1784		0.00352071347963
从小		1788		0.0024853841998
他们		1804		0.00111524572777
他会		1805		0.00397136519645
他娘		1813		0.0035763321325
他演		1820		0.00418821748546
仙人		1830		0.0100815335024
以为		1862		0.00177065624642
以前		1863		0.000578628816228
以后		1865		0.00143519329827
任重		1888		0.00623821312958
伤害		1978		0.0026285645879
似乎		2002		0.0055787691472
似的		2007		0.000954587605675
但是		2010		0.000381728988026
体制		2034		0.00513092947055
何润东		2066		0.272961615528
你们		2101		0.000949815083485
你哥		2106		0.012952956863
你演		2113		0.0114166693319
你配		2118		0.0117245167532
佩服		2121		0.00175758253232
佳人		2123		0.00835847495057
俺家		2241		0.00557064521486
值得		2268		0.00433484203445
倾城		2276		0.00336678976898
假如		2286		0.00372670946081
偷看		2369		0.00522777681363
傻傻		2390		0.00393348309218
儒家		2414		0.00603676268721
兄弟		2436		0.00137458279682
公主		2582		0.00341809409265
公子		2596		0.00302764987553
六七		2617		0.00586225837658
关注		2659		0.00269922185426
兴奋		2672		0.00864388719395
其它		2689		0.0059100578214
其实		2690		0.00146780152966
再也		2735		0.00499554282375
再有		2745		0.00417923747529
再续		2752		0.00623821312958
