term		index		tf-idf
一下		8		0.00217708666525
一世		12		0.00949835291824
一个		16		0.0
一出		53		0.0101219128026
一千年		75		0.0145489681454
一口气		82		0.0102213463634
一块钱		106		0.0416417364705
一天		115		0.00843983968455
一套		120		0.0140619917548
一家子		130		0.0101219128026
一年		146		0.00543180115444
一朵		198		0.0124306314369
一样		209		6.1551289608e-05
一流		230		0.00781319416832
一点		234		0.00026855965877
一看		260		0.00301696029657
一脚		292		0.0175427979537
一起		312		0.00322507676398
一辈子		323		0.0155343739524
一部		330		0.00580560311008
一集		338		0.00148941609635
一面		339		0.00870672166455
丈母娘		402		0.055730378726
三部		468		0.00791262772911
上去		479		0.0074868432851
上映		501		0.00870672166455
上次		506		0.00993153087677
上演		510		0.00975144502379
上网		519		0.0193298529461
下去		544		0.00486596020721
下手		554		0.0108897356853
下次		560		0.00864327637629
下班		565		0.0133241589332
下载		575		0.00372556591409
不了		597		0.00139538140361
不到		634		0.00402530806679
不同		662		0.00346338191837
不喜		669		0.0206476797881
不够		679		0.00305196002588
不好		689		0.00923978868721
不如		693		0.00175663193225
不小		704		0.00984027100579
不尽		706		0.0165067544054
不帅		711		0.0154332862988
不得不		723		0.0051781246508
不忍		728		0.00757686976339
不怎么		732		0.0074224799395
不想		739		0.00737387647542
不是		769		5.63345027639e-05
不烦		797		0.0135907633369
不看		819		0.00291411510287
不管		835		0.00271748757809
不累		838		0.0118893171368
不能		851		0.00194584347694
不腻		855		0.016801862396
不要		865		0.00228424177455
不要脸		868		0.00798912795439
不许		879		0.0195028900476
不论		880		0.00975144502379
不赖		893		0.0101219128026
不过		899		0.000660294854912
不错		914		0.00182204232428
不错呀		915		0.0108897356853
丑点		945		0.0445843029808
世界		974		0.00753545622305
东北		987		0.0197877875638
东西		1002		0.00224330468135
两个		1018		0.00186035132957
两人		1019		0.0054079245151
两条		1046		0.0124306314369
个人感觉		1081		0.0265120713327
个头		1084		0.0330463208966
个子		1085		0.0117268079838
中途		1146		0.0111460757452
丹青		1160		0.0165067544054
为什么		1165		0.00023622927457
为啥		1167		0.00567252736818
主都		1213		0.0133241589332
之前		1250		0.00588462409209
之后		1253		0.00238463706448
之夏		1258		0.0141980357711
乐乐		1296		0.031955165451
习惯		1339		0.00474169873791
乡下		1341		0.0217794713706
乱七八糟		1371		0.0128603694003
乱说		1389		0.00727187986815
了不起		1397		0.0299473731404
二人转		1434		0.0149412771626
二十万		1440		0.0153860404439
二十岁		1448		0.0145489681454
二号		1451		0.00766939729449
二部		1493		0.0104295877258
产品		1575		0.0110154402989
亲个		1592		0.0158994819712
亲吻		1599		0.0138805788235
亲戚		1609		0.018836178699
人不可貌		1626		0.0425941073132
人员		1649		0.0160302425195
人品		1652		0.0343240682039
人好		1661		0.0158252554582
人家		1665		0.00374102062133
人才		1682		0.00444377719488
人数		1686		0.0222921514904
人演		1707		0.0060922125637
人物		1709		0.00459869870816
人生		1714		0.0036827716176
什么		1749		0.000136141715013
今年		1768		0.0068427663115
从来不		1792		0.00817502925916
他们		1804		0.00310085811849
他妈的		1810		0.0030285860568
付出		1825		0.00624159979453
以为		1862		0.00338468522344
以前		1863		0.00294953001461
以后		1865		0.0128026893662
以来		1868		0.0110154402989
优酷		1919		0.00126941264182
会出		1926		0.0283960715421
传奇		1957		0.00589372458145
传媒		1958		0.0158994819712
但是		2010		0.00121615217309
体谅		2044		0.0118893171368
作品		2085		0.0273143946698
你们		2101		0.00201734688579
佩服		2121		0.0268775540736
例子		2137		0.0225640894051
依依		2141		0.0252651170567
依赖		2147		0.0252651170567
便宜		2169		0.00786253991419
值得		2268		0.018413858088
值得一看		2269		0.00762281224246
停下来		2345		0.0153860404439
偶像		2357		0.00543180115444
儿子		2421		0.0151909408042
八百		2575		0.0133241589332
公司		2593		0.00636612932362
关注		2659		0.0137591417018
关系		2663		0.00802597584568
其他		2686		0.00182084166864
其他人		2687		0.00659592918793
其实		2690		0.000935255155332
典型		2697		0.0130572769532
农村		2810		0.0213281121456
农民		2813		0.00791262772911
农民工		2814		0.0138805788235
冤家		2816		0.0141980357711
冰冰		2831		0.010651721817
决不		2861		0.0330135088108
准备		2887		0.00565476163867
几个		2911		0.00125570572156
几年		2941		0.00397903585152
几次		2950		0.00562923831896
几集		2970		0.0105506685771
出嫁		3019		0.0126325585283
出席		3026		0.0298825543253
出戏		3029		0.0107686031753
出来		3032		0.000805678976311
出现		3040		0.00491842940937
刘亦菲		3118		0.0114238012842
刚看		3157		0.00531409360816
删减		3178		0.0100253617837
别乱		3195		0.0124306314369
别人		3196		0.00599288482825
别扭		3206		0.0043213726677
别看		3218		0.015338794589
到处		3231		0.024252490496
到来		3239		0.0261546436192
剧作		3316		0.0158994819712
剧情		3325		0.00260293487815
剧是		3332		0.0155291376482
剧本		3334		0.0119371075546
剩女		3354		0.0141980357711
功夫		3381		0.0115177137788
加上		3387		0.00597734680422
加入		3389		0.00851990016332
加油		3395		0.0192481498113
努力		3426		0.00555382127988
北京		3492		0.0475939105222
区别		3508		0.0180170820389
十二点		3532		0.0153860404439
十几		3542		0.010538803311
十足		3568		0.0329203387067
千金		3589		0.00993153087677
半城		3601		0.0298825543253
即使		3733		0.0123620770914
历害		3756		0.0135907633369
厉害		3759		0.00332516043479
压力		3761		0.00781319416832
原来		3794		0.0026217502613
反感		3884		0.016801862396
反而		3893		0.00524541536214
反驳		3903		0.0290979362908
受够了		3979		0.0145489681454
受气		3988		0.0133241589332
变化		3998		0.0137591417018
变成		4015		0.00478849940595
口味		4041		0.0144610064504
口红		4052		0.0124306314369
另外		4087		0.00594923881527
只是		4098		0.000538555892621
只能		4105		0.00179661772969
可以		4131		0.000377429185833
可能		4168		0.00347488189052
吃饭		4245		0.00468377072261
合作		4270		0.0131242278067
合适		4282		0.00504748920446
同事		4300		0.0186794290234
同学		4304		0.00643018470016
同意		4313		0.00153372863806
名叫		4340		0.0242027265711
名字		4345		0.00357716415158
后人		4357		0.0176747142218
后来		4373		0.00217988799805
后面		4387		0.00121492018838
吓一跳		4401		0.0138805788235
听说		4444		0.0051781246508
吴彦祖		4462		0.0330135088108
告诉		4500		0.00226213358228
周围		4511		0.00984027100579
呵呵		4534		0.00103361937283
咱们		4579		0.0426562242912
品格		4592		0.0133241589332
品牌		4593		0.0111460757452
哈哈		4604		0.000510983832342
哈哈哈		4605		0.00152176029109
哎哟		4615		0.00911508264987
哪个		4630		0.00220707816476
哪来		4647		0.00555382127988
哪里		4654		0.00315727734046
哪集		4657		0.0100253617837
唯一		4691		0.0039176373033
喜欢		4751		0.00014083625691
四十		4816		0.0237786342735
回家		4860		0.00494240866251
图个		4947		0.0283960715421
土豆		4974		0.00290288144323
在场		4993		0.0141980357711
地方		5020		0.00177256869435
地点		5025		0.0107686031753
坑人		5069		0.0435589427412
基础		5119		0.0206476797881
声音		5151		0.00174869205501
处女		5158		0.0114238012842
夏家		5179		0.0149412771626
外地		5198		0.0141980357711
多一点		5222		0.0101219128026
多万		5223		0.0120601636581
多好		5245		0.0106746093822
多少		5247		0.00586991582869
多钱		5282		0.0445843029808
大哥		5349		0.00417032919534
大奖		5373		0.0138805788235
大学		5385		0.00691678662269
大学生		5387		0.00897332606825
大家		5392		0.0106436057018
大结局		5481		0.046016383767
天赋		5619		0.0122402495111
太丑		5636		0.0220966297056
太多		5662		0.00805167821536
太好		5668		0.0101219128026
太好了		5669		0.00327005240212
太帅		5680		0.00372556591409
太扯		5695		0.00823008467668
太棒了		5704		0.00548007412873
太漂亮		5712		0.00744272638948
太老		5742		0.0092631415549
太能		5745		0.00958059850246
太逗		5765		0.00652863847658
夫妻		5785		0.0183646764172
失望		5795		0.00462683297844
奇怪		5837		0.00309920588079
女主角		5895		0.00490503101627
女人		5902		0.000690878754531
女儿		5910		0.0178251530515
女友		5914		0.00744272638948
女婿		5921		0.00966492647307
女孩子		5925		0.00669948499791
女生		5945		0.00643018470016
女神		5948		0.0267932757751
她们		5984		0.00415396170823
好不好		5989		0.0193220303448
好像		6012		0.000183214812275
好几遍		6018		0.00496316123385
好多		6035		0.0011414196208
好好		6044		0.00264962291221
好好看		6047		0.00520560322559
好心		6063		0.0092631415549
好感		6077		0.0190983879709
好戏		6079		0.00958059850246
好比		6090		0.021077606622
好看		6107		0.000465416243057
如何		6148		0.0104008083564
如果		6160		0.00184893442304
妈妈		6183		0.00286940601649
妹妹		6218		0.00402583910768
姐姐		6232		0.00385735010226
姑娘		6239		0.0080203296688
婆婆		6299		0.00781319416832
婚纱		6312		0.0130773218096
媳妇		6321		0.0142250962137
嫁给		6330		0.0227219282065
嫌弃		6339		0.0202438256053
季节		6396		0.0202438256053
孤独		6405		0.00735620783877
孩子		6435		0.00165486114806
安全感		6463		0.0108897356853
完全		6499		0.00154117171808
