term		index		tf-idf
一个		16		0.0
一个月		25		0.025035198047
一周		93		0.00863752943721
一天		115		0.00323076913993
一如既往		123		0.00843341719996
一季		125		0.0247061318795
一年		146		0.00831717008849
一是		188		0.00897804004815
一样		209		0.000376989164573
一楼		215		0.00656962362171
一波		229		0.0117795471264
一点		234		0.000616827539537
一点儿		235		0.0158078563489
一点点		236		0.00532430373031
一直		259		0.00552888314961
一起		312		0.0133332352061
一部		330		0.000740794614897
一集		338		0.00570148218502
三星		447		0.023026240316
上床		494		0.00634380877145
上瘾		514		0.00897804004815
下去		544		0.0242149531976
不了		597		0.00213660701895
不会		605		0.00120445436069
不像		618		0.00572661452597
不去		641		0.0103122163324
不可		648		0.00497294955248
不在乎		671		0.00863752943721
不在意		672		0.0117795471264
不够		679		0.00233657951725
不太		682		0.00473220092621
不少		705		0.00345729243348
不得不		723		0.0079287408054
不想		739		0.00564543722366
不懂装懂		745		0.0108700111688
不播		755		0.022277369741
不是		769		1.79706980864e-05
不看		819		0.00446209098582
不管		835		0.00208050752943
不肯		848		0.00806850409048
不能		851		0.00111730280871
不行		863		0.00296482472445
不要		865		0.00104928881721
不见		870		0.00464192453822
不过		899		0.00101104301515
不错		914		0.000290615616574
丑死		944		0.0179453360823
世上		966		0.0330262888018
两个		1018		0.00142428432047
两人		1019		0.0041403050976
两季		1038		0.00885941207136
两种		1056		0.00806850409048
中间		1147		0.0130772381825
为了		1162		0.000909781673075
为什么		1165		0.000868113835811
为啥		1167		0.00217144247421
主演		1204		0.00446209098582
主要		1208		0.00272369117071
主角		1212		0.00275097979785
之前		1250		0.00150175537509
之间		1287		0.00398142760099
之雪		1289		0.0588977356321
乱说		1389		0.00556734865718
事情		1421		0.00230978373686
二季		1461		0.0106269662419
二是		1470		0.00937113069998
云集		1512		0.0104050836077
五年		1533		0.00798488867703
人家		1665		0.000358015508202
人来		1693		0.0068173952258
什么		1749		7.18827923457e-05
什么样		1751		0.0041955428163
从未		1790		0.0187422614
他们		1804		0.00118700793984
他妈的		1810		0.00231868441479
以为		1862		0.000863771270307
以前		1863		0.00338723870523
伙计		1922		0.009836058261
伤心		1979		0.0083539939544
似曾相识		2004		0.0114390365155
似的		2007		0.00372537741501
但是		2010		0.000558651404357
体现		2039		0.010765855918
你们		2101		0.000926688037698
依然		2146		0.00828061019521
保养		2190		0.0166743555845
倒胃口		2252		0.00863752943721
值得		2268		0.00563905729789
做饭		2342		0.0469527549817
停止		2349		0.0164888775708
催眠		2380		0.00951688703514
兄弟		2436		0.00536445233092
先是		2455		0.00806850409048
克劳斯		2492		0.095642696177
全部		2547		0.00389726017074
兴奋		2672		0.00843341719996
其他人		2687		0.00504984105528
其实		2690		0.000716031016404
内在		2717		0.0104050836077
内敛		2724		0.0126375653393
冬歇		2824		0.0126375653393
冬眠		2825		0.0117795471264
冷心		2869		0.0252751306786
减肥		2900		0.0149314057281
几季		2938		0.0322740163619
几时		2946		0.0117795471264
出来		3032		0.000205609179846
出现		3040		0.00125518260588
分享		3081		0.00798488867703
分开		3091		0.00697850405547
分手		3093		0.0230646153358
分钟		3105		0.00404856772302
初代		3171		0.029508174783
删除		3180		0.00833717779223
别人		3196		0.000573518813328
到底		3236		0.00518659044453
前三季		3273		0.0252751306786
前面		3306		0.00478206174744
剧会		3315		0.0235590942529
剧情		3325		0.00284686574691
剧真		3340		0.0104050836077
剧荒		3345		0.0102009713705
力量		3369		0.00601955777969
加大		3391		0.0114390365155
北京		3492		0.00910947026902
区别		3508		0.00459795721393
博爱		3682		0.0114390365155
卡洛琳		3703		0.0686342190929
卡罗林		3706		0.0365179133348
卡罗琳		3707		0.0706772827586
卧槽		3712		0.00285229194721
历史		3751		0.0057487407354
原来		3794		0.00200721107353
