term		index		tf-idf
一下		8		0.000574008300914
一个		16		0.0
一些		33		0.00237718168489
一半		76		0.00416698498066
一块		104		0.00547101730094
一堆		108		0.0063397744463
一声		110		0.0382875872927
一开		150		0.0575394766213
一样		209		0.000486856381018
一步步		223		0.00999205990205
一点		234		0.000212424442102
一片		237		0.0327704249414
一群		286		0.00641863492085
一脑		291		0.0115078953243
一般		296		0.00145309497049
一道		329		0.222680309717
一集		338		0.0106028413313
万分		384		0.0118182026299
三个		405		0.022169064522
三十多		417		0.0118182026299
三角		465		0.0112303159805
上个		473		0.012576120341
上帝		493		0.00688681427658
上集		533		0.0075780305248
不了		597		0.00110371422699
不仅		602		0.00614159329876
不会		605		0.000497751210914
不够		679		0.00241402937725
不是		769		3.34194608067e-05
不曾		772		0.0484087629819
不知		820		0.0142328274786
不算什么		834		0.00953930887633
不能		851		0.000192389615077
不行		863		0.00153154941451
不要脸		868		0.00315960717325
不过		899		0.00104455573722
不错		914		0.000480397696354
丑成		943		0.012576120341
丑男		947		0.0107499776132
专一		951		0.00892383488528
东西		1002		0.00354880362585
丝丝		1004		0.0673818958833
丢人		1011		0.006066314833
两个		1018		0.001471494621
严重		1073		0.00457611449817
个个		1078		0.00429642834343
个人		1080		0.00411197685306
个性		1086		0.0042775424772
中国		1107		0.000897614228547
临时		1152		0.0103438573102
为了		1162		0.000469968958786
为什么		1165		7.47407441438e-05
为啥		1167		0.00224341858903
主人		1180		0.00785560986851
主要		1208		0.00281397249788
久久		1231		0.0953930887633
之后		1253		0.00188619243992
之夏		1258		0.0112303159805
之心		1263		0.00800619754267
之间		1287		0.020566993593
乱七八糟		1371		0.0254306325045
了解		1398		0.0174344840207
二字		1460		0.051719286551
云霄		1513		0.0516811654777
亮光		1586		0.0783387522505
人家		1665		0.00073976506935
人才		1682		0.0140596975104
什么		1749		0.000118824749535
今天		1767		0.00564958418064
从来		1791		0.00932359805528
他们		1804		0.000613176657726
仙女下凡		1839		0.012576120341
代码		1848		0.0130564587084
代表		1849		0.00447278489933
代表作		1850		0.012576120341
休息		1904		0.0161696943519
传说		1965		0.0137283434945
伤口		1975		0.00824956124887
但是		2010		0.00057716884523
低俗		2020		0.00927563229342
体内		2033		0.124126287722
体验		2048		0.00892383488528
你们		2101		0.0006382697814
你够		2107		0.0112303159805
佳佳		2125		0.00892383488528
依然		2146		0.0128326274316
侮辱		2161		0.00441267810086
保证		2205		0.0070976921574
信心		2217		0.00968175259638
假小子		2287		0.025152240682
做作		2320		0.00672867340686
偶像		2357		0.146078563677
傻子		2396		0.00731943448726
先天		2451		0.0590910131496
全是		2531		0.00567131259954
关注		2659		0.0108831609825
其他		2686		0.00288048679677
其实		2690		0.0014795301387
再来		2746		0.0168505282943
再说		2756		0.00336433670343
冒充		2760		0.00927563229342
冰冰		2831		0.269608452709
分钟		3105		0.0104569107824
初吻		3172		0.0118182026299
别名		3198		0.0121700000381
别的		3217		0.00249887071034
到底		3236		0.00535850871259
前女友		3287		0.0090359610434
剧情		3325		0.00147061495134
剧本		3334		0.0031473247871
力顶		3370		0.0130564587084
办法		3377		0.00322189298338
加油		3395		0.00253747311608
努力		3426		0.0263576605433
勇气		3445		0.00621908615176
化妆		3481		0.0137918273794
十几分钟		3545		0.0115078953243
十年		3563		0.0227756091045
千金		3589		0.0235668296055
单手		3645		0.0628806017051
单纯		3652		0.00464011522575
卧槽		3712		0.00294683596352
厉害		3759		0.00131506227237
原来		3794		0.00311061519332
友好		3843		0.0112303159805
双眼		3855		0.0499602995102
双眼皮		3856		0.0258405827388
反对		3876		0.228901080823
反正		3887		0.00343172060824
变成		4015		0.00189379581333
只有		4099		0.00310116509306
只能		4105		0.00284216565248
可以		4131		5.97075410364e-05
可怜		4144		0.00326604307074
可是		4154		0.00110371422699
可爱		4158		0.00935119093906
可能		4168		0.00137427536649
司机		4213		0.00678738485174
各位		4251		0.0050354601883
合适		4282		0.00399244653193
同志		4308		0.00565489891608
同意		4313		0.00242628734165
名叫		4340		0.00638126454878
后面		4387		0.000960973604139
向阳		4400		0.0103438573102
含羞草		4429		0.0130564587084
听说		4444		0.00819155226155
吸血		4478		0.0105390997323
呈现出		4494		0.121700000381
