term		index		tf-idf
一下		8		0.00453420146409
一个		16		0.0
一些		33		0.00938890662283
一分钟		58		0.0227176314598
一包		69		0.02081259163
一哭		97		0.0212290328184
一场		103		0.0114905376363
一坨		107		0.0180754674066
一天		115		0.0131831913487
一定		126		0.00472197980441
一小		133		0.0162912159254
一斤		178		0.020427027312
一样		209		0.000865298646767
一步		222		0.0244087180837
一段		225		0.00788427487964
一点		234		0.00125848600297
一男一女		246		0.0240332900686
一看		260		0.00471254980756
一起		312		0.0010075263437
一门		334		0.0221776039999
一集		338		0.00232649648926
七分		361		0.024835295575
万万		376		0.10213513656
万物		392		0.0212290328184
三分钟		414		0.0194168845551
上吊		482		0.0216817301633
上网		519		0.0150968003929
上集		533		0.0149650784866
上面		534		0.00708226937321
下去		544		0.02280216932
下来		556		0.00672331758073
下次		560		0.0135009633604
下班		565		0.0416251832599
下载		575		0.0116388107271
下限		579		0.0197322985421
不下		586		0.027818461137
不仅仅		603		0.0212290328184
不会		605		0.00147443704147
不动		636		0.0168207645553
不好		689		0.0144327270231
不好玩		692		0.0200680755195
不差		709		0.0168207645553
不想		739		0.00230362727708
不成		746		0.0125197730288
不是		769		5.86637153651e-05
不点		795		0.0257838667565
不爽		803		0.00916328963216
不看		819		0.00910380728764
不管		835		0.00424476768148
不能		851		0.00417923660801
不行		863		0.00302450051095
不要		865		0.00428163531909
不过		899		0.00103139321886
不错		914		0.0032018231616
不错呀		915		0.0170099758576
丑死		944		0.0122043590418
专家		956		0.0166381936335
世界		974		0.0117705270481
东西		1002		0.0122642971793
两个		1018		0.00145295221653
两把		1044		0.051567733513
严重		1073		0.0090369011321
个人		1080		0.00270677436746
个赞		1090		0.0140165073051
中医		1098		0.0221776039999
中国		1107		0.00531781998116
中学		1113		0.0178441965592
中间		1147		0.013340455926
丸子		1157		0.0582506536654
为了		1162		0.00185618739103
为什么		1165		0.000590391447274
为何		1166		0.0293845067275
主要		1208		0.00555702687551
主题		1214		0.0158106217985
也就是说		1335		0.0348207678886
买个		1360		0.018838206784
二闹		1495		0.0257838667565
云南		1506		0.120408453117
交警		1568		0.0443552079997
亲吻		1599		0.0216817301633
人人		1632		0.0242568106443
人嘛		1654		0.0200680755195
人太多		1659		0.019119504338
人家		1665		0.00292177295623
人才		1682		0.00694126514968
人演		1707		0.00951615279037
人要		1727		0.0168207645553
什么		1749		0.000175991146095
他们		1804		0.00201816658892
他妈的		1810		0.00473070946786
代价		1842		0.0164618127628
以上		1860		0.0130319308768
以为		1862		0.0017623143971
以前		1863		0.00115180560368
以后		1865		0.00857059121644
价格		1878		0.0185713412432
任性		1884		0.0100440717452
企鹅		1894		0.019119504338
优酷		1919		0.00594854062985
伙计		1922		0.0200680755195
但是		2010		0.000759861201457
作品		2085		0.0142218693311
你们		2101		0.0100836304029
你别		2105		0.0130319308768
你好		2108		0.0196194801478
你妹		2109		0.009470713747
你家		2111		0.0111049733183
佩服		2121		0.00699720910156
便宜		2169		0.0122814380427
便当		2170		0.0216817301633
便是		2171		0.113029240704
俗气		2183		0.02081259163
保险		2208		0.0650451904898
倒影		2248		0.0221776039999
假装		2298		0.0474318653955
做作		2320		0.0132877698651
停下		2344		0.0466771225975
傻叉		2394		0.0227257670946
全是		2531		0.0111996960023
全部		2547		0.00795140790651
全都		2549		0.0117644291571
公司		2593		0.00994401601937
公园		2594		0.0216817301633
公寓		2602		0.0166381936335
共享		2641		0.0200680755195
关注		2659		0.0107460215258
关键		2668		0.00984584825049
其实		2690		0.00146088647812
内个		2712		0.098770876577
内容		2721		0.0180738022642
内涵		2727		0.0133082473511
内疚		2728		0.0602042265584
冰儿		2830		0.0257838667565
准备		2887		0.00883284606112
几个		2911		0.00196143640445
几乎		2912		0.00801941851411
几把		2944		0.0125197730288
几集		2970		0.0109868976906
出口		3011		0.0408540546239
出来		3032		0.0033559626746
出现		3040		0.0025608936687
出租车		3045		0.111428047459
分享		3081		0.0162912159254
刘海		3133		0.0135009633604
刚刚		3145		0.007197890518
创作		3160		0.018838206784
创意		3163		0.0411032799543
创新		3164		0.0645041431419
初中		3169		0.0136000661167
别人		3196		0.0128713763253
别太		3201		0.0172063288733
别看		3218		0.0119797455688
前有		3293		0.0240332900686
办法		3377		0.0190877621358
加油		3395		0.0450989683849
动物		3417		0.0399247420532
努力		3426		0.00867517528602
包袱		3474		0.0443552079997
化学		3484		0.0221776039999
十个		3527		0.0183174988316
十分钟		3552		0.0155132415814
十年		3563		0.0179908896758
千人		3574		0.0257838667565
卖力		3657		0.0197322985421
卖艺		3663		0.024835295575
南方		3674		0.0166381936335
卧槽		3712		0.0116388107271
印记		3725		0.0240332900686
历史		3751		0.0117289019807
原创		3781		0.0602042265584
厨师		3809		0.019119504338
参加		3830		0.0248782176355
反正		3887		0.00677695452377
发现		3934		0.0102385484091
发生		3936		0.00788427487964
发给		3942		0.020427027312
取消		3970		0.0194168845551
受不了		3972		0.0322114629225
受欢迎		3987		0.0180754674066
变味		3999		0.02081259163
变得		4009		0.0354920873564
变态		4011		0.00752977177267
口味		4041		0.0225883692412
可以		4131		0.000471641297789
可惜		4149		0.00219076520727
可爱		4158		0.00659525424412
可能		4168		0.00271391605701
台词		4184		0.0159217425466
司机		4213		0.0804222786058
吃饭		4245		0.00731613963981
合作		4270		0.0102501476892
合适		4282		0.00788427487964
同意		4313		0.00239571352873
同感		4314		0.00381658511468
名叫		4340		0.0126017075945
后来		4373		0.0068100536672
后面		4387		0.0132841003394
吓人		4403		0.00912081807063
启动		4448		0.0233385612988
告诉		4500		0.01413398405
呜呜		4504		0.0104647239718
呵呵		4534		0.00282543322449
和谐		4566		0.013122415547
咖啡		4569		0.0276082423753
哈哈		4604		0.00230581444845
哈哈哈		4605		0.0154506218189
哈哈哈哈		4606		0.0235410540962
哥们		4618		0.0105754246884
哥哥		4621		0.0107371543075
哪个		4630		0.0103424951854
哪位		4633		0.0145888130761
哪里		4654		0.00246586385974
喜剧		4744		0.00912081807063
喜欢		4751		4.39977865238e-05
喝水		4761		0.0180754674066
喷子		4770		0.0138041211877
嘴巴		4791		0.00759245611402
嘻嘻		4799		0.00871414728394
嘿嘿		4801		0.00614323575151
四年		4834		0.0152319440274
回事		4850		0.0138041211877
回来		4869		0.00797238671475
回答		4873		0.0255391047776
回首		4879		0.038239008676
围观		4904		0.0178441965592
国产		4909		0.0083734828122
国情		4929		0.0424580656368
圣母		4983		0.0158106217985
在我看来		4998		0.0212290328184
地上		5006		0.022460693102
地理		5028		0.024835295575
场子		5042		0.0480665801372
坑爹		5071		0.00960823904202
垃圾		5085		0.0122642971793
基本		5115		0.00664388493255
堕落		5123		0.0170099758576
境界		5132		0.0319318778524
士兵		5144		0.0122814380427
声音		5151		0.0136574525304
复制		5169		0.0366349976632
外国人		5197		0.0136000661167
外地人		5199		0.0240332900686
外景		5208		0.0212290328184
外语		5216		0.0227257670946
多余		5233		0.0390957926305
多少		5247		0.00229223025741
多数		5258		0.0194168845551
大叔		5343		0.0094256681202
大哥		5349		0.0325706706669
大大		5368		0.026244831094
大妈		5376		0.0697540876245
大家		5392		0.00151141055509
大成		5415		0.024835295575
大爱		5452		0.00347600661657
大爷		5458		0.0108041532746
大神		5473		0.0118352157918
大街		5502		0.0143522842824
大部分		5514		0.011230346551
大鹏		5531		0.0433634603265
天天		5563		0.00516689541393
天涯		5593		0.0122043590418
天边		5620		0.0212290328184
太丑		5636		0.00575255985222
太大		5665		0.00989470060374
太好了		5669		0.0051078845273
太慢		5694		0.00970198459441
太短		5730		0.0150968003929
太老		5742		0.01446920465
太赞		5759		0.0147112360749
太长		5769		0.0108041532746
太高		5778		0.0329236255257
女主角		5895		0.00383087622964
女人		5902		0.00323749756874
女士		5916		0.0624377748899
女孩		5923		0.0060252547913
女神		5948		0.023915205881
好丑		5991		0.00444749738311
好像		6012		0.000572370096689
好几		6013		0.0310264831627
好几个		6014		0.0119069788247
好友		6025		0.0158106217985
好听		6029		0.0053276105059
好处		6034		0.0152319440274
好多		6035		0.0106975159476
好好		6044		0.00206938088632
好好看		6047		0.00406562600556
好好笑		6048		0.0119797455688
好慢		6078		0.0140165073051
好玩		6100		0.00795140790651
好看		6107		0.000550749312133
好笑		6111		0.0804775360379
如今		6147		0.0106316710459
妈妈		6183		0.00448206719398
娱乐		6294		0.0117644291571
嫌人家		6338		0.024835295575
字幕		6368		0.00808832995063
存在		6374		0.00795140790651
孤独		6405		0.0114905376363
学校		6422		0.0114242598305
孩子		6435		0.00775477449309
安眠药		6482		0.0257838667565
宝宝		6545		0.0100440717452
实在		6562		0.00400869164413
家乡		6637		0.0161260357855
家庭		6652		0.0327737573259
导演		6749		0.00121620812677
小伙伴		6804		0.0153706919138
小区		6823		0.0433634603265
小女孩		6845		0.0223345645906
小姐		6853		0.00619118758768
小学		6863		0.0093810091559
小孩		6865		0.0107783641625
小男孩		6955		0.0172063288733
小童		6965		0.0257838667565
小编		6972		0.0233385612988
小胖		6981		0.02081259163
尤其		7069		0.00487831475474
就别		7073		0.0089954448379
就是		7077		0.0
就算		7081		0.00658687138948
就行		7083		0.013403713101
尼玛		7101		0.00424840951843
屁股		7117		0.011230346551
居然		7124		0.00129080062161
屌丝		7131		0.232181102914
山寨		7153		0.013403713101
工作室		7201		0.0180754674066
巧妙		7224		0.0233385612988
差不多		7234		0.00784701803205
差劲		7239		0.00912081807063
已经		7260		0.00290590443306
市场		7271		0.0180754674066
希望		7318		0.00332099265161
带宽		7337		0.051567733513
带来		7340		0.0122814380427
年轻		7433		0.00845644956468
幽默		7465		0.00951615279037
广东话		7468		0.057358513014
广告		7469		0.0145095593371
应该		7498		0.000239938189213
开头		7554		0.0167995440035
开始		7555		0.00156256945135
开车		7584		0.0346730119895
弄死		7600		0.0121284053222
当成		7752		0.0125197730288
彩虹		7776		0.0307413838275
影视		7793		0.0145888130761
往死里		7818		0.024835295575
很久以前		7828		0.0170099758576
