term		index		tf-idf
一下		8		0.00224356790014
一世		12		0.0489420105587
一个		16		0.0
一些		33		0.00309714947358
一代人		39		0.029986493815
一会		44		0.00547636896037
一口		81		0.0143335773239
一句		83		0.00270347108074
一坨		107		0.0238504552711
一天		115		0.0217439132085
一定		126		0.00155765499147
一帮		142		0.0073264680646
一族		182		0.0126140274207
一早		186		0.0163850010883
一是		188		0.0120849070382
一样		209		0.000507446946531
一次		218		0.00255782852436
一点		234		0.000830281824753
一百倍		251		0.0140057816015
一直		259		0.00496144210612
一种		265		0.0740955592027
一站		269		0.0367571360963
一般般		298		0.0093196082056
一起		312		0.00332356025079
一遍		328		0.0324937384128
一部		330		0.00598288758396
一首		345		0.0124284423242
万事		379		0.0163850010883
三个		405		0.0108312461376
三年		445		0.0508884301873
三百年		460		0.0170108176723
上古		480		0.0286088942447
上档次		505		0.0146315981855
下去		544		0.00501455100457
下来		556		0.0044356857177
下次		560		0.00890721427834
不会		605		0.000972754781844
不但		607		0.0194113751028
不同		662		0.00713828495854
不好		689		0.00285658264785
不怎么		732		0.00382456931952
不想		739		0.00911886117751
不敢相信		763		0.0120849070382
不是		769		7.25684719451e-05
不然		799		0.0040060647121
不知		820		0.00741738747411
不能		851		0.000501315821879
不能不		852		0.00946887033724
不要		865		0.000941598072938
不过		899		0.000340229069599
不配		910		0.00588065783509
不错		914		0.000312946940874
专门		964		0.00652799479155
世界		974		0.00517704323697
东海		998		0.0264796880096
东西		1002		0.00346771200268
东风		1003		0.0146315981855
两个		1018		0.00191716048453
两代		1020		0.0340216353447
两者		1058		0.0260366325909
严肃		1071		0.0103315041354
丧尸		1076		0.0241698140763
个赞		1090		0.00924734262791
为主		1161		0.0116265621147
为了		1162		0.0036738397975
为什么		1165		0.000535574507487
为何		1166		0.00484658188639
主人公		1181		0.0103315041354
主动		1185		0.00924734262791
主线		1206		0.0117726474871
主角		1212		0.00555444199557
主题曲		1215		0.00679734768204
之前		1250		0.00404288107532
之后		1253		0.00491491244401
之心		1263		0.0104310035124
之间		1287		0.00535920782032
乔乔		1308		0.0317117614114
乔振宇		1312		0.154063597616
乔振宇演		1313		0.0170108176723
乖乖		1314		0.008154253968
九天		1322		0.0120849070382
也许		1337		0.00478756917518
二是		1470		0.0126140274207
二里		1494		0.0158558807057
五十		1523		0.0130183162955
人家		1665		0.00048190742207
人物		1709		0.00473912819766
人物性格		1711		0.0109769911926
人能		1724		0.00878007055206
什么		1749		5.80547775561e-05
从头		1784		0.0277420278837
从小		1788		0.00652799479155
他们		1804		0.0015977741834
他长		1823		0.0504561096829
付出		1825		0.0450253874485
仙剑		1835		0.0752365168769
仙境		1837		0.0327700021765
以为		1862		0.00116268088
任何人		1881		0.00910722161527
传奇		1957		0.0121474000041
传说		1965		0.00596206453178
伤心		1979		0.0112449086655
伤感		1980		0.00987315921197
似的		2007		0.00250727550228
但是		2010		0.000501315821879
位于		2013		0.0163850010883
作品		2085		0.00469141476015
作好		2086		0.0170108176723
你们		2101		0.00291053025316
你好		2108		0.0043146282489
依恋		2143		0.0158558807057
依旧		2145		0.00720601752501
便秘		2172		0.051032453017
信不信		2212		0.0137310359555
修仙		2225		0.0317117614114
假扮		2290		0.0128102229992
偌大		2303		0.0170108176723
公主		2582		0.00897780730867
其他		2686		0.0131351102781
其实		2690		0.00192762968828
凝玥		2908		0.0170108176723
几个		2911		0.00129405094151
几天		2935		0.0126780055171
几遍		2967		0.0178861935953
出戏		3029		0.0110974417321
出来		3032		0.00166056364951
出现		3040		0.00168954081588
分裂		3100		0.0130183162955
刚刚		3145		0.00474878358562
刚看		3157		0.00547636896037
别人		3196		0.00154397207109
