term		index		tf-idf
一万		3		0.0205550137526
一下		8		0.0035999817525
一不小心		11		0.0196599085489
一个		16		0.0
一个个		17		0.011499677993
一个月		25		0.0135180452982
一些		33		0.00993924149915
一刀		55		0.0319634119281
一分钟		58		0.0601230884593
一半		76		0.00871129672364
一口		81		0.011499677993
一块		104		0.0114374434537
一天到晚		116		0.0170712704402
一季		125		0.0266807244156
一家		127		0.0179638094811
一家人		129		0.0339451353745
一对		132		0.00686889805026
一年		146		0.0179638094811
一方面		180		0.044946763761
一样		209		0.000916018506158
一根		210		0.0148380910234
一次		218		0.00410423772471
一段		225		0.0166928302139
一点		234		0.00177633694875
一直		259		0.00398051270188
一秒		266		0.0146132558006
一起		312		0.00106658294188
一部		330		0.00160000254714
一集		338		0.0147771906033
万恶		391		0.0199424165304
万福		394		0.027295199406
万能		396		0.0411100275053
三个		405		0.00579319640079
三口		424		0.0212443745607
三年		445		0.0136090837037
上吊		482		0.0459052285573
上网		519		0.015981705964
上面		534		0.00749739969628
下个		537		0.0382699377002
下垂		548		0.0481156957846
下来		556		0.0213522233615
下载		575		0.0123210247185
不下		586		0.0147245262139
不仅		602		0.0256786342306
不会		605		0.00156086181482
不停		617		0.0141893776185
不到		634		0.00998423890508
不可思议		652		0.0165777137215
不同		662		0.0057269707757
不好		689		0.00152787076426
不如		693		0.00580945444467
不少		705		0.0373361022647
不带		712		0.0149540468458
不幸		716		0.0172461326864
不怎么		732		0.00613682329852
不想		739		0.00243865539947
不是		769		0.000100916261469
不正经		783		0.0254420118984
不清		788		0.0424887491215
不用		807		0.0120693642338
不知		820		0.0238035671274
不知所云		825		0.0254420118984
不算		833		0.00952271677926
不能		851		0.00402200399392
不要		865		0.00226630262486
不许		879		0.0161247711019
不说		885		0.0109068807854
不起		894		0.0140883161018
不错		914		0.000376611047711
不靠		920		0.0563532644071
专门		964		0.0104746828159
世界		974		0.0083069744329
世纪		977		0.0135180452982
世道		978		0.0220325308093
东东		984		0.0142923282445
东西		1002		0.00370947838092
两季		1038		0.0191349688501
两集		1065		0.00983752806815
个人		1080		0.00286543313323
个头		1084		0.0182148853808
中国		1107		0.00562952632985
中文版		1129		0.044946763761
中途		1146		0.0184309012292
中间		1147		0.0494284440875
丰富		1149		0.0135180452982
为了		1162		0.00589496588524
为什么		1165		0.00109374562621
为何		1166		0.0233301693502
为难		1177		0.0196599085489
主任		1183		0.0151935497155
主动		1185		0.0148380910234
主要		1208		0.00588275444115
主题曲		1215		0.0109068807854
举动		1222		0.0247065612973
之前		1250		0.0162178043483
之后		1253		0.0118295473334
之神		1281		0.0224733818805
之雪		1289		0.0254420118984
买来		1366		0.0254420118984
乱七八糟		1371		0.0106328094123
乱伦		1375		0.0193911870531
二战		1467		0.0178067210413
交代		1558		0.0294490524278
亮点		1589		0.0434038583522
亲姐妹		1603		0.0240578478923
人性		1676		0.0215912207442
人格魅力		1698		0.0224733818805
人类		1720		0.0120938978271
什么		1749		0.000240646469657
仅仅		1759		0.0212443745607
介绍		1777		0.0164830067983
从头开始		1786		0.0763260356952
从来		1791		0.00974573097438
从来不		1792		0.0135180452982
他们		1804		0.00384563215437
以下		1861		0.0196599085489
以为		1862		0.0111936793668
以前		1863		0.00243863838783
价钱		1879		0.0247065612973
伎俩		1900		0.0262910273091
优美		1915		0.0247065612973
优酷		1919		0.0125944338916
会员		1928		0.169314569579
伟大		1950		0.00961084182934
传统		1964		0.0279781512255
传说		1965		0.00956660305232
伤心		1979		0.00902167168677
估计		1994		0.0078863648889
似乎		2002		0.011755896196
作为		2081		0.00827625239852
你们		2101		0.00266867170451
你好		2108		0.0138463230499
你妹		2109		0.040103375135
俘虏		2186		0.0224733818805
保护		2199		0.00939311790273
信号		2215		0.0191349688501
做作		2320		0.0070333191595
停不下来		2346		0.0174267291322
偷偷		2365		0.0191349688501
像是		2410		0.0141784707136
僵尸		2412		0.0132536250116
儿子		2421		0.0167462663357
元素		2432		0.0199424165304
光线		2482		0.0254420118984
免费		2498		0.0934412497474
入侵		2507		0.0432487329397
全是		2531		0.00592808554584
全都		2549		0.0249080126557
八个		2555		0.0224733818805
八成		2568		0.0254420118984
公交车		2584		0.0417778317374
关系		2663		0.00884771594124
兴趣		2673		0.0241877956541
其他		2686		0.00301090300441
其他人		2687		0.0109068807854
其余		2688		0.0170712704402
其实		2690		0.000773258489628
再也不会		2736		0.0247065612973
写得		2774		0.0191349688501
几分钟		2917		0.0148380910234
几次		2950		0.00930838241405
出来		3032		0.000444084237187
出现		3040		0.00813300472015
分身		3101		0.0240578478923
分钟		3105		0.0437214211527
删掉		3179		0.0220325308093
别人		3196		0.00247742503443
别的		3217		0.00522401792492
到处		3231		0.0100258437838
到家		3235		0.018655736452
到底		3236		0.0168033576825
前期		3294		0.0377802839212
前面		3306		0.00516425931198
剧情		3325		0.00553391334029
剧集		3352		0.012760068293
剪掉		3358		0.0224733818805
办法		3377		0.0202065996784
动不动		3405		0.0204416538222
助理		3425		0.0202402024638
劳资		3438		0.0150724965321
勾魂		3458		0.0962313915692
包括		3472		0.0111953078411
化妆		3481		0.00961084182934
医生		3514		0.0277994957288
十一		3518		0.0216243664699
华丽		3617		0.015981705964
卑鄙		3633		0.0147245262139
卡斯		3700		0.027295199406
卡死		3702		0.00918367448725
卸妆		3746		0.0240578478923
厉害		3759		0.00549841082599
压力		3761		0.0129197228956
原始		3789		0.0247065612973
双眼		3855		0.0208889158687
双面		3861		0.0254420118984
双飞		3862		0.0240578478923
反应		3879		0.0109633704921
反恐		3882		0.0224733818805
反感		3884		0.0138915916851
反正		3887		0.0358709434157
发现		3934		0.00619353452062
发生		3936		0.0166928302139
发觉		3949		0.0328451140704
发达		3954		0.0141893776185
发飙		3960		0.0254420118984
受不了		3972		0.00568325865635
变化		3998		0.0227518085738
变得		4009		0.00939311790273
变态		4011		0.007971132645
变成		4015		0.0118772330645
另外		4087		0.00983752806815
只会		4092		0.00800421201247
只是		4098		0.00178108792551
只有		4099		0.00972471802995
可以		4131		0.000499286759152
可怕		4143		0.00768203256446
可怜		4144		0.00341391562887
可恨		4146		0.0447812313645
可是		4154		0.0023073714386
可爱		4158		0.00139636759239
台词		4184		0.0112366683091
各自		4263		0.0169017894333
吉米		4290		0.0763260356952
吊炸天		4295		0.0440650616187
同名		4303		0.0193911870531
同感		4314		0.00202014796188
同步		4320		0.0202402024638
名堂		4341		0.0818855982181
名字		4345		0.00591511852831
后来		4373		0.00720922794736
后面		4387		0.0060268944439
吐出来		4388		0.0208889158687
吐槽		4391		0.00965543881898
吓坏		4406		0.0240578478923
听到		4436		0.00780865189094
听说		4444		0.00856243095534
吸引		4472		0.00918367448725
吸血鬼		4479		0.0287944799045
告知		4498		0.0199424165304
呜呜		4504		0.0110781183535
呵呵		4534		0.00170916984639
咋样		4556		0.0148380910234
咖啡		4569		0.0292265116013
哇塞		4601		0.0137016522377
哈哈		4604		0.00159601935148
哈哈哈		4605		0.00754904620984
哎呀呀		4614		0.0229526142786
哎哟		4615		0.0150724965321
哪儿		4636		0.00979143827511
哪去		4637		0.0352268972898
哪样		4648		0.0165777137215
哪里		4654		0.00783120465159
唱歌		4701		0.0124540063278
啊啊啊		4713		0.0114539415514
啪啪		4722		0.0174267291322
啰嗦		4723		0.0131682326325
喜欢		4751		0.0001242046295
喝酒		4764		0.0122351285941
嘴唇		4788		0.0140883161018
嘴巴		4791		0.00803749125649
四射		4828		0.0216243664699
四集		4847		0.0205550137526
回来		4869		0.00421984582794
因为		4880		0.00200150377839
团聚		4891		0.0262910273091
固定		4905		0.0398848330608
国人		4911		0.0132536250116
地上		5006		0.0356658547072
地下		5007		0.0268569745158
地方		5020		0.00586215979046
场景		5043		0.00906172784971
场面		5044		0.0122351285941
垃圾		5085		0.00370947838092
城市		5099		0.0260026398316
培养		5106		0.0170712704402
基情		5114		0.015443942748
基本		5115		0.0070333191595
墙头草		5136		0.046955107955
复制		5169		0.0193911870531
复活		5175		0.0979235292893
外星		5206		0.114763071393
外星人		5207		0.130590155164
外面		5220		0.0211591890474
多谢		5277		0.0193911870531
大兵		5329		0.0224733818805
大叔		5343		0.00997815778779
大快人心		5413		0.0247065612973
大盗		5470		0.0220325308093
大脑		5490		0.015981705964
大量		5516		0.0325433035128
天上		5536		0.0290083778147
天下		5539		0.0148744113499
天师		5573		0.0262910273091
天理		5599		0.018655736452
太坏		5660		0.0111364014173
太差		5679		0.0161419456144
太烂		5713		0.00878726617812
太短		5730		0.0639268238561
夫人		5781		0.0116262973195
夫妻		5785		0.0202449450903
失去		5790		0.0194914619488
失望		5795		0.00765082739244
头上		5803		0.0113150451248
头发		5806		0.00599678953186
夸张		5825		0.00611323569019
奇怪		5837		0.0051247774359
奇葩		5843		0.00910207746701
女主角		5895		0.00405542471869
女人		5902		0.014851481266
女仆		5905		0.0220325308093
女儿		5910		0.00982509129365
女友		5914		0.0123071256733
女王		5944		0.0120246176919
女真		5947		0.0202402024638
女神		5948		0.00632925153859
好人		6004		0.00516425931198
好像		6012		0.000605919820744
好听		6029		0.00563989073049
好处		6034		0.0161247711019
好多		6035		0.00377485184434
好大		6040		0.0115626237996
好好笑		6048		0.0126819436054
好看		6107		2.33212689771e-05
好笑		6111		0.00774497837104
好美		6115		0.0109633704921
好话		6130		0.0247065612973
如此		6163		0.00553294177537
妈妈		6183		0.00948957105358
妓女		6189		0.0322495422037
妖精		6200		0.0633690524816
妖艳		6201		0.0988262451891
妹妹		6218		0.0599133364863
妻子		6222		0.0105795945237
姐姐		6232		0.0127568554828
姑娘		6239		0.00663111876011
威胁		6272		0.0146132558006
娃娃脸		6277		0.0212443745607
