term		index		tf-idf
一下		8		0.0021694435322
一个		16		0.0
一些		33		0.00449223593364
一切		60		0.0184091566222
一半		76		0.00787448421972
一句		83		0.0117636846765
一味		94		0.0157527068479
一头		119		0.0148449961382
一定		126		0.00225928835033
一家		127		0.0162381949292
一帮		142		0.0106266176002
一幕		145		0.0132094974895
一心		155		0.0305563863567
一样		209		0.000644019605345
一点		234		0.00160570093243
一直		259		0.00839566515992
一看		260		0.00901910581711
一般		296		0.00274595984099
一边		324		0.0175371470223
一部		330		0.00144630532155
丈母娘		402		0.166604175576
上部		528		0.108160414634
上面		534		0.00677719488501
下去		544		0.0109099737061
不了		597		0.00417144784725
不会		605		0.00188123262929
不住		608		0.021991146846
不到		634		0.00300838226494
不厌		640		0.0129193984311
不可		648		0.0194180769053
不在乎		671		0.0168636549711
不太好		685		0.0123017867797
不好		689		0.00966771793363
不如		693		0.0105027893782
不孝		699		0.0175284577366
不怕		734		0.00697246011858
不想		739		0.00661319000018
不愧		741		0.0107465902794
不是		769		0.000112273456644
不然		799		0.00581056484541
不用		807		0.0109099737061
不管		835		0.0081238417527
不能		851		0.00181782391224
不行		863		0.00289421770232
不要		865		0.00273146694041
不要脸		868		0.00597081029612
不见得		871		0.0540802073171
不错		914		0.00408520271494
不长		916		0.0192036269161
不顾		923		0.0133100791986
世上		966		0.0107465902794
东西		1002		0.00335314361347
两部		1063		0.00868761847108
两集		1065		0.00889252909081
严重		1073		0.0086476292981
个人		1080		0.00259017786974
个头		1084		0.0164651523241
中国		1107		0.0593687567585
中有		1133		0.0136246232747
中毒		1138		0.0136246232747
中演		1139		0.018882313804
丰田		1151		0.0217468362746
为什么		1165		0.000353099911004
为啥		1167		0.00423945955158
为官		1170		0.084889142996
为民		1175		0.0459960732753
主人公		1181		0.0299704967562
主任		1183		0.013734048015
主动		1185		0.0134127349029
也好		1334		0.0113106334698
习惯		1339		0.00708757797023
乡村		1345		0.0402382047087
买不到		1358		0.0223332338722
乱七八糟		1371		0.019222830443
争权夺利		1404		0.0493464116344
事情		1421		0.00450955290856
二郎神		1491		0.0192036269161
五万		1519		0.0446664677443
亦正亦邪		1574		0.021222285749
亮点		1589		0.0098086142773
亲切		1598		0.0412021440451
亲戚		1609		0.0281550753368
人家		1665		0.0013979576101
人情		1678		0.0355427313616
人情味		1680		0.0172968520112
人才		1682		0.00664226453259
人数		1686		0.0166604175576
人民		1701		0.0490430713865
人生		1714		0.0165142910352
人缘		1721		0.0217468362746
什么		1749		0.000140341820805
今天		1767		0.00533809957139
从小		1788		0.00946847836289
从来		1791		0.00880955008215
他们		1804		0.00231747891465
付款		1827		0.133999403233
以前		1863		0.00220438128923
以后		1865		0.00273380201988
传奇		1957		0.0264286502465
但是		2010		0.000363564782449
低级		2024		0.0152781931784
你好		2108		0.00625811838445
倒闭		2255		0.0203145750393
值得		2268		0.148628619316
假点		2294		0.0177713656808
做主		2317		0.0414955441589
做人		2319		0.0100666318697
做好		2324		0.0266201583972
做官		2326		0.0207477720794
做生意		2337		0.0164651523241
偶像		2357		0.0081190974646
元素		2432		0.0180267357724
兄弟姐妹		2438		0.0180267357724
党员		2502		0.119496434354
全国		2522		0.0505811057324
全家		2525		0.0111908386566
全是		2531		0.0321517800838
全村人		2534		0.042444571498
全部		2547		0.0152177891444
公仆		2585		0.0246732058172
公安		2599		0.0172968520112
公平		2604		0.0359414210028
关系		2663		0.0159955978473
其他人		2687		0.00985915913041
其实		2690		0.000698978805051
再也		2735		0.0190313389541
写道		2777		0.0131109076288
农业		2806		0.0986928232687
农村		2810		0.329425145607
农村片		2812		0.0475309902149
农民		2813		0.0946181848814
几个		2911		0.00563083782909
几千年		2930		0.0177713656808
几百万		2956		0.0371609730597
出于		2999		0.0192036269161
出来		3032		0.00160570093243
出生		3041		0.0100666318697
分钟		3105		0.00790430292649
创业		3158		0.0177713656808
利益		3191		0.0498822796063
别人		3196		0.0100774893005
到底		3236		0.0025315361403
剧情		3325		0.0011116271627
剩下		3353		0.0122194935794
办法		3377		0.00608851377508
动静		3423		0.0203145750393
北京		3492		0.00889252909081
十个		3527		0.0525853732098
午夜		3596		0.0199160723923
厂子		3747		0.0986928232687
厨房		3810		0.0177713656808
去死吧		3817		0.0197183182608
去过		3819		0.0296899922764
县长		3827		0.264089475511
反对		3876		0.0135175519379
反思		3881		0.0207477720794
反感		3884		0.0125571568713
反映		3886		0.0396284924684
发动		3911		0.0566469414119
发展		3922		0.0268911325532
发现		3934		0.00139964494937
变质		4023		0.0652405088238
口音		4056		0.011124895636
古典		4063		0.0371609730597
只是		4098		0.00241499329117
只有		4099		0.00146509260901
只能		4105		0.00268546547254
只要		4107		0.00452693032679
叫法		4122		0.0446664677443
可以		4131		0.000338493725227
可悲		4148		0.0116786463935
可惜		4149		0.0104819811098
可能		4168		0.00129850596261
台湾		4178		0.00897691459013
吃个		4223		0.0199160723923
吃饭		4245		0.0070009910005
各种		4260		0.0398535871955
同意		4313		0.00229251622852
同样		4317		0.0160255765191
名叫		4340		0.0120588788355
后悔		4368		0.00942173036431
后来		4373		0.00651670509096
君子		4418		0.0155894586075
听不懂		4433		0.0119032841327
告诉		4500		0.0101438634314
味儿		4531		0.0172968520112
呵呵		4534		0.00386246485775
咋会		4553		0.0246732058172
和文		4561		0.0229980366377
和谐		4566		0.0251143137426
哈哈		4604		0.000509189913212
哈哈哈		4605		0.00341194010141
哪个		4630		0.00329899461011
哪有		4645		0.0240702331788
哪里		4654		0.00235964477722
啊啊啊		4713		0.00517683445194
啤酒		4715		0.0159214899698
善良		4734		0.00561183501513
喜欢		4751		4.21025462416e-05
喝啤酒		4758		0.0223332338722
嘴上		4787		0.0199160723923
回家		4860		0.0147751718076
因为		4880		0.00180923809837
国内		4916		0.0102281149532
国度		4928		0.0192036269161
国际		4945		0.0139603881394
在乎		4988		0.0131109076288
地区		5012		0.0151295664617
地方		5020		0.0264951856353
场景		5043		0.016382505434
坏人		5048		0.0054836229873
坏蛋		5057		0.0114637083277
坚决		5074		0.0160961965013
垃圾		5085		0.00670628722694
基本		5115		0.00635769420911
处分		5154		0.0237654951075
夏天		5177		0.0568108701773
外婆		5201		0.0180267357724
多人		5231		0.00597081029612
多好		5245		0.0319114015799
大厦		5340		0.0246732058172
大哥		5349		0.0124670650614
大国		5357		0.0341510866857
大爱		5452		0.00332627481682
大爷		5458		0.0103387556236
大白天		5468		0.0180267357724
大钱		5517		0.0237654951075
大门		5520		0.0162772573735
天下		5539		0.0067227831383
天天		5563		0.00988865442004
天朝		5586		0.0114637083277
太假		5646		0.0105027893782
太好了		5669		0.00977571653023
太阳能		5772		0.0229980366377
太难		5774		0.0164651523241
女人		5902		0.00413071965248
女儿		5910		0.0088812870005
女婿		5921		0.0144464934912
女孩子		5925		0.0100139475128
好人		6004		0.0140045321892
好几遍		6018		0.00741860547623
好官		6051		0.068994109913
好感		6077		0.0190313389541
好样		6085		0.0102281149532
好玩		6100		0.0228266837166
好看		6107		0.000505944325956
好象		6131		0.0128263373053
如今		6147		0.0101737032065
如何		6148		0.00777322055382
如果		6160		0.00898191127921
如此		6163		0.0100028879927
姑娘		6239		0.00599412942666
姑爷		6240		0.0740196174516
姓白		6245		0.0237654951075
姥姥		6255		0.0175284577366
婆婆		6299		0.046714585574
媳妇		6321		0.00708757797023
孝子		6391		0.0229980366377
孩子		6435		0.00989430840305
宁可		6440		0.0182959162064
完蛋		6515		0.0350569154732
官员		6524		0.0299704967562
宝贝		6551		0.0177017334231
实在		6562		0.00191800700274
实际		6579		0.0105676982703
宠幸		6584		0.0246732058172
家家		6650		0.0160961965013
富人		6683		0.0170755433429
对于		6711		0.0166775566666
导演		6749		0.00581909488435
小人		6800		0.0295774773912
