term		index		tf-idf
一下		8		0.00253947686919
一个		16		0.0
一些		33		0.00525845871306
一人		34		0.0131778422111
一件		40		0.0123020261547
一半		76		0.00921760360937
一句		83		0.00459005649591
一只		84		0.0104584724559
一地		102		0.0211014842476
一声		110		0.0705785686896
一大堆		114		0.0163415559053
一头		119		0.0347540959297
一定		126		0.0105785846395
一家		127		0.00950393956052
一带		141		0.0624076700919
一座		149		0.0242866368729
一把		165		0.0206243198585
一样		209		0.000861562814505
一次		218		0.00868555799788
一点		234		0.00187957894096
一点儿		235		0.0180634650636
一盒		258		0.0261425245648
一直		259		0.00140395432934
一看		260		0.0105574587507
一笑		270		0.0304680359672
一群		286		0.00709918954451
一腿		294		0.0347540959297
一般		296		0.00964298180118
一起		312		0.0045142940651
一通		326		0.0242866368729
一部		330		0.00846497928001
一颗		343		0.0146989810724
三个		405		0.0122598023573
三角恋		466		0.0217496860649
上传		475		0.0233130774848
上面		534		0.00793315400608
下来		556		0.015062153383
下载		575		0.0130371316142
下雨天		582		0.0254561074661
不了		597		0.00976591016255
不会		605		0.00385368721715
不信		612		0.0149071392549
不值		614		0.0164786871626
不先		619		0.0269207200884
不到		634		0.00352151003797
不可多得		651		0.0278190808907
不好		689		0.00323334344312
不如		693		0.00307355207591
不得好死		725		0.0192735477342
不怎么		732		0.0194804997629
不怎么样		733		0.00954601779053
不怕		734		0.0326468994092
不悔		737		0.0269207200884
不想		739		0.00258039182056
不是		769		0.000147851429264
不止		780		0.0247403768936
不死		784		0.014023935313
不知		820		0.0251870477186
不行		863		0.0101636186427
不要		865		0.0015986811851
不许		879		0.017061954497
不过		899		0.00231061565576
不错		914		0.000796999910079
专业		952		0.00963109681305
专门		964		0.0221669579614
世界		974		0.00439489090687
东北		987		0.0115407966097
东西		1002		0.00588761393353
丢人		1011		0.0134190273686
两下		1017		0.0211014842476
两情相悦		1043		0.0269207200884
丫鬟		1095		0.0306943657792
中国		1107		0.0258124467659
中央军		1111		0.0254561074661
中间		1147		0.00747160873125
为了		1162		0.00103959759656
为什么		1165		0.000247996053328
主角		1212		0.00628702923057
九个		1319		0.0254561074661
也好		1334		0.0132398431423
买卖		1362		0.0237795511401
乱说		1389		0.0127234971961
乱跑		1391		0.0522850491295
了解		1398		0.00771321056267
予以		1399		0.0288816161985
争取		1401		0.0202471071223
争风吃醋		1409		0.0269207200884
人到		1641		0.0248420864479
人太多		1659		0.0214165777155
人头		1660		0.0224791130233
