term		index		tf-idf
一个		16		0.0
一会儿		45		0.0247836714193
一只		84		0.00812612484414
一幕		145		0.0120142714698
一年		146		0.00738446266466
一样		209		0.000502069041721
一点		234		0.00182551672736
一生		244		0.00713107361647
一种		265		0.0977470627791
一米		277		0.0184764650973
一般		296		0.00249749901548
一起		312		0.0113995692258
一面		339		0.0118366742882
七个		354		0.0646534849185
七仙女		355		0.384252839104
七夕		366		0.0432302758018
万物		392		0.0369529301945
万般		397		0.0448814336738
三个		405		0.0047628697661
三公主		410		0.0812498839577
三妹		438		0.0216151379009
上来		503		0.0773207724258
下凡		541		0.0566113963886
不了		597		0.0018970027777
不会		605		0.00299427507878
不好		689		0.00251227438745
不是		769		6.38216834165e-05
不管		835		0.0110831665178
不能		851		0.000330668596341
不见得		871		0.0163956348421
不识		882		0.0216151379009
不过		899		0.00179532444768
不错		914		0.000206420226835
不问		917		0.0314635853185
不顾一切		924		0.0197791320087
世间		979		0.0131393411997
丢掉		1014		0.0224407168369
两个		1018		0.00126456165697
两人		1019		0.0147040053712
两对		1040		0.0193020440333
个人		1080		0.00235581255888
为了		1162		0.00403878285903
为什么		1165		0.000192690366465
为所欲为		1171		0.0216151379009
之后		1253		0.00972564875118
之翼		1283		0.0224407168369
九阳		1329		0.0224407168369
乡村		1345		0.0243982389799
二代		1435		0.0101782655777
二姐		1456		0.0499213776153
二年级		1465		0.0203124709894
二百		1480		0.0448814336738
二郎神		1491		0.0174660381411
于是		1498		0.0249827188906
云南		1506		0.227058495834
亲爱		1612		0.0124913594453
人世间		1628		0.0386040880665
人家		1665		0.00317866789492
人心		1675		0.00892110807126
人性		1676		0.00887559866619
人物		1709		0.00312593538965
什么		1749		7.65860200997e-05
从头到尾		1785		0.0230022048908
从小		1788		0.0258352453336
从此		1793		0.0256075387137
他们		1804		0.00105389401938
他演		1820		0.0290239838321
仙人		1830		0.0174660381411
仙女		1838		0.232431959328
以为		1862		0.00306762354432
以前		1863		0.00100246187461
任性		1884		0.0262252561324
传里		1968		0.031884884321
体重		2047		0.0812498839577
何在		2055		0.0177784480527
你们		2101		0.00438809075257
你别		2105		0.0113422037667
你好		2108		0.00569186929489
倒霉		2256		0.00935268664166
偏僻		2305		0.0593373960262
偷走		2373		0.0418342417126
兔子		2501		0.0230022048908
全剧		2520		0.0148044533129
八仙		2557		0.0224407168369
公主		2582		0.290166920252
关系		2663		0.00363706974873
其他		2686		0.00247541044637
其余		2688		0.0280702507643
其实		2690		0.000635733578984
再次		2747		0.00915577963253
冲动		2854		0.0294893238514
决定		2862		0.0159503452195
冷漠		2872		0.0148044533129
冷酷无情		2878		0.0209171208563
冷静		2879		0.0394180235991
凉心		2891		0.0448814336738
几遍		2967		0.00786517171004
凡人		2973		0.030305888547
出戏		3029		0.014639775249
出来		3032		0.000730206690943
出现		3040		0.00222884682935
初夏		3173		0.0174660381411
利用		3190		0.00955854698576
别人		3196		0.00101840607309
别说		3224		0.00731977374036
前世		3274		0.0599013883674
前面		3306		0.00424578986101
剧情		3325		0.00101104455461
力量		3369		0.117579222572
加油		3395		0.00436126800926
勇敢		3444		0.0453688150667
勤劳		3449		0.0406249419788
勿扰		3462		0.0171737981858
区区		3509		0.0203124709894
十年		3563		0.0156581813221
十月		3565		0.0174660381411
华妃		3624		0.231624528399
厉害		3759		0.00226025607221
原来		3794		0.00178211760429
原班人马		3799		0.0112647976478
厮守		3811		0.0406249419788
去死吧		3817		0.0179341590173
县令		3821		0.0171737981858
反悔		3883		0.0209171208563
发明		3929		0.0397708861152
发现		3934		0.00509200729144
发生		3936		0.00686199559241
发誓		3951		0.031884884321
受到		3978		0.0114209561463
变得		4009		0.00772254109359
变成		4015		0.00325495117343
口才		4048		0.0184764650973
古剑		4064		0.0128037693569
古装剧		4078		0.0289952896597
只是		4098		0.00805375665584
只有		4099		0.00932769338348
只能		4105		0.00244247831802
可以		4131		0.000205244017746
可怜		4144		0.00280674681261
可惜		4149		0.00572012826509
可爱		4158		0.00688813207223
可能		4168		0.00236202825315
各有特色		4259		0.0203124709894
同一个		4297		0.00741715701383
同学		4304		0.00874175204414
同感		4314		0.00166086232626
后人		4357		0.0240285429397
后悔		4368		0.00856923031348
后面		4387		0.0016516681146
吕洞宾		4412		0.0224407168369
呵呵		4534		0.00140519202583
咋样		4556		0.0487964779599
哈哈		4604		0.000231558613487
哥哥		4621		0.0046724845758
哪去		4637		0.0144808765703
啥子		4717		0.0119246022488
善良		4734		0.0204162525848
喜好		4747		0.0159424421605
喜欢		4751		0.000689274180898
嘿嘿		4801		0.010693401053
四叶草		4821		0.0161633712296
回到		4852		0.0162522496883
回复		4857		0.0294080107424
回忆		4863		0.0295815217496
因为		4880		0.000548511344072
围绕		4902		0.0314635853185
图书馆		4948		0.0395582640175
垃圾		5085		0.00152487169484
基本		5115		0.00578243526761
堂堂		5121		0.0148044533129
声音		5151		0.00237732398978
多好		5245		0.0362799797901
多少		5247		0.00199501845931
多年		5253		0.0179792543067
多才多艺		5257		0.0418342417126
大二		5312		0.0648454137027
大家		5392		0.00263088051233
大战		5416		0.0258257732587
大部分		5514		0.0390968553028
天上		5536		0.0357738067464
天地		5558		0.0126972197894
天外飞仙		5561		0.0216151379009
天庭		5577		0.0478273264815
天长		5623		0.0432302758018
天马		5626		0.0224407168369
天龙		5629		0.0491869045262
太白金星		5727		0.0209171208563
太阳		5770		0.00856923031348
失望		5795		0.00629011895197
奇葩		5843		0.00748326253369
奇谭		5844		0.0126972197894
套装		5860		0.0188704654629
女人		5902		0.00187848127116
女儿		5910		0.0242330625621
女娲		5920		0.0349320762822
好丑		5991		0.0116124974989
好了吗		5999		0.0306755845872
好事		6001		0.0119246022488
好像		6012		0.000249078142294
好多		6035		0.00465523516132
好好		6044		0.0198117024223
好好看		6047		0.00353847476863
好好笑		6048		0.0104264453671
好差		6056		0.0126972197894
好怀念		6066		0.00988602562234
好烦		6096		0.0103006553981
好看		6107		0.000690247961989
好美		6115		0.054081134737
如果		6160		0.00691240599155
妇女		6178		0.0128037693569
妈咪		6182		0.0599013883674
妈妈		6183		0.00390091997038
妖娆		6194		0.0163956348421
妖怪		6198		0.0140351253821
妩媚		6210		0.108713559593
姐姐		6232		0.00524401704053
姑娘		6239		0.00545176667127
姻缘		6261		0.0177784480527
威严		6265		0.0166404592051
娃娃		6276		0.0231653857989
娇气		6280		0.0609374129683
娜娜		6292		0.0289617531407
嫦娥		6349		0.0931830510797
守护		6456		0.0275212162819
完全		6499		0.00209520280445
实力		6560		0.00982977461712
家里		6658		0.00575962339222
寂寞		6675		0.0155865896815
导演		6749		0.00211702786439
小主		6793		0.0216151379009
小人		6800		0.00896707950864
小学		6863		0.0408233125194
小小的		6879		0.0491778097447
小时候		6907		0.0117936260899
少恭		7046		0.15823305607
就是		7077		0.0
就算		7081		0.00286640706548
尼玛		7101		0.00184877923685
屁事		7114		0.0429820960124
屠苏		7144		0.188704654629
山林		7158		0.0432302758018
岁数		7170		0.0136293482929
已成		7255		0.0181140198955
巽芳		7268		0.0836684834253
师傅		7301		0.0200013367921
希望		7318		0.00722597743154
年轻		7433		0.00367999090126
年龄		7439		0.00790154256975
幸福		7448		0.0139323355685
幽默		7465		0.0165645666852
应该		7498		0.000835310702362
开始		7555		0.000679982931323
开心		7562		0.0386776647027
当初		7731		0.0066632362013
当时		7754		0.00342836240819
当然		7755		0.00407007248888
彩色		7775		0.0188704654629
很多		7836		0.00109898022196
很少		7842		0.00793820793355
很棒		7853		0.00700950530327
很漂亮		7856		0.00826636716563
得逞		7910		0.0203124709894
微凉		7920		0.0332809184102
微笑		7926		0.00793820793355
忧伤		8054		0.0110402153734
怎么		8099		0.0
性感		8142		0.00874175204414
总是		8168		0.0053563944262
恢复		8203		0.0251862397112
恩恩		8209		0.00816466250389
恶心		8226		0.000962845281675
患难见真情		8242		0.0448814336738
悲伤		8251		0.0193301931064
