term		index		tf-idf
一下		8		0.00163373079045
一个		16		0.0
一个个		17		0.0313124554108
一副		67		0.0236176080336
一半		76		0.0237199763676
一定		126		0.00340277945717
一家		127		0.036685221777
一对		132		0.00935165593553
一年级		147		0.127853990785
一时		187		0.0225697155187
一样		209		0.000692840381342
一次		218		0.00558771127454
一段时间		226		0.0232416679314
一点		234		0.00302299070548
一生		244		0.0118088040168
一看		260		0.0135839358407
一起		312		0.00145209852092
一部		330		0.00653496668929
一顿		341		0.0182822035866
七年		368		0.0250927362171
不会		605		0.00920848114345
不停		617		0.0193181171792
不出		631		0.0198952058024
不到		634		0.00453101144392
不卡		639		0.0168548454134
不去		641		0.0151616450925
不够		679		0.00687076147921
不好		689		0.00208011846976
不想		739		0.00332010550663
不是		769		0.000147961009636
不止		780		0.0159163156747
不然		799		0.00875145958579
不爱		802		0.018654103837
不知		820		0.0162036740235
不算		833		0.0129646953907
不管		835		0.0183533291526
不能		851		0.00219030169015
不至于		858		0.0165607508038
不要		865		0.00514242659167
不要脸		868		0.0539568593324
不让		876		0.0196124934262
不过		899		0.0059459867306
不错		914		0.00102547363899
不错呀		915		0.0245156475939
丑死		944		0.0175895467392
世界		974		0.0113095239139
东西		1002		0.0126256661785
两个		1018		0.00209406908096
两部		1063		0.0261693463438
两集		1065		0.0133932949763
个人		1080		0.00390114172203
中国		1107		0.00510954284385
中年		1121		0.0507976759143
为什么		1165		0.000957265159171
为难		1177		0.0267659672816
之前		1250		0.0264956606173
乖巧		1317		0.115692549229
也好		1334		0.00851763592132
二代		1435		0.0168548454134
产生		1577		0.0389165584587
亲爱		1612		0.103426232518
人人		1632		0.0174800783519
人太		1658		0.0245156475939
人家		1665		0.0042110086895
什么		1749		0.000179666940272
仁慈		1757		0.0250927362171
从来不		1792		0.0184041323113
他们		1804		0.00290868495606
以上		1860		0.018782285614
以为		1862		0.00761981305629
以前		1863		0.00166004117307
以后		1865		0.00411745820399
任何		1880		0.0109882196832
优点		1913		0.0221530276931
优酷		1919		0.00571556075879
传里		1968		0.026400116609
伤心		1979		0.0122825479372
伤感		1980		0.0215684368669
似的		2007		0.00547727553237
但是		2010		0.00492817880285
体重		2047		0.0336367287608
作业		2080		0.14998086011
你们		2101		0.00363326102715
佩服		2121		0.0100847357992
佳人		2123		0.0239798160287
保姆		2194		0.026400116609
值得		2268		0.0248726508398
做到		2323		0.0662430032151
偶尔		2359		0.0212025861943
傻傻		2390		0.0225697155187
傻瓜		2402		0.0177006369392
儿子		2421		0.00569979783621
先演		2458		0.0715877975731
全怪		2530		0.0357938987865
八辈子		2578		0.0294404769979
公公		2589		0.0198952058024
其他		2686		0.00819838313119
其实		2690		0.00842201737899
写道		2777		0.276454034709
写错		2778		0.0312488189495
冤枉		2817		0.0424051723886
冲着		2856		0.0092784997323
冲突		2857		0.0257179691555
凌潇肃		2898		0.0692760148253
几十岁		2923		0.0336367287608
几年		2941		0.00895785201024
几集		2970		0.00791743957158
出事		2998		0.0205204387408
出现		3040		0.00738178198874
分不清楚		3079		0.0289231373073
分开		3091		0.0205204387408
刘彻		3127		0.0357938987865
初三		3168		0.0336367287608
别人		3196		0.0118051093865
别的		3217		0.00711223516166
到底		3236		0.00381281971912
刻意		3267		0.0232416679314
剧中		3314		0.0158348791432
剧情		3325		0.00167425378558
功夫		3381		0.0129646953907
加油		3395		0.00722210454637
区别		3508		0.0270407808296
华妃		3624		0.223744483874
单纯		3652		0.0132066018967
南瓜		3677		0.0294404769979
卡死		3702		0.0125031065245
却是		3740		0.0146230633158
厉害		3759		0.0074858071645
原来		3794		0.00885336990854
原来如此		3795		0.0299961720221
原版		3797		0.0175895467392
原班人马		3799		0.0373082076741
受委屈		3980		0.0357938987865
变化		3998		0.015487716089
变成		4015		0.0107801665102
古代		4061		0.0108075253649
另外		4087		0.0267865899527
只不过		4090		0.0104586972907
叫做		4113		0.0736165292454
可以		4131		0.000679753571911
可怕		4143		0.0104586972907
可怜		4144		0.0604223462871
可恶		4147		0.0362048756817
可惜		4149		0.00315744291655
可是		4154		0.0125654762388
可爱		4158		0.00760433431274
可真		4162		0.0410408774817
可能		4168		0.00195571734522
台湾		4178		0.0135203904148
台词		4184		0.00764907668735
吃苦		4238		0.0305963683718
同一		4296		0.0795808232095
同意		4313		0.00690564984901
同感		4314		0.00275032887956
后妈		4366		0.0507976759143
后来		4373		0.0245374945265
呵呵		4534		0.00349042194727
命苦		4548		0.0242429465833
咆哮		4551		0.0294404769979
