term		index		tf-idf
一下		8		0.000633746192983
一个		16		0.0
一会儿		45		0.0159203095227
一半		76		0.00460064926501
一句		83		0.00229096855747
一定		126		0.00527993605593
一对		132		0.00725526675738
一巴掌		138		0.00808945384101
一帮		142		0.0062085768525
一样		209		0.000752533941603
一根		210		0.0156727189365
一模一样		216		0.0118879253227
一点		234		0.000234531767684
一直		259		0.00210220629801
一群		286		0.00354331587083
一脸		293		0.00597575259901
一起		312		0.0016898657628
一遍		328		0.00305952897816
一部		330		0.00253500165683
一集		338		0.00260139882135
七七		353		0.0389352423105
下去		544		0.00212470900154
下次		560		0.0150962575422
下载		575		0.0162675876834
不了		597		0.0134043733727
不住		608		0.00642413844201
不到		634		0.00175764040791
不动		636		0.00940416572524
不同		662		0.0120982144109
不太		682		0.0215914765886
不太好		685		0.0359364529329
不好		689		0.00403452995093
不如		693		0.00460217287429
不得不		723		0.0045220296049
不想		739		0.00257582734858
不是		769		1.63988771003e-05
不知		820		0.0094284353194
不算		833		0.0100583601595
不能		851		0.00106205943303
不至于		858		0.012848276884
不要		865		0.00199481658436
不过		899		0.0011532641963
不配		910		0.00498337204101
不错		914		0.000662991743102
与众不同		927		0.012121838041
丑死		944		0.0204696667543
丑陋		950		0.00930209383667
东方不败		994		0.0102409610525
东西		1002		0.000979533215785
两种		1056		0.00920348268656
个个		1078		0.00474356398982
个人		1080		0.00453991636029
中毒		1138		0.00796015476134
为了		1162		0.00155663796835
为什么		1165		0.000742672114458
为何		1166		0.00410707804201
为啥		1167		0.00495378895322
主演		1204		0.00508976343983
主角		1212		0.00156897701585
主题		1214		0.0176788287028
之前		1250		0.0085650198842
之后		1253		0.0020824912743
乐观		1304		0.011031948341
习惯		1339		0.00828180220306
乱造		1392		0.0123990715593
二人		1432		0.0492627578412
二代		1435		0.0130764434098
人学		1664		0.0138849357682
人家		1665		0.00285863729635
什么		1749		4.09971927508e-05
他人		1803		0.00875509684357
他们		1804		0.000676990858566
以为		1862		0.00197055212274
以前		1863		0.00193185703504
以后		1865		0.00638887012915
优优		1909		0.0134365499252
优酷		1919		0.00221714305247
会长		1945		0.0368139307463
估计		1994		0.0020824912743
似的		2007		0.00424941800308
但是		2010		0.00191170697945
何必		2059		0.00502918007976
佘诗曼		2073		0.0368139307463
作为		2081		0.0043708916964
你们		2101		0.00176173865175
你别		2105		0.00728590173667
你够		2107		0.0123990715593
你好		2108		0.0182814562468
使徒		2129		0.128385374621
侦探		2154		0.008440330542
做作		2320		0.00742893639105
傻乎乎		2387		0.0102409610525
僵尸		2412		0.006999564141
儿子		2421		0.00442205680469
允许		2426		0.00728590173667
先生		2460		0.0109015139481
先进		2464		0.00744038495933
光是		2475		0.0228407156505
全是		2531		0.00626153448208
八年		2567		0.0146729799485
其他		2686		0.00159013165706
其余		2688		0.00901575624099
其实		2690		0.00122513026986
典范		2698		0.011031948341
内个		2712		0.00920348268656
内地		2718		0.0112308944029
再也		2735		0.00555950797083
再说		2756		0.00371446819552
冠军		2815		0.00867315479549
冷心		2869		0.0144152636593
冷血		2876		0.0886729641142
冷酷		2877		0.00930209383667
凌乱		2894		0.0411238447625
减肥		2900		0.00851588674702
几个		2911		0.00109660134332
几分钟		2917		0.0156727189365
几年		2941		0.0104246145852
出名		3012		0.0116403347365
出场		3015		0.00458079423676
出来		3032		0.000938127070737
出演		3035		0.0127009905186
出现		3040		0.00143174636242
出路		3052		0.013048140441
分钟		3105		0.00461807077575
刘亦菲		3118		0.0199526937227
刘松仁		3132		0.0268730998505
