term		index		tf-idf
一下		8		0.000797156310746
一下子		10		0.00822408836663
一个		16		0.0
一会		44		0.01167476699
一切		60		0.0496055714287
一副		67		0.0115238847175
一句		83		0.00288168996283
一台		85		0.0125487268354
一声		110		0.00886200652063
一定		126		0.00166033910496
一对		132		0.00456301098596
一幕		145		0.00970759010704
一年		146		0.00596668194898
一条		200		0.0141981479239
一样		209		0.00446241665354
一模一样		216		0.00747660088343
一步		222		0.0171651514047
一点		234		0.000590010577578
一脚		292		0.0096351369379
一般		296		0.00201799141928
一起		312		0.00991943904809
一辈子		323		0.0568802539066
一集		338		0.00327216401482
三天		437		0.0125487268354
三角		465		0.0155961459813
上班		512		0.0341166484759
下去		544		0.00267256073145
下山		550		0.0164125759037
下棋		558		0.0609897135428
下面		584		0.0188049719995
不亏		600		0.0174651371393
不亚于		601		0.0181322089573
不会		605		0.00449315082925
不假		616		0.012881571237
不到		634		0.00221084427599
不去		641		0.00739791472218
不太		682		0.00678969830964
不好		689		0.00304489498814
不少		705		0.00496047673325
不想		739		0.00161999949589
不放		758		0.0143650729774
不敢		761		0.00470938112321
不是		769		6.70387020416e-05
不然的话		800		0.0181322089573
不用		807		0.00267256073145
不看		819		0.00320107409811
不管		835		0.00298508425065
不能		851		0.00667954607695
不要		865		0.00150550549725
不让		876		0.00478482225943
不该		883		0.0131941744698
不说		885		0.00724544409918
不过		899		0.00108797320073
不配		910		0.00626832399984
不错		914		0.00100073131706
东方		993		0.010809263026
两个		1018		0.00102177200355
两只		1028		0.0132477531402
两条		1046		0.0136547016543
个性		1086		0.00594045412714
中国		1107		0.00124656532974
中文		1127		0.00688994473055
为了		1162		0.00195801378179
为什么		1165		0.000570880781219
主任		1183		0.0403723180982
之大		1260		0.0174651371393
买不到		1358		0.0164125759037
事情		1421		0.00662809334529
二胡		1486		0.0155961459813
五十万		1524		0.0349302742785
交钱		1572		0.0174651371393
享受		1580		0.00942600770652
亲自		1620		0.0218190188939
人家		1665		0.0015410275232
人性		1676		0.00717152713107
人才		1682		0.00488136520836
