term		index		tf-idf
一一		1		0.006104469986
一下		8		0.0011054072899
一个		16		0.0
一个个		17		0.015889865398
一份		42		0.00770904280825
一共		51		0.0206629952318
一刀		55		0.0220829797803
一切		60		0.00312670286629
一剑		65		0.00893136174102
一口		81		0.00529662179935
一只		84		0.00455246190044
一大		113		0.00563536203961
一套		120		0.00535494123101
一定		126		0.00115118636433
一对		132		0.00316373686051
一心		155		0.0155695466282
一本正经		197		0.012109350232
一条		200		0.00492210122614
一杯		202		0.0105717148962
一样		209		0.000187514567945
一根		210		0.00683425713513
一次		218		0.00378073108058
一段		225		0.00384426452886
一流		230		0.00595067844263
一演		232		0.024218700464
一点		234		0.00102270091948
一百		248		0.017401172061
一直		259		0.0012222527948
一笔带过		272		0.012109350232
一般		296		0.00139916249534
一起		312		0.000491256056403
一边		324		0.0268073677072
一遍		328		0.00266828083039
一部		330		0.00073694310183
三个		405		0.00266828083039
三人		406		0.0176267010612
三千		422		0.00962119871724
三国		433		0.112072661703
三国演义		434		0.022161546031
三流		454		0.00870058603052
下一代		535		0.0101479348422
下来		556		0.00327819763852
不了		597		0.00743924456652
不会		605		0.00167746908607
不光		620		0.00756404428426
不同		662		0.00263777805546
不在乎		671		0.00859262150075
不够		679		0.00232443125596
不好		689		0.00281488006933
不如		693		0.00535153820354
不少		705		0.00343931740138
不往		721		0.0108134961925
不得不		723		0.0118312769665
不敢		761		0.00326522173529
不是		769		1.78772654708e-05
不然		799		0.00296068583636
不爽		803		0.00446789461787
不用		807		0.00185300428249
不知		820		0.00822274062538
不管		835		0.00206969062853
不美		845		0.00859262150075
不能		851		0.000926244806342
不行		863		0.00294941011298
不见		870		0.0507956944982
不许		879		0.0222806623402
不说		885		0.0251179305046
不过		899		0.00125723304524
不错		914		0.000231283726541
丑点		945		0.00848906493656
专业		952		0.00419231407701
世家		973		0.0105717148962
东北		987		0.00502358610091
东西		1002		0.000854271922594
两个		1018		0.00141687923199
两年		1042		0.00595067844263
两次		1050		0.0059136444484
两面		1066		0.012109350232
个个		1078		0.0124108916295
个人		1080		0.00263957227451
个性		1086		0.0041187789703
中国		1107		0.000864298748099
为了		1162		0.00271515470548
为什么		1165		0.000359833487154
为何		1166		0.0214912249956
主宰		1192		0.0113795630829
主要		1208		0.00270953025225
主角		1212		0.00136833850067
主题曲		1215		0.00502358610091
之下		1241		0.00749453901724
之后		1253		0.00363237059451
之士		1256		0.012109350232
之徒		1262		0.0108134961925
之间		1287		0.00396072750393
乌龟		1293		0.0090551318269
乔峰		1309		0.0473370358694
乱世		1372		0.00794337392725
乱改		1383		0.0101479348422
事情		1421		0.00229777479124
二人		1432		0.00859262150075
二流		1476		0.0117183033231
二郎神		1491		0.00978491897603
互相		1517		0.00626819024479
亮点		1589		0.0199913269279
亲自		1620		0.00756404428426
人体		1637		0.0103509858664
人品		1652		0.00653546706776
人头		1660		0.00978491897603
人家		1665		0.0017807706334
人性		1676		0.00497233620531
人才		1682		0.00676893178071
人物		1709		0.0140098283377
人真		1718		0.0073609932601
人能		1724		0.00648891927463
人际关系		1743		0.012109350232
什么		1749		7.15090618832e-05
今天		1767		0.00271994826916
今晚		1770		0.00881335053059
从此		1793		0.00717299737539
他们		1804		0.00039361216343
他妈的		1810		0.00230662919308
代替		1846		0.00763550770154
以后		1865		0.00417890298191
任意		1885		0.0105717148962
优势		1910		0.00995993895751
传说		1965		0.00440626931497
伤心		1979		0.00415528008278
伪君子		1988		0.0189348143477
似的		2007		0.00555901284748
但是		2010		0.00129674272888
何况		2054		0.00602640894848
何润东		2066		0.0108134961925
佛祖		2078		0.0113795630829
作品		2085		0.00693438884846
你们		2101		0.00245832009105
你好		2108		0.00318873000406
使得		2130		0.00995993895751
侮辱		2161		0.0127466968672
倒霉		2256		0.00523961302829
值得		2268		0.00280486945567
做个		2316		0.0291870698451
做作		2320		0.00647893473272
偶尔		2359		0.0430379842524
傻傻		2390		0.00763550770154
傻子		2396		0.00352388468394
儿女		2417		0.00688766507726
儿子		2421		0.00192828528297
兄弟		2436		0.00266828083039
先锋		2465		0.0160531092208
光明磊落		2474		0.0117183033231
公主		2582		0.00995258521165
公平		2604		0.012208939972
关系		2663		0.00203757901557
关羽		2665		0.277019325387
关键		2668		0.00480070085883
其他		2686		0.0124810912521
其余		2688		0.0157256687032
其实		2690		0.00284923301344
具有		2696		0.00811255550903
典型		2697		0.0198893448213
内容		2721		0.00440626931497
内裤		2731		0.0160531092208
再见		2755		0.00658288496331
冒充		2760		0.00893136174102
军队		2805		0.00595067844263
冤枉		2817		0.00717299737539
冲天		2855		0.012109350232
减肥		2900		0.00742688744672
几个		2911		0.000956369547021
几天		2935		0.00468484586064
几岁		2940		0.00673070057094
几百万		2956		0.00946740717387
出名		3012		0.00507589276951
出来		3032		0.00572712514909
