term		index		tf-idf
一个		16		0.0
一人		34		0.0051221902633
一句		83		0.00178414207081
一夜		112		0.019895801406
一天		115		0.00286995711666
一己之私		137		0.0101615258886
一杯		202		0.00944014755417
一样		209		0.000251165285009
一根		210		0.0366164220728
一点		234		0.000547940292287
一直		259		0.000545713105427
一笑		270		0.0118428400244
一起		312		0.00745744706347
一部		330		0.00394837641117
一集		338		0.00101294822773
一顿		341		0.00552298311664
一颗		343		0.0171403580016
三流		454		0.0155385983716
下去		544		0.00330932758157
下辈子		576		0.00906172775384
不会		605		0.000427976399978
不但		607		0.00640521942695
不到		634		0.00136880106315
不去		641		0.00458027444392
不可多得		651		0.0108131986246
不同		662		0.00235543753338
不太可能		684		0.0104640083034
不好		689		0.00188518727538
不如		693		0.00238936212238
不少		705		0.00307118230802
不得不		723		0.00352162985268
不怕		734		0.00317243953148
不想		739		0.00300897316427
不是		769		0.000172408306137
不爽		803		0.00797932688562
不知		820		0.00489506736074
不老		846		0.00832456361897
不肯		848		0.00716741423863
不能		851		0.000165420420982
不至于		858		0.00500293887741
不要		865		0.000310701443727
不过		899		0.000673597362785
不道德		909		0.00965604924424
不配		910		0.00388091040528
不错		914		0.000258159689187
不顾		923		0.00605602910575
东西		1002		0.00152566600213
两个		1018		0.00189783055272
两人		1019		0.0147116647032
两位		1021		0.00552298311664
两部		1063		0.0237169754749
中药		1144		0.0216263972492
为了		1162		0.000808177333062
为什么		1165		0.000160658949235
主演		1204		0.0198188252167
主角		1212		0.00122187530378
之前		1250		0.00266807892459
之类		1282		0.00897175046986
乱七八糟		1371		0.00437315281602
乱乱的		1374		0.0104640083034
乾隆		1395		0.00724420983715
了解		1398		0.00299810328655
事件		1412		0.00596540689338
事情		1421		0.00205182728522
二号		1451		0.00521593825676
人之常情		1630		0.00989471748979
人家		1665		0.000954097099919
人生		1714		0.00500928785759
人美		1722		0.0112262031151
人长		1739		0.00669234413412
什么		1749		5.74694353791e-05
从小		1788		0.00430811715672
他们		1804		0.00105444299389
他俩		1806		0.0188014904912
他妈的		1810		0.00205973393619
代表		1849		0.00769157899415
令人讨厌		1857		0.00873756810945
以前		1863		0.000501492029032
传下来		1952		0.0112262031151
伤害		1978		0.00455630328687
估计		1994		0.00324357161731
但是		2010		0.000165420420982
体谅		2044		0.00808589537342
何物		2067		0.0304845776657
使者		2132		0.00749157388302
侄女		2133		0.103841623096
倚天		2258		0.103685154779
偏向		2306		0.00965604924424
做作		2320		0.00289272367214
偷笑		2371		0.016908083798
傻傻的		2391		0.00635191689233
傻子		2396		0.0031466977408
兔子		2501		0.00575354669092
兜里		2506		0.00989471748979
全是		2531		0.00243815373652
全部		2547		0.00346201448573
全集		2550		0.019895801406
全靠		2551		0.00859137201773
其他		2686		0.00123834994515
其实		2690		0.0015901618332
养眼		2707		0.00610273701213
内地		2718		0.00437315281602
再来		2746		0.00724420983715
凄惨		2884		0.00859137201773
凌晨		2896		0.00808589537342
几分		2916		0.0206516640845
几集		2970		0.00717548377696
凤姐		2978		0.00808589537342
出來		3002		0.00989471748979
出来		3032		0.000182646764096
分寸		3088		0.0101615258886
刘备		3123		0.00889385443256
刘家		3125		0.0112262031151
刘彻		3127		0.0973187876212
刘湘		3135		0.0561310155753
刘邦		3141		0.00820208767282
删除		3180		0.00740608248418
利益		3191		0.00567405596633
