term		index		tf-idf
一下		8		0.00100609021663
一下子		10		0.0103796140542
一个		16		0.0
一事		30		0.0220427328631
一些		33		0.00416659346652
一人		34		0.0104415978628
一代		38		0.00969425137388
一刀		55		0.0267985325276
一分钱		59		0.0175135336814
一切		60		0.0284577928227
一切都是		61		0.0144593777664
一句		83		0.0109109344299
一夜		112		0.0135192139014
一大堆		114		0.0517935948788
一定		126		0.00419102478967
一家		127		0.00753054357558
一己之私		137		0.0207142963354
一帮		142		0.00985629341788
一把		165		0.0163418904784
一提		174		0.0207142963354
一条		200		0.017919468902
一样		209		0.000426667559569
一楼		215		0.0475862212095
一点		234		0.00111697767767
一看		260		0.00418265513283
一说		308		0.0125376637425
一起		312		0.00447118375935
一辈		322		0.0334399531108
一部		330		0.00268292511452
丁春秋		352		0.0228846435661
万骨		400		0.0228846435661
三个		405		0.00971417960852
三国		433		0.0566685085825
三天		437		0.0158377361253
三妻四妾		439		0.0192437647684
三家		443		0.0853236300255
上位		476		0.0135192139014
上床		494		0.011487640118
上网		519		0.0133992662638
下面		584		0.00791124571919
不久		591		0.0130570560719
不了		597		0.00773811865763
不会		605		0.00436215489235
不但		607		0.0130570560719
不住		608		0.0203970072195
不假		616		0.016257818726
不去		641		0.00933690108844
不同		662		0.00960313078982
不够		679		0.00846235615493
不失		687		0.0207142963354
不好		689		0.00512394539932
不如		693		0.00730608113364
不容		702		0.0181301448523
不弃		718		0.014170675988
不得好死		725		0.0152715923901
不怎么样		733		0.00756388469088
不想		739		0.00613379943856
不是		769		0.00011715159
不用		807		0.0101191090217
不知		820		0.0249465181225
不离		830		0.0144593777664
不算		833		0.0159679345831
不管		835		0.0188373598748
不能		851		0.000674419896722
不行		863		0.00268441567792
不让		876		0.00603891959285
不说		885		0.00914446806112
不败		890		0.0167199765554
不贵		892		0.0228846435661
不足		896		0.0122519401805
不过		899		0.000915419956709
不错		914		0.000210503672867
不顾		923		0.0123452307152
专业		952		0.0076312979233
专为		954		0.0207142963354
专用		962		0.0188419702091
世道		978		0.184723550442
东西		1002		0.00155503701036
丞相		1009		0.0369447100884
两个		1018		0.00386873240245
两人		1019		0.00749744146675
两分钟		1022		0.0188419702091
两家		1039		0.0339392881655
两颗		1067		0.0384875295368
个人		1080		0.00240241571204
中国		1107		0.00471986672777
丰富		1149		0.045334806866
临死		1155		0.0201704067368
为了		1162		0.00494241463897
为什么		1165		0.000458505146554
为何		1166		0.0260804156791
主帅		1193		0.0152715923901
举个		1220		0.019683880912
之上		1240		0.0172335858855
之中		1242		0.0150973179564
之人		1245		0.0248808898019
之分		1249		0.0362602897047
之前		1250		0.0190360998277
之后		1253		0.013224057962
之地		1254		0.0188419702091
之士		1256		0.0220427328631
之心		1263		0.0420984696942
之意		1266		0.0228846435661
之术		1272		0.0220427328631
之王		1279		0.0146107921316
之道		1286		0.0192437647684
之间		1287		0.0288389572158
之际		1288		0.0426618150128
乱世		1372		0.0289187555329
乱造		1392		0.019683880912
了不起		1397		0.0103796140542
了解		1398		0.00611164116521
争斗		1403		0.0192437647684
争议		1405		0.0184723550442
争辩		1407		0.0228846435661
争霸		1408		0.0201704067368
事情		1421		0.00836531026566
二个		1431		0.0334399531108
二人		1432		0.015641207555
二十年		1449		0.013168331924
二家		1463		0.177154928208
二部		1493		0.0144593777664
云集		1512		0.0188419702091
互相		1517		0.0114100294776
交通		1570		0.019683880912
人人		1632		0.0215292946899
人妖		1662		0.0143127710273
人家		1665		0.00324154893619
人心		1675		0.00909758720761
人数		1686		0.0154527028345
什么		1749		8.46094816669e-05
仁慈		1757		0.0154527028345
今后		1766		0.0213309075064
今天		1767		0.0198045615826
今晚		1770		0.0320860042287
今生		1772		0.0146107921316
从古至今		1782		0.019683880912
从来		1791		0.0163418904784
他们		1804		0.00250773217504
他娘		1813		0.0126369734713
以为		1862		0.00156415394207
以前		1863		0.00102229277504
以后		1865		0.00760688561537
以此		1869		0.0184723550442
任何		1880		0.00676680661592
传说		1965		0.016041524206
伦理		1986		0.0181301448523
估计		1994		0.013224057962
但愿		2009		0.016257818726
但是		2010		0.00101162984508
低俗		2020		0.016257818726
低调		2028		0.0109699133339
何其		2053		0.0369447100884
何况		2054		0.0219398266679
何必		2059		0.00798396729155
何来		2063		0.016483118258
作为		2081		0.0138778312908
作品		2085		0.00631135767103
你们		2101		0.00279681052354
佩服		2121		0.00621041978531
使用		2131		0.0512904398859
例子		2137		0.015641207555
便是		2171		0.0668799062217
保守		2196		0.0178115547857
假如		2286		0.0263366638481
偏偏		2304		0.0110404143127
做事		2318		0.0191785971482
做作		2320		0.0176904736607
做广告		2328		0.0138989667749
做得好		2329		0.0181301448523
停下来		2345		0.0213309075064
傻瓜		2402		0.0218009451212
像样		2411		0.0144593777664
儒家		2414		0.0213309075064
儿媳		2419		0.015641207555
儿子		2421		0.00351007085947
允许		2426		0.0115665775002
元帅		2428		0.0369447100884
公子		2596		0.0106982041208
关于		2652		0.0570501473878
关系		2663		0.00370901898676
兵法		2680		0.141192847158
其中		2683		0.00943621081721
其他		2686		0.00504875901751
其实		2690		0.00194492936172
兼职		2710		0.0154527028345
内心		2722		0.0180104592816
内斗		2725		0.0213309075064
再说		2756		0.0176904736607
军队		2805		0.0108320605774
农夫		2808		0.0175135336814
冲突		2857		0.0158377361253
减少		2899		0.0362602897047
几个		2911		0.00174088601284
几家		2939		0.019683880912
出兵		3004		0.0213309075064
出名		3012		0.00923968224691
出场		3015		0.00727214193479
出手		3030		0.0298587643965
