term		index		tf-idf
一下子		10		0.0151151701002
一个		16		0.0
一个团		20		0.0280234675706
一会		44		0.0214572218909
一切		60		0.00828825382036
一发		79		0.0233624010113
一口气		82		0.0206358518607
一句		83		0.0105925987228
一场		103		0.0148514305083
一帮		142		0.0143530916266
一支		176		0.0247118106234
一样		209		0.000124265752184
一桌		211		0.0999763416188
一点		234		0.000542194456298
一直		259		0.00485991561838
一看		260		0.00609093396664
一种		265		0.0138246351121
一级		281		0.0547734007655
一群		286		0.0163829935795
一起		312		0.00651109980766
一部		330		0.00390697276993
一集		338		0.00300697861421
三次		451		0.0210562698518
三集		470		0.0607205371768
下去		544		0.00491193774411
下巴		552		0.016843669281
不了		597		0.00281713219671
不会		605		0.0031761640104
不到		634		0.00406334244075
不可收拾		653		0.0320994263333
不得不		723		0.0104541035409
不怎么样		733		0.0110148029709
不怕		734		0.00941751766273
不想		739		0.00297742033536
不愧为		742		0.0259378314964
不是		769		0.000132689192572
不爽		803		0.011843480567
不用		807		0.00982387548822
不疼		814		0.0301649089245
不看		819		0.0176499001491
不知		820		0.0217968141895
不至于		858		0.0148514305083
不行		863		0.0195457169118
不要		865		0.000922330057074
不要脸		868		0.0161292314243
不让		876		0.0175881870734
不过		899		0.00133306771201
不错		914		0.00291215922405
与否		930		0.0293728771827
与生俱来		932		0.0301649089245
丑化		938		0.0210562698518
丢人		1011		0.0154837279555
两个		1018		0.00187792943713
两人		1019		0.0327541378209
两集		1065		0.0120109040934
中国		1107		0.0229108031918
丰富		1149		0.0165045471263
临死		1155		0.0293728771827
为了		1162		0.00239910776335
为什么		1165		0.00104922998518
为啥		1167		0.00572612600551
主演		1204		0.0058833000497
主要		1208		0.021547242023
主角		1212		0.0217631235663
之前		1250		0.00396015119414
之后		1253		0.00481433809742
也好		1334		0.00763848689467
乱七八糟		1371		0.0129818845964
乱套		1380		0.0259378314964
乱来		1384		0.0240033140876
二当家		1466		0.0587457543654
五毛		1541		0.0286643806469
人家		1665		0.00188818440851
人心		1675		0.0132482361509
人死		1699		0.0210562698518
人物		1709		0.0139264528252
人生		1714		0.00743513885898
人真		1718		0.0390249941352
什么		1749		0.00017060039045
介绍		1777		0.0100622744074
从不		1779		0.0561040033559
仔细		1801		0.00934110209484
他们		1804		0.00208677169325
他会		1805		0.0408702113627
他妈的		1810		0.0305720259316
他演		1820		0.0107754717456
以前		1863		0.00446609934808
任何		1880		0.00985406899534
优酷		1919		0.00256281416317
传上来		1951		0.0286643806469
伤口		1975		0.0210562698518
伤痕		1982		0.0247118106234
伶俐		1998		0.0320994263333
似的		2007		0.00491193774411
但是		2010		0.00147317203771
作品		2085		0.00919082773819
你们		2101		0.00407281682928
佩服		2121		0.00904383833143
佳人		2123		0.0215047358403
保安		2197		0.0625283274177
值得一看		2269		0.0153896775048
做主		2317		0.0280234675706
做事		2318		0.0139642840604
儿子		2421		0.00511149237609
充满		2442		0.0179775723078
先生		2460		0.025202301958
光环		2479		0.0377118548247
全看		2539		0.0240033140876
全部		2547		0.0205542657279
八路		2576		0.0535251577522
八路军		2577		0.0177085565308
公司		2593		0.0128525633491
共产党		2638		0.0325752180708
其他		2686		0.00367609291378
其实		2690		0.000944092204257
内容		2721		0.0233602488277
内战		2723		0.0700872030339
内讧		2732		0.0301649089245
军装		2800		0.019176202114
冲动		2854		0.014597645763
冲着		2856		0.0499249082225
