term		index		tf-idf
奇异		5836		0.0294973432512
奇怪		5837		0.00305925452948
奇缘		5842		0.0253638133222
奇葩		5843		0.0108670364974
女主		5870		0.00289884025518
女主角		5895		0.00484180107129
女人		5902		0.00340986375287
女儿		5910		0.0175953719465
女子		5922		0.00634729425084
女神		5948		0.00377826972582
奶奶		5968		0.00494053897051
好不容易		5990		0.00937591121899
好丑		5991		0.0112422831244
好乖		5997		0.0120824624756
好人		6004		0.003082823379
好像		6012		0.000542559061139
好几遍		6018		0.00489918194182
好剧		6021		0.00579068898314
好听		6029		0.00336675328418
好多		6035		0.00225341153784
好多遍		6039		0.00595649758257
好好		6044		0.00130773353036
好好看		6047		0.00770774798081
好帅		6057		0.00382263193489
好惨		6071		0.00841007153699
好看		6107		0.000348042908417
好装		6128		0.0137016465736
好长		6140		0.00796357773963
如果		6160		0.00136882508599
姓名		6241		0.0126819066611
姓李		6242		0.0129087442133
威风		6273		0.0120824624756
嫉妒		6335		0.00601367885739
子俊		6353		0.0162939685597
存在		6374		0.00502484719058
孙子		6383		0.00721949629408
季节		6396		0.00999143289587
孤独		6405		0.00726138017806
孩子		6435		0.0245029290934
完全		6499		0.0076065236396
实在		6562		0.0025332699797
害死		6630		0.00587254815995
容易		6666		0.00275658204043
宽容		6669		0.0112765389479
察觉		6703		0.0287228395982
对话		6734		0.0208210814112
导演		6749		0.00999148588409
小丸子		6792		0.0129087442133
小伙子		6805		0.0101907569785
小偷		6809		0.011002393523
小妞		6849		0.0119046980796
小子		6862		0.00730380451415
小孩		6865		0.01362265237
小时		6906		0.00522283719306
小时候		6907		0.00285440930295
小燕子		6939		0.0108734420767
小爱		6940		0.0147486716256
小语		6998		0.0162939685597
小说		6999		0.0146975458255
小贤		7004		0.0143614197991
尤其		7069		0.003082823379
就是		7077		0.0
就算		7081		0.00208126803362
就要		7085		0.00418200198998
尼玛		7101		0.0120814124968
居然		7124		0.00326285656748
屈辱		7125		0.0156945243742
屋里		7129		0.011136609727
山上		7146		0.011002393523
山庄		7155		0.0119046980796
崇拜		7187		0.0101907569785
左右		7212		0.0104456743861
巨星		7228		0.0151877015368
已经		7260		0.00183636984774
帅爆		7299		0.011002393523
师兄		7302		0.00945709658897
帝释		7325		0.612086450592
平头		7397		0.0303754030737
平等		7412		0.0122703902194
幸好		7447		0.0177153048069
幸福		7448		0.00505806118777
幽默感		7466		0.0143614197991
广告		7469		0.000833566712949
应该		7498		0.000454882739067
废话		7517		0.00548222788673
延续		7533		0.0231512792765
开始		7555		0.00246864228639
开朗		7572		0.0115756396382
弄死		7600		0.0153289540987
强大		7693		0.0123222807242
强奸		7695		0.00865832832083
当初		7731		0.0290286345019
当年		7749		0.00307101783515
当然		7755		0.00591047368508
形容		7769		0.00853185732757
得不到		7894		0.00989612650019
得以		7897		0.0156945243742
得罪		7908		0.00841007153699
心中		7937		0.00579068898314
心态		7956		0.00796357773963
心酸		8005		0.00726138017806
忧郁		8056		0.00999143289587
快到		8059		0.0263047988005
怀孕		8084		0.0148689287467
怎么		8099		0.0
怎么办		8100		0.00598496391129
怎么回事		8101		0.0103110140996
怎么样		8103		0.00411657017023
怡情		8131		0.0162939685597
性格		8143		0.003082823379
怪怪的		8156		0.00558186704002
怪物		8157		0.0338296168438
总是		8168		0.00194461083859
恶心		8226		0.00279644734372
恶魔		8233		0.00971342169693
悲剧		8254		0.00975739377691
悲哀		8255		0.00558186704002
情况		8268		0.00377826972582
惊奇		8311		0.0977638113581
惊讶		8319		0.0117360539125
惦记着		8327		0.0137016465736
想不到		8336		0.0077611852103
想念		8354		0.00906984476247
想要		8359		0.0044937148863
意味深长		8376		0.0162939685597
感动		8402		0.00364931827946
感情		8410		0.00566483395456
感觉		8420		0.000824337560521
愤怒		8425		0.00147746620607
慢动作		8439		0.0140150112361
懂个		8457		0.00865832832083
懂得		8461		0.00607187224256
懒懒		8465		0.0143614197991
成仙		8505		0.012469714302
我们		8535		0.00055345965371
我操		8563		0.00823545490614
或是		8605		0.00835082956613
所有		8662		0.00517908940535
手下		8670		0.00721949629408
扮演		8837		0.00863381334967
技能		8875		0.021498715801
折磨		8915		0.016820143074
报仇		8944		0.0161392926134
拍片		9031		0.0112765389479
拿来		9084		0.00892687265337
挺大		9154		0.0126819066611
换个		9176		0.00657869507987
换掉		9187		0.0228453785001
接不上		9231		0.0122703902194
接近		9245		0.00743446437335
控制		9247		0.00694036047039
推断		9256		0.0140150112361
插曲		9296		0.0130892477794
搞笑		9334		0.00110114412745
摩托		9368		0.011002393523
支持		9413		0.00101133110893
收养		9420		0.0119046980796
改了		9439		0.0231512792765
改变		9442		0.00515550704978
改成		9449		0.00885765240344
放血		9494		0.0162939685597
敌人		9517		0.0201558729024
救人		9531		0.0161392926134
救活		9539		0.0840900674167
方面		9711		0.00637937099726
无人		9733		0.0259749849625
无名		9749		0.0268311341012
无悔		9772		0.0126819066611
无语		9831		0.00266158164694
无限		9840		0.00752454782841
时候		9894		0.000358337981782
时期		9905		0.0055566727372
时间		9916		0.00335902627609
昆仑		9921		0.0156945243742
明明		9933		0.0057837637723
明显		9936		0.00530238703376
明月		9938		0.0296883795006
明朝		9941		0.00806964630671
星爷		9973		0.0131523994002
是不是		9998		0.000472274283735
是从		9999		0.0176176444798
显得		10006		0.00565862944728
智商		10047		0.0032902884325
暴力		10072		0.00971342169693
更加		10088		0.0070177249911
替代		10118		0.0134155670506
最后		10131		0.00204591825172
有个		10186		0.00286546087783
有何		10194		0.0134155670506
有时		10237		0.0133661594675
有没有		10248		0.00534422723263
有演		10249		0.0263047988005
有点		10250		0.00149587044494
有种		10264		0.0096359931437
朋友		10288		0.00814206121477
服装		10296		0.0160146355591
服饰		10297		0.00945709658897
期待		10309		0.00341873603388
木槿		10325		0.0162939685597
本来		10364		0.00528619202507
杀马特		10431		0.0470835731225
李立群		10477		0.0156945243742
来回		10519		0.00937591121899
来看		10531		0.000875603601578
极品		10576		0.00829263618096
林志颖		10599		0.0102951416324
果然		10613		0.00309467146544
某个		10636		0.00878985947736
样子		10689		0.00579424771289
根本		10697		0.00387251091633
棉袄		10763		0.0134155670506
楚楚		10780		0.259360395803
楼下		10788		0.0423520028847
欣赏		10837		0.015600720788
欺负		10853		0.00536178070257
正常人		10886		0.00892687265337
此剧		10908		0.0141142015924
武侠剧		10921		0.019251481512
武侠片		10923		0.010089584675
武功		10926		0.0176176444798
歹毒		10954		0.0147486716256
死人		10960		0.00786082436359
死刑		10964		0.0105144122297
死神		10988		0.00999143289587
殿下		11020		0.0387262326398
每次		11052		0.00179736949932
比不上		11073		0.0155223704206
比如		11084		0.00584503469036
比较		11103		0.00217559192122
毫无		11131		0.00709695389542
气死我了		11160		0.00989612650019
水晶		11179		0.0102951416324
水灵		11193		0.0108734420767
没想到		11334		0.0044937148863
没换		11340		0.0105144122297
没有		11350		3.70722026599e-05
没杀		11352		0.0147486716256
注定		11465		0.00713729600191
注意		11467		0.00866833143869
洞房		11508		0.0140150112361
活泼		11527		0.00892687265337
活着		11532		0.00506782610885
活过来		11536		0.0129087442133
流行		11569		0.0159271554793
海贼		11628		0.0162939685597
深沉		11691		0.0362473874267
清新		11733		0.00878985947736
清楚		11740		0.0042997377563
温暖		11773		0.00690235033111
温柔		11774		0.00502484719058
游戏		11794		0.00641176377583
滑雪		11813		0.0162939685597
漂亮		11848		0.0035374084147
演不出		11858		0.0105144122297
演员		11872		0.00224152882532
演成		11891		0.00806964630671
演技		11893		0.000845522509502
漫画		11918		0.0318893606691
潇洒		11920		0.00806964630671
激情		11940		0.00796357773963
灰色		11984		0.0119046980796
灵气		11992		0.011136609727
然后		12100		0.00219664269361
煞笔		12105		0.00506782610885
爆炸		12135		0.0156212547029
爪子		12140		0.0162939685597
爱情		12165		0.00245981034395
父亲		12196		0.00975739377691
爸妈		12209		0.0152343383532
片子		12229		0.00129397685577
片尾曲		12231		0.0141939077908
版本		12239		0.00517779757875
特写		12295		0.0112765389479
特别		12297		0.00201007717889
牺牲		12332		0.00581774955095
犀利		12334		0.00771247557229
犯贱		12344		0.00713729600191
猥琐		12430		0.0123828865067
现在		12543		0.000186547265595
现实		12545		0.00203794935126
生个		12625		0.0249394286041
生活		12651		0.00435725416907
用刀		12665		0.012469714302
用来		12677		0.00847040057695
电影版		12699		0.0212595737794
电视		12711		0.00232698433561
电视剧		12712		0.000243031368384
男主角		12737		0.00994673891231
男人		12745		0.00212421915322
留给		12804		0.0108734420767
疯婆子		12829		0.0147486716256
疯狂		12831		0.00717813926539
白天		12885		0.00835082956613
的话		12953		0.001232774336
目的		13010		0.00761716917662
直接		13018		0.00565969268623
直视		13024		0.00668307973376
相似		13031		0.00829263618096
相守		13044		0.0268311341012
看不下去		13088		0.0166846421581
看不到		13091		0.0106764237061
看不起		13102		0.0138047006622
看不透		13105		0.0162939685597
看到		13122		0.000121515684192
看得		13145		0.00513336662653
看来		13160		0.00253903924828
看着		13178		0.00105234902861
看见		13186		0.00142704926415
看起来		13189		0.00296663318126
看过		13193		0.00171504388089
真功夫		13226		0.0151877015368
真坑		13238		0.0134155670506
真心		13259		0.00112670576892
真是		13277		0.000337714007129
真有		13282		0.00520024026268
真正		13288		0.00303585343119
真的		13305		0.000186281904257
真贱		13336		0.012631054859
眼光		13350		0.00511137430085
眼睛		13368		0.0101467684256
眼瞎		13370		0.00841007153699
瞎子		13404		0.0346333132833
知道		13436		0.000111373730693
确实		13498		0.00108135552676
碰过		13513		0.0313890487483
神似		13552		0.0112765389479
神棍		13574		0.0137016465736
神话		13586		0.00682762346833
秦始皇		13680		0.0120824624756
积极		13685		0.0119046980796
程度		13709		0.00823545490614
空白		13737		0.0114226892501
穿帮		13745		0.0116918987186
穿越		13755		0.00943851040829
突然		13765		0.0101161223755
竟然		13796		0.0141587960965
笑死人		13825		0.00872343619946
笛子		13836		0.0280300224722
第一		13845		0.00357980532172
第一步		13858		0.0544190685748
第一部		13863		0.165964932468
第三部		13875		0.0185743297601
第二		13879		0.115411747965
第二部		13889		0.150421877541
简直		13936		0.00678170146574
精彩		13999		0.0239163604318
红色		14089		0.0139576303656
练成		14146		0.0162939685597
经典		14177		0.0173398748004
经典之作		14178		0.0179951632487
经常		14181		0.00498242285449
结婚		14196		0.00321556156973
结局		14202		0.00528167621078
结果		14206		0.00288767610038
给力		14212		0.00781062735147
绝世		14216		0.0201791693501
继续		14250		0.0073834852311
绿色		14271		0.0197922530004
缺少		14304		0.00892687265337
美的		14392		0.00601367885739
羡慕		14409		0.00573722698522
翩翩		14422		0.0143614197991
老头		14481		0.00483810575031
老婆		14494		0.00601110211132
老子		14497		0.00936114856472
老想		14517		0.0162939685597
老是		14522		0.00655543082726
老爹		14543		0.0170637146551
而且		14592		0.000653604667517
而已		14595		0.0143259728407
耻辱		14618		0.0119046980796
聂风		14621		0.470835731225
聪明		14644		0.0278791359745
肯定		14677		0.00282557058395
背对着		14696		0.0151877015368
背景音乐		14700		0.00909733228952
胖子		14709		0.00619144325337
胡说		14741		0.0217468841533
能别		14764		0.0137016465736
能力		14765		0.00424876246498
能屈能伸		14770		0.0162939685597
能比		14775		0.00906984476247
脸盲		14827		0.0258174884265
自尽		14880		0.0151877015368
自己		14881		0.00177299853743
自由		14901		0.00743446437335
自私		14905		0.00936114856472
自负		14913		0.0120824624756
致敬		14938		0.00929668231467
舒服		14950		0.00377826972582
节奏		14990		0.00959601927677
花开		15011		0.0112765389479
苍生		15041		0.0143614197991
苏有朋		15049		0.00999143289587
苏菲		15054		0.0325879371194
英雄		15102		0.00967621150062
草率		15134		0.0287228395982
药丸		15151		0.0156945243742
蒋勤勤		15244		0.114891358393
蔚蓝		15266		0.0156945243742
虚伪		15288		0.00766447704934
装着		15466		0.0137016465736
要是		15524		0.000821654234595
要生		15531		0.0162939685597
要饭		15538		0.0387262326398
觉得		15581		0.000418242926077
角色		15589		0.00251861753031
解开		15597		0.0126819066611
解释		15613		0.014575016035
认识		15678		0.00633334169668
认错		15679		0.0245407804389
讨人厌		15680		0.0091437319265
讨厌		15683		0.000710587730406
讲述		15717		0.011136609727
许多		15721		0.0129550455529
证明		15737		0.00619144325337
误会		15803		0.0077611852103
说明		15841		0.0116465491156
貌似		15955		0.00678528385051
贱人		16015		0.00939971571843
贴近		16027		0.0106297868897
赞同		16071		0.00311849650034
赵文卓		16114		0.219226345178
起火		16140		0.0151877015368
起码		16142		0.0125681292032
超越		16179		0.00604264680187
足以		16209		0.0126819066611
身份		16292		0.00598496391129
身边		16307		0.00416552155232
轨迹		16329		0.0143614197991
转身		16349		0.0105144122297
轻功		16365		0.020805898675
过夜		16429		0.0156945243742
过期		16443		0.0140150112361
过来		16444		0.00370600658772
还出		16487		0.0162939685597
还是		16504		0.000101948557315
还有		16505		0.000524578447604
还给		16515		0.025230214611
这个		16527		9.26805066497e-05
这么		16528		0.0
这位		16542		0.00717813926539
这帮		16576		0.0067186243008
这是		16587		0.00600265358312
这样		16594		0.000668336263056
这种		16617		0.00111788791857
这算		16618		0.0112765389479
这部		16640		0.000904480754359
这里		16642		0.00288397490204
这集		16645		0.00579768051036
迷死		16731		0.0140150112361
追逐		16761		0.0137016465736
适合		16778		0.00432141930732
逆转		16798		0.0147486716256
造型		16864		0.0265310799617
造型师		16865		0.0104029493375
道理		16894		0.0293950916509
那个		16936		0.000228033261134
那么		16937		0.000502247379818
那些		16941		0.00275478754464
那样		16990		0.0016183422493
那段		16997		0.00385215688985
那里		17020		0.0112859029379
郡主		17049		0.0114226892501
配成		17091		0.0325879371194
配音		17098		0.0125455211363
酱油		17111		0.00573722698522
里面		17139		0.000968043342009
重要		17166		0.00351173165957
金刚		17185		0.0102951416324
银子		17262		0.0106297868897
镜头		17299		0.00302421504584
长大		17309		0.00791694092323
长得		17317		0.00152130472792
长生		17329		0.0162939685597
长长		17340		0.0147486716256
门主		17347		0.0151877015368
问问		17375		0.00872343619946
问题		17376		0.00341933613094
除以		17531		0.0162939685597
随风		17560		0.0101907569785
难看		17595		0.0076065236396
难过		17597		0.00264309601253
难道		17599		0.00326338788183
雄霸		17605		0.144676393403
集体		17610		0.0115756396382
零度		17659		0.0143614197991
需要		17682		0.00227895732357
霸气		17701		0.0124965646569
面对		17760		0.00757053236022
顶起		17813		0.0102951416324
顺风		17831		0.0162939685597
风中		17882		0.0228453785001
风云		17883		0.0853185732757
风格		17899		0.0281991471553
风神		17902		0.0162939685597
风范		17905		0.0184386355879
飘逸		17922		0.0249394286041
飞机		17934		0.0137295492059
饰演		17974		0.0199437459894
骆驼		18056		0.0147486716256
麒麟		18208		0.0131523994002
黄奕		18227		0.109861670619
黑夜		18266		0.0120824624756
黯然		18304		0.0162939685597
鼻祖		18314		0.0129087442133
齐天大圣		18316		0.0151877015368
