term		index		tf-idf
一下		8		0.00140157329194
一个		16		0.0
一件		40		0.00905288355747
一切		60		0.00264294935707
一副		67		0.00675382766709
一套		120		0.00452644177873
一定		126		0.00291923542938
一家人		129		0.00881052523841
一对		132		0.00802276070898
一巴掌		138		0.00596346117499
一律		154		0.00961895332552
一抹		168		0.0217895954065
一条		200		0.0124817082026
一样		209		0.000237754366813
一楼		215		0.00552432041789
一次		218		0.00159789420453
一点		234		0.00034578875617
一直		259		0.00103314973515
一笑		270		0.00560524702125
一肚子		289		0.0102358301312
一脸		293		0.0044052626192
一起		312		0.000830500967922
一身		316		0.00493743431753
一辈子		323		0.00666718631714
一阵		337		0.00754952989799
一集		338		0.000958862067619
一面		339		0.0112104940425
一颗		343		0.00540838404943
三十年		420		0.0524970858003
上帝		493		0.00560524702125
下去		544		0.00156631336155
下场		547		0.00639375944337
不会		605		0.000607687033566
不全是		624		0.00990528475467
不准		629		0.00596346117499
不到		634		0.00129571421485
不去		641		0.00433571164187
不可理喻		654		0.0077641389061
不好		689		0.00237937079013
不如		693		0.00678534788525
不容		702		0.00841896892347
不帅		711		0.0149035513114
不弃		718		0.00658033798071
不得好死		725		0.0141831257049
不怎么		732		0.00238923645283
不想		739		0.0151909848933
不择手段		750		0.00735445907042
不是		769		6.34676779572e-05
不然		799		0.00250261795327
不离		830		0.00671440041213
不能		851		0.000313175663963
不腻		855		0.00540838404943
不至于		858		0.00473580799577
不要		865		0.00176466962826
不要脸		868		0.043717809969
不让		876		0.0056085019505
不该		883		0.0038663689703
不过		899		0.000850174362117
不配		910		0.0110210700022
不错		914		0.000293250367481
与生俱来		932		0.00961895332552
丑丑		934		0.00936639110576
丑八怪		936		0.00678471164491
丑恶		942		0.0413551373805
丑成		943		0.0102358301312
丑陋		950		0.0068574067584
世界		974		0.00323413681026
东京		986		0.00717566384645
东西		1002		0.00794311860656
丢脸		1015		0.0126700156198
两个		1018		0.00119766418984
两遍		1061		0.00548497435105
严重		1073		0.00372454536011
个人		1080		0.00446237211797
个赞		1090		0.00577688263765
为了		1162		0.00153004974464
为什么		1165		0.000304161196058
之一		1239		0.00357546059068
之人		1245		0.00577688263765
之前		1250		0.00378842610735
之所以		1269		0.00582202747307
乖乖女		1315		0.00990528475467
也好		1334		0.00730725716109
事情		1421		0.00194227039374
亲情		1608		0.00639375944337
亲爹		1614		0.00709156285245
亲生		1616		0.0272316863054
亲生女儿		1617		0.0204716602625
人家		1665		0.00331156203969
人渣		1706		0.0110486408358
什么		1749		5.13785964416e-05
从头		1784		0.00577688263765
从头到尾		1785		0.00544633726108
从小		1788		0.00407808613646
从来		1791		0.00379428485566
从来不		1792		0.0105259040472
从没		1794		0.00591527261943
他们		1804		0.000665427486244
他会		1805		0.00651632425753
他哥		1808		0.00744977700619
他妈		1809		0.0085811336129
他妈的		1810		0.0116985292243
代替		1846		0.00645416626834
以前		1863		0.000474714966363
以后		1865		0.00117745214065
以沫		1870		0.711994416296
任何		1880		0.00314225479579
任何人		1881		0.00568934801525
会怕		1932		0.0102358301312
会议		1942		0.00914046650158
似乎		2002		0.0045768982356
似的		2007		0.00156631336155
何况		2054		0.00509402214951
何来		2063		0.0306166026815
你们		2101		0.00103898831804
你们好		2102		0.00841896892347
你妹		2109		0.00390334058409
你行		2116		0.00754952989799
佳人		2123		0.0068574067584
依靠		2148		0.0160052801775
俗话说		2185		0.0077641389061
俞灏明		2210		0.059431708528
倒闭		2255		0.0174990286001
倒霉		2256		0.00442895678823
假如		2286		0.00611488645819
假惺惺		2289		0.0182809330032
做人		2319		0.0130071349256
做作		2320		0.00273826729284
做到		2323		0.00473580799577
做得好		2329		0.00841896892347
傻子		2396		0.00595736093777
傻瓜		2402		0.00506177642188
像样		2411		0.00671440041213
元宝		2427		0.00961895332552
全家		2525		0.00481990898977
公司		2593		0.012295234235
公平		2604		0.00516000583193
关键		2668		0.00405795171173
其他		2686		0.00117222850718
