term		index		tf-idf
一下		8		0.00476750938788
一个		16		0.0
一个月		25		0.0134266113614
一副		67		0.00861503381381
一只		84		0.00981715293835
一塌糊涂		109		0.0161615928576
一定		126		0.00744742483054
一家		127		0.035684610186
一张		151		0.0960967728016
一想		160		0.0211006809454
一样		209		0.00101091411194
一段		225		0.00828996126506
一点		234		0.00352864416882
一直		259		0.00263572609245
一瞬间		262		0.0161615928576
一种		265		0.0281161914719
一起		312		0.00105936874225
一集		338		0.0244620666754
三集		470		0.0164655846677
上前		477		0.054221157922
下水道		563		0.0252699261228
下降		578		0.0218835062288
不了		597		0.00229176474031
不二		599		0.0252699261228
不会		605		0.00155030439047
不值钱		615		0.0204159828656
不像		618		0.0245698963555
不到		634		0.00661113805338
不同		662		0.00568823444418
不够		679		0.00501251798116
不太好		685		0.0135170339973
不好		689		0.00151753648619
不得不		723		0.00850451601616
不忍		728		0.0124441983538
不怎么		732		0.00609531478886
不敢		761		0.0211238546444
不断		765		0.0274049811371
不是		769		0.000115654245824
不能		851		0.00119843993704
不该		883		0.0197274203948
不过		899		0.00162669553584
不通		906		0.0715409054767
不错		914		0.00062343951615
专业户		953		0.0176862791748
专案组		960		0.027110578961
东西		1002		0.00552658207698
两个		1018		0.00152771406108
两部		1063		0.0190916712071
中国		1107		0.0111828981945
中文		1127		0.0309047382634
丰富		1149		0.0134266113614
为了		1162		0.00975848876861
为什么		1165		0.000775962644606
主人		1180		0.0326229548736
主君		1188		0.0804132036433
主演		1204		0.00478612243556
主角		1212		0.00590150499938
之一		1239		0.00912155755432
之前		1250		0.0193297315979
之后		1253		0.00783302275449
之心		1263		0.0166241593916
之间		1287		0.00854110775742
也好		1334		0.00621398419109
也许		1337		0.0152601450036
事件		1412		0.0288121696998
互换		1516		0.0429562052976
五个		1520		0.0339116060922
人会		1635		0.0153394823431
人太多		1659		0.0201033009108
人心		1675		0.0107775703665
人性		1676		0.0321677716734
人类		1720		0.0360362898006
人设		1728		0.0245394499941
什么		1749		8.48131136045e-05
他们		1804		0.000424402322446
他杀		1817		0.0385200562143
代理		1847		0.0207476265201
以为		1862		0.0129709615891
以前		1863		0.00968857528199
优酷		1919		0.00208487451955
会儿		1925		0.052226397853
会员		1928		0.0120120966002
会演		1937		0.0144060848499
估计		1994		0.0234990682635
伸出		1999		0.0218835062288
但是		2010		0.00239687987408
低调		2028		0.0129956449082
作用		2096		0.0400129772327
你们		2101		0.00198796592095
依然		2146		0.00888193771963
侦探片		2155		0.0252699261228
保护		2199		0.00932958432741
信息		2219		0.0164655846677
值得		2268		0.00604855856472
做好		2324		0.029249863659
像是		2410		0.00704128488145
儿子		2421		0.0166329972184
儿童		2424		0.0865442873567
全是		2531		0.0117759778111
公主		2582		0.00715408155642
兴奋		2672		0.0180916827547
其实		2690		0.000768028290561
内地		2718		0.0105608907582
冷漠		2872		0.0894261318459
冷血		2876		0.0370591039569
冷静		2879		0.0158736082131
凌晨		2896		0.019526932013
几个		2911		0.00206236236876
几乎		2912		0.0168641174655
几天		2935		0.0101026322268
几集		2970		0.0173283449021
凶手		2987		0.0317472164262
出彩		3027		0.0145144140318
出戏		3029		0.0176862791748
出来		3032		0.00176432208441
出现		3040		0.0107706591368
出神入化		3043		0.0211006809454
出镜		3060		0.0414952530403
刑侦		3110		0.0829905060805
刑警		3112		0.0178852263692
刚看		3157		0.0261834914664
别扭		3206		0.0212921775021
别有用心		3212		0.0490788999883
别看		3218		0.0125961649292
别闹		3227		0.0223213754525
到底		3236		0.0305977877485
制作		3243		0.0112989594557
前边		3303		0.0201033009108
剧情		3325		0.00610720313217
加拿大		3394		0.0402066018217
动物		3417		0.0279860498854
动静		3423		0.0223213754525
包围		3467		0.0185295519785
化学		3484		0.023318755487
区别		3508		0.00986371019742
医学		3512		0.0227973663979
医生		3514		0.0184076428684
医院		3516		0.05227843326
千千		3577		0.0227973663979
半天		3604		0.0100540057295
单身		3655		0.0323231857152
博客		3680		0.027110578961
卡到		3691		0.019526932013
卧槽		3712		0.00611884362049
却是		3740		0.0213363156419
厉害		3759		0.0109224408762
厕所		3770		0.0154682046332
原因		3785		0.00701344540701
原地		3786		0.0245394499941
原来		3794		0.00215297222366
原谅		3804		0.0123697693836
去过		3819		0.0163114774368
又帅		3835		0.0180916827547
双手		3851		0.0732249500234
双胞胎		3857		0.121162002299
反差		3878		0.0185295519785
反正		3887		0.0142513271936
发光		3908		0.0161615928576
发现		3934		0.00153791060629
发生		3936		0.0165799225301
受不了		3972		0.00564481798674
受害人		3983		0.0227973663979
变态		4011		0.00791721715479
变胖		4020		0.0223213754525
只是		4098		0.00442260231577
只有		4099		0.00482947078171
只要		4107		0.00497412873644
可以		4131		0.000743864492808
可怕		4143		0.0686706525164
可是		4154		0.00229176474031
可爱		4158		0.0110953822492
可能		4168		0.00570712191867
同一个		4297		0.00896065051536
同性恋		4310		0.0158736082131
同意		4313		0.00503797055748
同感		4314		0.00200648399811
同样		4317		0.0352173658207
名叫		4340		0.026500260183
名字		4345		0.00293755479746
后来		4373		0.00358023293048
后遗症		4385		0.0227973663979
后面		4387		0.00598612947575
吐出来		4388		0.0207476265201
吐槽		4391		0.00959013094615
向上		4393		0.023318755487
吓人		4403		0.0191802618923
吓死		4407		0.0129956449082
听不懂		4433		0.0130791647736
听到		4436		0.0232675061852
听说		4444		0.0255135480485
吸血鬼		4479		0.0714992964036
告诉		4500		0.0111459375229
咖啡		4569		0.0145144140318
哈哈		4604		0.000466242390314
哈哈哈		4605		0.00124966427434
哈哈哈哈		4606		0.0123761810423
哥哥		4621		0.0112896359735
哪个		4630		0.0108746696151
哪位		4633		0.0153394823431
哪像		4635		0.0342589651032
哪去		4637		0.0174943140425
哪里		4654		0.0259274520412
唯一		4691		0.0128686006762
啊啊啊		4713		0.0455058755534
啧啧		4721		0.0780001448091
善良		4734		0.0123324141517
喜欢		4751		0.000123364528879
嗜血		4776		0.0477902487697
嘴里		4798		0.0144060848499
回事		4850		0.0145144140318
回去		4853		0.00896065051536
回忆		4863		0.00595622818861
因为		4880		0.0039759318419
团队		4893		0.0171294825516
土豆		4974		0.00953534470175
在意		4996		0.0127524739894
地方		5020		0.0145562726541
地步		5022		0.0306789646862
坚强		5077		0.0115476588691
基本		5115		0.0139714937851
境界		5132		0.0167874683822
复杂		5174		0.0233527623183
多么		5227		0.0597481832993
多分钟		5235		0.023318755487
大叔		5343		0.158570673512
大多数		5367		0.0146249318295
大家		5392		0.00635672152408
大爱		5452		0.00365486498738
大爷		5458		0.0227201647624
大钱		5517		0.0783395967795
天朝		5586		0.0125961649292
天涯		5593		0.0128323359175
太像		5648		0.0301815658594
太多		5662		0.0198360306937
太帅		5680		0.0183565308615
太慢		5694		0.0102012014687
太狠		5723		0.0154682046332
太阳		5770		0.0414098705914
失眠		5797		0.0227973663979
失踪		5802		0.108550096528
头发		5806		0.00595622818861
头晕		5813		0.0211006809454
头脑		5820		0.0135170339973
女主		5870		0.130226679175
女主挺		5882		0.0207476265201
女人		5902		0.00453877790078
女佣		5907		0.0227973663979
女儿		5910		0.0146379538772
女士		5916		0.0218835062288
女孩		5923		0.00633528505722
女朋友		5935		0.00950189605068
女生		5945		0.0105608907582
奶奶		5968		0.0657621850095
好像		6012		0.00812458990131
好剧		6021		0.00963478788738
好听		6029		0.0112034867895
