term		index		tf-idf
一一		1		0.00578220246081
一个		16		0.0
一人		34		0.0108667003892
一口		81		0.00501700224137
一塌糊涂		109		0.0141977737781
一把		165		0.0212590101097
一族		182		0.017660519049
一样		209		0.000266422932383
一点		234		0.00038748417385
一直		259		0.00057886377802
一眼		261		0.011344256978
一种		265		0.00246997514128
一群		286		0.00292706364783
一起		312		0.00232660819427
七夕		366		0.0114700727288
万岁		388		0.00582004358192
万里		399		0.010495796219
上去		479		0.00540109653541
上古		480		0.0300408369742
上学		486		0.00623536092755
不久		591		0.00679432009175
不了		597		0.00201328901317
不会		605		0.000453974869452
不像		618		0.0026980464834
不到		634		0.00145195221975
不够		679		0.00220171974947
不好		689		0.00133313838065
不如		693		0.00126725487391
不怎么样		733		0.00393591430134
不想		739		0.00106392019085
不是		769		4.74137660072e-05
不活		786		0.0209915924379
不然		799		0.00841315542608
不能		851		0.000526407862844
不能不要		853		0.00737379912046
不要		865		0.000329575760164
不论		880		0.00703480678406
不过		899		0.00142903335254
不错		914		5.4768445738e-05
丑爆		946		0.00813899933989
专业		952		0.00397099319485
东西		1002		0.000809173150879
两个		1018		0.00134207926334
两分钟		1022		0.00980453603435
两大		1032		0.0200272246495
两面		1066		0.0114700727288
丧尸		1076		0.00845985678621
个头		1084		0.0079466677969
中华		1100		0.0124707218551
中国		1107		0.00163734127929
中说		1145		0.022199339981
丰富		1149		0.00589756196665
为了		1162		0.000857272034837
为什么		1165		3.40837137323e-05
为啥		1167		0.00204611387928
之力		1251		0.0209915924379
之后		1253		0.00344061028039
之外		1259		0.00647346264543
之泪		1276		0.0119081661836
九爷		1328		0.0119081661836
书香		1357		0.0238163323673
产生		1577		0.00623536092755
人家		1665		0.00067470403571
人民币		1702		0.00679432009175
什么		1749		4.74137660072e-05
从小到大		1789		0.00870034347852
他们		1804		0.000372832567809
他妈		1809		0.00480792595098
他帅		1816		0.00824126420009
仙人		1830		0.0185367059587
仙侠		1833		0.0114700727288
仙剑		1835		0.195624698908
仙剑三		1836		0.0110996699905
以为		1862		0.00162783440565
以后		1865		0.00395829009904
伏羲		1903		0.0419831848759
