term		index		tf-idf
一下		8		0.00508994796488
一个		16		0.0
一代		38		0.00544939368434
一份		42		0.00788821904255
一位		46		0.0191129155328
一出		53		0.00788821904255
一切		60		0.00639874954744
一半		76		0.00410558072035
一双		78		0.00804558506207
一句		83		0.00817776430991
一堆		108		0.00624635218483
一招		169		0.00926559432688
一掌		172		0.0108174263435
一样		209		0.000239841057835
一步		222		0.00608898616531
一点		234		0.00146505924224
一版		238		0.0281962158178
一直		259		0.00312665204052
一种		265		0.0160094718836
一股		290		0.0236646571277
一行		301		0.0193749038396
一见钟情		304		0.0171691275398
一说		308		0.0140955011336
一起		312		0.00100534799852
一遍		328		0.0109211917384
一部		330		0.00226221416344
一集		338		0.00464293286954
三国		433		0.00637097184425
上学		486		0.0067358866482
下面		584		0.00889423861518
不住		608		0.0171985413882
不停		617		0.00668736664956
不再		627		0.00608898616531
不到		634		0.00941102112726
不够		679		0.00237845648967
不太		682		0.00481701303989
不太好		685		0.00641387768639
不好		689		0.00360038060458
不如		693		0.00273796025097
不得不		723		0.00403542119672
不怕		734		0.00727057088121
不是		769		2.92684400745e-05
不知		820		0.00280461880056
不能		851		0.000189554581579
不要		865		0.000356031509363
不过		899		0.00025729081794
不错		914		0.000414153779826
丑死		944		0.00608898616531
丑陋		950		0.0166022206497
专业		952		0.00428975328808
专业户		953		0.00839219841994
世事		967		0.0103837966471
东方不败		994		0.00913894753393
东西		1002		0.000874127205534
两个		1018		0.00217471624236
两人		1019		0.00421450905303
两句		1026		0.00796570970296
个人		1080		0.00270092212456
中招		1126		0.0123907999305
为了		1162		0.000926087089494
为什么		1165		0.000110459058386
主角		1212		0.00420042568945
主题曲		1215		0.0102806920467
之前		1250		0.00458601103632
之后		1253		0.00185839770293
也好		1334		0.00884566863294
二妹		1455		0.0221296544082
交往		1559		0.00968745191979
人好		1661		0.0123329536514
人家		1665		0.00072886396769
人长		1739		0.00766872968038
什么		1749		3.65855500931e-05
今天		1767		0.0166989974749
今年		1768		0.0159981341199
从不		1779		0.0144379211779
从古至今		1782		0.0221296544082
从小		1788		0.00493665377096
他们		1804		0.00181242284948
他演		1820		0.00831894708466
令狐冲		1859		0.0290623557594
以前		1863		0.0057465765813
以后		1865		0.00142534349589
传说		1965		0.00450868134754
伤害		1978		0.0104420984781
但是		2010		0.000379109163158
体会		2032		0.0433137635338
体现		2039		0.00547940262376
何不		2049		0.0113383161673
你们好		2102		0.0101914312972
你好		2108		0.00326284356765
佩服		2121		0.00349104031347
侍卫		2138		0.00984481793931
依旧		2145		0.032696362106
侠女		2150		0.0226766323346
侮辱		2161		0.0043476533321
保护		2199		0.00442691886051
信任		2214		0.00753208000665
像是		2410		0.0100233394383
儿时		2423		0.0238971291089
公主		2582		0.00339463554434
公公		2589		0.00688713783721
兴趣		2673		0.00569977987524
其中		2683		0.0106086846004
其实		2690		0.00109329595154
具备		2695		0.0200246868817
典型		2697		0.0101758099199
内力		2714		0.0113383161673
内容		2721		0.00450868134754
内心		2722		0.0101241528898
再次		2747		0.0209940707582
凌云		2895		0.0123907999305
几乎		2912		0.00400103997423
几年		2941		0.00310094613409
出场		3015		0.00408786226009
出来		3032		0.00376729519432
出现		3040		0.00255535683047
刚刚		3145		0.00718232815559
别个		3194		0.0105915670533
别人		3196		0.00291898806233
到位		3229		0.0100233394383
刷新		3256		0.00821311056363
刻意		3267		0.0241367551862
剧在		3320		0.0349321524496
剧情		3325		0.000869366472781
劫富济贫		3429		0.0128640600814
匆匆		3478		0.0110648272041
十一郎		3520		0.00939873860595
十年		3563		0.0134639940486
卓一航		3635		0.309769998263
卖力		3657		0.00984481793931
南瓜		3677		0.0101914312972
卧虎藏龙		3713		0.0257281201627
印象		3727		0.00491228040551
即使		3733		0.0289020782394
却是		3740		0.00506207644489
厉害		3759		0.00388705095163
原因		3785		0.00665580644536
原来		3794		0.00102159249636
参与		3828		0.00868637071445
