term		index		tf-idf
一下		8		0.00426491860905
一不小心		11		0.0139747224715
一个		16		0.0
一切		60		0.0193016758419
一副		67		0.00616546964729
一半		76		0.00619219330429
一句		83		0.0030835039458
一天		115		0.00496010056502
一季		125		0.0189652824742
一定		126		0.00532985391996
一家		127		0.0127690956142
一对		132		0.00488257326825
一拳		170		0.0141755357473
一样		209		0.000217042454198
一次		218		0.00291738809553
一直		259		0.00471573576284
一看		260		0.00354613998156
一种		265		0.00804869853623
一起		312		0.000758152082368
一辆		320		0.0371619790502
上天		484		0.0383994384806
上学		486		0.020318641889
下去		544		0.00571945744831
不了		597		0.00984080126706
不会		605		0.00332849117139
不剧		635		0.0542543300003
不卡		639		0.00880004763044
不可		648		0.00763481660767
不好		689		0.0021720924947
不少		705		0.00530787481558
不怕		734		0.00548287604064
不想		739		0.00693381300862
不懂事		744		0.0217758229434
不是		769		7.17336371825e-05
不止		780		0.141270575567
不用		807		0.00285972872415
不能		851		0.000857680331336
不行		863		0.00227590213878
不要		865		0.000536980290625
不说		885		0.0155057315374
不过		899		0.000388055816857
不错		914		0.000535407869102
世界		974		0.00885718735583
东东		984		0.0101593209445
东西		1002		0.00131839196399
两个		1018		0.00655997982842
两天		1033		0.0364039740129
两种		1056		0.0123873263501
严重		1073		0.00680016503222
中国		1107		0.00800319776766
中间		1147		0.00501927046536
为什么		1165		0.000888525660819
为何		1166		0.00552787654242
为啥		1167		0.00666749778566
主宰		1192		0.0175620011911
主角		1212		0.00211174736706
之一		1239		0.019583911376
之前		1250		0.00461119774389
之间		1287		0.00611256342931
乱七八糟		1371		0.0151160988628
二字		1460		0.0153711050733
交代		1558		0.0104665373621
人家		1665		0.000549650206377
人才		1682		0.0156696685712
人有		1690		0.019887523773
人演		1707		0.007160796439
人物		1709		0.00270265892638
什么		1749		3.86258046367e-05
今年		1768		0.0321719940819
今晚		1770		0.0544063322604
他们		1804		0.000303729468024
他哥		1808		0.0136015830651
代表		1849		0.00664661591864
以为		1862		0.120677055033
以后		1865		0.00429951475943
任何		1880		0.00573703609936
任何人		1881		0.0103874437519
任性		1884		0.0075580494314
优酷		1919		0.02685725387
会飞		1946		0.0978230573005
传承		1959		0.0333767881299
伤人		1974		0.0134275543902
伤害		1978		0.0236237563026
估计		1994		0.00280290623827
但是		2010		0.000285893443779
你们		2101		0.0113817253052
使劲		2127		0.0141755357473
使用		2131		0.0347880614156
保护		2199		0.0133536954667
信号		2215		0.176820579846
停不下来		2346		0.0123873263501
傻缺		2405		0.0163152546585
像样		2411		0.0122589541757
兄妹		2435		0.0103874437519
克莱尔		2496		0.271271650002
其实		2690		0.00274825103189
内森		2726		0.0388041313167
再生		2751		0.0333767881299
军团		2785		0.0153711050733
冰糖		2847		0.058206196975
凶手		2987		0.0227203402206
出场		3015		0.00616546964729
出现		3040		0.00578112983286
出翔		3047		0.0194020656583
分裂		3100		0.0148483295977
刚看		3157		0.0187385825041
别人		3196		0.00440252903695
别看		3218		0.00901462190648
到位		3229		0.0201567767012
到底		3236		0.00199070322578
前两天		3275		0.0319492101394
前边		3303		0.0143872089483
剑圣		3308		0.309989838512
剧中		3314		0.0124012728029
剧情		3325		0.00305949383932
剧透		3349		0.0103099164551
力气		3368		0.0475892503061
办法		3377		0.00478777443438
动人		3406		0.0136015830651
医生		3514		0.00658684375684
半天		3604		0.0287811602362
卡死		3702		0.00652797045868
即使		3733		0.007265202641
历史		3751		0.0132387974511
原来		3794		0.0739586273018
原理		3800		0.0163152546585
叉叉		3838		0.105372007147
及时		3841		0.0148483295977
反感		3884		0.0197489360648
反派		3888		0.0254962353361
发现		3934		0.00990564544655
发生		3936		0.0177984807703
受不了		3972		0.0040397930773
受够了		3979		0.0171008805417
受欢迎		3987		0.0136015830651
变得		4009		0.00667684773335
变成		4015		0.005628409898
叛逆		4035		0.0292219683399
古代		4061		0.00564269417166
只有		4099		0.00691255685365
只用		4103		0.0667535762597
只能		4105		0.00844698946826
只要		4107		0.0106794147565
叫个		4111		0.0361695533335
可不可以		4127		0.0578313517792
可以		4131		0.000221815435823
可悲		4148		0.0183672819662
可惜		4149		0.00164852583186
可爱		4158		0.00198514143881
吃货		4240		0.0141755357473
同时		4315		0.0078745854342
同样		4317		0.00630095031306
同桌		4318		0.0194020656583
名字		4345		0.00420460449312
后边		4383		0.0227203402206
后面		4387		0.0085681148525
吸收		4475		0.0904238833339
吸血鬼		4479		0.0102338946383
告诉		4500		0.0292480699323
呵呵		4534		0.000303729468024
哈哈		4604		0.00120122243561
哥哥		4621		0.0444377238503
哪有		4645		0.0189279110306
哪里		4654		0.00927767215117
啊啊啊		4713		0.01221259402
喜感		4750		0.00954528258226
喜欢		4751		1.10359441819e-05
喝茶		4762		0.0939674269507
回事		4850		0.0103874437519
回来		4869		0.0029995650372
因为		4880		0.00284543132629
圈圈		4962		0.105372007147
土豆		4974		0.0853012878499
地面		5039		0.0469837134754
坏人		5048		0.00862422289455
坏蛋		5057		0.00901462190648
坐下		5060		0.0453029938305
坑爹		5071		0.00723009029308
垃圾		5085		0.00922874374792
声音		5151		0.00205541545202
处于		5153		0.0146109841699
复制		5169		0.0551348358077
复活		5175		0.059662571319
多人		5231		0.004695216919
多岁		5251		0.0334931378586
大人		5314		0.0220091592907
大帅		5402		0.0151009979435
大熊猫		5451		0.0194020656583
太久		5637		0.0111643792862
太低		5643		0.0132609334763
太强大		5687		0.0153711050733
太能		5745		0.0225221017562
太萌		5752		0.0148483295977
太过		5762		0.00895986576145
失忆		5792		0.0600709347184
失控		5794		0.058206196975
头发		5806		0.0213132907559
奇特		5841		0.0342017610834
女主		5870		0.00345179805386
女佣		5907		0.0163152546585
女儿		5910		0.00349195225766
女孩子		5925		0.0078745854342
女生		5945		0.0075580494314
好不好		5989		0.00757038184078
好乱		5998		0.0134275543902
好像		6012		0.000215350984818
好卡		6022		0.00730063275205
好卡好		6023		0.0175620011911
好多个		6036		0.0171008805417
好好看		6047		0.00917801159699
好帅		6057		0.00227590213878
好看		6107		1.6577303034e-05
如果		6160		0.00162993036939
妈蛋		6186		0.0113601701103
学会		6411		0.00948264123708
安排		6478		0.00652797045868
完全		6499		0.00362299142893
完整		6507		0.00980637935013
完美		6512		0.0046227148368
家伙		6641		0.0132932318373
家族		6655		0.0204677892766
少年		7044		0.0249847766721
就是		7077		0.0
尼玛		7101		0.00319687970771
居然		7124		0.000971312745635
差不多		7234		0.00590479157055
差距		7250		0.00821898322871
已经		7260		0.00765330979982
干嘛		7374		0.0026264256308
年代		7419		0.00379971784077
广告		7469		0.00198514143881
