term		index		tf-idf
一一		1		0.0128577953146
一下		8		0.0046566207076
一个		16		0.0
一些		33		0.009642398413
一会		44		0.0170496554406
一分钟		58		0.011665493243
一切		60		0.00658574873109
一匹		70		0.022267116813
一句		83		0.00420837700615
一回		99		0.0482478226814
一套		120		0.033837207044
一家人		129		0.0329313378181
一样		209		0.000592440606312
一次		218		0.00398166151076
一段		225		0.0161942860103
一点		234		0.00129246396043
一直		259		0.00514884217443
一见		303		0.0196357132616
一起		312		0.00206945724519
一遍		328		0.00562017813793
一部		330		0.00310443448279
一阵		337		0.0188120543487
一集		338		0.0262824071564
丁力		350		0.0264800072981
七龙珠		374		0.0255058255726
三个		405		0.00562017813793
三角		465		0.0227763787843
上帝		493		0.0139672553161
上瘾		514		0.0188120543487
上街		520		0.0239686808559
下来		556		0.00690484093354
下水		562		0.111335584065
不会		605		0.00100949698475
不倦		613		0.0255058255726
不到		634		0.00645736795787
不同		662		0.0333355823522
不好		689		0.00296447945928
不如		693		0.00563595062283
不差		709		0.0345498192642
不得了		724		0.0134767086231
不怕		734		0.0224491453839
不想		739		0.00473164616348
不是		769		5.27166337176e-05
不看		819		0.00934960165959
不知不觉		821		0.0188120543487
不要		865		0.000732872585068
不觉		872		0.0227763787843
不许		879		0.0469295772607
不论		880		0.0156431924202
不过		899		0.00158885982195
不错		914		0.00048715102577
不靠		920		0.0136675577139
世界		974		0.0120883203857
世界末日		975		0.0427490246873
世界观		976		0.0218021970588
世纪		977		0.0131143184861
东西		1002		0.00539803793724
两个		1018		0.00596872232716
两人		1019		0.0260260515988
中华民国		1104		0.0255058255726
中国		1107		0.020025119398
中國		1109		0.0455527575687
为了		1162		0.000953151366419
为什么		1165		0.000227374301247
主要		1208		0.00570706145859
主角		1212		0.00288212021732
主题曲		1215		0.0317434152247
主题歌		1216		0.0239686808559
丽丽		1217		0.0785428530465
之作		1246		0.0178804481989
之后		1253		0.00765083254044
之间		1287		0.00834244801912
九零		1332		0.022267116813
也好		1334		0.0242778063821
也许		1337		0.0223578082737
乱套		1380		0.0618296849615
事情		1421		0.00483978429129
二十几年		1443		0.0765174767177
二十年		1449		0.0152371840289
互相		1517		0.0264052759192
互联网		1518		0.0264800072981
五年		1533		0.0167310636793
人人		1632		0.012455861042
人们		1634		0.00963428772176
人家		1665		0.00225049359165
人才		1682		0.00712867288515
人物		1709		0.00368859838716
人真		1718		0.0155044000327
人脑		1725		0.0264800072981
人选		1735		0.0209785381459
什么		1749		7.53094767394e-05
仇恨		1763		0.0153691217568
今天		1767		0.00572900484257
介意		1775		0.0227763787843
仍然		1778		0.0188120543487
从前		1781		0.0165614238284
从来不		1792		0.0131143184861
仔细		1801		0.00742232955233
他们		1804		0.00207265521918
他妈的		1810		0.00485843424562
他演		1820		0.00856206275939
代表		1849		0.0090713247307
代言		1851		0.121590314053
令人		1854		0.0388258261133
以前		1863		0.0272067756489
以及		1864		0.0130274351655
以后		1865		0.0146699820799
优点		1913		0.0157856863711
优酷		1919		0.00203638190733
会变		1927		0.0188120543487
伟大		1950		0.00932380665171
传奇		1957		0.00945466722877
伤痛		1983		0.0206098949872
估计		1994		0.00382541627022
似乎		2002		0.0114047973211
似的		2007		0.00390296779836
但是		2010		0.00156075350141
你们		2101		0.000647242443264
例子		2137		0.018098568545
便宜		2169		0.0126130255044
保安		2197		0.0165614238284
保持		2200		0.0151084258349
值得		2268		0.0118157472894
假如		2286		0.0152371840289
做好事		2325		0.0206098949872
偶像		2357		0.00871365325242
偷偷		2365		0.0371269765985
偷看		2369		0.0427490246873
傲雪		2385		0.0740464999789
像是		2410		0.0343875494723
儿时		2423		0.0491910135062
充满		2442		0.014284766922
先生		2460		0.0100127259455
先进		2464		0.0136675577139
入迷		2515		0.0510116511451
全是		2531		0.02300415486
八零后		2581		0.0264800072981
公子		2596		0.14854774856
公寓		2602		0.0170874094643
公鸡		2616		0.022267116813
共同		2644		0.0530126514896
其中		2683		0.0109187163254
其他		2686		0.00292098007216
其实		2690		0.00225049359165
再次		2747		0.0108038042301
写照		2776		0.0196357132616
冰雪		2849		0.018325973353
几个		2911		0.00402878674444
几岁		2940		0.0141768196852
几年		2941		0.0127662768586
凤姐		2978		0.0381455005411
出国		3014		0.119646734816
出来		3032		0.000861642640287
出现		3040		0.00263003542786
出生		3041		0.0108038042301
出轨		3055		0.0128577953146
分钟		3105		0.0042415647308
刚出生		3143		0.0233393417754
刚刚		3145		0.0221766807028
初恋		3174		0.018098568545
别人		3196		0.00120171741588
别墅		3200		0.0172749096321
前世		3274		0.0706835353195
剧情		3325		0.00119303083673
力量		3369		0.0126130255044
办法		3377		0.00653437134977
加上		3387		0.0095888133495
加速		3402		0.022267116813
动作		3407		0.0081315045801
勾引		3453		0.0131143184861
化妆品		3482		0.0206098949872
区别		3508		0.0385371508871
十岁		3562		0.0785428530465
卫士		3715		0.0255058255726
印象		3727		0.0303350311252
即使		3733		0.00991557406019
却说		3741		0.121590314053
厌倦		3767		0.0239686808559
原来		3794		0.00630868713026
厨房		3810		0.0190727502705
反串		3868		0.0765174767177
发展		3922		0.00721508781164
发现		3934		0.00600855985213
发达		3954		0.0137656009507
取得		3968		0.018098568545
变成		4015		0.00384083679028
古代		4061		0.0308046752295
只好		4094		0.0176708838299
只是		4098		0.00172789436576
只有		4099		0.00471714092604
只能		4105		0.00288212021732
可以		4131		0.000544922073409
可怕		4143		0.0149052055158
可怜		4144		0.00331195641485
可惜		4149		0.00899965536196
可是		4154		0.0223846001726
可爱		4158		0.00677332000535
可能		4168		0.00139359463952
台湾		4178		0.115611452661
台湾人		4179		0.123659369923
台灣		4181		0.0987286666386
台面		4186		0.0510116511451
右手		4194		0.0159320847478
同志		4308		0.0114687885829
同性恋		4310		0.0155044000327
同感		4314		0.00195981469042
同样		4317		0.00859955909917
名副其实		4338		0.0218021970588
名字		4345		0.0028692294837
后代		4358		0.0163970045021
后面		4387		0.00389793107292
向往		4396		0.0174692294645
听到		4436		0.0151508810018
吴君如		4457		0.0529600145962
味道		4533		0.0118157472894
呵呵		4534		0.0045598414822
呵呵哈		4535		0.0206098949872
命中注定		4543		0.019346820934
品味		4590		0.0135712811183
哈哈		4604		0.000910795886428
哈哈哈		4605		0.00732358814298
哈哈哈哈		4606		0.0161177605143
哎哟		4615		0.0292446896784
哥哥		4621		0.0165405713062
哥是		4622		0.022267116813
哪个		4630		0.00354057766142
哪有		4645		0.00645821984954
哪里		4654		0.002532439902
唯一		4691		0.0125692867096
