term		index		tf-idf
一一		1		0.00950534495124
一下		8		0.00946683773438
一个		16		0.0
一些		33		0.0106924617514
一人		34		0.0267956033313
一件		40		0.00833824455049
一句		83		0.00622222926242
一天		115		0.00500451489972
一对		132		0.00492629339863
一样		209		0.000802948381009
一模一样		216		0.0242155429975
一点		234		0.00541436441645
一班		242		0.013547789028
一看		260		0.00357789325873
一种		265		0.0121811537548
一般		296		0.00217865305121
一起		312		0.00841434901774
一边		324		0.00695701340921
一遍		328		0.00415481274832
一部		330		0.0034425093784
一集		338		0.00883169032192
上学		486		0.0102502907696
下来		556		0.0102090433548
不再		627		0.00926587425621
不到		634		0.00238685981597
不同		662		0.00410731650405
不好		689		0.00219154210903
不如		693		0.00208323641369
不怎么		732		0.0044012579431
不怎么样		733		0.0129404749786
不想		739		0.00174897514973
不敢		761		0.0050843167396
不是		769		0.000116915017519
不看		819		0.00345592641493
不管		835		0.00322274061658
不累		838		0.0140998566282
不能		851		0.000865360276693
不要		865		0.00108357716948
不过		899		0.000783061186735
不错		914		0.000810303124874
不高		926		0.0133796761369
世勋		970		0.0177192569945
世界		974		0.00595766497216
东海		998		0.0152362171328
丢人		1011		0.0545720503708
丢脸		1015		0.0116698384582
两个		1018		0.0231655199869
两边		1060		0.0137233760116
个人		1080		0.00822022060899
丫丫		1091		0.0261270058025
中国		1107		0.00403743048641
为了		1162		0.0028185337554
为什么		1165		0.000224120451293
主题		1214		0.0120038449373
之前		1250		0.00697873183588
之情		1265		0.0145160366415
也好		1334		0.00448694583081
习惯		1339		0.00562330633539
乡下		1341		0.012914426465
二代		1435		0.0177576921708
二分之一		1437		0.383180984965
互相		1517		0.0292808273118
亮点		1589		0.015564369955
亲情		1608		0.0117780659604
人嘛		1654		0.0152362171328
人好		1661		0.00938379515402
人家		1665		0.00110914390198
人性化		1677		0.0391515959807
人来		1693		0.0105602581018
人演		1707		0.0722491651189
人要		1727		0.0127707722076
人配		1737		0.0172540073225
什么		1749		7.2375963226e-05
今天		1767		0.00423526474979
介绍		1777		0.00591070991198
仔细		1801		0.0164612519512
他们		1804		0.00122579663721
他演		1820		0.00632965123731
代替		1846		0.0356680275671
以为		1862		0.0160559520225
以前		1863		0.019238592441
以后		1865		0.00216900699825
任何		1880		0.00578840736455
优酷		1919		0.00451629039225
传奇		1957		0.0139790486953
传说		1965		0.00686105589559
似的		2007		0.0028853356543
但是		2010		0.000576906851128
你们		2101		0.000956970077649
修修		2226		0.0978789899517
值得一看		2269		0.00904009527931
假假		2282		0.0258288529299
假发		2285		0.0120038449373
偏向		2306		0.0336756546185
做梦		2333		0.0214497352327
偶像剧		2358		0.00762572663527
儿女		2417		0.0321746028491
兔子		2501		0.0100328015265
入戏		2510		0.0124982464517
全看		2539		0.0140998566282
公主		2582		0.015497292281
其它		2689		0.00893186777709
其实		2690		0.00332743170594
养眼		2707		0.0212834109116
内地		2718		0.0152514532705
内容		2721		0.00686105589559
再见		2755		0.0102502907696
军用		2796		0.0172540073225
冲着		2856		0.0244387797709
几个		2911		0.00148917473034
几集		2970		0.00417077259518
凤凰		2977		0.0113618859471
出乎意料		2996		0.0164613466927
出去		3008		0.00676737427016
出来		3032		0.000318492024497
出现		3040		0.00388859728501
分开		3091		0.0432392733876
分辨		3102		0.0322352936359
刘海		3133		0.0205005815391
刘诗		3140		0.0242435316702
别人		3196		0.000888390139395
前天		3284		0.0188556174991
前辈		3302		0.0123687247916
前面		3306		0.00370374641919
剧中		3314		0.00417077259518
剧情		3325		0.00176393687458
剧是		3332		0.0092082081704
剧看		3339		0.0113618859471
剧里		3351		0.0089393178058
功底		3382		0.0168378273093
加入		3389		0.0101039756453
加盟		3399		0.0195757979903
动作		3407		0.0180340612326
区分		3507		0.0172540073225
区别		3508		0.00712231186717
十几遍		3549		0.016117646818
千金		3589		0.0235561319208
卡哇伊		3693		0.0137233760116
即使		3733		0.00733025760059
原来		3794		0.00155460159629
去世		3813		0.0115644973695
双胞胎		3857		0.14997895742
反应		3879		0.00786280117813
反而		3893		0.00622067724417
反馈		3902		0.0391515959807
发现		3934		0.00999434377969
发生		3936		0.0059859513626
古老		4075		0.0345080146451
只是		4098		0.00191606316449
只能		4105		0.00426131326347
可以		4131		0.000537123942072
可怜		4144		0.0122421019375
可惜		4149		0.00498986178606
可是		4154		0.00165481982743
可爱		4158		0.0150218777498
可笑		4164		0.00695701340921
可能		4168		0.00103023865653
台剧		4177		0.0127707722076
台湾		4178		0.0356115593359
台湾版		4180		0.0168378273093
右边		4198		0.0191351037091
各位		4251		0.00754976166478
各种		4260		0.00526999327334
同一个		4297		0.0323511874466
同学		4304		0.0152514532705
同意		4313		0.00363777896652
名字		4345		0.00636338080975
后来		4373		0.00775556103462
后面		4387		0.0043224182534
否定		4423		0.016117646818
吸引		4472		0.0263456960174
吸引力		4474		0.0140998566282
吸血鬼		4479		0.0309765966606
呵呵		4534		0.000306449159304
和谐		4566		0.00996288719297
咿呀		4587		0.0310174857773
哈哈		4604		0.000269328570531
哈哈哈哈		4606		0.00297883248608
哪个		4630		0.00261743255162
哪里		4654		0.00187214948192
唐嫣		4680		0.013218426943
唯一		4691		0.00464603001689
啥子		4717		0.0104022347608
喜欢		4751		0.00034517767077
嘿嘿		4801		0.00466410811125
嚣张		4807		0.00969498409029
回事		4850		0.0209609125238
回家		4860		0.00586133356001
回忆		4863		0.00430082736235
因为		4880		0.000478485038825
因為		4883		0.0139071327122
地方		5020		0.00210213624268
埋葬		5094		0.0172540073225
城市猎人		5100		0.217740549622
声音		5151		0.0145167421183
夕阳		5186		0.0139071327122
夜空		5293		0.0316029471647
大众		5316		0.0225286974534
大喊		5352		0.0168378273093
大多数		5367		0.0105602581018
大大		5368		0.00996288719297
大姐		5377		0.00915137184128
大赞		5510		0.0799096147684
大陆		5524		0.0164612519512
天堂		5559		0.00996288719297
太好		5668		0.0120038449373
太好了		5669		0.0038780419015
太差		5679		0.0115768147291
太帅		5680		0.00441824746058
太有		5701		0.00673663437398
太烦		5714		0.0143024680506
太笨		5736		0.0110762152316
太赞		5759		0.0223383240621
太阳		5770		0.00747523008148
失落		5798		0.0143024680506
头发		5806		0.00430082736235
夸张		5825		0.00876868237219
奇葩		5843		0.00652790357513
女主		5870		0.00348270656309
女主是		5885		0.0263246736741
女主角		5895		0.0232680256707
女主长		5898		0.0121217658351
女孩		5923		0.00914906765139
女神		5948		0.00453926522779
她们		5984		0.0295577603918
她俩		5985		0.0528737077719
好不好		5989		0.00763816947301
好人		6004		0.00370374641919
好像		6012		0.00260735168103
好多		6035		0.00270727962265
好好		6044		0.00157112905439
好好看		6047		0.00926019446277
好差		6056		0.0110762152316
好帅		6057		0.00918512519214
好怀念		6066		0.00862391526602
好戏		6079		0.0113618859471
好看		6107		0.000769384110545
好虐		6125		0.0177192569945
妞妞		6205		0.0143024680506
妹妹		6218		0.138456132815
姐妹		6230		0.0317803880127
姐姐		6232		0.205854022156
委屈		6248		0.0102502907696
姥姥		6255		0.0139071327122
孙菲菲		6390		0.035438513989
学会		6411		0.00956755185457
完全		6499		0.00548314928799
完整		6507		0.00989418882274
完美		6512		0.00466410811125
实力派		6561		0.00887884608538
实在		6562		0.00456525810726
客户端		6600		0.00686105589559
家有		6656		0.0152362171328
家里		6658		0.00502431472426
容易		6666		0.00662359117358
富豪		6691		0.0137233760116
导致		6750		0.00893186777709
小兔子		6814		0.0188556174991
小女孩		6845		0.00847849798396
小林		6918		0.0195757979903
小爱		6940		0.0708770279779
小爽		6942		0.0195757979903
小猪		6946		0.0235561319208
小说		6999		0.0117718891699
小雨		7013		0.0118893425224
小雪		7014		0.0556285308486
小鱼		7023		0.0914445203089
小鸟		7025		0.0152362171328
就够		7075		0.012914426465
就是		7077		0.0
就要		7085		0.00502431472426
岁月		7171		0.00815866559409
左边		7221		0.0219708106611
差不多		7234		0.00297883248608
已经		7260		0.00330935999814
帅哥		7286		0.00500451489972
帅气		7297		0.00470051442172
希望		7318		0.00378207903546
帽子		7364		0.00867360216925
干嘛		7374		0.00264994349007
