term		index		tf-idf
一个		16		0.0
一件		40		0.00647461446583
一伙		43		0.0338149379967
一切		60		0.0075609403484
一包		69		0.0122697827844
一半		76		0.00970253662591
一口		81		0.0192123027925
一句		83		0.00966307364775
一听		90		0.0269393616984
一块		104		0.00636944289333
一大		113		0.00681366891024
一家		127		0.00500196827637
一年		146		0.0100039365527
一样		209		0.000623486295169
一步		222		0.00719491532475
一点		234		0.00148384691039
一直		259		0.00517235455937
一看		260		0.0055564404018
一眼		261		0.00724035621045
一般		296		0.00338343124287
一起		312		0.00237589428679
一部		330		0.00445515857389
一集		338		0.00137155463767
万万		376		0.0120424785392
三步		452		0.0130745074229
上海		508		0.0291459217732
上海滩		509		0.021312296205
下载		575		0.0102922559114
不会		605		0.00115897930444
不像		618		0.00344400125105
不可		648		0.00598149025134
不合逻辑		661		0.0107988344658
不同		662		0.00318931529195
不好		689		0.00340344784942
不如		693		0.00323524994695
不如说		695		0.0152005310088
不怎么		732		0.00683511935245
不怎么样		733		0.0150723427427
不想		739		0.00271614480392
不播		755		0.0133976695847
不敢		761		0.00394795217528
不断		765		0.0153655982843
不是		769		5.61996539732e-05
不演		791		0.0166556359897
不用		807		0.00448090382886
不能		851		0.000895931852595
不行		863		0.0053491604929
不要		865		0.000420696729023
不见		870		0.00558333159824
不论		880		0.00897978723281
不负责任		889		0.0200560038511
不起		894		0.00784569779399
不过		899		0.000912065949236
不错		914		0.00118848364756
不靠		920		0.015691395588
专业		952		0.0101377834778
东西		1002		0.00206578601302
两个		1018		0.00428284194729
两天		1033		0.0190137739479
两头		1034		0.0130745074229
严谨		1072		0.00906158417851
丫丫		1091		0.0101437591986
中国		1107		0.0229903598543
中心		1123		0.0192085333968
中文		1127		0.0404316832772
中统		1142		0.0511286867533
丸子		1157		0.137363549957
为了		1162		0.00328287074959
为什么		1165		0.000565593141162
主演		1204		0.0161010805261
之上		1240		0.0228939249928
之前		1250		0.00361263875341
之外		1259		0.0082632429006
之类		1282		0.0060739757611
之间		1287		0.00957776471706
乐乐		1296		0.0882794045516
习惯		1339		0.00436647550026
乱舞		1387		0.0146413136581
二十		1438		0.0205281142289
二手		1469		0.0412768024369
二炮		1477		0.281351061279
于是		1498		0.0084611956904
互换		1516		0.0240849570784
五号		1526		0.0125152900723
交流		1566		0.00950688697396
交谈		1569		0.0292826273162
亮剑		1588		0.00890011512521
人家		1665		0.0017224918528
人物		1709		0.00423479144335
人用		1717		0.0348987316794
什么		1749		8.64610061126e-05
什么样		1751		0.0100928425635
仁慈		1757		0.0102640571144
介入		1774		0.0133976695847
他们		1804		0.000951826321646
他俩		1806		0.0152745840936
他妈的		1810		0.00278892598379
付出		1825		0.00574768539539
以为		1862		0.00103894869196
任何		1880		0.026968054844
休息		1904		0.0188250080583
优酷		1919		0.01870337027
会员		1928		0.0269400734104
传奇		1957		0.00542733847354
传说		1965		0.00532758322012
伤害		1978		0.00616933692431
估计		1994		0.0087837375545
似的		2007		0.00224045191443
但是		2010		0.00179186370519
何以		2051		0.00991645495336
作为		2081		0.00460899476676
你们		2101		0.00148616708723
佩服		2121		0.00412511028418
侧面		2160		0.00932093891058
侵华		2162		0.0146413136581
侵略		2166		0.00970483976376
便秘		2172		0.0152005310088
借枪		2260		0.0275178682912
值得		2268		0.00339134410053
值得一看		2269		0.00701959882725
偏偏		2304		0.0219999266702
做成		2331		0.00980882272796
停播		2348		0.0112716459989
元素		2432		0.0111058108186
兄弟		2436		0.00322619594091
免费		2498		0.02601843264
全国		2522		0.00779043136753
八月		2571		0.0261490148459
公公		2589		0.00813803352862
公司		2593		0.0293118028575
共产党		2638		0.0445750008399
关系		2663		0.00492723934788
其他		2686		0.00167675362258
其余		2688		0.0285206609219
内斗		2725		0.0566740085001
内部		2733		0.0184640564614
再说		2756		0.00391681278412
军官		2786		0.00807729483722
军统		2797		0.0380275478959
农民		2813		0.00728648044331
冲着		2856		0.00379532348983
准备		2887		0.00520728530424
凌乱		2894		0.03469124352
几个		2911		0.00231267677336
几年		2941		0.00732832831466
出息		3028		0.00970483976376
出来		3032		0.000247307818399
分钟		3105		0.00730445828324
刘德华		3128		0.0291145192913
刚刚		3145		0.0042434193075
刚看		3157		0.00489357524142
别人		3196		0.000689831488271
别扭		3206		0.0119382328511
到底		3236		0.00779807332003
制作		3243		0.00633517210457
刺杀		3262		0.0111058108186
刻画		3268		0.00795931091895
剧中		3314		0.00323858869993
剧情		3325		0.00239695771546
剧有		3333		0.0101437591986
剧本		3334		0.0512982982026
剧来		3335		0.0361274356176
剧组		3341		0.0109569194366
十二点		3532		0.014168502125
十五		3533		0.0232658211196
千万		3572		0.00728648044331
半天		3604		0.0225485742778
占领		3688		0.0236617266992
卡死		3702		0.00511433262462
印记		3725		0.014168502125
印象		3727		0.0232179483477
历史背景		3755		0.0130745074229
原声		3788		0.00932093891058
去年		3814		0.00813803352862
反倒		3870		0.0102640571144
发型		3916		0.0033653506934
受不了		3972		0.00316497227779
受不鸟		3973		0.021312296205
变成		4015		0.00440957270691
口中		4036		0.0130745074229
口音		4056		0.013707527294
另外		4087		0.0109569194366
只会		4092		0.00445749712565
只有		4099		0.00361042432815
只要		4107		0.0139446299189
可不可以		4127		0.018123168357
可以		4131		0.000243293547077
可怜		4144		0.00190118890894
可是		4154		0.00128496116037
可笑		4164		0.00540209385626
可能		4168		0.00159995262035
台词		4184		0.00938644864943
各有特色		4259		0.0275178682912
各色		4264		0.0292826273162
同意		4313		0.00141236061005
同感		4314		0.0225001629628
名单		4339		0.0116329105598
名字		4345		0.00164704681715
名气		4349		0.0297493648601
后期		4371		0.00706249748016
吐槽		4391		0.0053770553198
听到		4436		0.00869718176
听说		4444		0.00476836586943
吸引		4472		0.0153429978739
周星驰		4519		0.0172012761033
周末		4520		0.0120424785392
味道		4533		0.00339134410053
咋整		4555		0.014168502125
咋样		4556		0.0165264858012
咪咪		4573		0.0892480945803
哈哈		4604		0.000261415734491
哈哈哈		4605		0.00140133935022
哎呀		4613		0.00474798570353
哦哦哦		4625		0.0111058108186
哪儿		4636		0.0054527925921
哪家		4641		0.0112716459989
哮喘		4666		0.014168502125
商人		4705		0.0232658211196
啊呀		4710		0.0439239409743
啊啊啊		4713		0.00637863058389
喜剧		4744		0.0215082212792
喜欢		4751		6.05227042789e-05
喝酒		4764		0.00681366891024
嗓子		4773		0.0107988344658
四大名著		4826		0.014168502125
回答		4873		0.0150562348842
因为		4880		0.00148616708723
国产		4909		0.014809421683
国名		4920		0.02833700425
国家		4925		0.00447603013481
国民党		4933		0.00719491532475
国语		4940		0.00566440778171
土豆		4974		0.00534633742152
在于		4989		0.00890011512521
在线		5003		0.02833700425
地摊货		5019		0.0152005310088
地点		5025		0.0198329099067
地球		5027		0.00710600464486
坐在		5061		0.00790197833972
垃圾		5085		0.00516446503254
声音		5151		0.00966188039908
外国人		5197		0.0400886780637
多么		5227		0.00558333159824
多会		5232		0.0146413136581
多好		5245		0.00982989913923
大哥		5349		0.00384031994987
大家		5392		0.000891031714778
大红		5478		0.0328454515114
大赞		5510		0.00689438945526
大门		5520		0.0100280019255
大队		5522		0.0333174324559
大陆		5524		0.00426069937397
天天		5563		0.00609214705461
天朝		5586		0.0141249949603
天气		5591		0.0196176454559
天津		5592		0.169074689984
天生		5601		0.00654678729418
太假		5646		0.00161762497347
太慢		5694		0.00571967420816
太有		5701		0.00523097039247
太阳		5770		0.00580448708693
央视		5788		0.0291145192913
失望		5795		0.00426069937397
失踪		5802		0.0202875183971
头大		5809		0.0146413136581
夸张		5825		0.0034044238802
奇怪		5837		0.00570791494641
奋斗		5850		0.00779043136753
女主角		5895		0.00225844143042
女人		5902		0.00190862304127
好像		6012		0.00134973229351
好剧		6021		0.0108041877125
好听		6029		0.00314082094289
好坏		6033		0.00651048860208
好多		6035		0.00105109604916
好好		6044		0.00121997560058
好帅		6057		0.00178305349763
好悲		6070		0.0146413136581
好慢		6078		0.0082632429006
好点		6094		0.0137887789105
好看		6107		0.000259749465081
