term		index		tf-idf
一下		8		0.00452391468839
一个		16		0.0
一些		33		0.0281028178271
一代		38		0.021795245326
一号		87		0.0171672927504
一大		113		0.011531449692
一对		132		0.0129476942881
一幕		145		0.0688640183896
一年		146		0.00846532848893
一样		209		0.000191852341657
一根		210		0.0699235397672
一次		218		0.0116045721503
一次性		219		0.0207653739526
一段		225		0.00786638776811
一炮		233		0.0193728333285
一点		234		0.00125563086666
一点点		236		0.0650297823501
一版		238		0.0375909368157
一直		259		0.00125052716356
一看		260		0.00470185841167
一线		282		0.0167826031649
一脸		293		0.0213285659592
一般		296		0.00286305863093
一遍		328		0.00546001231925
一部		330		0.00603192642806
一锅		332		0.154352224267
一颗		343		0.0785558677668
万岁		388		0.0251462360185
三个		405		0.0163800369577
三位		408		0.0207653739526
三号		427		0.022127289509
上边		527		0.038745666657
下一代		535		0.0207653739526
下场		547		0.0154780465778
不了		597		0.00217466759423
不会		605		0.00147109197548
不卡		639		0.0116680611001
不可		648		0.0202461419318
不够		679		0.00475640462888
不好		689		0.00143999833907
不如		693		0.00547533531431
不怎么		732		0.00578387620458
不怎么样		733		0.00850280831895
不想		739		0.00229840102119
不成		746		0.0124913693291
不是		769		0.000139010233352
不曾		772		0.01907612778
不火		792		0.0200225469312
不然		799		0.0121167014775
不知所云		825		0.0239787655693
不知所谓		826		0.021632540665
不算		833		0.00897503680703
不管		835		0.00423513754629
不行		863		0.00905291641419
不要		865		0.00142397384734
不过		899		0.00360168651357
不配		910		0.00889328812686
不错		914		0.0015381210781
不靠		920		0.0132780548339
业余		981		0.0160894505313
两个		1018		0.00144965589331
个个		1078		0.00846532848893
个人		1080		0.00540126697769
个子		1085		0.310691010418
个性		1086		0.00842811733383
丫头		1092		0.0116680611001
丫环		1094		0.0203806843671
中国		1107		0.00353717026963
中学		1113		0.0356074266024
为什么		1165		0.000515420519181
为啥		1167		0.00442024718586
主人公		1181		0.0937456784295
主动		1185		0.0139847079534
主宰		1192		0.0232856129357
主演		1204		0.0272494602423
主角		1212		0.00559996907781
主题曲		1215		0.0205591867883
之前		1250		0.00611402793255
九十年代		1321		0.0991158062402
也好		1334		0.0117929644468
书上		1347		0.0169713852022
书里		1356		0.044254579018
二十年		1449		0.0296058987693
二号		1451		0.0119525670333
于荣光		1500		0.0495579031201
亲亲		1593		0.0167826031649
人人		1632		0.0121008895212
人员		1649		0.0124913693291
人好		1661		0.0123316356827
人家		1665		0.00291514430876
人工		1667		0.0239787655693
人死		1699		0.0162542559259
人民		1701		0.0102268931049
人演		1707		0.0094945634256
人物		1709		0.0286678352755
人物形象		1710		0.0787501269339
人物性格		1711		0.0498013393292
人选		1735		0.0203806843671
人长		1739		0.0153358203137
什么		1749		0.000182908201778
今天		1767		0.0111314752841
今年		1768		0.0106642829796
他妈的		1810		0.00471997687302
仙子		1840		0.0171672927504
以为		1862		0.00175831622166
以前		1863		0.00114919249397
以往		1867		0.0187954684079
估计		1994		0.0111491946246
似水		2005		0.0239787655693
似的		2007		0.00379173964555
但是		2010		0.00113720594827
何必		2059		0.0179500736141
你好		2108		0.0065249897637
使用		2131		0.011531449692
侏儒		2140		0.0232856129357
保暖		2202		0.0247789515601
倒回去		2245		0.0247789515601
假死		2293		0.0185292083068
