term		index		tf-idf
人才		1682		0.00697671301597
人有		1690		0.0132819860228
人演		1707		0.00956475017204
人用		1717		0.019833068051
人真		1718		0.0151738971974
人要		1727		0.0169066653529
人质		1730		0.0162083887209
什么		1749		0.000110556189432
仔细		1801		0.00726410988845
他们		1804		0.00202847302411
他妈的		1810		0.00950973680086
仗义		1824		0.0186661819397
仙境		1837		0.0249621252261
以为		1862		0.00177131423845
以外		1866		0.0327488248157
任务		1882		0.0118956562358
传奇		1957		0.0185062496146
伺候		2001		0.0184110431978
但是		2010		0.00229122505201
何以		2051		0.0169066653529
何必		2059		0.00904138305218
你们		2101		0.00633445362293
你好		2108		0.0131464490082
你妹		2109		0.00951907907916
佩服		2121		0.0140658853283
例如		2136		0.019833068051
俘虏		2186		0.0213374458959
值得		2268		0.00578193720175
假扮		2290		0.0390320865964
做个		2316		0.0150415026095
做主		2317		0.0217924550895
傻子		2396		0.00726410988845
傻帽		2398		0.0768685776425
像是		2410		0.00673090399449
儿戏		2422		0.019833068051
兄弟		2436		0.016501123252
免得		2497		0.0213374458959
八嘎		2562		0.0768685776425
八大		2564		0.0390320865964
八年		2567		0.0263788590044
八点		2573		0.0259155406
八路		2576		0.180370014476
公众		2586		0.0222908612699
公里		2615		0.0354255331315
关系		2663		0.00420025034955
兵哥		2675		0.0777466218001
其他		2686		0.00285871438025
养眼		2707		0.0140880872356
内战		2723		0.0363355515187
冒充		2760		0.0184110431978
写成		2775		0.0174992958284
军人		2781		0.0125026332411
准备		2887		0.0177559078219
几个		2911		0.0118287187691
几天		2935		0.0193146133852
几年		2941		0.00624707090362
几把		2944		0.0125837093907
几部		2968		0.00887795391097
几集		2970		0.0165645088763
出去		3008		0.00895903006051
出来		3032		0.00421637625997
出现		3040		0.00257397171923
出生		3041		0.0422940105731
分钟		3105		0.0124534455468
判官		3182		0.0234577473812
利害		3189		0.0217924550895
别墅		3200		0.0169066653529
别的		3217		0.00991993109226
到位		3229		0.00673090399449
到处		3231		0.00951907907916
前后		3283		0.0154491874358
剧情		3325		0.00116759934159
剧是		3332		0.0121903430354
剧有		3333		0.0172941986827
剧本		3334		0.0187412127109
剧组		3341		0.0186805638795
剧都		3350		0.0115492178672
剧集		3352		0.0242301998229
办事		3371		0.0140880872356
功劳		3379		0.0174992958284
动不动		3405		0.0485210331018
动作		3407		0.00795816763616
动手		3415		0.0162083887209
动静		3423		0.0213374458959
势力		3441		0.0157397792416
北京		3492		0.00934028193975
医生		3514		0.0175962312274
医院		3516		0.0299843952784
十万		3522		0.0192171444106
十三		3524		0.0151738971974
十几		3542		0.0330917609088
十分		3550		0.0119677857503
十四		3553		0.0192171444106
十年		3563		0.00904138305218
十集		3571		0.019833068051
千万		3572		0.0124227949439
千山		3581		0.0259155406
卑微		3632		0.0186661819397
博爱		3682		0.0234577473812
卧槽		3712		0.0116982481636
印度		3724		0.0390320865964
即使		3733		0.00970420662037
即然		3738		0.0259155406
历史		3751		0.017683199247
厉害		3759		0.00522048902728
原因		3785		0.00670429168823
原来		3794		0.00823227554871
去死吧		3817		0.031066749974
去过		3819		0.0155924650805
反应		3879		0.0104092177117
发型		3916		0.0229504831056
发展		3922		0.0141225717207
发现		3934		0.0102908349429
发育		3943		0.0213374458959
变个		3997		0.0249621252261
变性		4013		0.0222908612699
口音		4056		0.0467402066293
古惑仔		4068		0.0181677757593
古时候		4070		0.0177127665657
只有		4099		0.00153886232997
只用		4103		0.0222908612699
只能		4105		0.00282068288974
只见		4108		0.0469154947624
可乐		4129		0.0327488248157
可以		4131		0.000888843543881
可惜		4149		0.00220195307439
可是		4154		0.00219074340901
可爱		4158		0.00265157403651
可能		4168		0.00272777556697
号码		4207		0.0189344103177
各个		4249		0.0157397792416
同一		4296		0.0138746164982
同意		4313		0.00240794803224
同感		4314		0.00191803788444
名字		4345		0.0112322677768
后人		4357		0.0138746164982
后期		4371		0.0120409241019
后面		4387		0.0114445199927
向往		4396		0.0170968429253
听到		4436		0.00741395701496
告诉		4500		0.00710308195718
呵呵		4534		0.000405694604823
咋样		4556		0.0281761744711
和尚		4559		0.0131894295022
哈哈		4604		0.000445690356263
哈哈哈		4605		0.00238915777377
哪一年		4627		0.0217924550895
哪儿		4636		0.0185930435881
商人		4705		0.019833068051
啥意思		4718		0.0317827279361
喜欢		4751		5.15928884016e-05
嘿嘿		4801		0.00617460821673
四个		4811		0.00975153098764
四川		4831		0.0167231620723
回家		4860		0.00775956249241
回忆		4863		0.00569367676238
回答		4873		0.0128347643316
因为		4880		0.00126689072459
国产		4909		0.0168324895434
国军		4917		0.0629185469534
国名		4920		0.0483120480266
国民党		4933		0.0245333692757
土匪		4969		0.0253321247647
地上		5006		0.0112876980301
地下		5007		0.0127497330777
地方		5020		0.00278292599724
地道		5034		0.0496376413632
垃圾		5085		0.00880494919231
城外		5098		0.0249621252261
城里		5103		0.0169066653529
墨迹		5142		0.0775272067454
声音		5151		0.0137271988289
处理		5161		0.0217186565136
多少		5247		0.0138236177362
多年		5253		0.00692108156689
多此一举		5265		0.0213374458959
多过		5279		0.0241560240133
多集		5286		0.0136695193525
大侠		5324		0.0372683848316
大力支持		5335		0.0217924550895
大哥		5349		0.00654740071387
大熊		5450		0.0483120480266
大片		5459		0.0150415026095
大结局		5481		0.0120409241019
大美人		5482		0.0217924550895
大虎		5500		0.159892766186
大部分		5514		0.0112876980301
天堂		5559		0.0131894295022
太假		5646		0.00827371602706
太差		5679		0.0153260373998
太烂		5713		0.00834310642011
太能		5745		0.030083005219
太贱		5757		0.0120409241019
失败		5801		0.00819982877548
头发		5806		0.0170810302872
头脑		5820		0.0129212011242
女人		5902		0.0141008006571
女人真		5904		0.0151738971974
女优		5906		0.0217924550895
女保镖		5909		0.0259155406
女儿		5910		0.018656947585
好像		6012		0.000862939640847
好几遍		6018		0.00779214394917
好几部		6019		0.0334463241446
好听		6029		0.00535481771104
好多		6035		0.00179202439183
好好看		6047		0.00408638846945
好差		6056		0.0146633156753
好生		6102		0.0228418237408
好看		6107		0.000354279613219
好萌		6124		0.0114826015919
好象		6131		0.0269443271903
好骗		6145		0.0241560240133
姨太		6258		0.0241560240133
娘娘		6285		0.0721278948456
娘娘腔		6286		0.015891363968
娘炮		6290		0.0192171444106
婚外情		6309		0.0228418237408
子弹		6357		0.00989612933107
学过		6429		0.0189344103177
孩子		6435		0.00779437681392
宁愿		6442		0.0141981819734
安排		6478		0.00871947793791
完成		6506		0.0146633156753
完毕		6509		0.0165458804544
完美		6512		0.0246984328669
实在		6562		0.00201458167694
审核		6589		0.0167231620723
客观		6603		0.0327488248157
害死		6630		0.00934028193975
家家		6650		0.0338133307059
容易		6666		0.00438434096178
导演		6749		0.0293380582998
将军		6772		0.0118956562358
将计就计		6776		0.0234577473812
小护士		6902		0.0483120480266
小时		6906		0.0498415038038
小朋友		6914		0.0141981819734
小看		6960		0.0234577473812
小鬼子		7022		0.0416238494945
就是		7077		0.0
就算		7081		0.0165512735671
就让		7086		0.0101979038343
尸体		7089		0.0256695286632
尼玛		7101		0.0149453689938
居然		7124		0.00648696260957
山上		7146		0.0174992958284
山西		7164		0.0181677757593
巡逻		7196		0.0234577473812
差劲		7239		0.0091673965448
已经		7260		0.00292074439517
希望		7318		0.00667590479798
帝国		7322		0.0186661819397
带个		7327		0.0153097309875
干掉		7381		0.0265639720455
平凡		7390		0.0149123773603
平台		7393		0.0217924550895
年代		7419		0.00507532258189
年前		7421		0.00925312480728
年轻		7433		0.00424981761067
广告		7469		0.00132578701826
广电总局		7479		0.019833068051
广西		7480		0.0213374458959
底气		7503		0.0222908612699
废话		7517		0.0174389558758
建议		7542		0.0209268158108
开始		7555		0.00314109845815
开挂		7568		0.0334463241446
开枪		7574		0.0114826015919
弄死		7600		0.0121903430354
弱智		7670		0.0333724256804
弹匣		7674		0.0259155406
强奸		7695		0.0137710624827
强烈		7703		0.0154491874358
当年		7749		0.00976890155383
当真		7757		0.0147863638677
当面		7765		0.0234577473812
影视		7793		0.0146633156753
很多		7836		0.00253830274387
得到		7900		0.00806037232715
德国		7929		0.016047474274
心上人		7936		0.0249621252261
心动		7940		0.0151738971974
心情		7958		0.00750597065393
快点		8068		0.00989612933107
快要		8069		0.0358706477017
忽悠		8079		0.0271398209904
怎么		8099		0.0
怎么回事		8101		0.00819982877548
总是		8168		0.00618580316444
恶心		8226		0.0111193667164
恶毒		8230		0.0150415026095
悲伤		8251		0.0223233690749
情况		8268		0.0180280025923
情形		8273		0.0217924550895
情绪		8294		0.0122666846379
意思		8382		0.00623916355463
愚蠢		8394		0.0126660623824
感觉		8420		0.000715149851239
愤怒		8425		0.0023499085142
慈善		8431		0.0217924550895
我们		8535		0.000880277022365
我操		8563		0.0130984827421
我来		8570		0.0116850516573
我要		8592		0.00647068578948
战斗机		8624		0.0155924650805
战队		8636		0.0213374458959
戴眼镜		8644		0.0324167774417
所谓		8666		0.00732353446991
手下		8670		0.0114826015919
手机		8683		0.00477318473052
手枪		8686		0.0127497330777
手里		8698		0.0100953651197
手雷		8700		0.016047474274
才刚		8701		0.0768685776425
才能		8706		0.0111708113425
打仗		8724		0.021836834198
打小		8744		0.0195160432982
打开		8747		0.0118956562358
打扮		8758		0.018250107495
打斗		8763		0.0146633156753
打架		8769		0.0104634079054
打死		8770		0.0566642253077
扯淡		8841		0.0288214120522
扯蛋		8842		0.0125837093907
抓到		8889		0.0222908612699
投资		8897		0.0146633156753
抗战		8905		0.101018805443
抗日		8908		0.184379925787
抗日战争		8909		0.0401286309535
折腾		8916		0.0153097309875
护士		8935		0.0155924650805
担心		8988		0.0125026332411
拍摄		9024		0.00864200530767
拖拉		9040		0.0181677757593
挖地道		9131		0.0241560240133
挺不错		9152		0.00989612933107
掌柜		9210		0.0410626893662
接上		9228		0.0209188780128
接不上		9231		0.0195160432982
插播		9295		0.0133762103178
搜索		9314		0.0153097309875
搞定		9325		0.0324167774417
搞清楚		9331		0.0169066653529
搞笑		9334		0.00560437960574
搭配		9342		0.0308983748717
携带		9343		0.0241560240133
支援		9414		0.125513268077
放过		9496		0.0153097309875
政委		9500		0.0327488248157
故事		9507		0.00350814399181
敌人		9517		0.021371930381
救出		9533		0.0222908612699
救援		9537		0.0259155406
整个		9590		0.0057376207764
整天		9596		0.00883788239769
整得		9599		0.0177127665657
整整		9601		0.0169066653529
旁边		9718		0.00979928754691
无人		9733		0.0137710624827
无奈		9758		0.00984748426499
无所谓		9780		0.0139802626548
无法		9794		0.00567184246388
无聊		9817		0.00849963522133
无能		9818		0.0120409241019
无脑		9820		0.0293266313506
无语		9831		0.00423324293152
无限		9840		0.0359033572508
既然		9844		0.0125429000018
日军		9846		0.0137710624827
日剧		9847		0.0170968429253
日本		9857		0.161976764466
日本鬼子		9861		0.0385042929947
日语		9865		0.087518432688
早就		9876		0.0058717129156
早点		9886		0.0248455898877
时候		9894		0.000932622871882
时尚		9901		0.0117543150129
时才		9903		0.0426748917918
时间		9916		0.00801379186867
时髦		9918		0.0384342888213
明显		9936		0.00421672062111
明白		9947		0.00332414398292
是不是		9998		0.00300460709241
是否		10000		0.0114168232793
是因为		10002		0.00470030122466
晕死		10021		0.0117543150129
晚上		10022		0.0148279140299
普通		10032		0.0214862333088
普通话		10034		0.017918060121
智商		10047		0.0313992026483
智障		10052		0.0181677757593
更好		10090		0.00479156544152
更新		10097		0.00700475226221
曾经		10117		0.00830691730063
最后		10131		0.00108467697362
最大		10134		0.00799201440089
最好		10135		0.00840050069911
最烦		10155		0.078698896208
最近		10170		0.00632055183485
有个		10186		0.00911502528622
有名		10207		0.0141981819734
有多美		10213		0.0249621252261
有没有		10248		0.00849998803641
有点		10250		0.00158612029174
有病		10258		0.00686603572288
有趣		10276		0.0094289163819
有部		10280		0.0445817225397
服饰		10297		0.030083005219
望月		10299		0.0259155406
期待		10309		0.00543749622214
未婚夫		10333		0.0390320865964
本事		10349		0.0063452767362
本剧		10352		0.0130090907039
本性		10360		0.0163744124079
机枪		10404		0.0288511579382
杀气		10426		0.0209188780128
来往		10520		0.0249621252261
果果		10612		0.0189344103177
枪毙		10625		0.0283963639469
染发		10642		0.0259155406
标准		10669		0.0209268158108
树上		10677		0.0390320865964
树叶		10678		0.0228418237408
梦想		10746		0.0248455898877
模子		10800		0.0205313446831
歌词		10864		0.0358706477017
正常		10885		0.00894041999898
正确		10895		0.0137710624827
武功		10926		0.0186805638795
武器		10927		0.0110997985265
武工队		10934		0.43929643827
死尸		10970		0.0241560240133
残忍		10999		0.0130090907039
段时间		11015		0.0174992958284
每个		11039		0.00433348830598
每次		11052		0.00285871438025
每部		11055		0.00951907907916
每集		11057		0.00938441137374
比差		11089		0.0234577473812
毛泽东		11117		0.0179353238509
民工		11140		0.0445817225397
气质		11164		0.00433348830598
水平		11174		0.0077271827797
水浒		11190		0.0201705597846
汉奸		11222		0.0346476536016
汽车		11254		0.0609517151769
没事找事		11287		0.0195160432982
没人		11288		0.00495996554613
没劲		11306		0.00951907907916
没多大		11315		0.0205313446831
没意思		11335		0.00632055183485
没有		11350		5.15928884016e-05
没枪		11354		0.0241560240133
没用		11367		0.0091673965448
泄密		11426		0.0499242504522
泰国		11478		0.0209188780128
流畅		11564		0.0163744124079
流行		11569		0.0126660623824
海鸥		11635		0.0259155406
消遣		11646		0.0192171444106
混乱		11703		0.0130984827421
清楚		11740		0.00683872857522
游击队		11792		0.0717412954034
溫柔		11807		0.0249621252261
漂亮		11848		0.00125027656098
漏洞		11853		0.010249937168
漏洞百出		11854		0.0150415026095
演戏		11890		0.0114312052192
潮流		11932		0.0373323638794
火大		11948		0.0234577473812
火线		11965		0.0228418237408
灰常		11981		0.0209188780128
点儿		12025		0.0143106445207
点击率		12027		0.0181677757593
点心		12033		0.0184110431978
烦不烦		12069		0.019833068051
烦死		12073		0.0104092177117
爱死		12176		0.0103024934586
爷们		12204		0.0245333692757
片子		12229		0.00823227554871
片尾曲		12231		0.0451507921203
版本		12239		0.00823528183938
牢房		12268		0.0217924550895
特别		12297		0.00319702573059
特务		12298		0.0419407879645
特工队		12305		0.0259155406
特种		12323		0.0209188780128
特种兵		12324		0.0149123773603
特高		12331		0.0241560240133
牺牲		12332		0.00925312480728
犊子		12335		0.0432767369073
狗屎		12374		0.0246883145362
狗血		12385		0.0178891705297
狙击		12386		0.0308983748717
狙击手		12387		0.0165458804544
狙击步枪		12389		0.228418237408
狡猾		12393		0.0167231620723
猜想		12426		0.0241560240133
猪头		12434		0.0126660623824
猪脑子		12439		0.0186661819397
王八		12470		0.0177127665657
王八蛋		12471		0.0122666846379
玩家		12519		0.0241560240133
玩意		12522		0.00675765242568
玫瑰		12530		0.0137710624827
现代		12537		0.00607952729019
现代化		12539		0.0181677757593
现在		12543		0.000370879047794
生活		12651		0.00346510418594
电影		12698		0.0139750319761
电视		12711		0.00185053312225
电视剧		12712		0.00135289401411
电话		12717		0.01989046233
男人		12745		0.00337856842592
男孩		12759		0.0130090907039
男扮女装		12763		0.0483120480266
男演员		12768		0.0125026332411
留胡子		12805		0.0259155406
白白		12898		0.0170968429253
的话		12953		0.0039214526821
监狱		12986		0.198764719102
直接		13018		0.00900173552297
直白		13022		0.0469154947624
直视		13024		0.0106294315924
相信		13034		0.0246027016812
相好		13043		0.0234577473812
省钱		13077		0.0368220863957
看不下去		13088		0.00589709034785
看到		13122		0.000579811720335
看吧		13128		0.0091250537475
看来		13160		0.00403833936974
看点		13171		0.0104092177117
看看		13176		0.00371327870269
看看书		13177		0.0228418237408
看着		13178		0.00167376007118
看见		13186		0.00453944083762
看过		13193		0.00545555113395
真不知道		13205		0.00908305105667
真不错		13207		0.00830691730063
真多		13239		0.0133762103178
真够		13240		0.00895903006051
真实		13245		0.0164746729766
真是		13277		0.00120855102424
真气		13289		0.0184110431978
真烂		13295		0.027339038705
真特		13300		0.0130090907039
真逗		13339		0.0114168232793
眼光		13350		0.00812963568272
眼珠		13360		0.0217924550895
眼睛		13368		0.0064553699887
眼神		13371		0.00600933419742
瞎子		13404		0.0826263748964
知道		13436		0.000309994661567
破烂		13477		0.019833068051
确实		13498		0.00171989487731
祝愿		13544		0.0259155406
神仙		13550		0.0130090907039
神剧		13558		0.0934028193975
神秘		13580		0.0146633156753
神话		13586		0.0108593282568
神话剧		13588		0.0170968429253
禽兽		13630		0.0154491874358
种田		13655		0.0234577473812
秘书		13670		0.0155924650805
穿帮		13745		0.0123973020988
穿越		13755		0.0225179119618
笨死了		13841		0.0209188780128
第一个		13846		0.00994523116502
第一次		13857		0.00440140233709
第一步		13858		0.0432767369073
第一眼		13859		0.0237913124715
第一部		13863		0.0461942351684
第七集		13867		0.0422642617067
第三集		13876		0.00999479842613
第二个		13880		0.0413131874482
第二部		13889		0.0125918865728
第几		13901		0.0112243117159
简单		13933		0.0133556282568
简直		13936		0.00215725787158
算了		13943		0.00841624477169
管用		13958		0.0241560240133
粮食		13991		0.0320949485481
精英		14015		0.0177127665657
糊涂		14022		0.027339038705
红军		14071		0.0836158103616
红安		14077		0.0234577473812
纯属虚构		14115		0.0162083887209
纸条		14136		0.0217924550895
纹身		14137		0.0874964791418
经典		14177		0.00275790534235
结局		14202		0.0294017524469
结果		14206		0.00459284593223
给力		14212		0.0124227949439
编剧		14283		0.0140879187077
编辑		14289		0.0124227949439
缴获		14301		0.0234577473812
缺点		14309		0.0375078997234
网络		14324		0.00883788239769
网速		14326		0.0116166937311
网速慢		14327		0.0259155406
美剧		14361		0.00999479842613
美女		14368		0.0110965654192
翻译		14435		0.031554496638
老三		14444		0.0145430964292
老二		14449		0.0577023158765
老五		14450		0.0793322722042
老卡		14464		0.0192171444106
老头		14481		0.015390004656
老头子		14483		0.0149123773603
老子		14497		0.0148888973735
老死		14528		0.0469154947624
老狐狸		14548		0.0209188780128
老鼠屎		14582		0.0217924550895
而且		14592		0.00415823026426
肚兜		14657		0.0241560240133
肯定		14677		0.00898813434168
背叛		14693		0.0138746164982
背后		14695		0.0112876980301
背景		14699		0.00819982877548
胖子		14709		0.00984748426499
胜利		14715		0.042931933562
胡编乱造		14738		0.0172941986827
胳膊		14747		0.0486251661626
胸大		14753		0.0179353238509
能力		14765		0.0135153048514
能装		14783		0.0201705597846
脑壳		14790		0.0186661819397
脑子		14791		0.0159418906294
脑残		14793		0.0138852587571
脑袋		14801		0.00823528183938
自从		14859		0.0115492178672
自以为是		14860		0.0104092177117
自己		14881		0.000402850341412
自杀		14893		0.0110997985265
至于		14927		0.0422660057899
至少		14931		0.0268171667529
舒服		14950		0.00600933419742
节操		14991		0.0155924650805
苍井空		15037		0.0222908612699
萨拉		15206		0.0241560240133
葡萄		15231		0.0163744124079
蓝翔		15261		0.0418377560257
薄荷		15273		0.0155924650805
虚构		15293		0.0275421249655
虽然		15299		0.00261368046684
蝎子		15337		0.043584910179
蠢蛋		15355		0.0234577473812
蠢货		15356		0.0334463241446
血压		15357		0.0241560240133
血型		15358		0.0222908612699
衣服		15396		0.00597504310964
表示		15416		0.00819982877548
被俘		15435		0.0228418237408
被动		15439		0.0205313446831
装备		15458		0.0251674187814
西北		15485		0.019833068051
西医		15486		0.0249621252261
西山		15490		0.0259155406
要是		15524		0.00130684023342
观众		15554		0.0116982481636
觉得		15581		7.3912772568e-05
觉悟		15583		0.0201705597846
解答		15608		0.0163744124079
认出		15668		0.0891634450795
认真		15675		0.00706128586033
认识		15678		0.0100731735963
讨厌		15683		0.00565094535127
讲究		15714		0.0155924650805
证明		15737		0.00984748426499
评头论足		15742		0.0249621252261
评论		15744		0.0042922870126
说出		15825		0.0124227949439
说好听		15833		0.0469154947624
说得好		15837		0.0118245081057
请个		15860		0.0724680720399
请来		15866		0.0189344103177
请问		15868		0.0153260373998
谷智鑫		15934		0.0998485009044
贷款		16035		0.0222908612699
资料		16049		0.0155924650805
赵家		16110		0.0205313446831
赶快		16125		0.0150415026095
赶紧		16127		0.0180827661044
起劲		16134		0.0259155406
起来		16138		0.0048392672782
超级		16170		0.00754819652739
越往后		16193		0.0195160432982
越狱		16201		0.059649509441
身上		16286		0.00571560260958
过去		16426		0.0106279270863
过家家		16434		0.0169066653529
还击		16488		0.0234577473812
还好		16493		0.00420025034955
还是		16504		7.37041262881e-05
还有		16505		0.000595958209365
还给		16515		0.0133762103178
还行		16516		0.0142944980107
还要		16518		0.0069016718909
这个		16527		0.000176889903091
这么		16528		0.0
这么久		16529		0.0329345437706
这些		16533		0.0173013838087
这俩		16543		0.016047474274
这大		16559		0.0192171444106
这帮		16576		0.0106859651905
这是		16587		0.00272777556697
这样		16594		0.000483176433612
这片		16608		0.0325185427309
这班		16613		0.0228418237408
这种		16617		0.00355599921945
这话		16633		0.022199597053
这边		16639		0.0132819860228
这部		16640		0.00125875376355
这里		16642		0.00305797278666
进步		16670		0.0129212011242
进水		16671		0.0121150999114
远处		16678		0.0259155406
连个		16691		0.0172941986827
连续剧		16706		0.00979928754691
连长		16711		0.0338133307059
迷信		16724		0.0213374458959
追得		16747		0.0259155406
追来		16752		0.0259155406
逗比		16827		0.0103024934586
造型		16864		0.00703294266414
逻辑		16871		0.00750597065393
道人		16887		0.0213374458959
那个		16936		0.00134712192605
那么		16937		0.00115385681994
那会		16946		0.0135699104952
那個		16950		0.0327488248157
那边		17016		0.0114826015919
那里		17020		0.00897510863373
那首		17023		0.0174992958284
部队		17064		0.0580834686553
配置		17096		0.114209118704
配音		17098		0.0319258219914
醒来		17125		0.0186661819397
里面		17139		0.000513223987157
金刚		17185		0.0327488248157
金属		17191		0.0853497835837
铁血		17249		0.0324167774417
镜头		17299		0.00481001098761
长征		17316		0.0249621252261
长相		17331		0.00834310642011
门口		17349		0.0137710624827
问题		17376		0.0054384506759
队友		17404		0.0146633156753
队长		17406		0.0338630940903
阿三		17449		0.0518310812001
限制		17521		0.0189344103177
院长		17529		0.102656723416
随便		17549		0.0179584329852
难听		17580		0.0075370052073
难怪		17588		0.0161897786593
难过		17597		0.0021019207743
难道		17599		0.00865069190434
集数		17621		0.015891363968
電視		17678		0.0234577473812
需要		17682		0.0181233966509
露馅		17697		0.0189344103177
霸道		17703		0.0258424022485
音调		17802		0.0222908612699
顺眼		17828		0.00934028193975
领导		17854		0.0100953651197
题材		17868		0.00868059815365
风格		17899		0.00747511919633
风雪		17913		0.0499242504522
飞扬		17933		0.0410626893662
飞雪		17953		0.0201705597846
首长		17989		0.118998408306
骂人		18053		0.0219563625137
鬼子		18135		0.235748554864
鲁迅		18169		0.0234577473812
麻烦		18215		0.0085279068127
麻醉		18221		0.0241560240133
黑社会		18285		0.016047474274
