term		index		tf-idf
一下		8		0.00353587779993
一个		16		0.0
一二		31		0.0508171056631
一会		44		0.0172615871621
一共		51		0.0146877639657
一句		83		0.00852137648833
一只		84		0.0194160096655
一定		126		0.00245487453441
一旦		185		0.0156971238213
一时		187		0.0162825186214
一枪		206		0.0122322410285
一样		209		0.000599804799567
一模一样		216		0.011054438854
一次		218		0.00806230923053
一段		225		0.00819779263191
一点		234		0.00218088271486
一直		259		0.00130321091074
一看		260		0.00489994408867
一种		265		0.00556071855865
一站		269		0.0193098295953
一般		296		0.00596735417609
一起		312		0.0073331340092
一辈子		323		0.00840996194145
一部		330		0.0110005819825
一颗		343		0.0272884553434
丁丁		349		0.212393069174
七年		368		0.0543081206818
三部		468		0.038553474016
上去		479		0.0121596275361
上司		481		0.101634211326
上来		503		0.0230931239298
上面		534		0.0220916862633
下去		544		0.00790296543846
下属		549		0.0380917863085
下来		556		0.00699066993055
下载		575		0.0121016273886
下雨		581		0.0601782870739
不了		597		0.00226628466666
不会		605		0.00408818119588
不关		626		0.0249889725121
不写		628		0.0242666178913
不出		631		0.0287060825985
不到		634		0.00653763474758
不同		662		0.00562499207464
不听话		666		0.0220732041282
不够		679		0.0148703648881
不好		689		0.00150066436108
不想		739		0.00239523088768
不愧		741		0.0116769206573
不断		765		0.0135501448837
不是		769		0.000167740305549
不服		775		0.0152962275596
不用		807		0.0158059308769
不知		820		0.0175347773304
不笑		831		0.0485332357827
不管		835		0.00441356063235
不能		851		0.00197519259972
不能不要		853		0.0166008236
不至于		858		0.0119474582266
不行		863		0.00943430881687
不要		865		0.00593585907936
不见		870		0.00984731615263
不让		876		0.0212236252485
不过		899		0.00375342279503
不错		914		0.000246603220861
丑陋		950		0.0172998104783
专业		952		0.0268199973179
专业户		953		0.0174896413227
东西		1002		0.00364342464995
两个		1018		0.00453218634194
两对		1040		0.02305949519
两次		1050		0.0504427627422
两颗		1067		0.0450878059156
个个		1078		0.00882196626444
个人感觉		1081		0.0143530412993
中意		1125		0.0183235385335
为了		1162		0.00578999573832
为什么		1165		0.00138120374329
主角		1212		0.0145897286653
之前		1250		0.00318580361242
之歌		1274		0.0268091607847
之类		1282		0.0321379942623
予以		1399		0.0268091607847
事情		1421		0.00489994408867
二次元		1475		0.0774686091686
二部		1493		0.016939035221
人人		1632		0.0126106906855
人好		1661		0.0128511580053
人家		1665		0.00455693564311
人性		1676		0.0106033757046
人情味		1680		0.0187942373631
人演		1707		0.00989456207704
人物		1709		0.00373444863961
什么		1749		0.000114368390147
从而		1796		0.02305949519
他们		1804		0.0046165215165
他俩		1806		0.00897992271123
他妈		1809		0.0216484146883
以为		1862		0.00366478546225
以前		1863		0.00239521417896
以后		1865		0.00297046676656
任何		1880		0.0079272550626
优酷		1919		0.0103084733622
伟大		1950		0.00943970403168
伤害		1978		0.0108808531388
伤心		1979		0.0177220501817
估计		1994		0.00774593441022
似乎		2002		0.0230931239298
但是		2010		0.00197519259972
低调		2028		0.0128511580053
佘诗曼		2073		0.325211900811
你们		2101		0.000655287837831
你好		2108		0.0271995302469
使徒		2129		0.0298460041381
侦缉		2157		0.072799853674
便当		2170		0.0225439029578
保持		2200		0.0152962275596
倒好		2247		0.0225439029578
倒霉		2256		0.0111733364744
值得		2268		0.00598131007494
做事		2318		0.011233779829
做手术		2332		0.0208660814268
僵尸		2412		0.0260352422146
儿子		2421		0.00411201746558
先是		2455		0.0171164158322
先生		2460		0.0506859338716
先进		2464		0.0138374490671
先锋		2465		0.0855820791608
