term		index		tf-idf
一个		16		0.0
一些		33		0.0140681885412
一人		34		0.0117517558476
一刀斩		56		0.0240074000472
一分钟		58		0.0113465793702
一口气		82		0.0159487395124
一句		83		0.00409332745092
一女		121		0.0193959675872
一定		126		0.00235844651015
一家		127		0.0169508748878
一家人		129		0.0106770178376
一年		146		0.00847543744389
一张		151		0.0456478118827
一本		196		0.0161086639063
一样		209		0.000480203610028
一点		234		0.000838086860377
一直		259		0.00250404098566
一脸		293		0.0106770178376
一般		296		0.00286647758045
一起		312		0.00301932293775
一边		324		0.0457670920876
一遍		328		0.0163995973394
一部		330		0.00452934713408
七个		354		0.0371026702849
三个		405		0.0109330648929
三部		468		0.0493854465052
上衣		521		0.158908999277
下来		556		0.00671607484219
下载		575		0.0523182273341
不了		597		0.0195953804536
不会		605		0.00147284869437
不到		634		0.00628083498318
不动		636		0.0168026442749
不卡		639		0.0116819946296
不合理		660		0.0490728311277
不失		687		0.0233134196785
不好		689		0.00288343585439
不得了		724		0.039324838013
不成		746		0.0125062860201
不接		753		0.0240074000472
不明不白		767		0.113506428055
不是		769		3.66253246799e-05
不然		799		0.00606558537764
不爱		802		0.0129290501039
不用		807		0.0075925351772
不能		851		0.00493377713353
不腻		855		0.0131082793377
不行		863		0.00604248469535
不要		865		0.0021385114495
不过		899		0.00051514107183
不過		908		0.0212061637017
不错		914		0.00165841613587
不靠		920		0.0132939109532
世勋		970		0.0699402590356
世界		974		0.00391928238987
东西		1002		0.00350031010962
两个		1018		0.0029027740282
两人		1019		0.00843818185272
个人感觉		1081		0.0137892506064
中华人民共和国		1101		0.16805180033
中国		1107		0.00885348554041
为了		1162		0.00185418780083
为什么		1165		0.00103207202729
为啥		1167		0.013276577002
主演		1204		0.00454700007537
主角		1212		0.00560665633575
之前		1250		0.00306066452945
之后		1253		0.00372083618155
之外		1259		0.0140014079295
乐儿		1298		0.0240074000472
也许		1337		0.0217465854926
事情		1421		0.00470747318196
二郎腿		1492		0.0515121818294
五分钟		1522		0.0361119909785
交朋友		1565		0.0257560909147
亲嘴		1601		0.0433167467507
亲情		1608		0.0154965298388
亲戚		1609		0.191040047875
人会		1635		0.0437192915409
人演		1707		0.00950590145154
人物		1709		0.0107632759695
什么		1749		8.79007792318e-05
什么样		1751		0.0171015190525
今天		1767		0.0222895360889
他们		1804		0.00362878651
他妈		1809		0.0103990300433
他爸		1821		0.0140014079295
以上		1860		0.0130178921427
以为		1862		0.00352083186441
以前		1863		0.00345169444033
以后		1865		0.0085613584901
任性		1884		0.0100332517022
优酷		1919		0.0138649758915
会员		1928		0.0114119529707
伤心		1979		0.00851296203082
伯伯		1992		0.0233134196785
伸出		1999		0.0207901711273
但是		2010		0.000759042635928
作为		2081		0.00780957508455
作用		2096		0.0126712882187
使用		2131		0.0115452200856
依恋		2143		0.0240074000472
侦探		2154		0.0603221490576
侧面		2160		0.0157935897011
侮辱		2161		0.0261142797326
保障		2209		0.0240074000472
倒霉		2256		0.0214688906054
倾城		2276		0.013389273862
偏偏		2304		0.0248514174103
做事		2318		0.0107925144287
僵尸		2412		0.0500251440806
儿媳妇		2420		0.0171877932412
儿子		2421		0.00395049649398
先锋		2465		0.0986644749939
全程		2541		0.0197110417924
全部		2547		0.0238285265985
关注		2659		0.0107344453027
关系		2663		0.00834881521765
其他		2686		0.0113645026532
其他人		2687		0.0102918688713
其实		2690		0.00364828182113
养父		2706		0.0207901711273
养眼		2707		0.0140014079295
冒出来		2761		0.0352075716312
冬天		2821		0.0239336806167
冲动		2854		0.0112820178852
冷酷		2877		0.0166202700288
冷静		2879		0.0452416117932
准确		2889		0.0166202700288
几个		2911		0.0156745874724
几乎		2912		0.00801077954223
几百年		2959		0.0188179132006
凶手		2987		0.0904832235864
出卖		3007		0.0493322374969
出去		3008		0.017807816268
出场		3015		0.00818461289451
出来		3032		0.0037713908717
出现		3040		0.00255813492898
分明		3097		0.0269728387158
分析		3098		0.0144536176031
别人		3196		0.00116886459542
到底		3236		0.00528528602782
刻意		3267		0.0161086639063
刻薄		3269		0.0193959675872
前面		3306		0.00487305955776
剧中		3314		0.0109750619821
剧情		3325		0.00232083098385
剧有		3333		0.0171877932412
剧真		3340		0.0212061637017
动作		3407		0.0395460184132
勋鹿		3448		0.022701285611
医院		3516		0.0595998225722
十年		3563		0.0359430177407
协会		3629		0.022701285611
单独		3648		0.0171877932412
卡卡		3692		0.226421115169
卡死		3702		0.0086658298958
卡爆		3705		0.0496170831757
卧槽		3712		0.0116262727409
卫视		3722		0.0157935897011
厉害		3759		0.0155651072939
厕所		3770		0.0146953882981
原因		3785		0.00666304241558
原来		3794		0.0102270313757
原班人马		3799		0.0387871503117
原理		3800		0.0433167467507
发型		3916		0.0114046382155
发现		3934		0.00146107412354
变成		4015		0.00747167026393
古代人		4062		0.0157935897011
古天乐		4065		0.0162736661048
只是		4098		0.000840328400868
只有		4099		0.00305878844571
只要		4107		0.014176839839
召唤		4124		0.0443074260572
可以		4131		0.0007066998286
可怕		4143		0.00724886183085
可怜		4144		0.00322141340696
可惜		4149		0.00437681038178
可能		4168		0.0189769473103
各种		4260		0.00693378762567
各色		4264		0.0248085415878
合适		4282		0.00787578149214
同事		4300		0.0145730971803
同意		4313		0.00478626546082
名堂		4341		0.0257560909147
后来		4373		0.00340135874582
后背		4381		0.0193959675872
后面		4387		0.00568705283744
听不出		4431		0.0480148000944
听见		4442		0.012191211815
告诉		4500		0.00352968953045
周睦航		4527		0.0515121818294
呵呵		4534		0.000806397002222
咖啡		4569		0.0137892506064
哇哇		4598		0.0153541337338
哈哈		4604		0.000974485978446
哈哈哈		4605		0.00118722904107
哈根达斯		4610		0.0515121818294
哥哥		4621		0.0214511752733
哪有		4645		0.00628166358564
哪里		4654		0.00246320749151
唇膏		4671		0.0240074000472
唱的歌		4702		0.0356499475598
啊啊啊		4713		0.0324242467191
喜欢		4751		0.000271027402631
喝酒		4764		0.0115452200856
嘴巴		4791		0.00758427709022
嘿嘿		4801		0.00613661790997
四叶草		4821		0.0556540054274
四川话		4833		0.16805180033
四年		4834		0.030431070629
回到		4852		0.00932667221778
因为		4880		0.000629547984066
国语		4940		0.00959788850267
土豆		4974		0.0135884153596
土鳖		4978		0.0415803422547
在意		4996		0.0121153399169
坎坎坷坷		5045		0.231804818232
坏人		5048		0.017172882995
坚持		5078		0.0189210227154
墨镜		5143		0.0162736661048
夏天		5177		0.0197680829435
外套		5200		0.0190989077249
外挂		5204		0.0193959675872
外貌		5217		0.015642937625
多多		5240		0.0135854153551
多遍		5280		0.0154965298388
大家		5392		0.00150978237803
大帅		5402		0.0200464570518
大师		5403		0.0132002663888
大爱		5452		0.00694452413069
大老婆		5485		0.0204050221611
大脑		5490		0.0301610745288
大陆		5524		0.0721941624097
天佑		5547		0.236532501509
天台		5551		0.0257560909147
太假		5646		0.00274093686981
太卡		5653		0.0083644624222
太多		5662		0.00628166358564
太好了		5669		0.00510238202475
太帅		5680		0.00581313637045
太强		5686		0.0157935897011
太棒了		5704		0.00855075952623
太软弱		5761		0.0204050221611
夫妻		5785		0.0191033829265
失去		5790		0.00919619341381
失败		5801		0.0081493779615
头像		5804		0.0239336806167
夹克		5826		0.0960296001887
奇怪		5837		0.00967160793319
女人		5902		0.00754602322359
女王		5944		0.0113465793702
女生		5945		0.0401330068088
女警		5954		0.030431070629
奶奶		5968		0.00780957508455
奸诈		5983		0.0168026442749
好不容易		5990		0.0296412529434
好丑		5991		0.00888541257399
好久		5993		0.00911099260876
好像		6012		0.0002858767536
好几遍		6018		0.0387210074204
好坏		6033		0.011031505165
好处		6034		0.0152155353145
好多		6035		0.00178099866292
好好		6044		0.00413430326403
好好看		6047		0.00812249256586
好棒		6087		0.0146953882981
好看		6107		0.00081423090039
好酷		6138		0.0121153399169
如出一辙		6150		0.0257560909147
如果		6160		0.00216371985941
妈妈		6183		0.00447723885731
妹妹		6218		0.00628166358564
姐姐		6232		0.0240750561822
姑妈		6237		0.144044400283
姓氏		6244		0.0197110417924
姚明		6251		0.022701285611
嫁入		6327		0.0248085415878
嫌疑		6340		0.0190989077249
嫌疑犯		6342		0.0233134196785
字幕		6368		0.00807961674344
孩子		6435		0.00774642061074
完全		6499		0.00480949287926
完毕		6509		0.0164440791656
宝宝		6545		0.0200665034044
实际		6579		0.011031505165
客户端		6600		0.00902716607031
宫殿		6620		0.186507357428
害怕		6629		0.0470070233905
家驹		6663		0.0257560909147
容易		6666		0.00435736557286
对应		6717		0.0720222001416
小动作		6821		0.0515121818294
小小		6877		0.00902716607031
小说		6999		0.00774420148407
小飞		7019		0.022701285611
小鱼		7023		0.0171877932412
少年		7044		0.016583548133
少见		7056		0.0200464570518
就是		7077		0.0
就算		7081		0.00657977563851
尼玛		7101		0.00424383289105
已经		7260		0.0029027740282
巴掌		7265		0.0144536176031
帅呆了		7285		0.0100839558382
帅多		7288		0.0168026442749
帅得		7293		0.022701285611
师姐		7309		0.0212061637017
希望		7318		0.00497612263531
帽子		7364		0.0114119529707
干嘛		7374		0.00348655955087
平时		7407		0.0375188580604
年前		7421		0.0367847736552
幸亏		7446		0.0182977661842
幼稚		7459		0.00937090340145
广东话		7468		0.0954945386245
广告		7469		0.019764448388
应该		7498		0.00119839857102
开心		7562		0.0147972909495
弄清楚		7602		0.0387919351745
强奸		7695		0.0136863337243
强烈		7703		0.0153541337338
当上		7717		0.0644346556251
当中		7722		0.0137892506064
当然		7755		0.00467138183753
影视		7793		0.0145730971803
往事		7811		0.0157935897011
往往		7817		0.0277884935149
很假		7832		0.0301610745288
很卡		7834		0.0193959675872
很多		7836		0.00504537082589
很多遍		7839		0.0372771261154
很棒		7853		0.00804508417313
很漂亮		7856		0.00474381691547
律师		7883		0.0293907765962
德行		7933		0.0126712882187
心在		7942		0.0248085415878
心理		7975		0.0422561289676
心理学		7978		0.0408100443221
心神		7988		0.0454025712221
忧伤		8054		0.0126712882187
快点		8068		0.0196704834901
怎么		8099		0.0
思考		8128		0.0410590011729
性格		8143		0.00487305955776
恐怖		8197		0.00898575443517
恭喜		8213		0.0178249737799
恶心		8226		0.00221019059167
情况		8268		0.0238894430665
情敌		8279		0.0185513351425
惊吓		8306		0.0248085415878
想一想		8334		0.0886148521143
想不到		8336		0.0245364155639
想到		8342		0.020801362877
想念		8354		0.0143368231888
感觉		8420		0.000592291477098
愤怒		8425		0.00467090062037
懦弱		8469		0.0243824236299
我们		8535		0.000874860971186
我生		8583		0.0240074000472
我醉		8599		0.0365955323685
或许		8608		0.0211280644838
所以		8656		0.00350659378626
手指		8680		0.0153541337338
手机		8683		0.00474381691547
手机用户		8685		0.00890390813402
手法		8689		0.0265878219063
才能		8706		0.00555104053139
扮演		8837		0.00682379129309
扯蛋		8842		0.0625314301007
找到		8858		0.00557238402221
找过		8865		0.0233134196785
报仇		8944		0.0127557963036
拍到		9015		0.0257560909147
拍摄		9024		0.00858883392884
拍照		9030		0.0200464570518
拳头		9070		0.0612150664832
拿枪		9085		0.0171877932412
指甲		9109		0.233134196785
换衣服		9193		0.0153541337338
排名		9216		0.0207901711273
推荐		9262		0.0271866086288
搞笑		9334		0.00104435582355
播放		9397		0.0195213502173
支持		9413		0.00159862441683
改了		9439		0.0182977661842
故意		9511		0.0227528312707
效仿		9512		0.022701285611
整容		9597		0.00758427709022
新娘		9675		0.0140014079295
方式		9706		0.00959788850267
方法		9708		0.0109106361659
无关		9736		0.0152155353145
无巧不成书		9762		0.0216583733754
无敌		9784		0.00797669986134
无知		9804		0.00988404147177
无聊		9817		0.0126710096973
无脑		9820		0.0145730971803
日本		9857		0.0166531215942
时不时		9890		0.0400929141035
时候		9894		0.000823897559231
时间		9916		0.00265482855926
明明		9933		0.00304749054848
明白		9947		0.00330369163271
是不是		9998		0.00447918111933
显得		10006		0.00894467016816
晓得		10017		0.0128417012795
晚年		10024		0.0204050221611
晨曦		10030		0.0188179132006
普通话		10034		0.00890390813402
智商		10047		0.00520100230296
暴走		10075		0.0190989077249
最后		10131		0.00107800331766
有个		10186		0.0226473589327
有人		10191		0.00322141340696
有时		10237		0.0211280644838
有没有		10248		0.00844769044252
有点		10250		0.00262726903689
有点像		10251		0.00458223500838
有用		10256		0.0336052885499
有趣		10276		0.00937090340145
有钱		10281		0.0119910212331
服务生		10294		0.0240074000472
期待		10309		0.0162121233596
末尾		10343		0.0515121818294
机会		10393		0.00906891033258
杜汶泽		10501		0.0433167467507
极品		10576		0.0524331173507
果然		10613		0.00978357596839
样子		10689		0.0114488046857
根据		10696		0.011031505165
案子		10719		0.0265878219063
棕色		10772		0.0496170831757
模仿		10798		0.0194779915922
模糊		10805		0.0301610745288
次品		10820		0.0257560909147
次奥		10821		0.0212061637017
欣赏		10837		0.00822008834086
款式		10856		0.0204050221611
正好		10880		0.0243824236299
正常		10885		0.00888541257399
正派		10890		0.0162736661048
武力		10925		0.0207901711273
死神		10988		0.0157935897011
段时间		11015		0.0173916284925
每部		11055		0.00946051135768
每集		11057		0.00932667221778
气场		11152		0.0115452200856
气质		11164		0.00861365159302
永恒		11206		0.013389273862
汉子		11223		0.0107344453027
没人		11288		0.00492944853096
没剧		11304		0.0216583733754
没多久		11314		0.0212061637017
没想到		11334		0.00710327436392
没意思		11335		0.00628166358564
没有		11350		8.79007792318e-05
没说		11386		0.0176037858156
法政		11439		0.0424123274034
法证		11446		0.0775838703489
注意		11467		0.00685107289228
流传		11545		0.0207901711273
流弊		11551		0.0216583733754
流畅		11564		0.0162736661048
流行		11569		0.0125881323213
浙江		11587		0.0164440791656
淡雅		11672		0.022701285611
混合		11704		0.120037000236
清楚		11740		0.0271866086288
港剧		11779		0.011822466227
满口		11823		0.0216583733754
漂亮		11848		0.00124258402594
