term		index		tf-idf
一个		16		0.0
一二		31		0.0126004846677
一些		33		0.00363093750919
一代		38		0.00844796143893
一口		81		0.0168039431065
一句		83		0.00316940936683
一大		113		0.0178786227685
一定		126		0.00730445589809
一帝		140		0.0192089259969
一心		155		0.0246977965999
一日		184		0.016769792368
一样		209		0.000446178373323
一次		218		0.00599733116558
一流		230		0.00943949424586
一点		234		0.000648919583724
一点点		236		0.00840197155324
一直		259		0.00193884585341
一级		281		0.0109258255997
一脸		293		0.00826707385375
一般		296		0.00221947572048
一般见识		299		0.0180512728551
一身		316		0.00926576635253
一边		324		0.0141747419032
一集		338		0.00179943495173
一首		345		0.014570461581
万万岁		377		0.0192089259969
万两		378		0.0192089259969
万人		382		0.0138016417057
万岁		388		0.0584809473003
丈夫		401		0.00840197155324
三个		405		0.00423266385297
三国演义		434		0.0175773055338
三观		464		0.010149567513
三遍		467		0.0205865992408
上帝		493		0.0105190076276
上级		516		0.0246977965999
下来		556		0.00520016802184
下载		575		0.00450103469221
不下		586		0.0107581317024
不会		605		0.00228081457144
不停		617		0.0103671378608
不到		634		0.00243158377456
不卡		639		0.00904521410666
不同		662		0.00418427764438
不够		679		0.00368721914268
不好		689		0.00223260628795
不如		693		0.0021222712068
不容		702		0.0157993390812
不得了		724		0.010149567513
不想		739		0.00534524009463
不是		769		0.000141792525147
不死		784		0.00968345204037
不比		785		0.0134661081747
不用说		808		0.0122287678508
不知廉耻		823		0.0171533273174
不管		835		0.00328312695218
不能		851		0.000293858342507
不要		865		0.00386358271298
不该		883		0.00725576670138
不谢		886		0.0171533273174
不过		899		0.00119660077861
不进		901		0.0155217068543
不错		914		0.00110064831778
不顾		923		0.0215162634048
与子偕老		931		0.0398852018446
世界		974		0.00910394572629
世界末日		975		0.0482926645125
东西		1002		0.00677560968507
两个		1018		0.00786652853157
两分钟		1022		0.016419652392
严格		1070		0.0155217068543
丫鬟		1095		0.0105971473877
中国		1107		0.00822616426485
中间		1147		0.00515910571455
为了		1162		0.0035891827946
为什么		1165		0.000114159962237
主义		1179		0.0157993390812
主持人		1199		0.0141677186181
之一		1239		0.00670983760094
之后		1253		0.00288099429807
之心		1263		0.0244575357016
九零		1332		0.033539584736
书上		1347		0.0263128229315
乱来		1384		0.0143640537125
乾隆		1395		0.205901688112
了解		1398		0.010651860964
事事		1411		0.0305239985004
事实		1418		0.00899191437119
事情		1421		0.00728986858536
亲自		1620		0.011998758324
人家		1665		0.00112992656614
人才		1682		0.00536874015381
人物		1709		0.0055559082571
什么		1749		0.000102090618106
从小到大		1789		0.014570461581
他们		1804		0.000936573817832
他妈的		1810		0.00731795986133
他演		1820		0.00644825353559
仙仙		1832		0.0361025457103
以后		1865		0.0132578935434
休息		1904		0.0123488983
优酷		1919		0.00306727647361
传统		1964		0.0306623756142
传销		1969		0.0192089259969
估计		1994		0.00576198859615
似的		2007		0.00587879968001
但是		2010		0.00264472508257
低级		2024		0.0740933897998
体型		2036		0.0157993390812
何必		2059		0.0278302037805
佛教		2076		0.100618754208
作为		2081		0.00604685081288
你们		2101		0.00731176030317
佩服		2121		0.010824020307
例如		2136		0.0457859977507
便是		2171		0.0291409231621
信仰		2213		0.0117811879761
健康		2355		0.0344262458293
偶像		2357		0.00656241924076
傻子		2396		0.0111797972342
傻缺		2405		0.033539584736
像是		2410		0.00517958449257
像样		2411		0.0126004846677
儿媳		2419		0.0136303787871
儿子		2421		0.00611763448773
兄弟		2436		0.0169306554119
先入为主		2446		0.0559220750524
先生		2460		0.00754077577956
先进		2464		0.0102932996204
入关		2508		0.0576267779908
全是		2531		0.0129936523836
全集		2550		0.0117811879761
八月		2571		0.0171533273174
六小龄童		2624		0.0155217068543
关系		2663		0.00323218866192
其他		2686		0.00659953819787
其实		2690		0.00225985313227
再来		2746		0.012868855507
冠军		2815		0.011998758324
冰封		2839		0.0155217068543
决定		2862		0.00708737095159
几个		2911		0.00303415649932
几分钟		2917		0.0108411051822
几十年		2924		0.0111008127862
几家		2939		0.0171533273174
几年		2941		0.0048072638687
几百年		2959		0.0291409231621
几遍		2967		0.00698961542712
出名		3012		0.00805183157724
出家		3021		0.0482926645125
出家人		3022		0.0384178519939
出息		3028		0.0127324332493
出来		3032		0.000973379375586
出现		3040		0.00198073007907
出生		3041		0.0244096559844
出身		3053		0.0108411051822
分子		3087		0.016419652392
刘罗锅		3136		0.016419652392
利益		3191		0.0100795819021
别以为		3197		0.0185886126862
别扭		3206		0.00522085737948
别的		3217		0.00763361374562
别说		3224		0.00650493153167
到位		3229		0.00517958449257
到处		3231		0.0146502979161
到底		3236		0.00409232714553
制作		3243		0.00831153918128
前两天		3275		0.016419652392
剧情		3325		0.0013477415771
剧都		3350		0.00888738716452
剧里		3351		0.00455340946016
功臣		3385		0.0160975548375
勿念		3461		0.0797704036893
区别		3508		0.0217673001041
十三		3524		0.0116766607694
十九		3528		0.0157993390812
十来		3566		0.0175773055338
千古		3579		0.012868855507
千年		3583		0.0102207918714
卖命		3659		0.016769792368
历史		3751		0.0635022549437
厉害		3759		0.00200864282357
压死		3764		0.0155217068543
原因		3785		0.0103182114291
反反复复		3874		0.0300360829114
发展		3922		0.0108676417818
发生		3936		0.0182943406788
变成		4015		0.00289260778722
叛逆		4035		0.0150180414557
口口声声		4038		0.0138016417057
口袋		4054		0.014570461581
古代		4061		0.00579989780334
古时候		4070		0.0136303787871
只不过		4090		0.00561269794832
只想		4097		0.0196224221256
只是		4098		0.00325327589456
只有		4099		0.00236837948276
只能		4105		0.00217057996461
可以		4131		4.55990284017e-05
可怕		4143		0.016838093845
可惜		4149		0.003388906455
可是		4154		0.00337165426748
可真有		4163		0.0199426009223
可笑		4164		0.00708737095159
可能		4168		0.00104954282794
史实		4189		0.0141677186181
吃药		4239		0.0126004846677
合适		4282		0.0182943406788
同一个		4297		0.00659147403267
名声		4342		0.0276032834113
名字		4345		0.00648261511833
名族		4347		0.0185886126862
后人		4357		0.0106768345698
后宫		4367		0.0126004846677
后期		4371		0.0185315327051
后来		4373		0.00526725428063
后裔		4382		0.050309377104
后面		4387		0.00293560658556
吖頭		4414		0.0192089259969
君临天下		4415		0.0192089259969
君臣		4420		0.0361025457103
听到		4436		0.00570520940645
吴三桂		4451		0.0199426009223
吹泡泡		4481		0.0557658380585
吹牛		4482		0.0110123681007
告白		4497		0.0147880319289
呵呵		4534		0.000624382545221
和尚		4559		0.0507478375649
咱们		4579		0.00858917140827
哈哈		4604		0.000411562701179
哈哈哈		4605		0.0220621382782
哈哈哈哈		4606		0.00606929715086
哥们儿		4619		0.0199426009223
哪个		4630		0.00799943065061
哪里		4654		0.0171650611653
啧啧		4721		0.0229508305529
喜欢		4751		5.67170100588e-05
嘴脸		4794		0.0107581317024
四叶草		4821		0.0287281074249
回家		4860		0.0059711607219
回忆		4863		0.0043814144264
因为		4880		0.000974901373756
因该		4885		0.105463833203
国人		4911		0.0193669040807
国内		4916		0.033068295415
在意		4996		0.0187614952752
地点		5025		0.0260201309526
坚持		5078		0.0219754468741
垃圾		5085		0.00135512193701
培养		5106		0.0124727256453
墓碑		5134		0.0160975548375
夏末		5181		0.0175773055338
多么		5227		0.00732514895805
多好		5245		0.0128965070712
多少		5247		0.0177293164277
多帅		5252		0.0252009693355
多点		5268		0.0296299336696
大业		5305		0.049258957176
大乱		5310		0.0797704036893
大人		5314		0.00754077577956
大便		5325		0.014570461581
大叔		5343		0.00729030829714
大哥大		5350		0.0180512728551
大多数		5367		0.0107581317024
大学毕业		5386		0.0136303787871
大帝		5406		0.0150180414557
大意		5414		0.0199426009223
大气		5436		0.0216822103643
大水		5437		0.0557658380585
大汉		5438		0.0266165624651
大清		5443		0.192244415075
大脑		5490		0.0116766607694
大臣		5495		0.0450541243671
天下		5539		0.0489043880179
天命		5555		0.0180512728551
天生		5601		0.00858917140827
太久		5637		0.0114754152764
太后		5656		0.134516446359
太太		5667		0.0172747289074
太好了		5669		0.0118521209771
太少		5677		0.0174710347954
太帅		5680		0.00450103469221
太皇太后		5728		0.0361025457103
太监		5729		0.017774774329
奈何		5848		0.0141677186181
女中豪杰		5869		0.0185886126862
女人		5902		0.00333873490789
奴役		5964		0.0384178519939
奴性		5965		0.0576267779908
奴才		5966		0.0139805187631
奸臣		5982		0.0175773055338
好久		5993		0.0141090424167
好人		6004		0.00377314563584
好像		6012		0.000885402373968
好多		6035		0.00413701120585
好好		6044		0.00160056819879
好意思		6076		0.00873551739769
好日子		6083		0.0126004846677
好演		6093		0.032839304784
好看		6107		0.000238547978569
好萌		6124		0.0088361244178
如果		6160		0.00111689313431
如此		6163		0.00808502976009
姐姐		6232		0.00466024948442
威严		6265		0.0147880319289
威胁		6272		0.0106768345698
子孙		6355		0.0152619992502
学会		6411		0.00974682455006
学者		6425		0.0384178519939
孩子		6435		0.00199931704605
宁静		6445		0.0457859977507
安危		6467		0.0351546110676
宗教		6518		0.0398852018446
宝宝		6545		0.00776861424014
宝玉		6548		0.0185886126862
实事求是		6558		0.059827802767
实在		6562		0.00155026665384
实景		6571		0.0768357039878
客气		6602		0.0465651205628
宣扬		6607		0.0591521277155
家奴		6647		0.0192089259969
家里		6658		0.00511845818512
容易		6666		0.0067477011927
对不起		6710		0.00736029390806
导演		6749		0.000940679438801
封号		6754		0.111531676117
小人		6800		0.0079688580975
小妖		6848		0.0136303787871
小学		6863		0.00725576670138
小学生		6864		0.00994315964441
小孩子		6867		0.00656241924076
小宇		6868		0.0192089259969
小时候		6907		0.00698716772274
小说		6999		0.0119924657954
少年		7044		0.0321010555706
尤其		7069		0.00377314563584
就是		7077		0.0
就算		7081		0.00764195002369
就行了		7084		0.0133004412819
尼玛		7101		0.00164297187037
屁话		7118		0.0133082812326
居然		7124		0.000998373204073
岁月不饶人		7172		0.0152619992502
工业		7197		0.0576267779908
工作人员		7200		0.0139805187631
工作室		7201		0.0139805187631
差不多		7234		0.0394504314806
差错		7253		0.0398852018446
已经		7260		0.00899031832179
帅气		7297		0.00957718130196
师傅		7301		0.0266621614935
希望		7318		0.00385294601518
希特勒		7320		0.016769792368
帝王		7323		0.0130100654763
帝皇		7324		0.0371772253723
带来		7340		0.00949911120586
干嘛		7374		0.00269959699805
年代		7419		0.0117167302467
年纪		7430		0.0119423214438
年轻		7433		0.00327033180246
