term		index		tf-idf
一下		8		0.00238813051745
一个		16		0.0
一个个		17		0.0114428629827
一些		33		0.00494506797041
一会		44		0.00874385203913
一共		51		0.0446404958115
一半		76		0.00866825791737
一口气		82		0.0672731395663
一周		93		0.0556906992154
一天		115		0.00694348979123
一定		126		0.014922191918
一旦		185		0.0159027471627
一样		209		0.000911492848924
一次		218		0.00408396043443
一步步		223		0.0207857126337
一段		225		0.0083051790253
一点		234		0.00265134123685
一点点		236		0.034328588948
一直		259		0.0105622578246
一般		296		0.00302276155089
一说		308		0.029760330541
一起		312		0.00212262681981
一路		314		0.0151184848584
一部		330		0.00477629284838
一集		338		0.0147041827993
一顿		341		0.0133621428226
三星		447		0.0824790514991
上次		506		0.0326828403532
下去		544		0.0120097346464
下巴		552		0.0137276440294
下雨		581		0.0152416470514
不二		599		0.0253163137554
不会		605		0.00258858376915
不够		679		0.0251085969343
不好		689		0.00760161102825
不好玩		692		0.0211394151557
不忍		728		0.0249340839722
不怎么样		733		0.00897709945002
不想		739		0.00970642816784
不成		746		0.0131881444962
不是		769		0.000231733101252
不止		780		0.0116329567301
不济		787		0.0253163137554
不然		799		0.0127925774743
不看		819		0.00479490825028
不知不觉		821		0.0192953834581
不知好歹		822		0.0228392151888
不管怎么		836		0.037593627632
不给力		842		0.0163414201766
不能		851		0.00200106649274
不至于		858		0.012103963094
不行		863		0.00318596428828
不要		865		0.00225510578899
不认		874		0.0223623504738
不过		899		0.00217290884929
不错		914		0.00174883507378
丑女		939		0.0272679164213
丑爆		946		0.0185635664051
丑陋		950		0.0350528561962
世上		966		0.035489644912
世界		974		0.00826593321083
两个		1018		0.00765259231679
两人		1019		0.00889824216236
两家		1039		0.0201402042453
两集		1065		0.00978892503255
丧心病狂		1077		0.0198438895454
个人		1080		0.00285127624874
中文字幕		1128		0.0233615613843
中文翻译		1130		0.0253163137554
临死前		1156		0.0245844967024
为什么		1165		0.00186572896283
主演		1204		0.0191796330011
主要		1208		0.00585369025739
主题		1214		0.016654676117
之前		1250		0.0032275358171
之后		1253		0.00392370085971
也许		1337		0.0152881578279
买来		1366		0.0759489412662
乱七八糟		1371		0.0105802772304
乱搞		1382		0.0171609268913
二号		1451		0.0126192875243
交待		1560		0.0233615613843
产生		1577		0.0284434318777
亲们		1595		0.0157639932468
亲妈		1602		0.0716722320671
亲戚		1609		0.0154965993894
亲生女儿		1617		0.0261611345426
亲身		1621		0.0228392151888
人家		1665		0.00384719074411
人性		1676		0.0322268215798
人气		1703		0.0581642317147
什么		1749		0.000169937607585
什么样		1751		0.00901695771252
介绍		1777		0.00820078564158
以为		1862		0.00371279205512
以前		1863		0.00727977034309
以后		1865		0.0150468909088
任何		1880		0.0160621951372
优酷		1919		0.00417740338622
会变		1927		0.0385907669163
会议		1942		0.0233615613843
会长		1945		0.017340631087
似乎		2002		0.0116978153207
似的		2007		0.00400324488214
但愿		2009		0.0192953834581
但是		2010		0.00120063989564
你们		2101		0.000663871733605
值得		2268		0.0121193236298
值得一看		2269		0.0250852722157
假如		2286		0.0156286657061
像不像		2408		0.0207857126337
像是		2410		0.00705421046478
儿媳妇		2420		0.0181248933913
儿子		2421		0.0333270603346
兄弟		2436		0.00576457468516
充满		2442		0.0146517786022
先看		2461		0.0177187456179
入戏		2510		0.017340631087
全是		2531		0.0058987974004
全给		2542		0.0261611345426
公公		2589		0.0145410579287
六个		2618		0.0223623504738
六集		2631		0.0784834036277
关注		2659		0.0452788031589
关系		2663		0.0132060047186
其实		2690		0.000769438148823
具有		2696		0.0175264280981
养母		2704		0.023938988314
养父		2706		0.06577103238
兼职		2710		0.0183398419974
内容		2721		0.00951933854182
内心		2722		0.0106877412017
冬天		2821		0.0126192875243
决定		2862		0.0193049486522
况且		2866		0.0154965993894
准确		2889		0.0175264280981
几个		2911		0.0020661482171
几天		2935		0.0303635324415
几年		2941		0.0130942747003
几集		2970		0.0289335904842
出来		3032		0.000441890206142
出轨		3055		0.0131881444962
出错		3059		0.0204534601857
分不清		3078		0.0143261093226
刘晓庆		3131		0.0422788303114
别人		3196		0.00123259256634
到位		3229		0.00705421046478
到底		3236		0.00557344648335
刺激		3263		0.0126192875243
前面		3306		0.00513874490659
剧情		3325		0.0104013038601
剧里		3351		0.00620140644686
加油		3395		0.0105570197784
动不动		3405		0.0101703301592
努力		3426		0.00913830186367
勾心斗角		3454		0.0177187456179
勿念		3461		0.027160345453
区别		3508		0.00988181686548
匿名		3517		0.0523222690851
十多		3556		0.0253163137554
华丽		3617		0.0318054943255
卧槽		3712		0.00613007589193
危险		3731		0.0126970262311
即使		3733		0.0203406603184
厉害		3759		0.00273562276016
厌倦		3767		0.0245844967024
原来		3794		0.00215692440318
原谅		3804		0.0123924763877
去死吧		3817		0.0108529945335
反应		3879		0.0218184102974
发现		3934		0.00616293490487
发觉		3949		0.0163414201766
发言		3950		0.0190404311201
叔叔		3961		0.0126192875243
受到		3978		0.0276459184963
受得了		3986		0.0207857126337
变坏		4001		0.0293035572045
变得		4009		0.00934671050845
变心		4010		0.023938988314
变态		4011		0.0713857560673
变成		4015		0.0118185527154
变身		4024		0.0198438895454
口头语		4045		0.027160345453
只想		4097		0.0534485712904
只是		4098		0.000886144164388
只有		4099		0.00161277872345
只要		4107		0.00498325967157
可以		4131		0.000310512497476
可怕		4143		0.00764407891394
可怜		4144		0.013588195704
可恨		4146		0.0222799931881
可是		4154		0.00229597169922
可爱		4158		0.0111157498795
可能		4168		0.00571759839862
台剧		4177		0.0177187456179
司机		4213		0.014119273948
同情		4311		0.0122463214079
同意		4313		0.00252360934305
同感		4314		0.0100508363567
名字		4345		0.0147147361185
后来		4373		0.00358680511153
后面		4387		0.00799615750105
吸引		4472		0.0365532074547
吸引力		4474		0.0195627773155
告诉		4500		0.0148885306091
周二		4506		0.027160345453
周日		4517		0.027160345453
周末		4520		0.0430350593733
呵呵		4534		0.000425181391561
哈哈		4604		0.000186839305851
哈哈哈		4605		0.00375587479413
哥哥		4621		0.00565518009628
哪个		4630		0.0072630880577
哪有		4645		0.0132482956028
哪里		4654		0.00519500933689
哭声		4662		0.0506326275108
善事		4726		0.023938988314
善于		4727		0.0245844967024
善良		4734		0.0061775262917
喜欢		4751		0.000139039860751
喝酒		4764		0.0121746800357
嘎嘎		4782		0.0134512583948
嘴唇		4788		0.0140187117333
嘴巴		4791		0.031991125744
嘴脸		4794		0.0146517786022
嘻嘻		4799		0.00917935439223
嚣张		4807		0.0134512583948
四人		4814		0.0233615613843
回复		4857		0.00889824216236
因为		4880		0.00199161520082
地上		5006		0.0236597632747
地下室		5009		0.0233615613843
地方		5020		0.00291659867805
地狱		5026		0.0154965993894
坏透		5059		0.0261611345426
坐在		5061		0.014119273948
垃圾		5085		0.0018455757142
声音		5151		0.0057546237302
处女		5158		0.018796813816
复仇		5167		0.277804143002
夏天		5177		0.0104229318701
外遇		5218		0.0380808622402
多人		5231		0.00657268745207
多多少少		5241		0.0523222690851
多少		5247		0.00724380476797
大人		5314		0.0102699781214
大妈		5376		0.0122463214079
大家		5392		0.00318419523225
大战		5416		0.0156286657061
