term		index		tf-idf
一下		8		0.00318388340982
一下子		10		0.0109491443348
一个		16		0.0
一会儿		45		0.0266607304994
一切		60		0.0420269839725
一副		67		0.00767116496356
一发		79		0.0169232829658
一哭		97		0.0198758306711
一天		115		0.00617142761977
一定		126		0.0110524666653
一对		132		0.0121499341105
一帮		142		0.010397109052
一幕		145		0.0129242051504
一族		182		0.0358015397111
一旦		185		0.0424034553321
一有		193		0.0202996717311
一朝		194		0.0241403258492
一样		209		0.00036006307505
一点		234		0.000785510890082
一直		259		0.00469390836783
一看		260		0.00882431553106
一般		296		0.00268665392821
一起		312		0.00660312517427
一辈		322		0.0176374030504
一辈子		323		0.015145511139
一部		330		0.00141506871861
三人		406		0.0169232829658
上吊		482		0.0202996717311
上官		488		0.0129242051504
上报		498		0.0241403258492
上面		534		0.00663082430715
下去		544		0.0213486907396
下场		547		0.0145243810902
下水		562		0.0405993434622
下跪		572		0.0179007698556
下面		584		0.00834533642541
不会		605		0.00230075334584
不保		611		0.0232522194365
不再		627		0.0114264166362
不可磨灭		655		0.0225013361636
不好		689		0.00135127417668
不如		693		0.00256898880302
不少		705		0.00660413328515
不得不		723		0.00757275556952
不怕		734		0.00682187229663
不想		739		0.00431357434701
不易		768		0.0146616042301
不是		769		0.000205966179037
不服		775		0.0137734978173
不止		780		0.0206789244667
不然		799		0.00568507107571
不用		807		0.0106743453698
不管		835		0.00794838694699
不美		845		0.0329988838116
不能		851		0.000711425372174
不自在		856		0.0655526744601
不行		863		0.0141585489397
不要		865		0.00334059254787
不见		870		0.00886702208153
不过		899		0.00241412281341
不配		910		0.00834533642541
不错		914		0.000333081040183
不难		918		0.0638314758627
丑死		944		0.0114264166362
世界		974		0.00367341279777
世界末日		975		0.0389718693832
东厂		991		0.112506680818
东西		1002		0.016403620196
两个		1018		0.00136033668967
两句		1026		0.0149482221502
个人		1080		0.00760270938194
中华		1100		0.0632018575561
中国		1107		0.00497884620507
中途		1146		0.0326011878315
为了		1162		0.00695147378472
为什么		1165		0.000690947659751
主人		1180		0.058097524361
主子		1191		0.0176374030504
主演		1204		0.00426175166951
义气		1237		0.0570440571402
之一		1239		0.00812219362524
之前		1250		0.0114746355417
之后		1253		0.00348741577872
之外		1259		0.0131230531405
之大		1260		0.0232522194365
乌龙		1292		0.0184745027214
乐乐		1296		0.0155776253286
乞丐		1333		0.0439848126903
也好		1334		0.00553317593883
习惯		1339		0.0138690077772
了解		1398		0.00644698742088
事实		1418		0.0217692510395
二妈		1454		0.225013361636
二娘		1457		0.0724209775477
二闹		1495		0.0241403258492
五个		1520		0.0452943418682
亲儿子		1596		0.0218508914867
亲爱		1612		0.0537497067497
人儿		1639		0.0241403258492
人士		1655		0.0171498865827
人家		1665		0.00341941299413
人才		1682		0.00649880811523
人数		1686		0.0326011878315
人生		1714		0.00538587445441
什么		1749		7.55209323137e-05
什么样		1751		0.00801434200186
仇恨		1763		0.0280223191065
从小		1788		0.0185279654918
他们		1804		0.00264533164667
他家		1815		0.0132256063879
他演		1820		0.01561109728
仗义		1824		0.0347750966371
代号		1844		0.0389718693832
以前		1863		0.00107838606406
以后		1865		0.0187233108009
任何		1880		0.007138101854
任泉		1886		0.0207639370839
优酷		1919		0.00371290855345
传奇		1957		0.0172385713591
传说		1965		0.00846086198227
伤害		1978		0.0195953422338
伦理		1986		0.0191249473982
估计		1994		0.00697483155744
但是		2010		0.00106713805826
何况		2054		0.0115718333849
作弊		2090		0.0202996717311
你们		2101		0.00236021739842
你好		2108		0.00612295856984
你家		2111		0.010397109052
佩服		2121		0.00655118603202
侮辱		2161		0.0163173628625
保护		2199		0.00830742884633
借口		2259		0.0298964443004
偌大		2303		0.0241403258492
偏离		2312		0.0482806516984
做个		2316		0.0140111595532
