term		index		tf-idf
男主好帅		12731		0.0300066629422
男主是		12733		0.020971145436
男主角		12737		0.011123959233
男二		12739		0.121516360383
男二女		12740		0.0329884243168
男二好		12741		0.0175520088401
男二帅		12742		0.036444797355
男人		12745		0.042761260195
男女		12755		0.0351788974742
男朋友		12767		0.00728148298322
男生		12771		0.0094054236015
男神		12773		0.00610372450863
疯疯癫癫		12833		0.0137226202253
百看不厌		12946		0.0159646927074
皇冠		12958		0.0156737213085
皇后		12960		0.0534365171772
皱眉		12980		0.0175520088401
监控		12985		0.0116341632522
相遇		13069		0.0117588180441
眉毛		13079		0.00998338936503
看一遍		13083		0.0185607278843
看到		13122		0.000883332812767
看头		13135		0.00647603086269
看法		13167		0.0167287569882
看看		13176		0.00313317075489
看着		13178		0.00470758820404
看见		13186		0.00159594395488
看过		13193		0.00671308197962
看错		13199		0.0113968574204
真心		13259		0.00126005408923
真是		13277		0.000472104083663
真晕		13280		0.0150033314711
真爱		13297		0.0169330459137
真理		13303		0.0442694268837
真的		13305		0.000749983726065
眼泪		13356		0.0574091283432
眼熟		13359		0.0195188823401
眼睛		13368		0.00226953254343
眼神		13371		0.0126763109312
睡美人		13392		0.0351040176802
知道		13436		7.78469236738e-05
短发		13441		0.0186783404036
短腿		13447		0.0156737213085
确定		13497		0.0134508242429
确实		13498		0.00120933653754
确认		13500		0.0137226202253
离婚		13622		0.00743471199604
离歌		13626		0.0351040176802
科学		13659		0.00751378954274
秒杀		13668		0.0110673567209
秘密		13673		0.0610855121779
稀饭		13706		0.00394132419956
竟然		13796		0.00175939149452
笑容		13822		0.00867974002735
第一集		13864		0.0113215742972
第二部		13889		0.0132808947017
类型		13976		0.0126566835303
终于		14165		0.00530748127314
经典		14177		0.00193920904212
结合		14194		0.0232683265044
结婚		14196		0.0395574406254
结局		14202		0.0059067752123
结过婚		14209		0.0169852023088
继承者		14247		0.0225674222662
缓冲		14276		0.00896491887854
美女		14368		0.0208066701125
美美		14395		0.0100624669117
老实人		14500		0.0150033314711
而已		14595		0.00228878370888
而言		14600		0.0246091061793
肢体		14663		0.0153232691894
肯定		14677		0.00157999180751
自己		14881		0.000188841633465
舒服		14950		0.0084508739541
花园		15006		0.0787502636371
苹果		15110		0.00739580195886
葬礼		15238		0.0141828406212
蒲公英		15255		0.0144365249398
蓝色		15262		0.0478920722412
蚊子		15303		0.0131250439395
血检		15362		0.0546671960325
行者		15386		0.00954162303143
衣服		15396		0.00210066267456
表情		15409		0.00297658619541
表示		15416		0.00576567362958
觉得		15581		0.000519714417646
角色		15589		0.00469450322321
警察		15640		0.00529961214552
讨厌		15683		0.00158937497288
评价		15739		0.0234143239122
评论		15744		0.010563359737
话题		15782		0.026250087879
诞生		15783		0.0797780019428
该死		15789		0.0277430472364
误会		15803		0.0173594800547
请问		15868		0.00538821798001
谈恋爱		15908		0.0110673567209
谢谢		15926		0.0046954757078
负责		15965		0.00836437849411
贱人		16015		0.00525609726841
贵族		16033		0.0126111442807
赞赞赞		16077		0.00735729936411
起来		16138		0.00170135477803
超像		16151		0.0126111442807
超级		16170		0.0159224438194
越来越		16196		0.00250747845953
足够		16210		0.0116341632522
足球		16211		0.0160611281528
跑步		16224		0.025891288505
跳戏		16265		0.0252222885614
踢足球		16280		0.0182223986775
身材		16306		0.00547901183254
身高		16308		0.0108630283676
转换		16343		0.0137226202253
轻松		16371		0.00816822723279
较劲		16380		0.0182223986775
运动员		16468		0.0164942121584
还好		16493		0.00295338760615
还是		16504		3.62773131337e-05
还有		16505		8.38090800711e-05
还要		16518		0.00970576062279
这个		16527		1.55474199145e-05
这么		16528		0.0
这些		16533		0.00243307842425
这场		16557		0.0131250439395
这样		16594		6.79486779051e-05
这演		16605		0.0106694592441
这部		16640		0.00101152821313
这里		16642		0.00215020014915
进看		16672		0.0139455347894
迷上		16720		0.0126111442807
迷人		16721		0.00884818005141
迷惑		16730		0.0135124507838
追得		16747		0.0182223986775
那个		16936		0.000546474734004
那么		16937		0.000124819901661
那段		16997		0.00430806886352
郑容		17044		0.036444797355
部分		17052		0.00656757826869
配角		17097		0.0323293078801
酒店		17103		0.0215299403555
里面		17139		0.00180435597489
重击		17143		0.0182223986775
重新		17153		0.0111915013193
金三顺		17183		0.0175520088401
金玉		17200		0.0175520088401
钱包		17239		0.026250087879
锁定		17273		0.0494826364751
错觉		17282		0.0144365249398
镜头		17299		0.00676427624737
长久		17305		0.0153232691894
长发		17307		0.00884818005141
长安		17312		0.0150033314711
长得		17317		0.00170135477803
长着		17332		0.0160611281528
门口		17349		0.00968306216898
问题		17376		0.00127467424448
阳光		17421		0.0181489515934
阶梯		17442		0.0147090173004
陈浩民		17500		0.0123045530896
陈道明		17508		0.0411678606758
陌陌		17516		0.0306465383787
难过		17597		0.00738978185499
雖然		17632		0.0156737213085
需要		17682		0.00509735473798
青春		17712		0.00675780849138
非常		17740		0.00471612483463
韩剧		17785		0.302170535622
风吹		17888		0.0266272950935
飞翔		17941		0.0124546541021
饭店		17967		0.0117588180441
首歌		17987		0.0102259144514
高跟鞋		18132		0.0217260567351
魅力		18147		0.0121531762366
魔女		18153		0.0930733060177
鲨鱼		18177		0.0153232691894
