term		index		tf-idf
一下		8		0.0044439514446
一个		16		0.0
一个月		25		0.0375461508941
一些		33		0.0184040543766
一份		42		0.0309918454827
一元		50		0.0252706574305
一共		51		0.0138448739435
一切		60		0.00628497561323
一半		76		0.024195484928
一块		104		0.0423564174929
一家人		129		0.0314273537525
一年		146		0.0249470942924
一杯		202		0.0212501709162
一样		209		0.000282691833153
一次		218		0.0151992713461
一生		244		0.024091064441
一百多		253		0.0570912162935
一直		259		0.00245684650477
一看		260		0.00923749978507
一系列		280		0.0179529021899
一般		296		0.00281245213831
一起		312		0.000987472256362
一路		314		0.0140666123848
一遍		328		0.0321810175102
一部		330		0.00444398104464
一集		338		0.0114009462484
上下		472		0.0158050586398
上纲上线		517		0.121704834381
下去		544		0.00372471808954
下载		575		0.017110722854
不下		586		0.0136323773365
不了		597		0.0042724577551
不会		605		0.00337187534241
不住		608		0.0225236534955
不倦		613		0.0243409668762
不到		634		0.00308122901419
不够		679		0.00934466393713
不大		681		0.0200204420228
不好		689		0.00848727238233
不如		693		0.00268927753458
不小		704		0.0150647493446
不少		705		0.0207400833257
不敢恭维		762		0.0147963094376
不是		769		2.15610211114e-05
不用		807		0.00372471808954
不知不觉		821		0.0179529021899
不舍		859		0.0222734270432
不落		862		0.0228740240194
不行		863		0.00592860000653
不要		865		0.000699402074514
不过		899		0.000505432039267
不错		914		0.00104603105802
专属		957		0.0364033841017
东北		987		0.0201957892933
丢脸		1015		0.0301294986892
两个		1018		0.00569612899004
两集		1065		0.027323574165
个人		1080		0.00265289797018
中午		1099		0.0364033841017
中国		1107		0.0104239451972
为什么		1165		0.00043398009756
为啥		1167		0.00868423267021
主持		1198		0.0416129683728
主演		1204		0.00446130127516
主题曲		1215		0.0100978946467
之一		1239		0.0255075064814
乐死		1302		0.0187389443534
也好		1334		0.00579225792253
习惯		1339		0.00725920077936
了解		1398		0.00674885714423
二十年		1449		0.159954269956
亲切		1598		0.0140666123848
人世间		1628		0.0434723494813
人家		1665		0.00214771287499
人心		1675		0.0100461258705
人物		1709		0.00352013899359
人能		1724		0.0130433562578
什么		1749		0.000143740140743
今儿		1765		0.0252706574305
今天		1767		0.0164020784244
今晚		1770		0.0177156882263
今生		1772		0.0161341522178
从头		1784		0.0274750376135
从未		1790		0.0187389443534
从没		1794		0.0140666123848
仔细		1801		0.00708334953769
他们		1804		0.00197799643428
代替		1846		0.0153481100543
令人		1854		0.0247017593341
以前		1863		0.0112887974143
以后		1865		0.0167999995232
仿佛		1890		0.016485959333
优秀		1914		0.0113942804453
优酷		1919		0.00777351894179
会员		1928		0.033590604462
伤心		1979		0.00835251544622
伤感		1980		0.029334418722
但是		2010		0.000744736710675
作业		2080		0.0203983319604
作为		2081		0.00766238546419
作品		2085		0.00696939662465
你们		2101		0.00185304806083
你好		2108		0.0064096561681
依然		2146		0.0165582893493
保护		2199		0.00869641072017
倒退		2254		0.211994322414
健康		2355		0.0145412972687
偶像剧		2358		0.00984415172006
催眠		2380		0.0190304054312
儿媳		2419		0.0172720014966
先找		2452		0.0243409668762
先生		2460		0.0382217670057
光彩		2471		0.0252706574305
全世界		2517		0.0118136273645
全家人		2526		0.0222734270432
全看		2539		0.0364033841017
全都		2549		0.0115302666548
公公		2589		0.0135293600823
关系		2663		0.00409573118091
其他		2686		0.00557515607408
其实		2690		0.00214771287499
具体		2694		0.029334418722
具有		2696		0.0326140447082
典范		2698		0.0193395413296
内衣		2730		0.0380608108624
再次		2747		0.0103103912537
冯小刚		2827		0.0505413148609
冰火		2845		0.0228740240194
几句		2931		0.013954537969
几年		2941		0.0060916185846
几集		2970		0.0376887398755
出名		3012		0.0204060722339
出来		3032		0.00246687348818
出翔		3047		0.126353287152
分享		3081		0.0159669509878
初中		3169		0.0399880997422
别忘了		3203		0.0611949958811
前来		3295		0.0217361747407
前辈		3302		0.0319339019757
前边		3303		0.0187389443534
剧中		3314		0.0053841056965
剧情		3325		0.000569272380473
剧是		3332		0.011886998136
功夫		3381		0.0176327939544
加载		3401		0.0301294986892
勇士		3443		0.0182016920508
北京		3492		0.0728628644399
十八岁		3539		0.0190304054312
十六		3541		0.0203983319604
午夜		3596		0.0407966639207
半夏		3602		0.059005904723
半天		3604		0.00937166760473
南方		3674		0.0326140447082
卫视		3722		0.0464877682241
历史		3751		0.00574772331065
原来		3794		0.00602056749872
原著		3801		0.010364928465
参与		3828		0.0341276855442
参考		3832		0.0212501709162
反对		3876		0.0138448739435
反映		3886		0.0270587201645
反正		3887		0.0199261923523
反而		3893		0.00803035481366
发挥		3927		0.0306962201086
发现		3934		0.00716768390414
发生		3936		0.00772734405792
发霉		3958		0.101082629722
变得		4009		0.00869641072017
古代		4061		0.0073494541204
只是		4098		0.00164898091234
只有		4099		0.00300113845768
只能		4105		0.00825147877022
可以		4131		0.000404471914808
可是		4154		0.0042724577551
可能		4168		0.00132994875476
台词		4184		0.0104032211406
吃完饭		4229		0.0243409668762
吃饭		4245		0.014341034283
各种		4260		0.013606208517
同意		4313		0.0140881714425
同感		4314		0.00374061873256
同样		4317		0.0164136293168
后生		4375		0.0668202811297
后边		4383		0.0147963094376
否则		4422		0.0239228801031
听到		4436		0.00722946786335
告诉		4500		0.00346316431539
和平		4560		0.0152044616636
和谐		4566		0.0257224466043
哈哈		4604		0.000521519739233
哈哈哈		4605		0.0023297058927
哈哈大笑		4607		0.111367135216
唯一		4691		0.017992865429
啊啊啊		4713		0.037115325704
喜剧		4744		0.0715141979673
喜欢		4751		0.000114992112594
喜爱		4755		0.0272647546729
四川		4831		0.0326140447082
回到		4852		0.027452668112
回忆		4863		0.0499679560933
回来		4869		0.00390685104516
回音		4877		0.0222734270432
因为		4880		0.00123536537389
国产		4909		0.00820681465838
国产片		4910		0.0203983319604
国内		4916		0.0104757845842
国家		4925		0.00744133373497
圆圆		4954		0.0434723494813
圆圆的		4955		0.0212501709162
土豆		4974		0.00444410334774
在位		4990		0.0434723494813
在外		4994		0.018463245825
在家		4995		0.0237739962721
地方		5020		0.00271367557466
地步		5022		0.028596866486
基本		5115		0.0260465727229
基本上		5116		0.0250307672628
声音		5151		0.0080313664555
复习		5166		0.0168638492705
复制		5169		0.0538587065696
夏天		5177		0.00969775370372
外传		5188		0.053147064679
外公		5189		0.018463245825
多些		5230		0.0217361747407
多少		5247		0.0179728405003
多年		5253		0.0202465714327
多遍		5280		0.0152044616636
多集		5286		0.0133293665807
大多		5366		0.012432468298
大妈		5376		0.0113942804453
大学生		5387		0.0274750376135
大家		5392		0.00888796208928
大批		5418		0.0252706574305
大明		5424		0.03692649165
大气		5436		0.0686875940338
大爱		5452		0.00340681920454
大约		5480		0.0196686349077
大腿		5494		0.0798347549391
大陆		5524		0.0141666990754
天堂		5559		0.0257224466043
天妒		5565		0.0252706574305
天才		5581		0.0132322363935
天真无邪		5607		0.0243409668762
太穷		5734		0.0546050761525
太老		5742		0.0141812055365
太肥		5743		0.0973638675049
太逗		5765		0.00999487739245
太长		5769		0.0105891043732
失去		5790		0.00902286974348
套路		5861		0.0727064863436
好几		6013		0.0152044616636
好几遍		6018		0.00759824398138
好听		6029		0.00522156824998
好多		6035		0.00524229479276
好多好多		6037		0.0196686349077
好多遍		6039		0.00923805697447
好好		6044		0.00405638269584
好好笑		6048		0.0117412973482
好点		6094		0.0229236404986
好玩		6100		0.0311725634006
好看		6107		0.000302280744154
好笑		6111		0.00717051714148
妖娆		6194		0.03692649165
姐妹		6230		0.0102564311666
媳妇		6321		0.00725920077936
字幕		6368		0.087200713154
孤单		6401		0.0172720014966
安全感		6463		0.0166714045204
宋丹丹		6487		0.35332387069
完事		6497		0.0179529021899
完整		6507		0.0255450793286
完过		6516		0.0252706574305
实在		6562		0.00392890151969
实在是高		6563		0.0252706574305
客户端		6600		0.0088570281137
室内		6610		0.0217361747407
家具		6643		0.0200204420228
家庭		6652		0.0160607096273
家里		6658		0.0064859545589
家驹		6663		0.0505413148609
容颜		6668		0.0200204420228
宽带		6670		0.0196686349077
寂寞		6675		0.00877608703886
富有		6689		0.0800817680914
寒假		6693		0.0222734270432
导演		6749		0.00119200037861
小个子		6790		0.0505413148609
小子		6862		0.01132762354
小学		6863		0.0275828607442
小学生		6864		0.0503986781121
小张		6894		0.0416129683728
小惠		6900		0.0486819337524
小时候		6907		0.0221348161429
小草		6987		0.0393372698153
就是		7077		0.0
就要		7085		0.0064859545589
居然		7124		0.00126510816348
属于		7140		0.00789345583581
山炮		7163		0.106250854581
巅峰		7193		0.0193395413296
工作		7199		0.0286820685659
左右		7212		0.0162004153914
巧克力		7222		0.0174890206588
差不多		7234		0.00769082878109
已经		7260		0.00284806449502
希望		7318		0.00162744534054
干嘛		7374		0.010262541662
平常		7399		0.0156481483934
年代		7419		0.0296941685212
年前		7421		0.0451143487174
年华		7422		0.0172720014966
年纪		7430		0.0302658931306
年轻		7433		0.00828813001732
